serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
223,49,I,10911,U District Station - Bay 3,1,AM,0.8,0,0.8,11.5,0
223,49,I,10912,15th Ave NE & NE 43rd St,2,AM,0.6,0.1,1.3,7.8,1
223,49,I,10914,15th Ave NE & NE Campus Pkwy,3,AM,0.3,0.1,1.5,4.2,1.7
223,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,4,AM,0.7,0,2.1,9.6,0.5
223,49,I,9140,University Bridge & NE 40th St,5,AM,0.8,0,2.8,10.5,0.1
223,49,I,10916,Harvard Ave E & Eastlake Ave E,6,AM,1,0.1,3.7,13.3,1.4
223,49,I,10920,Harvard Ave E & E Shelby St,7,AM,0.2,0,3.9,3.2,0.2
223,49,I,10940,10th Ave E & E Roanoke St,8,AM,0.5,0,4.2,6.3,0.3
223,49,I,10950,10th Ave E & E Miller St,9,AM,0.6,0.2,4.6,8,3.1
223,49,I,10970,10th Ave E & E Newton St,10,AM,0.7,0,5.2,8.7,0.5
223,49,I,10990,10th Ave E & E Galer St,11,AM,0.3,0.1,5.4,3.7,0.8
223,49,I,11010,10th Ave E & E Prospect St,12,AM,0.6,0.1,5.9,8.4,1.9
223,49,I,11030,E Roy St & Broadway  E,13,AM,0.7,0.4,6.2,8.7,4.7
223,49,I,11040,Broadway  E & E Republican St,14,AM,1.1,0.6,6.7,14.4,8.1
223,49,I,11050,Broadway  E & E Thomas St,15,AM,0.2,0.6,6.3,2.3,8.1
223,49,I,11060,Broadway & E Denny Way - Bay 4,16,AM,0.3,1,5.6,4.1,12.8
223,49,I,11070,Broadway & E Pine St,17,AM,0.1,0.6,5.1,0.9,7.5
223,49,I,11080,E Pine St & Broadway,18,AM,0.7,0.7,5.2,9.5,8.6
223,49,I,11090,E Pine St & Belmont Ave,19,AM,1,0.3,5.9,13.2,4.1
223,49,I,11100,E Pine St & Bellevue Ave,20,AM,0.9,0.3,6.5,12.2,4.1
223,49,I,1085,Pine St & 9th Ave,21,AM,0.1,1.2,5.2,0.8,14.5
223,49,I,1110,Pine St & 5th Ave,22,AM,0,2.2,3.5,0.1,19.4
223,49,I,1120,Pine St & 4th Ave,23,AM,0.5,4,0,4.8,36.2
223,49,O,3600,S Jackson St & 12th Ave S,1,AM,0.9,0,21.8,3.6,0
223,49,O,1500,S Jackson St & 8th Ave S,2,AM,0.2,0.2,21.8,0.8,0.8
223,49,O,1510,S Jackson St & Maynard Ave S,3,AM,0.3,0.4,21.7,1.3,1.4
223,49,O,1530,S Jackson St & 5th Ave S,4,AM,1.3,6.8,16.2,5.1,27.2
223,49,O,1610,Prefontaine Pl S & Yesler Way,5,AM,0.6,3.1,13.7,2.3,12.4
223,49,O,538,3rd Ave & Columbia St,6,AM,0.2,2.6,11.3,0.7,10.2
223,49,O,558,3rd Ave & Seneca St,7,AM,0.3,3.1,8.5,1,12.2
223,49,O,575,3rd Ave & Pike St,8,AM,0.5,4.3,4.6,1.8,17.1
223,49,O,1180,Pike St & 4th Ave,9,AM,2.6,0.2,3.7,38.8,2.4
223,49,O,1190,Pike St & 6th Ave,10,AM,0.4,0.2,3.8,6.2,3.2
223,49,O,1000,Pine St & 9th Ave,11,AM,0.5,0.5,3.8,8,7.8
223,49,O,11140,E Pine St & Summit Ave,12,AM,1,0.6,4.2,14.8,8.4
223,49,O,11150,E Pine St & Harvard Ave,13,AM,0.6,1,3.8,8.8,14.4
223,49,O,41902,Boren Ave & E Yesler Way,14,AM,0.4,0,0.4,0.4,0
223,49,O,41904,Broadway & Terrace St,15,AM,0.3,0,0.7,0.3,0
223,49,O,41908,Broadway & Marion,16,AM,0.3,0.3,0.6,0.3,0.3
223,49,O,41965,Broadway & E Union St,17,AM,0.4,0.2,0.9,0.4,0.2
223,49,O,41970,Broadway & Pike-Pine,18,AM,0,0.1,0.9,0,0.1
223,49,O,11180,Broadway  E & E John St - Bay 3,19,AM,0.9,0.5,4.1,14.2,7.2
223,49,O,11190,Broadway  E & E Harrison St,20,AM,0.5,0.4,4.2,8.3,6
223,49,O,11200,Broadway  E & E Mercer St,21,AM,2.1,0.5,5.5,30.8,7.8
223,49,O,11230,10th Ave E & E Prospect St,22,AM,0.5,0.1,5.9,8,2.1
223,49,O,11250,10th Ave E & E Galer St,23,AM,0.1,0.3,5.8,2.2,3.9
223,49,O,11270,10th Ave E & E Howe St,24,AM,0.1,0.2,5.7,2.1,3.6
223,49,O,11290,10th Ave E & E Miller St,25,AM,0.5,0.2,5.9,7.2,3.7
223,49,O,11300,E Roanoke St & Broadway  E,26,AM,0.2,0.3,5.9,3.6,4
223,49,O,11330,Harvard Ave E & E Shelby St,27,AM,0.2,0.1,6,2.7,1
223,49,O,10915,Harvard Ave E & Eastlake Ave E,28,AM,0.4,0.3,6.1,5.8,4.4
223,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,29,AM,0.1,3.4,2.7,1.2,51.7
223,49,O,11352,15th Ave NE & NE 42nd St,30,AM,0,1.5,1.2,0.3,22.9
223,49,O,9587,U District Station - Bay 1,31,AM,0.2,1.4,0,2.9,20
223,49,I,10911,U District Station - Bay 3,1,MID,1.6,0,1.6,38.1,0
223,49,I,10912,15th Ave NE & NE 43rd St,2,MID,1.1,0.1,2.6,26,1.4
223,49,I,10914,15th Ave NE & NE Campus Pkwy,3,MID,1.7,0.2,4.1,40.6,5.8
223,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,4,MID,1.4,0.1,5.3,33.4,2.8
223,49,I,9140,University Bridge & NE 40th St,5,MID,0.8,0.1,6.1,19.8,1.5
223,49,I,10916,Harvard Ave E & Eastlake Ave E,6,MID,0.8,0.3,6.5,19.2,8
223,49,I,10920,Harvard Ave E & E Shelby St,7,MID,0.2,0.1,6.6,3.7,2.3
223,49,I,10940,10th Ave E & E Roanoke St,8,MID,0.6,0.2,6.9,15.1,3.8
223,49,I,10950,10th Ave E & E Miller St,9,MID,0.8,0.4,7.3,19.2,9.6
223,49,I,10970,10th Ave E & E Newton St,10,MID,0.4,0.2,7.5,10,3.8
223,49,I,10990,10th Ave E & E Galer St,11,MID,0.3,0.2,7.6,6.4,4.7
223,49,I,11010,10th Ave E & E Prospect St,12,MID,0.4,0.3,7.7,8.5,7.1
223,49,I,11030,E Roy St & Broadway  E,13,MID,0.6,0.7,7.6,14.4,16.8
223,49,I,11040,Broadway  E & E Republican St,14,MID,2,1.4,8.2,47.9,32.4
223,49,I,11050,Broadway  E & E Thomas St,15,MID,0.5,1,7.7,12.4,24.7
223,49,I,11060,Broadway & E Denny Way - Bay 4,16,MID,0.6,1.1,7.1,13.7,27.1
223,49,I,11070,Broadway & E Pine St,17,MID,0.3,0.9,6.5,6.2,21.2
223,49,I,11080,E Pine St & Broadway,18,MID,1.6,1,7.2,39.5,24.2
223,49,I,11090,E Pine St & Belmont Ave,19,MID,0.9,0.6,7.5,22.3,13.5
223,49,I,11100,E Pine St & Bellevue Ave,20,MID,0.6,0.6,7.3,14.6,14.5
223,49,I,1085,Pine St & 9th Ave,21,MID,0.2,1,6.6,4.9,25
223,49,I,1110,Pine St & 5th Ave,22,MID,0.1,1.8,4.8,2,43.5
223,49,I,1120,Pine St & 4th Ave,23,MID,1.1,5.9,0,25.4,141.5
223,49,O,1180,Pike St & 4th Ave,9,MID,5.7,0,5.7,136.9,0
223,49,O,1190,Pike St & 6th Ave,10,MID,0.9,0.1,6.5,21.3,2.4
223,49,O,1000,Pine St & 9th Ave,11,MID,1.3,0.4,7.4,31.5,10.4
223,49,O,11140,E Pine St & Summit Ave,12,MID,1.2,1.3,7.3,29.6,30.8
223,49,O,11150,E Pine St & Harvard Ave,13,MID,1.5,2.1,6.8,36.5,49.5
223,49,O,11180,Broadway  E & E John St - Bay 3,19,MID,2,1.5,7.4,49.1,35
223,49,O,11190,Broadway  E & E Harrison St,20,MID,1,1.8,6.6,25,43.6
223,49,O,11200,Broadway  E & E Mercer St,21,MID,2,0.9,7.7,49.3,23.4
223,49,O,11230,10th Ave E & E Prospect St,22,MID,0.6,0.3,8,14.5,7.9
223,49,O,11250,10th Ave E & E Galer St,23,MID,0.2,0.3,7.8,5,8.1
223,49,O,11270,10th Ave E & E Howe St,24,MID,0.2,0.4,7.7,5.9,10.3
223,49,O,11290,10th Ave E & E Miller St,25,MID,0.6,0.4,7.9,15.1,9.4
223,49,O,11300,E Roanoke St & Broadway  E,26,MID,0.2,0.4,7.8,5.9,9.5
223,49,O,11330,Harvard Ave E & E Shelby St,27,MID,0.1,0.2,7.7,3.4,5.2
223,49,O,10915,Harvard Ave E & Eastlake Ave E,28,MID,0.6,0.4,7.9,14.7,9.2
223,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,29,MID,0.3,4,4.3,8.1,94.9
223,49,O,11352,15th Ave NE & NE 42nd St,30,MID,0.1,2.3,2,1.5,55.4
223,49,O,9587,U District Station - Bay 1,31,MID,0.1,2.1,0,2.6,50.4
223,49,I,10911,U District Station - Bay 3,1,PM,2.2,0,2.2,35.2,0
223,49,I,10912,15th Ave NE & NE 43rd St,2,PM,1.6,0.1,3.8,25.6,0.8
