serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,14,O,2220,3rd Ave & Cedar St,1,AM,2.4,0,13,29.2,0
243,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.4,0,0.4,5.7,0.2
243,14,O,400,3rd Ave & Bell St,2,AM,1.9,1.6,13.4,23.2,18.6
243,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.2,0,0.6,3.7,0.1
243,14,O,420,3rd Ave & Virginia St,3,AM,1.2,2.2,12.2,12.8,23.8
243,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0.2,0,0.8,3.1,0
243,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.6,0.3,2.1,22.4,4.3
243,14,O,430,3rd Ave & Pine St,4,AM,1.1,3.1,10.2,12.2,34.3
243,14,I,11730,31st Ave S & S Lander St,5,AM,0.6,0.1,2.5,8.5,1.8
243,14,O,450,3rd Ave & Union St,5,AM,1.2,3.1,8.3,13.6,34.4
243,14,I,11750,31st Ave S & S College St,6,AM,0.6,0.1,3.1,8.8,0.8
243,14,O,480,3rd Ave & Marion St,6,AM,1.4,2.9,6.8,15.8,32.2
243,14,O,500,3rd Ave & James St,7,AM,0.4,0.9,6.4,4.7,9.5
243,14,I,11770,31st Ave S & S Plum St,7,AM,0.2,0,3.3,3.4,0.1
243,14,O,515,3rd Ave S & S Main St,8,AM,0.7,1.1,6.1,8.1,11.9
243,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.3,0.1,3.5,3.9,1.6
243,14,I,11800,31st Ave S & S Day St,9,AM,0.4,0.1,3.8,6,1.2
243,14,O,1471,S Jackson St & 5th Ave S,9,AM,4.9,1.2,9.8,53.8,12.9
243,14,I,11820,31st Ave S & S Norman St,10,AM,0.8,0,4.6,11.3,0
243,14,O,1480,S Jackson St & Maynard Ave S,10,AM,1.2,0.4,8.6,13.9,4.9
243,14,O,1490,S Jackson St & 8th Ave S,11,AM,0.9,0.5,8.9,10.3,5.9
243,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,4.8,2.8,0
243,14,I,11860,31st Ave S & S King St,12,AM,0,0,4.9,0.6,0
243,14,O,8541,S Jackson St & 12th Ave S,12,AM,1,1.3,8.6,11.8,15.6
243,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.2,0.3,4.8,2.9,3.7
243,14,O,11960,S Jackson St & Rainier Ave S,13,AM,1.7,1.2,9.1,20.2,13.8
243,14,O,11980,S Jackson St & 18th Ave S,14,AM,0.3,1.4,8,3.1,16.7
243,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.4,0,5.2,6,0.1
243,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,1.1,0.1,6.2,14.9,0.9
243,14,O,11990,S Jackson St & 20th Ave S,15,AM,0.3,2.7,5.6,3,31.8
