serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,112,I,648,44th Ave W & 184th St SW,24,MID,0.041,0.159,4.515,0.528,2.068
2510,112,I,656,44th Ave W & Maple Rd,25,MID,0.120,0.283,4.355,1.565,3.683
2510,112,I,647,44th Ave W & 179th St SW,26,MID,0.020,0.054,4.321,0.261,0.696
2510,112,I,658,44th Ave W & 176th St SW,27,MID,0.084,0.533,3.873,1.087,6.925
2510,112,I,646,44th Ave W & 174th Pl SW,28,MID,0.000,0.081,3.793,0.000,1.050
2510,112,I,645,44th Ave W & 172nd St SW,29,MID,0.014,0.233,3.575,0.180,3.025
2510,112,I,657,44th Ave W & Cobblestone Dr,30,MID,0.172,0.580,3.167,2.230,7.534
2510,112,I,195,164th St SW & Spruce Way,31,MID,0.044,0.290,2.933,0.565,3.758
2510,112,I,2872,164th St SW & 36th Ave W,32,MID,0.050,0.131,2.852,0.652,1.702
2510,112,I,197,Swamp Creek Park & Ride Bay 2,33,MID,0.074,0.222,2.717,0.957,2.863
2510,112,I,189,164th St SW & Alderwood Mall Pkwy,34,MID,0.291,0.233,2.774,3.739,3.000
2510,112,I,2169,Ash Way & 164th St SW,35,MID,0.000,0.044,2.730,0.000,0.565
2510,112,I,2981,Ash Way Park & Ride,36,MID,0.000,2.714,0.010,0.000,35.168
2510,112,I,322,236th St SW & 58th Ave W,1,MID,0.118,0.010,2.362,1.615,0.130
2510,112,I,321,236th St SW & 56th Ave W,2,MID,0.289,0.013,2.634,3.845,0.174
2510,112,I,320,236th St SW & 54th Ave W,3,MID,0.043,0.017,2.666,0.565,0.217
2510,112,I,319,236th St SW & 52nd Ave W,4,MID,0.094,0.023,2.733,1.224,0.304
2510,112,I,324,236th St SW & 50th Ave W,5,MID,0.097,0.004,2.827,1.261,0.050
2510,112,I,318,236th St SW & 48th Ave W,6,MID,0.272,0.139,2.960,3.540,1.801
2510,112,I,842,Cedar Way & 236th St SW,7,MID,0.710,0.235,3.435,9.236,3.050
2510,112,I,844,Cedar Way & 232nd St SW,8,MID,0.007,0.010,3.431,0.087,0.130
2510,112,I,661,44th Ave W & 229th Pl SW,9,MID,0.208,0.206,3.435,2.708,2.677
2510,112,I,655,44th Ave W & 228th St SW,10,MID,0.274,0.117,3.592,3.565,1.522
2510,112,I,654,44th Ave W & 226th St SW,11,MID,0.037,0.057,3.572,0.478,0.739
2510,112,I,660,44th Ave W & 224th St SW,12,MID,0.030,0.013,3.589,0.391,0.174
2510,112,I,659,44th Ave W & 223rd St SW,13,MID,0.225,0.115,3.699,2.919,1.491
2510,112,I,653,44th Ave W & 220th St SW,14,MID,0.115,0.031,3.783,1.497,0.404
2510,112,I,652,44th Ave W & Hawk Way,15,MID,3.035,0.279,6.538,39.453,3.627
2510,112,I,651,44th Ave W & 214th St SW,16,MID,1.004,0.750,6.793,13.056,9.745
2510,112,I,662,44th Ave W & 20800 Block,17,MID,0.714,0.087,7.418,9.280,1.137
2510,112,I,2110,Lynnwood City Center Station Bay C2,18,MID,2.815,4.313,5.920,36.596,56.075
2510,112,I,2171,48th Ave W & 200th St SW,19,MID,0.130,0.034,5.983,1.671,0.441
2510,112,I,2097,Mountlake Terrace Station Bay 1,0,MID,2.313,0.000,2.311,30.068,0.000
2510,112,I,226,194th St SW & 48th Ave W,20,PM,0.164,0.428,5.428,1.913,5.000
2510,112,I,227,194th St SW & 44th Ave W,21,PM,0.589,0.448,5.556,6.913,5.261
2510,112,I,650,44th Ave W & 192nd St SW,22,PM,0.048,0.201,5.416,0.565,2.348
2510,112,I,649,44th Ave W & 188th St SW,23,PM,0.100,0.363,5.141,1.174,4.261
2510,112,I,648,44th Ave W & 184th St SW,24,PM,0.041,0.259,4.922,0.478,3.043
2510,112,I,656,44th Ave W & Maple Rd,25,PM,0.030,0.556,4.396,0.348,6.522
2510,112,I,647,44th Ave W & 179th St SW,26,PM,0.015,0.033,4.378,0.174,0.391
2510,112,I,658,44th Ave W & 176th St SW,27,PM,0.100,0.278,4.200,1.174,3.261
2510,112,I,646,44th Ave W & 174th Pl SW,28,PM,0.030,0.108,4.119,0.348,1.261
2510,112,I,645,44th Ave W & 172nd St SW,29,PM,0.022,0.364,3.773,0.261,4.261
2510,112,I,657,44th Ave W & Cobblestone Dr,30,PM,0.213,0.884,3.097,2.478,10.304
2510,112,I,195,164th St SW & Spruce Way,31,PM,0.047,0.492,2.616,0.522,5.522
2510,112,I,2872,164th St SW & 36th Ave W,32,PM,0.020,0.176,2.469,0.217,1.957
2510,112,I,197,Swamp Creek Park & Ride Bay 2,33,PM,0.036,0.308,2.182,0.391,3.391
2510,112,I,189,164th St SW & Alderwood Mall Pkwy,34,PM,0.291,0.393,2.085,3.130,4.217
2510,112,I,2169,Ash Way & 164th St SW,35,PM,0.004,0.118,1.972,0.043,1.261
2510,112,I,2981,Ash Way Park & Ride,36,PM,0.053,2.020,0.000,0.565,21.696
2510,112,I,322,236th St SW & 58th Ave W,1,PM,0.183,0.013,3.643,1.826,0.130
2510,112,I,321,236th St SW & 56th Ave W,2,PM,0.242,0.013,3.817,2.522,0.130
2510,112,I,320,236th St SW & 54th Ave W,3,PM,0.020,0.012,3.799,0.217,0.130
2510,112,I,319,236th St SW & 52nd Ave W,4,PM,0.069,0.110,3.751,0.739,1.174
2510,112,I,324,236th St SW & 50th Ave W,5,PM,0.028,0.049,3.732,0.304,0.522
2510,112,I,318,236th St SW & 48th Ave W,6,PM,0.182,0.251,3.660,1.957,2.696
2510,112,I,842,Cedar Way & 236th St SW,7,PM,0.154,0.482,3.332,1.652,5.174
2510,112,I,844,Cedar Way & 232nd St SW,8,PM,0.000,0.061,3.271,0.000,0.652
2510,112,I,661,44th Ave W & 229th Pl SW,9,PM,0.202,0.368,3.105,2.174,3.957
2510,112,I,655,44th Ave W & 228th St SW,10,PM,0.166,0.235,3.036,1.783,2.522
2510,112,I,654,44th Ave W & 226th St SW,11,PM,0.024,0.036,3.024,0.261,0.391
2510,112,I,660,44th Ave W & 224th St SW,12,PM,0.016,0.049,2.992,0.174,0.522
2510,112,I,659,44th Ave W & 223rd St SW,13,PM,0.166,0.202,2.955,1.783,2.174
2510,112,I,653,44th Ave W & 220th St SW,14,PM,0.101,0.162,2.895,1.087,1.739
2510,112,I,652,44th Ave W & Hawk Way,15,PM,0.874,0.247,3.522,9.391,2.652
2510,112,I,651,44th Ave W & 214th St SW,16,PM,0.470,0.652,3.340,5.043,7.000
2510,112,I,662,44th Ave W & 20800 Block,17,PM,0.628,0.065,3.903,6.739,0.696
2510,112,I,2110,Lynnwood City Center Station Bay C2,18,PM,3.818,2.057,5.664,41.000,22.087
2510,112,I,2171,48th Ave W & 200th St SW,19,PM,0.072,0.056,5.728,0.783,0.609
2510,112,I,2097,Mountlake Terrace Station Bay 1,0,PM,3.515,0.000,3.515,34.696,0.000
2510,112,I,2872,164th St SW & 36th Ave W,32,XEV,0.019,0.085,1.528,0.087,0.391
2510,112,I,197,Swamp Creek Park & Ride Bay 2,33,XEV,0.019,0.111,1.481,0.087,0.522
2510,112,I,189,164th St SW & Alderwood Mall Pkwy,34,XEV,0.140,0.228,1.439,0.696,1.130
2510,112,I,2169,Ash Way & 164th St SW,35,XEV,0.000,0.035,1.409,0.000,0.174
2510,112,I,2981,Ash Way Park & Ride,36,XEV,0.017,1.426,0.000,0.087,7.130
2510,112,I,2097,Mountlake Terrace Station Bay 1,0,XEV,3.000,0.000,3.000,11.870,0.000
2510,112,I,322,236th St SW & 58th Ave W,1,XEV,0.088,0.000,3.176,0.348,0.000
2510,112,I,321,236th St SW & 56th Ave W,2,XEV,0.275,0.000,3.451,1.087,0.000
2510,112,I,320,236th St SW & 54th Ave W,3,XEV,0.000,0.000,3.451,0.000,0.000
2510,112,I,319,236th St SW & 52nd Ave W,4,XEV,0.033,0.239,3.207,0.130,0.957
2510,112,I,324,236th St SW & 50th Ave W,5,XEV,0.109,0.022,3.293,0.435,0.087
2510,112,I,318,236th St SW & 48th Ave W,6,XEV,0.011,0.174,3.130,0.043,0.696
2510,112,I,842,Cedar Way & 236th St SW,7,XEV,0.076,0.739,2.467,0.304,2.957
2510,112,I,844,Cedar Way & 232nd St SW,8,XEV,0.000,0.076,2.391,0.000,0.304
2510,112,I,661,44th Ave W & 229th Pl SW,9,XEV,0.196,0.402,2.185,0.783,1.609
2510,112,I,655,44th Ave W & 228th St SW,10,XEV,0.152,0.239,2.098,0.609,0.957
2510,112,I,654,44th Ave W & 226th St SW,11,XEV,0.054,0.054,2.098,0.217,0.217
2510,112,I,660,44th Ave W & 224th St SW,12,XEV,0.000,0.043,2.054,0.000,0.174
2510,112,I,659,44th Ave W & 223rd St SW,13,XEV,0.011,0.207,1.859,0.043,0.826
2510,112,I,653,44th Ave W & 220th St SW,14,XEV,0.163,0.120,1.902,0.652,0.478
2510,112,I,652,44th Ave W & Hawk Way,15,XEV,0.043,0.000,1.946,0.174,0.000
2510,112,I,651,44th Ave W & 214th St SW,16,XEV,0.239,0.370,1.815,0.957,1.478
2510,112,I,662,44th Ave W & 20800 Block,17,XEV,0.250,0.011,2.054,1.000,0.043
2510,112,I,2110,Lynnwood City Center Station Bay C2,18,XEV,2.315,1.054,3.315,9.261,4.217
2510,112,I,2171,48th Ave W & 200th St SW,19,XEV,0.011,0.065,3.261,0.043,0.261
2510,112,I,226,194th St SW & 48th Ave W,20,XEV,0.087,0.239,3.109,0.348,0.957
2510,112,I,227,194th St SW & 44th Ave W,21,XEV,0.554,0.250,3.413,2.217,1.000
2510,112,I,650,44th Ave W & 192nd St SW,22,XEV,0.054,0.065,3.402,0.217,0.261
2510,112,I,649,44th Ave W & 188th St SW,23,XEV,0.022,0.152,3.272,0.087,0.609
2510,112,I,648,44th Ave W & 184th St SW,24,XEV,0.033,0.141,3.163,0.130,0.565
2510,112,I,656,44th Ave W & Maple Rd,25,XEV,0.043,0.272,2.935,0.174,1.087
2510,112,I,647,44th Ave W & 179th St SW,26,XEV,0.011,0.033,2.913,0.043,0.130
2510,112,I,658,44th Ave W & 176th St SW,27,XEV,0.196,0.196,2.913,0.783,0.783
2510,112,I,646,44th Ave W & 174th Pl SW,28,XEV,0.000,0.109,2.804,0.000,0.435
2510,112,I,645,44th Ave W & 172nd St SW,29,XEV,0.000,0.032,2.806,0.000,0.130
2510,112,I,657,44th Ave W & Cobblestone Dr,30,XEV,0.074,0.532,2.372,0.304,2.174
2510,112,I,195,164th St SW & Spruce Way,31,XEV,0.019,0.952,1.596,0.087,4.304
2510,112,I,2097,Mountlake Terrace Station Bay 1,0,XNT,2.476,0.000,2.476,2.261,0.000
2510,112,I,322,236th St SW & 58th Ave W,1,XNT,0.048,0.000,2.524,0.043,0.000
2510,112,I,321,236th St SW & 56th Ave W,2,XNT,0.000,0.000,2.524,0.000,0.000
2510,112,I,320,236th St SW & 54th Ave W,3,XNT,0.000,0.000,2.524,0.000,0.000
2510,112,I,319,236th St SW & 52nd Ave W,4,XNT,0.136,0.273,2.273,0.130,0.261
2510,112,I,324,236th St SW & 50th Ave W,5,XNT,0.045,0.000,2.318,0.043,0.000
2510,112,I,318,236th St SW & 48th Ave W,6,XNT,0.000,0.000,2.318,0.000,0.000
2510,112,I,842,Cedar Way & 236th St SW,7,XNT,0.545,0.409,2.455,0.522,0.391
2510,112,I,844,Cedar Way & 232nd St SW,8,XNT,0.000,0.000,2.455,0.000,0.000
2510,112,I,661,44th Ave W & 229th Pl SW,9,XNT,0.000,0.182,2.273,0.000,0.174
2510,112,I,655,44th Ave W & 228th St SW,10,XNT,0.000,0.000,2.273,0.000,0.000
2510,112,I,654,44th Ave W & 226th St SW,11,XNT,0.000,0.045,2.227,0.000,0.043
2510,112,I,660,44th Ave W & 224th St SW,12,XNT,0.000,0.045,2.182,0.000,0.043
2510,112,I,659,44th Ave W & 223rd St SW,13,XNT,0.000,0.045,2.136,0.000,0.043
2510,112,I,653,44th Ave W & 220th St SW,14,XNT,0.000,0.045,2.091,0.000,0.043
2510,112,I,652,44th Ave W & Hawk Way,15,XNT,0.091,0.091,2.091,0.087,0.087
2510,112,I,651,44th Ave W & 214th St SW,16,XNT,1.545,0.364,3.273,1.478,0.348
2510,112,I,662,44th Ave W & 20800 Block,17,XNT,0.091,0.000,3.364,0.087,0.000
2510,112,I,2110,Lynnwood City Center Station Bay C2,18,XNT,1.955,3.182,2.136,1.870,3.043
2510,112,I,2171,48th Ave W & 200th St SW,19,XNT,0.045,0.045,2.136,0.043,0.043
2510,112,I,226,194th St SW & 48th Ave W,20,XNT,0.045,0.182,2.000,0.043,0.174
2510,112,I,227,194th St SW & 44th Ave W,21,XNT,0.091,0.000,2.091,0.087,0.000
2510,112,I,650,44th Ave W & 192nd St SW,22,XNT,0.000,0.000,2.091,0.000,0.000
2510,112,I,649,44th Ave W & 188th St SW,23,XNT,0.000,0.000,2.091,0.000,0.000
2510,112,I,648,44th Ave W & 184th St SW,24,XNT,0.000,1.000,1.091,0.000,0.957
2510,112,I,656,44th Ave W & Maple Rd,25,XNT,0.000,0.182,0.909,0.000,0.174
2510,112,I,647,44th Ave W & 179th St SW,26,XNT,0.000,0.000,0.909,0.000,0.000
2510,112,I,658,44th Ave W & 176th St SW,27,XNT,0.000,0.318,0.591,0.000,0.304
2510,112,I,646,44th Ave W & 174th Pl SW,28,XNT,0.000,0.045,0.545,0.000,0.043
2510,112,I,645,44th Ave W & 172nd St SW,29,XNT,0.000,0.000,0.545,0.000,0.000
2510,112,I,657,44th Ave W & Cobblestone Dr,30,XNT,0.000,0.182,0.364,0.000,0.174
2510,112,I,195,164th St SW & Spruce Way,31,XNT,0.000,0.273,0.091,0.000,0.261
2510,112,I,2872,164th St SW & 36th Ave W,32,XNT,0.000,0.000,0.091,0.000,0.000
2510,112,I,197,Swamp Creek Park & Ride Bay 2,33,XNT,0.136,0.000,0.227,0.130,0.000
2510,112,I,189,164th St SW & Alderwood Mall Pkwy,34,XNT,0.091,0.045,0.273,0.087,0.043
2510,112,I,2169,Ash Way & 164th St SW,35,XNT,0.000,0.000,0.273,0.000,0.000
2510,112,I,2981,Ash Way Park & Ride,36,XNT,0.182,0.455,0.000,0.174,0.435
2510,112,O,2162,Ash Way Park & Ride Bay 3,0,AM,1.430,0.000,1.430,15.478,0.000
2510,112,O,1577,164th St SW & Ash Way,1,AM,0.028,0.000,1.462,0.304,0.000
2510,112,O,1575,164th St SW & Alderwood Mall Pkwy,2,AM,0.214,0.013,1.681,2.217,0.130
2510,112,O,1573,Swamp Creek Park & Ride Bay 1,3,AM,0.349,0.078,1.966,3.522,0.783
2510,112,O,2873,164th St SW & 36th Ave W,4,AM,0.143,0.009,2.117,1.435,0.087
2510,112,O,1582,164th St SW & Spruce Way,5,AM,0.761,0.191,2.687,7.609,1.913
2510,112,O,1127,44th Ave W & 168th St SW,6,AM,0.743,0.139,3.291,7.435,1.391
2510,112,O,1140,44th Ave W & 172nd Pl SW,7,AM,0.200,0.004,3.487,2.000,0.043
2510,112,O,1141,44th Ave W & 174th Pl SW,8,AM,0.039,0.000,3.526,0.391,0.000
2510,112,O,1128,44th Ave W & 176th St SW,9,AM,0.157,0.039,3.643,1.565,0.391
2510,112,O,1129,44th Ave W & 180th St SW,10,AM,0.161,0.035,3.770,1.609,0.348
2510,112,O,1130,44th Ave W & 181st Pl SW,11,AM,0.152,0.000,3.922,1.522,0.000
2510,112,O,1131,44th Ave W & 183rd Pl SW,12,AM,0.452,0.004,4.370,4.522,0.043
2510,112,O,1146,44th Ave W & 186th St SW,13,AM,0.148,0.013,4.504,1.478,0.130
2510,112,O,1143,44th Ave W & 189th Pl SW,14,AM,0.274,0.013,4.765,2.739,0.130
2510,112,O,1142,44th Ave W & 192nd Pl SW,15,AM,0.048,0.052,4.761,0.478,0.522
2510,112,O,1613,194th St SW & 44th Ave W,16,AM,0.022,0.252,4.530,0.217,2.522
2510,112,O,1614,194th St SW & 46th Ave W,17,AM,0.035,0.030,4.535,0.348,0.304
2510,112,O,1155,48th Ave W & 194th St SW,18,AM,0.457,0.000,4.991,4.565,0.000
2510,112,O,1156,48th Ave W & 196th St SW,19,AM,0.026,0.013,5.004,0.261,0.130
2510,112,O,2168,Lynnwood City Center Station Bay B2,20,AM,1.213,2.961,3.257,12.130,29.609
2510,112,O,1126,44th Ave W & 20800 Block,21,AM,0.335,0.325,3.340,3.043,2.957
2510,112,O,1133,44th Ave W & 212th St SW,22,AM,0.285,0.285,3.357,2.565,2.565
2510,112,O,1144,44th Ave W & Hawk Way,23,AM,0.271,1.845,1.783,2.435,16.609
2510,112,O,1134,44th Ave W & 221st Pl SW,24,AM,0.208,0.014,1.976,1.870,0.130
2510,112,O,1135,44th Ave W & 222nd St SW,25,AM,0.556,0.019,2.512,5.000,0.174
2510,112,O,1136,44th Ave W & 224th St SW,26,AM,0.024,0.010,2.527,0.217,0.087
2510,112,O,1145,44th Ave W & 226th St SW,27,AM,0.116,0.000,2.643,1.043,0.000
2510,112,O,1137,44th Ave W & 228th St SW,28,AM,0.145,0.237,2.551,1.304,2.130
2510,112,O,1138,44th Ave W & 230th Pl SW,29,AM,0.048,0.034,2.565,0.435,0.304
2510,112,O,1332,Cedar Way & 232nd St SW,30,AM,0.029,0.000,2.594,0.261,0.000
2510,112,O,1701,236th St SW & 44th Pl W,31,AM,0.377,0.092,2.879,3.391,0.826
2510,112,O,1695,236th St SW & 48th Ave W,32,AM,0.159,0.039,3.000,1.435,0.348
2510,112,O,1696,236th St SW & 50th Ave W,33,AM,0.005,0.106,2.899,0.043,0.957
2510,112,O,1697,236th St SW & 52nd Ave W,34,AM,0.048,0.010,2.937,0.435,0.087
2510,112,O,1698,236th St SW & 54th Ave W,35,AM,0.000,0.005,2.932,0.000,0.043
2510,112,O,1699,236th St SW & 56th Ave W,36,AM,0.010,0.048,2.894,0.087,0.435
2510,112,O,2644,236th St SW & Van Ry Blvd,37,AM,0.000,0.068,2.826,0.000,0.609
2510,112,O,2097,Mountlake Terrace Station Bay 1,38,AM,0.000,2.826,0.000,0.000,25.435
2510,112,O,1133,44th Ave W & 212th St SW,22,MID,0.355,0.789,3.298,4.609,10.261
2510,112,O,1144,44th Ave W & Hawk Way,23,MID,1.010,0.452,3.856,13.130,5.870
2510,112,O,1134,44th Ave W & 221st Pl SW,24,MID,0.057,0.161,3.753,0.739,2.087
2510,112,O,1135,44th Ave W & 222nd St SW,25,MID,0.077,0.127,3.702,1.000,1.652
2510,112,O,1136,44th Ave W & 224th St SW,26,MID,0.030,0.037,3.696,0.391,0.478
2510,112,O,1145,44th Ave W & 226th St SW,27,MID,0.057,0.127,3.625,0.739,1.652
2510,112,O,1137,44th Ave W & 228th St SW,28,MID,0.144,0.375,3.395,1.870,4.870
2510,112,O,1138,44th Ave W & 230th Pl SW,29,MID,0.177,0.084,3.488,2.304,1.087
2510,112,O,1332,Cedar Way & 232nd St SW,30,MID,0.047,0.187,3.348,0.609,2.435
2510,112,O,1701,236th St SW & 44th Pl W,31,MID,0.478,0.441,3.385,6.217,5.739
2510,112,O,1695,236th St SW & 48th Ave W,32,MID,0.161,0.181,3.365,2.087,2.348
2510,112,O,1696,236th St SW & 50th Ave W,33,MID,0.047,0.161,3.251,0.609,2.087
2510,112,O,1697,236th St SW & 52nd Ave W,34,MID,0.023,0.064,3.211,0.304,0.826
2510,112,O,1698,236th St SW & 54th Ave W,35,MID,0.000,0.181,3.030,0.000,2.348
2510,112,O,1699,236th St SW & 56th Ave W,36,MID,0.020,0.416,2.641,0.261,5.391
2510,112,O,2644,236th St SW & Van Ry Blvd,37,MID,0.000,0.030,2.611,0.000,0.391
2510,112,O,2097,Mountlake Terrace Station Bay 1,38,MID,0.000,2.611,0.000,0.000,33.826
2510,112,O,1575,164th St SW & Alderwood Mall Pkwy,2,MID,0.188,0.089,2.043,2.478,1.174
2510,112,O,1573,Swamp Creek Park & Ride Bay 1,3,MID,0.185,0.010,2.201,2.391,0.130
2510,112,O,2873,164th St SW & 36th Ave W,4,MID,0.120,0.067,2.240,1.565,0.870
2510,112,O,1582,164th St SW & Spruce Way,5,MID,0.397,0.097,2.540,5.174,1.261
2510,112,O,1127,44th Ave W & 168th St SW,6,MID,0.582,0.134,2.993,7.565,1.739
2510,112,O,1140,44th Ave W & 172nd Pl SW,7,MID,0.181,0.023,3.151,2.348,0.304
2510,112,O,1141,44th Ave W & 174th Pl SW,8,MID,0.090,0.007,3.234,1.174,0.087
2510,112,O,1128,44th Ave W & 176th St SW,9,MID,0.418,0.201,3.452,5.435,2.609
2510,112,O,1129,44th Ave W & 180th St SW,10,MID,0.271,0.060,3.662,3.522,0.783
2510,112,O,1130,44th Ave W & 181st Pl SW,11,MID,0.164,0.087,3.739,2.130,1.130
2510,112,O,1131,44th Ave W & 183rd Pl SW,12,MID,0.130,0.013,3.856,1.696,0.174
2510,112,O,1146,44th Ave W & 186th St SW,13,MID,0.278,0.030,4.104,3.609,0.391
2510,112,O,1143,44th Ave W & 189th Pl SW,14,MID,0.191,0.127,4.167,2.478,1.652
2510,112,O,1142,44th Ave W & 192nd Pl SW,15,MID,0.137,0.177,4.127,1.783,2.304
2510,112,O,1613,194th St SW & 44th Ave W,16,MID,0.157,0.425,3.860,2.043,5.522
2510,112,O,1614,194th St SW & 46th Ave W,17,MID,0.201,0.147,3.913,2.609,1.913
2510,112,O,1155,48th Ave W & 194th St SW,18,MID,0.104,0.007,4.010,1.348,0.087
2510,112,O,1156,48th Ave W & 196th St SW,19,MID,0.077,0.047,4.037,1.000,0.609
2510,112,O,2168,Lynnwood City Center Station Bay B2,20,MID,2.425,2.514,3.935,31.000,32.130
2510,112,O,1126,44th Ave W & 20800 Block,21,MID,0.125,0.215,3.747,1.609,2.783
2510,112,O,2162,Ash Way Park & Ride Bay 3,0,MID,1.921,0.000,1.921,25.217,0.000
2510,112,O,1577,164th St SW & Ash Way,1,MID,0.064,0.013,1.983,0.826,0.174
2510,112,O,2168,Lynnwood City Center Station Bay B2,20,PM,3.906,2.205,5.692,39.739,22.435
2510,112,O,1126,44th Ave W & 20800 Block,21,PM,0.159,0.635,5.087,1.739,6.957
2510,112,O,1133,44th Ave W & 212th St SW,22,PM,0.353,1.544,3.897,3.870,16.913
2510,112,O,1144,44th Ave W & Hawk Way,23,PM,0.317,0.532,3.683,3.478,5.826
2510,112,O,1134,44th Ave W & 221st Pl SW,24,PM,0.020,0.067,3.635,0.217,0.739
2510,112,O,1135,44th Ave W & 222nd St SW,25,PM,0.135,0.329,3.440,1.478,3.609
2510,112,O,1136,44th Ave W & 224th St SW,26,PM,0.012,0.135,3.317,0.130,1.478
2510,112,O,1145,44th Ave W & 226th St SW,27,PM,0.028,0.088,3.259,0.304,0.957
2510,112,O,1137,44th Ave W & 228th St SW,28,PM,0.116,0.356,3.020,1.261,3.870
2510,112,O,1138,44th Ave W & 230th Pl SW,29,PM,0.180,0.096,3.104,1.957,1.043
2510,112,O,1332,Cedar Way & 232nd St SW,30,PM,0.016,0.076,3.044,0.174,0.826
2510,112,O,1701,236th St SW & 44th Pl W,31,PM,0.250,0.367,2.931,2.696,3.957
2510,112,O,1695,236th St SW & 48th Ave W,32,PM,0.103,0.230,2.802,1.087,2.435
2510,112,O,1696,236th St SW & 50th Ave W,33,PM,0.013,0.050,2.779,0.130,0.522
2510,112,O,1697,236th St SW & 52nd Ave W,34,PM,0.004,0.134,2.644,0.043,1.391
2510,112,O,1698,236th St SW & 54th Ave W,35,PM,0.000,0.432,2.220,0.000,4.435
