serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,677,I,125,Madison St & Boylston Ave,6,MID,2.7,1.8,11.4,163.4,109.8
253,677,I,126,Madison St & Terry Ave,7,MID,2.2,1.3,12.4,133.7,76.6
253,677,I,127,Madison St & 8th Ave,8,MID,1,0.8,12.5,58.7,48.4
253,677,I,128,Madison St & 5th Ave,9,MID,0.2,3.1,9.7,9.8,188.2
253,677,I,129,Madison St & 3rd Ave,10,MID,0.9,6.8,3.8,53.9,409.1
253,677,I,100,1st Ave & Spring St,11,MID,2.1,2.3,3.6,126.8,139
253,677,I,101,Spring St & 3rd Ave,12,MID,4.7,0.8,7.5,284.7,47.8
253,677,I,102,Spring St & 4th Ave,13,MID,3.2,0.7,9.9,189.7,44.7
253,677,I,103,Spring St & 8th Ave,14,MID,1,1.3,9.6,61.1,78.4
253,677,I,104,Madison St & Terry Ave,15,MID,1.5,2.1,9,89.7,123.4
253,677,I,105,Madison St & Boylston Ave,16,MID,1.6,2.7,7.9,93.2,160.9
253,677,I,106,E Madison St & 12th Ave,17,MID,1.1,1.7,7.3,68.3,100.9
253,677,I,107,E Madison St & 17th Ave,18,MID,0.7,3.5,4.4,39.2,210.5
253,677,I,108,E Madison St & 22nd Ave E,19,MID,0.2,2.5,2.2,14.8,148
253,677,I,109,E Madison St & 24th Ave E,20,MID,0,0.4,1.9,1,23.6
253,677,I,111,E Madison St & Martin L King Jr Way E,21,MID,0,1.9,0,0,112
253,677,I,120,E Madison St & Martin L King Jr Way E,1,PM,2.9,0,2.9,114.7,0.1
253,677,I,121,E Madison St & 23rd Ave E,2,PM,1.3,0.3,4,49.1,9.6
253,677,I,122,E Madison St & 22nd Ave E,3,PM,3.9,0.5,7.3,148.1,20.1
253,677,I,123,E Madison St & 17th Ave,4,PM,4.2,1.7,9.7,163.3,68.2
253,677,I,124,E Madison St & 12th Ave,5,PM,4,1.9,11.8,157.1,75.5
253,677,I,125,Madison St & Boylston Ave,6,PM,4,2.5,13.2,159.2,99
253,677,I,126,Madison St & Terry Ave,7,PM,3.5,1.4,15.3,138.8,55
253,677,I,127,Madison St & 8th Ave,8,PM,1.2,1.2,15.3,46,48.3
253,677,I,128,Madison St & 5th Ave,9,PM,0.3,2.3,13.3,12.8,94.7
253,677,I,129,Madison St & 3rd Ave,10,PM,1.6,9.7,5.4,63.2,386.7
253,677,I,100,1st Ave & Spring St,11,PM,4.6,2.9,7.1,185.9,116
253,677,I,101,Spring St & 3rd Ave,12,PM,7.7,1,13.8,316.4,41
253,677,I,102,Spring St & 4th Ave,13,PM,7.3,0.7,20.3,297.6,30.2
253,677,I,103,Spring St & 8th Ave,14,PM,1.7,2.7,19.6,67.5,106.7
253,677,I,104,Madison St & Terry Ave,15,PM,2.5,3.1,18.8,100.9,127.7
253,677,I,105,Madison St & Boylston Ave,16,PM,2.2,3.5,17.7,87.5,141.7
253,677,I,106,E Madison St & 12th Ave,17,PM,2.6,4.2,16.1,103.8,168.5
253,677,I,107,E Madison St & 17th Ave,18,PM,0.9,7,9.9,36.8,287.5
253,677,I,108,E Madison St & 22nd Ave E,19,PM,0.4,5.7,4.6,14.9,228.8
253,677,I,109,E Madison St & 24th Ave E,20,PM,0.1,1.4,3.3,3.2,54.8
253,677,I,111,E Madison St & Martin L King Jr Way E,21,PM,0,3.3,0,0.2,133.6
253,677,I,120,E Madison St & Martin L King Jr Way E,1,XEV,2.4,0,2.4,26.8,0
253,677,I,121,E Madison St & 23rd Ave E,2,XEV,1.2,0.2,3.5,14.2,2.1
253,677,I,122,E Madison St & 22nd Ave E,3,XEV,3.7,0.5,6.8,44.9,5.4
253,677,I,123,E Madison St & 17th Ave,4,XEV,2.9,1.4,8.3,34.9,16.4
253,677,I,124,E Madison St & 12th Ave,5,XEV,2.5,1.9,8.9,30.3,23
253,677,I,125,Madison St & Boylston Ave,6,XEV,2.2,2.1,9.1,26.7,25.5
253,677,I,126,Madison St & Terry Ave,7,XEV,1.1,1.2,8.9,12.8,14.3
253,677,I,127,Madison St & 8th Ave,8,XEV,0.7,1.4,8.3,8.6,16.6
253,677,I,128,Madison St & 5th Ave,9,XEV,0.2,0.8,7.7,2.6,9.7
253,677,I,129,Madison St & 3rd Ave,10,XEV,1.2,5.4,3.7,14.9,64.2
253,677,I,100,1st Ave & Spring St,11,XEV,3.8,1.7,5.7,45.1,20.3
253,677,I,101,Spring St & 3rd Ave,12,XEV,6,0.9,10.8,72.1,10.6
253,677,I,102,Spring St & 4th Ave,13,XEV,4.2,0.4,14.6,50.2,4.7
253,677,I,103,Spring St & 8th Ave,14,XEV,1.7,2.5,13.4,22,32.9
253,677,I,104,Madison St & Terry Ave,15,XEV,1.6,1.7,13.3,21.1,22.4
253,677,I,105,Madison St & Boylston Ave,16,XEV,1.4,2.8,11.6,19.2,39.7
253,677,I,106,E Madison St & 12th Ave,17,XEV,2.3,2.6,11.2,31.6,36.9
253,677,I,107,E Madison St & 17th Ave,18,XEV,0.6,4.5,7.5,8.4,58.9
253,677,I,108,E Madison St & 22nd Ave E,19,XEV,0.3,4.7,2.9,3.6,65.2
253,677,I,109,E Madison St & 24th Ave E,20,XEV,0,1.1,1.8,0.4,15.9
253,677,I,111,E Madison St & Martin L King Jr Way E,21,XEV,0,1.8,0,0,25.5
253,677,I,120,E Madison St & Martin L King Jr Way E,1,XNT,0.8,0,0.8,15.1,0
253,677,I,121,E Madison St & 23rd Ave E,2,XNT,0.4,0.1,1.1,7.1,1
253,677,I,122,E Madison St & 22nd Ave E,3,XNT,1.6,0.1,2.5,31.6,2.4
253,677,I,123,E Madison St & 17th Ave,4,XNT,0.8,0.4,2.9,15.5,8.3
253,677,I,124,E Madison St & 12th Ave,5,XNT,1.1,0.4,3.6,22.8,8.9
253,677,I,125,Madison St & Boylston Ave,6,XNT,1,0.6,3.9,19.2,12.5
253,677,I,126,Madison St & Terry Ave,7,XNT,0.3,0.3,3.9,6.9,6.9
253,677,I,127,Madison St & 8th Ave,8,XNT,0.3,0.6,3.5,5.1,12.7
253,677,I,128,Madison St & 5th Ave,9,XNT,0.1,0.3,3.3,1.4,5.1
253,677,I,129,Madison St & 3rd Ave,10,XNT,0.7,2.2,1.9,14.4,45.4
253,677,I,100,1st Ave & Spring St,11,XNT,1,0.5,2.5,19.9,10.3
253,677,I,101,Spring St & 3rd Ave,12,XNT,3.1,0.5,5.1,61.2,9.5
253,677,I,102,Spring St & 4th Ave,13,XNT,1.1,0.2,5.9,21.2,4
253,677,I,103,Spring St & 8th Ave,14,XNT,0.7,1,5.6,13.1,19
253,677,I,104,Madison St & Terry Ave,15,XNT,0.4,0.6,5.4,8.9,12.7
253,677,I,105,Madison St & Boylston Ave,16,XNT,0.5,1.4,4.6,10.5,27.6
253,677,I,106,E Madison St & 12th Ave,17,XNT,0.9,0.9,4.6,17.9,18.4
253,677,I,107,E Madison St & 17th Ave,18,XNT,0.2,1.6,3.4,4.6,33.7
253,677,I,108,E Madison St & 22nd Ave E,19,XNT,0.1,2.1,1.4,2.1,44.7
253,677,I,109,E Madison St & 24th Ave E,20,XNT,0,0.5,0.9,0,9.7
253,677,I,111,E Madison St & Martin L King Jr Way E,21,XNT,0,1,0,0.2,20
