serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,545,O,1050,Olive Way & 8th Ave,6,AM,2.4,1.7,17.7,44.9,31.6
251,545,O,1070,Olive Way & Terry Ave,7,AM,2.4,0.4,19.7,46.5,8.5
251,545,O,1073,Olive Way & Boren Ave,8,AM,3.1,0.2,22.6,59.2,3.9
251,545,O,71348,Sr 520 & Evergreen Point Rd,9,AM,0.7,1.3,21.5,12.5,22.6
251,545,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,AM,0.3,0.9,20.9,4.9,15.4
251,545,O,71336,State Route 520 & NE 40th St,11,AM,0.4,8.7,12.7,7.2,147.3
251,545,O,71353,Sr 520 & NE 51st St,12,AM,0.1,2.6,10.2,2.1,44.7
251,545,O,72458,West Lake Sammamish Pkwy NE & Leary Way,13,AM,0,0.9,9.3,0.5,15.9
251,545,O,73848,NE 85th St & 154th Ave NE,14,AM,0,2.5,6.9,0.8,41.9
251,545,O,73757,NE 85th St & 161st Ave NE,15,AM,0.3,1,6.3,4,15.4
251,545,O,71951,Redmond Transit Center - Bay 3,16,AM,0.7,1.4,5.5,10.7,23
251,545,O,72488,Redmond Way & 166th Ave NE,17,AM,0.1,1.6,4,1.2,26.3
251,545,O,72306,NE 76th St & 177th Pl NE,18,AM,0,2.2,1.8,0.1,33.5
251,545,O,81755,Bear Creek Park And Ride,19,AM,0,1.8,0,0,27.6
251,545,I,81755,Bear Creek Park And Ride,1,MID,3.4,0,3.4,89.5,0.2
251,545,I,72305,NE 76th St & 177th Pl NE,2,MID,1.5,0,4.9,37.9,1.2
251,545,I,72487,Redmond Way & 166th Ave NE,3,MID,2.1,0.2,6.9,53.8,6.1
251,545,I,71954,Redmond Transit Center - Bay 6,4,MID,6.6,0.6,12.9,171.8,16.1
251,545,I,73758,NE 85th St & 160th Ave NE,5,MID,3.1,0.4,15.7,81.7,9.5
251,545,I,68496,154th Ave NE & NE 85th St,6,MID,0.5,0,16.2,12.8,0.7
251,545,I,72456,West Lake Sammamish Pkwy NE & Leary Way,7,MID,1.9,0.1,18.2,46.3,1.5
251,545,I,71341,Sr 520 & NE 51st St,8,MID,3.3,0.4,21.5,85.5,9.6
251,545,I,71335,Sr 520 & NE 40th St,9,MID,10,1,30.5,258.7,26.5
251,545,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,MID,2.9,0.7,33.6,77.6,17.6
251,545,I,71355,Sr 520 & Evergreen Point Rd,11,MID,0.7,0.3,34,17.8,7.6
251,545,I,905,Stewart St & Yale Ave N,12,MID,0.8,7.1,29.1,21.1,191.7
251,545,I,940,Stewart St & 9th Ave,13,MID,0.7,6.7,23.5,18.7,175.4
251,545,I,950,Stewart St & 7th Ave,14,MID,0.5,9.1,15,12.1,235.3
251,545,I,760,5th Ave & Pine St,15,MID,0.5,6.1,9.6,14.5,164.9
251,545,I,790,5th Ave & Seneca St,16,MID,0.2,4.3,5.6,6,115.6
251,545,I,810,5th Ave & Marion St,17,MID,0.1,1.7,4,2.2,45.3
251,545,I,820,5th Ave & Jefferson St,18,MID,0.2,1.1,3.1,4.6,31.2
251,545,I,844,5th Ave S & S Weller St,19,MID,0.2,2.9,0.4,5.9,81.1
251,545,I,21850,Airport Way S & S Royal Brougham Way,20,MID,0,0.4,0,0.3,10.3
251,545,O,21765,6th Ave S & S Royal Brougham Way,1,MID,2.2,0,2.2,55.6,0
251,545,O,620,4th Ave S & S Jackson St,2,MID,4,1,5.2,100.3,25.5
251,545,O,640,4th Ave & James St,3,MID,1.5,0.4,6.3,38.1,10.3
251,545,O,660,4th Ave & Madison St,4,MID,3.2,0.5,9,76.3,12.7
251,545,O,700,4th Ave & Pike St,5,MID,7.1,0.9,15.4,178.5,22.8
251,545,O,1050,Olive Way & 8th Ave,6,MID,4.5,0.7,19.3,112.5,16.3
251,545,O,1070,Olive Way & Terry Ave,7,MID,4.4,0.5,22.7,105.8,12.3
251,545,O,1073,Olive Way & Boren Ave,8,MID,2.9,0.2,20.7,20,1.6
251,545,O,71348,Sr 520 & Evergreen Point Rd,9,MID,0.4,1.5,22.6,8.9,37.8
251,545,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,MID,0.2,1.3,21.5,5,33.2
251,545,O,71336,State Route 520 & NE 40th St,11,MID,0.3,9.9,11.5,7.9,247.2
251,545,O,71353,Sr 520 & NE 51st St,12,MID,0.2,1.9,9.8,4.7,48.1
251,545,O,72458,West Lake Sammamish Pkwy NE & Leary Way,13,MID,0,0.9,8.5,1.1,20.4
251,545,O,73848,NE 85th St & 154th Ave NE,14,MID,0.1,0.7,7.8,1.2,17.1
251,545,O,73757,NE 85th St & 161st Ave NE,15,MID,0.3,1.4,6.6,7.6,36
251,545,O,71951,Redmond Transit Center - Bay 3,16,MID,0.7,2.7,4.5,18.6,68.7
251,545,O,72488,Redmond Way & 166th Ave NE,17,MID,0.2,1.4,3.3,4.1,36.2
251,545,O,72306,NE 76th St & 177th Pl NE,18,MID,0,1.6,1.7,0.6,42
251,545,O,81755,Bear Creek Park And Ride,19,MID,0,1.7,0,0.3,44.4
251,545,I,81755,Bear Creek Park And Ride,1,PM,2.3,0,2.3,48.8,0.1
251,545,I,72305,NE 76th St & 177th Pl NE,2,PM,2.1,0.1,4.3,46.1,1.7
251,545,I,72487,Redmond Way & 166th Ave NE,3,PM,2.6,0.2,6.6,53.7,5.2
251,545,I,71954,Redmond Transit Center - Bay 6,4,PM,2.9,1,8.6,61.7,21.5
251,545,I,73758,NE 85th St & 160th Ave NE,5,PM,1.6,0.4,9.7,32.8,8.2
251,545,I,68496,154th Ave NE & NE 85th St,6,PM,1.5,0,11.2,32.2,0.2
251,545,I,72456,West Lake Sammamish Pkwy NE & Leary Way,7,PM,1.1,0.1,12.1,23.2,1.1
251,545,I,71341,Sr 520 & NE 51st St,8,PM,2.8,0.3,14.6,62.1,6.2
251,545,I,71335,Sr 520 & NE 40th St,9,PM,10.2,0.5,24.3,223.9,10.3
251,545,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,PM,1.3,0.9,25.2,27.7,18.6
251,545,I,71355,Sr 520 & Evergreen Point Rd,11,PM,0.5,0.6,25.1,10.4,12.8
251,545,I,905,Stewart St & Yale Ave N,12,PM,0.7,5.9,19.9,15.2,123.2
251,545,I,940,Stewart St & 9th Ave,13,PM,1,3.5,17.3,21.4,76.6
251,545,I,950,Stewart St & 7th Ave,14,PM,1.1,2.1,16.3,24.7,46.7
251,545,I,760,5th Ave & Pine St,15,PM,0.7,7.6,9.5,14.7,166.3
251,545,I,790,5th Ave & Seneca St,16,PM,0.7,2.5,7.9,14.7,51.9
251,545,I,810,5th Ave & Marion St,17,PM,0.4,0.7,7.5,7.4,15.5
251,545,I,820,5th Ave & Jefferson St,18,PM,0.5,1.1,6.9,9.9,24
251,545,I,844,5th Ave S & S Weller St,19,PM,0.2,6.8,0.5,3.7,135.3
251,545,I,21850,Airport Way S & S Royal Brougham Way,20,PM,0,0.4,0,0,9.3
251,545,O,21765,6th Ave S & S Royal Brougham Way,1,PM,1.2,0,1.2,26.1,0
251,545,O,620,4th Ave S & S Jackson St,2,PM,4.1,0.4,4.8,85.5,8.6
251,545,O,640,4th Ave & James St,3,PM,2.7,0.2,7.4,56.9,3.9
251,545,O,660,4th Ave & Madison St,4,PM,8.1,0.4,15,177.5,8.1
251,545,O,700,4th Ave & Pike St,5,PM,15.3,0.6,29.6,335.6,13.3
251,545,O,1050,Olive Way & 8th Ave,6,PM,16.9,0.6,45.9,371,12.7
251,545,O,1070,Olive Way & Terry Ave,7,PM,6.2,0.5,50.9,141.9,12.3
251,545,O,71348,Sr 520 & Evergreen Point Rd,9,PM,1.4,4.5,48.6,29.8,99.4
251,545,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,PM,0.7,3.1,46.2,15.1,67.1
251,545,O,71336,State Route 520 & NE 40th St,11,PM,1.3,16.8,30.4,28.4,370.3
251,545,O,71353,Sr 520 & NE 51st St,12,PM,0.4,3.6,27.1,8.4,78.7
251,545,O,72458,West Lake Sammamish Pkwy NE & Leary Way,13,PM,0.1,2.9,24.1,1.4,65.9
251,545,O,73848,NE 85th St & 154th Ave NE,14,PM,0.1,1,23.2,1.2,22.8
251,545,O,73757,NE 85th St & 161st Ave NE,15,PM,0.3,4.2,19.4,7.7,96.2
251,545,O,71951,Redmond Transit Center - Bay 3,16,PM,0.7,10.6,9.5,14.7,233.9
251,545,O,72488,Redmond Way & 166th Ave NE,17,PM,0.2,2.3,7.5,4.6,49.7
251,545,O,72306,NE 76th St & 177th Pl NE,18,PM,0,1.8,5.8,1,38.5
251,545,O,81755,Bear Creek Park And Ride,19,PM,0,5.8,0,0.1,128.5
251,545,I,81755,Bear Creek Park And Ride,1,XEV,1.9,0,1.9,13,0
251,545,I,72305,NE 76th St & 177th Pl NE,2,XEV,2.4,0,4.2,16.6,0.2
251,545,I,72487,Redmond Way & 166th Ave NE,3,XEV,1.9,0.3,5.7,15.2,2.2
251,545,I,71954,Redmond Transit Center - Bay 6,4,XEV,2.5,1,7.2,19.8,7.7
251,545,I,73758,NE 85th St & 160th Ave NE,5,XEV,1.1,0.3,8,8.5,2.2
251,545,I,68496,154th Ave NE & NE 85th St,6,XEV,0.4,0,8.4,3.3,0.1
251,545,I,72456,West Lake Sammamish Pkwy NE & Leary Way,7,XEV,0.6,0.1,8.9,4.9,0.4
251,545,I,71341,Sr 520 & NE 51st St,8,XEV,1.1,0.3,9.8,8.5,2
251,545,I,71335,Sr 520 & NE 40th St,9,XEV,5.7,0.3,15.1,45.2,2.3
251,545,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,XEV,0.9,0.3,15.7,7.8,2.9
251,545,I,71355,Sr 520 & Evergreen Point Rd,11,XEV,0.3,0.3,15.7,2.7,2.6
251,545,I,905,Stewart St & Yale Ave N,12,XEV,0.2,3.3,12.9,2.2,33.2
251,545,I,940,Stewart St & 9th Ave,13,XEV,0.2,2.1,11,2.4,21.4
251,545,I,950,Stewart St & 7th Ave,14,XEV,0.2,1.4,9.8,1.5,13.8
251,545,I,760,5th Ave & Pine St,15,XEV,0.4,5,5.1,3.2,44.7
251,545,I,790,5th Ave & Seneca St,16,XEV,0,1.4,3.8,0.4,14.2
251,545,I,810,5th Ave & Marion St,17,XEV,0,0.4,3.4,0.3,3.9
251,545,I,820,5th Ave & Jefferson St,18,XEV,0,0.9,2.6,0.3,9
251,545,I,844,5th Ave S & S Weller St,19,XEV,0,2.4,0.3,0.5,26.6
251,545,I,21850,Airport Way S & S Royal Brougham Way,20,XEV,0,0.3,0,0.1,3.5
251,545,O,21765,6th Ave S & S Royal Brougham Way,1,XEV,0.9,0,0.9,7,0
251,545,O,620,4th Ave S & S Jackson St,2,XEV,3.9,0.2,4.5,31.4,1.4
251,545,O,640,4th Ave & James St,3,XEV,1.1,0,5.5,8.4,0.3
251,545,O,660,4th Ave & Madison St,4,XEV,2.3,0.1,7.7,18.5,0.7
251,545,O,700,4th Ave & Pike St,5,XEV,8.6,0.3,15.9,68.8,2.6
251,545,O,1050,Olive Way & 8th Ave,6,XEV,5.7,0.4,21.2,45.2,3.2
251,545,O,1070,Olive Way & Terry Ave,7,XEV,3.5,0.6,24.1,27.6,4.5
251,545,O,71348,Sr 520 & Evergreen Point Rd,9,XEV,0.5,1.5,23.9,4.6,13.8
251,545,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,XEV,0.2,1.3,22.9,2.2,11.6
251,545,O,71336,State Route 520 & NE 40th St,11,XEV,0.4,9,15.7,4.4,89.9
251,545,O,71353,Sr 520 & NE 51st St,12,XEV,0.1,1.6,14.3,1,15.9
251,545,O,72458,West Lake Sammamish Pkwy NE & Leary Way,13,XEV,0,1.7,12.2,0.1,15.6
251,545,O,73848,NE 85th St & 154th Ave NE,14,XEV,0,0.5,11.7,0,4.7
251,545,O,73757,NE 85th St & 161st Ave NE,15,XEV,0.2,2.3,9.7,1.9,20.4
251,545,O,71951,Redmond Transit Center - Bay 3,16,XEV,0.4,5.4,5.4,4.1,53.7
251,545,O,72488,Redmond Way & 166th Ave NE,17,XEV,0.2,1.7,3.9,1.6,16.7
251,545,O,72306,NE 76th St & 177th Pl NE,18,XEV,0,1.5,2.4,0.4,15
251,545,O,81755,Bear Creek Park And Ride,19,XEV,0,2.4,0,0,24.3
251,545,I,81755,Bear Creek Park And Ride,1,XNT,2.2,0,2.2,6.5,0
251,545,I,72305,NE 76th St & 177th Pl NE,2,XNT,1.5,0,3.6,4.4,0
251,545,I,72487,Redmond Way & 166th Ave NE,3,XNT,1.4,0.1,4.8,4.2,0.2
251,545,I,71954,Redmond Transit Center - Bay 6,4,XNT,2.5,0.4,7.1,7.6,1.2
251,545,I,73758,NE 85th St & 160th Ave NE,5,XNT,0.8,0.1,7.7,2.4,0.4
251,545,I,68496,154th Ave NE & NE 85th St,6,XNT,0.4,0,8.1,1.2,0
251,545,I,72456,West Lake Sammamish Pkwy NE & Leary Way,7,XNT,0.6,0,8.8,1.9,0
251,545,I,71341,Sr 520 & NE 51st St,8,XNT,0.9,0.1,9.5,2.7,0.3
251,545,I,71335,Sr 520 & NE 40th St,9,XNT,3,0.2,12.3,8.9,0.7
251,545,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,XNT,0.2,0.5,12,0.5,1.5
251,545,I,71355,Sr 520 & Evergreen Point Rd,11,XNT,0.1,0.5,11.6,0.3,1.4
251,545,I,905,Stewart St & Yale Ave N,12,XNT,0.4,1.6,10.4,1.3,4.7
251,545,I,940,Stewart St & 9th Ave,13,XNT,0.2,1.2,9.4,0.5,3.5
251,545,I,950,Stewart St & 7th Ave,14,XNT,0.1,0.4,9.1,0.2,1.2
251,545,I,760,5th Ave & Pine St,15,XNT,0.1,4.6,5,0.4,18.3
251,545,I,790,5th Ave & Seneca St,16,XNT,0,0.9,3.8,0,2.6
251,545,I,810,5th Ave & Marion St,17,XNT,0,0.3,3.6,0,0.8
251,545,I,820,5th Ave & Jefferson St,18,XNT,0,1.2,2.4,0,3.7
251,545,I,844,5th Ave S & S Weller St,19,XNT,0.1,2.2,0.2,0.3,6.5
251,545,I,21850,Airport Way S & S Royal Brougham Way,20,XNT,0,0.2,0,0,0.7
251,545,O,21765,6th Ave S & S Royal Brougham Way,1,XNT,1.2,0,1.2,3.6,0
251,545,O,620,4th Ave S & S Jackson St,2,XNT,4.6,0.1,5.8,18.3,0.2
251,545,O,640,4th Ave & James St,3,XNT,0.9,0,6.7,3.5,0
251,545,O,660,4th Ave & Madison St,4,XNT,0.9,0.3,7.2,3.5,1.2
251,545,O,700,4th Ave & Pike St,5,XNT,6.8,0.2,13.8,27,0.7
251,545,O,1050,Olive Way & 8th Ave,6,XNT,1.8,0.2,15.3,7.1,0.7
251,545,O,1070,Olive Way & Terry Ave,7,XNT,1.9,0.4,16.9,7.6,1.5
251,545,O,71348,Sr 520 & Evergreen Point Rd,9,XNT,0.1,0.5,16.5,0.5,2.1
251,545,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,10,XNT,0.1,0.6,15.9,0.3,2.5
251,545,O,71336,State Route 520 & NE 40th St,11,XNT,0.1,3.9,12.2,0.5,15.4
251,545,O,71353,Sr 520 & NE 51st St,12,XNT,0,1.1,11.5,0,4.3
251,545,O,72458,West Lake Sammamish Pkwy NE & Leary Way,13,XNT,0,1.4,10.9,0,7.1
251,545,O,73848,NE 85th St & 154th Ave NE,14,XNT,0,0.4,10.5,0,2
251,545,O,73757,NE 85th St & 161st Ave NE,15,XNT,0,1.7,8.7,0,8.7
251,545,O,71951,Redmond Transit Center - Bay 3,16,XNT,0.1,4.6,4.2,0.6,22.8
251,545,O,72488,Redmond Way & 166th Ave NE,17,XNT,0,1.6,2.7,0.2,8.2
251,545,O,72306,NE 76th St & 177th Pl NE,18,XNT,0,0.6,2.1,0.1,2.9
251,545,O,81755,Bear Creek Park And Ride,19,XNT,0.3,2.4,0,1.3,11.9
