serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,44,I,18085,32nd Ave NW & NW Market St,1,AM,2,0,2,39.2,0.1
243,44,O,25240,Montlake Blvd NE & NE Pacific Pl - Bay 3,1,AM,0.3,0,0.3,3.3,0
243,44,I,18090,NW 54th St & 30th Ave NW,2,AM,0.5,0,2.5,10.9,0
243,44,O,29405,NE Pacific St & Montlake Blvd NE - Bay 2,2,AM,1.2,0,2.3,28,0.3
243,44,O,29420,NE Pacific St & 15th Ave NE,3,AM,0.2,0.5,2,4.3,10.5
243,44,I,18100,NW Market St & 28th Ave NW,3,AM,1,0,3.5,19.7,0
243,44,O,29440,15th Ave NE & NE Campus Pkwy,4,AM,0.7,0.4,2.3,16.3,8.1
243,44,I,18120,NW Market St & Ballard Ave NW,4,AM,2.1,0.3,5.2,41.6,6.7
243,44,I,29213,NW Market St & 20th Ave NW,5,AM,2.8,0.1,7.9,56.4,2.4
243,44,O,11352,15th Ave NE & NE 42nd St,5,AM,0.9,0.2,3,19.8,4.7
243,44,I,29215,NW Market St & 15th Ave NW,6,AM,3.9,0.8,11,77.8,15.2
243,44,O,9587,U District Station - Bay 1,6,AM,4.4,0.3,7,105.3,7.3
243,44,O,29455,NE 45th St & 9th Ave NE,7,AM,2.7,0.2,9.4,62.2,5.7
243,44,I,29217,NW Market St & 11th Ave NW,7,AM,1.5,0.1,12.4,28.5,1.2
243,44,I,29219,NW Market St & 8th Ave NW,8,AM,1.8,0.1,14.2,34.9,1.9
243,44,O,29480,NE 45th St & Latona Ave NE,8,AM,0.9,0.5,9.9,20.2,11
243,44,I,29220,NW Market St & 6th Ave NW,9,AM,2,0.1,16.1,38,1.1
243,44,O,29500,N 45th St & Sunnyside Ave N,9,AM,0.1,0.3,9.7,3.4,7.7
243,44,I,75407,NW Market St & 3rd Ave NW,10,AM,1,0,17.1,18.7,0.2
243,44,O,17310,N 45th St & Wallingford Ave N,10,AM,0.6,1.4,8.9,14.7,32.9
243,44,I,29222,NW Market St & NW 50th St,11,AM,0.4,0,17.5,8.1,0.1
243,44,O,29530,N 45th St & Woodlawn Ave N,11,AM,0.1,2,6.8,2.8,44.9
243,44,I,29223,NW Market St & NW 48th St,12,AM,0.8,0,18.3,15.6,0.1
243,44,O,29540,N 45th St & Stone Way N,12,AM,0.5,0.3,7,9.9,5.8
243,44,O,29557,N 46th St & Green Lake Way N,13,AM,0.2,0.3,6.9,3.7,6.2
243,44,I,29225,N 46th St & Phinney Ave N,13,AM,3.9,0.7,21.4,73.3,13.2
243,44,O,29581,N 46th St & Linden Ave N,14,AM,0.6,0.3,7.2,13.1,7.4
243,44,I,29582,N 46th St & Aurora Ave N,14,AM,3.8,0.8,24.5,72.3,15.2
243,44,I,29231,N 45th St & Stone Way N,15,AM,2.9,3.5,23.9,52.8,63.5
243,44,O,29600,N 46th St & Phinney Ave N,15,AM,0.6,0.5,7.3,12.4,11.1
243,44,O,29620,NW Market St & NW 48th St,16,AM,0.1,0,7.3,1.1,0.5
243,44,I,29232,N 45th St & Woodlawn Ave N,16,AM,0.7,3,21.6,12.9,53.4
243,44,I,17410,N 45th St & Wallingford Ave N,17,AM,2.3,2.4,21.4,40.7,43.6
243,44,O,29630,NW Market St & NW 50th St,17,AM,0,0,7.3,0.7,0.3
243,44,O,29640,NW Market St & 3rd Ave NW,18,AM,0.1,0,7.3,1.5,0.3
243,44,I,29234,N 45th St & Corliss Ave N,18,AM,0.8,0.2,22,14.9,3.6
243,44,O,29650,NW Market St & 5th Ave NW,19,AM,0.1,0.1,7.3,2.6,3
243,44,I,29236,NE 45th St & Thackeray Pl NE,19,AM,2,0.5,23.5,35.8,9
243,44,I,29865,NE 45th St & Roosevelt Way NE,20,AM,1,2,22.5,17.3,35.6
243,44,O,29660,NW Market St & 8th Ave NW,20,AM,0.1,0.5,7,2.1,9.9
243,44,O,29680,NW Market St & 11th Ave NW,21,AM,0.1,0.9,6.1,2.2,20.6
243,44,I,10911,U District Station - Bay 3,21,AM,0.6,6,16.7,9.4,101.2
243,44,O,29700,NW Market St & 15th Ave NW,22,AM,0.2,2.3,4.1,4.8,50.9
243,44,I,10912,15th Ave NE & NE 43rd St,22,AM,0.3,3.9,12,4.3,55.1
243,44,I,10914,15th Ave NE & NE Campus Pkwy,23,AM,0.1,2.2,10,1.8,30.3
243,44,O,29720,NW Market St & 20th Ave NW,23,AM,0,1.5,2.6,0.2,32.5
