serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,5,I,5492,Shoreline Community College,1,AM,1.4,0,1.5,19.8,0
232,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,AM,0.3,0,1.8,4,0
232,5,I,75110,Dayton Ave N & N 160th St,3,AM,0.2,0,1.9,2.9,0
232,5,I,75120,Dayton Ave N & N 155th St,4,AM,0.1,0,2,1.9,0
232,5,I,75140,Dayton Ave N & N 150th St,5,AM,0.2,0,2.2,2.2,0
232,5,I,5550,Greenwood Ave N & N 145th St,6,AM,0.6,0,2.8,8.2,0.6
232,5,I,5560,Greenwood Ave N & N 143rd St,7,AM,0.9,0,3.7,12.1,0.3
232,5,I,5580,Greenwood Ave N & N 137th St,8,AM,0.7,0,4.3,8.8,0.1
232,5,I,5590,Greenwood Ave N & N 134th St,9,AM,1,0,5.3,12.8,0.3
232,5,I,5610,Greenwood Ave N & N 130th St,10,AM,1.5,0,6.7,19.4,0.5
232,5,I,5630,Greenwood Ave N & N 125th St,11,AM,0.9,0,7.6,12.2,0.6
232,5,I,5640,Greenwood Ave N & N 122nd St,12,AM,0.3,0,7.9,4.4,0
232,5,I,5660,Greenwood Ave N & N 117th St,13,AM,1.4,0,9.3,18.6,0
232,5,I,5670,Greenwood Ave N & N 115th St,14,AM,0.6,0,9.9,7.4,0.1
232,5,I,5690,Greenwood Ave N & N 110th St,15,AM,1.3,0,11.1,16.6,0.5
232,5,I,5710,Greenwood Ave N & Holman Rd N,16,AM,2.5,0.6,13,32.2,7.7
232,5,I,5730,Greenwood Ave N & N 100th St,17,AM,0.6,0,13.5,7.9,0.5
232,5,I,5740,Greenwood Ave N & N 97th St,18,AM,0.8,0.1,14.2,10.1,1.1
232,5,I,5765,Greenwood Ave N & N 92nd St,19,AM,1.2,0,15.4,16.2,0.5
232,5,I,5770,Greenwood Ave N & N 90th St,20,AM,1.1,0.1,16.4,14.1,1.9
232,5,I,5771,Greenwood Ave N & N 87th St,21,AM,1.5,0.4,17.4,20,5.5
232,5,I,5790,Greenwood Ave N & N 85th St,22,AM,3.1,0.9,19.9,36.7,11.3
232,5,I,5810,Greenwood Ave N & N 80th St,23,AM,1.2,0.2,20.2,15.6,2.9
232,5,I,5820,Greenwood Ave N & N 78th St,24,AM,0.5,0,20.7,6.7,0.4
232,5,I,5830,Greenwood Ave N & N 76th St,25,AM,0.4,0.1,21,4.8,0.9
