serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
191,62,I,10658,NOAA & Building 3,1,AM,0.2,0,0.1,2.1,0.2
191,62,I,10653,NOAA & Building 1,2,AM,0,0,0.2,0.5,0.3
191,62,I,10657,NE NOAA Dr & Guard Shack,3,AM,0,0,0.2,0.2,0
191,62,I,9895,Sand Point Way NE & NE 77th St,4,AM,0.4,0,0.5,5.4,0
191,62,I,9900,Sand Point Way NE & NE 74th St,5,AM,0.3,0,0.8,4.6,0.1
191,62,I,9912,Sand Point Way NE & NE 70th St,6,AM,1.2,0,1.9,16.3,0.3
191,62,I,9920,Sand Point Way NE & NE 65th St,7,AM,1.1,0,2.9,15.5,0
191,62,I,37849,NE 65th St & Sand Point Way NE,10,AM,0.8,0,3.9,10.7,0
191,62,I,37850,NE 65th St & 55th Ave NE,11,AM,0.5,0,4.3,6.3,0.4
191,62,I,37860,NE 65th St & 52nd Ave NE,12,AM,0.3,0,4.6,4.2,0.1
191,62,I,37870,NE Princeton Way & Princeton Ave NE,13,AM,0,0,4.6,0.4,0
191,62,I,37880,NE 65th St & 49th Ave NE,14,AM,0.3,0,4.9,3.5,0
191,62,I,37890,NE 65th St & 47th Ave NE,15,AM,0.4,0,5.3,4.6,0
191,62,I,37900,NE 65th St & 44th Ave NE,16,AM,0.4,0,5.7,5.2,0
191,62,I,37910,NE 65th St & 42nd Ave NE,17,AM,0.3,0,6,4.2,0.4
191,62,I,37920,NE 65th St & 39th Ave NE,18,AM,1.1,0,7,13.7,0.5
191,62,I,37930,NE 65th St & 37th Ave NE,19,AM,0.2,0,7.2,2.7,0
191,62,I,37940,NE 65th St & 35th Ave NE,20,AM,1.7,0.4,8.6,22.6,4.8
191,62,I,37950,NE 65th St & 32nd Ave NE,21,AM,0.9,0.1,9.4,12.2,1.8
191,62,I,37960,NE 65th St & 30th Ave NE,22,AM,0.3,0,9.7,4.5,0.5
191,62,I,37970,NE 65th St & 28th Ave NE,23,AM,0.2,0,9.9,3.2,0
191,62,I,37980,NE 65th St & 26th Ave NE,24,AM,0.1,0,10.1,1.8,0.3
191,62,I,37990,NE 65th St & 25th Ave NE,25,AM,1.2,0.1,11.2,15.9,0.7
191,62,I,38000,NE 65th St & Ravenna Ave NE,26,AM,0.4,0,11.6,4.9,0
191,62,I,38020,NE 65th St & 18th Ave NE,27,AM,0.4,0.1,11.9,5.2,0.9
191,62,I,36931,NE 65th St & 14th Ave NE,28,AM,0.7,5.2,7.4,8.8,68
191,62,I,36940,Roosevelt Station - Bay 2,29,AM,0,0,7.4,0.1,0.2
191,62,I,36950,NE 65th St & Roosevelt Way NE,30,AM,2.8,0.7,9.5,35.8,8.5
191,62,I,36960,NE 65th St & Oswego Pl NE,31,AM,1.2,0.8,9.8,15.1,10.8
191,62,I,16509,NE Ravenna Blvd & NE 65th St,32,AM,0.5,0,0.5,5.6,0
191,62,I,16515,NE Ravenna Blvd & NE 68th St,33,AM,0.1,0,5.7,1.8,0.3
191,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,34,AM,1.4,0.4,6.7,32.3,9.7
191,62,I,17170,Woodlawn Ave NE & 5th Ave NE,35,AM,0.9,0.1,7.5,20.6,2
191,62,I,17180,Woodlawn Ave NE & 1st Ave NE,36,AM,0.4,0.1,7.8,9.7,1.8
191,62,I,17209,Woodlawn Ave N & N 63rd St,37,AM,0.5,0.1,8,12.4,3.4
191,62,I,17230,Kirkwood Pl N & N 59th St,38,AM,0.6,0.1,8.6,14.5,1.2
191,62,I,17250,N 56th St & Keystone Pl N,39,AM,1.6,0.1,10.1,37,2.2
191,62,I,17260,Meridian Ave N & N 54th St,40,AM,1.4,0,11.4,31.3,0.3
191,62,I,17280,Meridian Ave N & N 50th St,41,AM,0.9,0.3,12.1,21.8,6.3
191,62,I,17300,Meridian Ave N & N 46th St,42,AM,1,0.2,12.9,23.6,5.6
191,62,I,17310,N 45th St & Wallingford Ave N,43,AM,1.8,1.4,13.2,41.2,33.2
191,62,I,29530,N 45th St & Woodlawn Ave N,44,AM,1.6,0.2,14.2,34.5,3.6
191,62,I,7350,Stone Way N & N 45th St,45,AM,2,0.2,16,43.2,4.1
191,62,I,7360,Stone Way N & N 43rd St,46,AM,2.3,0.1,18.2,51,2.5
191,62,I,7380,Stone Way N & N 40th St,47,AM,2.3,0.3,20.2,50.3,6.9
191,62,I,7382,Stone Way N & N 38th St,48,AM,3.5,0.2,23.5,76.7,4.8
191,62,I,26480,N 35th St & Stone Way N,49,AM,3.7,1,26.1,81,22.6
191,62,I,26490,N 35th St & Troll Ave N,50,AM,0.4,0.4,26.1,9.4,9.8
191,62,I,26510,Fremont Ave N & N 34th St,51,AM,3.2,2.5,26.8,70.7,54.7
191,62,I,18260,Dexter Ave N & 4th Ave N,52,AM,2.3,0.2,29.2,48.5,4.4
191,62,I,18270,Dexter Ave N & Wheeler St,53,AM,0.5,0,29.7,11.1,0.6
191,62,I,18295,Dexter Ave N & 6th Ave N,54,AM,3.5,0,33.1,72.9,0.4
191,62,I,18315,Dexter Ave N & Crockett St,55,AM,2.7,0,35.7,56,1
191,62,I,18320,Dexter Ave N & Howe St,56,AM,1.5,0.1,37.1,31.7,2.4
191,62,I,18340,Dexter Ave N & Galer St,57,AM,2.5,1,38.7,53.3,20.2
191,62,I,18359,Dexter Ave N & Aloha St,58,AM,3.7,1.9,40.1,74.8,38.5
191,62,I,18370,Dexter Ave N & Roy St,59,AM,1.6,4.1,37.7,32.7,81
191,62,I,18391,Dexter Ave N & Thomas St,60,AM,1,4,34.7,20.1,79.2
191,62,I,18402,Dexter Ave & Denny Way,61,AM,0.5,3.7,31.5,9,73.2
191,62,I,18406,Bell St & 7th Ave,62,AM,0.3,5.1,26.8,6.6,96.2
191,62,I,400,3rd Ave & Bell St,63,AM,0.9,2.3,25.3,16.7,43.6
191,62,I,420,3rd Ave & Virginia St,64,AM,0.2,1.6,24,4.2,29.6
191,62,I,430,3rd Ave & Pine St,65,AM,0.3,5.8,18.5,5.8,110.4
191,62,I,450,3rd Ave & Union St,66,AM,0.2,6.8,11.7,4.1,122.6
191,62,I,480,3rd Ave & Marion St,67,AM,0.1,8,3.9,2.1,143.1
191,62,I,500,3rd Ave & James St,68,AM,0,2.3,1.7,0.5,41.7
191,62,I,625,S Washington St & 4th Ave S,69,AM,0,1.7,0,0.4,29.6
191,62,O,1530,S Jackson St & 5th Ave S,1,AM,9.3,0,9.3,120.4,0
191,62,O,531,3rd Ave & James St,2,AM,1.8,0.3,10.7,22.9,3.3
191,62,O,548,3rd Ave & Madison St,3,AM,4.1,0.6,14.1,52.9,8
191,62,O,570,3rd Ave & Union St,4,AM,3.6,0.6,17,46.3,7.6
191,62,O,590,3rd Ave & Pine St,5,AM,7.8,0.5,24.3,101,6.7
191,62,O,600,3rd Ave & Virginia St,6,AM,1.8,1.4,24.5,23.4,18.7
191,62,O,18440,Blanchard St & 6th Ave,7,AM,1.1,1.6,24.3,13.6,19.5
191,62,O,6240,Dexter Ave N & Denny Way,8,AM,2,1.2,25.1,23.6,14.9
191,62,O,18455,Dexter Ave N & Harrison St,9,AM,0.6,4.4,21.3,7.4,53.2
191,62,O,18465,Dexter Ave N & Roy St,10,AM,0.9,0.5,21.6,10.2,5.6
191,62,O,18480,Dexter Ave N & Aloha St,11,AM,0.9,3.4,19.2,10.5,40.5
191,62,O,18505,Dexter Ave N & Galer St,12,AM,0.8,2.6,17.3,9.4,31.3
191,62,O,18530,Dexter Ave N & Newton St,13,AM,0.5,0.2,17.6,5.4,2.3
191,62,O,18540,Dexter Ave N & Crockett St,14,AM,0.4,0.1,17.9,4.9,0.8
191,62,O,18550,Dexter Ave N & Wheeler St,15,AM,0.4,0.1,18.2,4.4,0.8
191,62,O,18580,Dexter Ave N & 4th Ave N,16,AM,0.1,0.8,17.5,0.8,9.1
191,62,O,18590,Dexter Ave N & 4th Ave N,17,AM,0.1,0.6,17.1,1.6,7.6
191,62,O,26860,Fremont Ave N & N 34th St,18,AM,1.4,6.8,11.2,14.9,75.1
191,62,O,26870,N 35th St & Troll Ave N,19,AM,0.2,0.1,11.3,2.5,1.6
191,62,O,26885,N 35th St & Woodland Park Ave N,20,AM,0.7,2.9,9.1,7.7,32
191,62,O,7498,Stone Way N & N 38th St,21,AM,0.8,0.5,9.4,9,5.1
191,62,O,7500,Stone Way N & N 40th St,22,AM,1.3,0.8,9.9,14.2,8.4
191,62,O,7520,Stone Way N & N 42nd St,23,AM,0.7,0.6,10.1,8,6.3
191,62,O,7530,Stone Way N & N Allen Pl,24,AM,0.5,0.2,10.4,5.8,2.6
191,62,O,29231,N 45th St & Stone Way N,25,AM,1.1,0.7,10.8,12.4,7.8
191,62,O,29232,N 45th St & Woodlawn Ave N,26,AM,0.3,0.7,10.5,3.8,7.7
191,62,O,17410,N 45th St & Wallingford Ave N,27,AM,1.3,0.9,10.8,14.5,10.3
191,62,O,17420,Meridian Ave N & N 45th St,28,AM,1.2,0.1,11.9,13.5,1.6
191,62,O,17440,Meridian Ave N & N 49th St,29,AM,0.9,0.1,12.6,9.4,1.3
191,62,O,17460,Meridian Ave N & N 53rd St,30,AM,1.1,0.1,13.7,12.4,0.7
191,62,O,17470,N 56th St & Keystone Pl N,31,AM,1.1,0.2,14.6,11.9,2.3
191,62,O,17490,Kirkwood Pl N & N 59th St,32,AM,0.3,0.1,14.8,3.8,0.6
191,62,O,17510,Woodlawn Ave N & N 63rd St,33,AM,0.3,0.1,15,2.8,1
191,62,O,17530,Woodlawn Ave NE & Sunnyside Ave N,34,AM,0.4,0.5,15.7,3.8,5
191,62,O,16390,NE Ravenna Blvd & Woodlawn Ave NE,35,AM,1.4,1.5,15.5,13.8,15.4
191,62,O,16400,NE Ravenna Blvd & NE 68th St,36,AM,0.1,0.2,15.4,0.8,1.9
191,62,O,16416,NE 65th St & 8th Ave NE,37,AM,0.9,0.5,15.8,8.8,5.4
191,62,O,16430,Roosevelt Station - Bay 1,38,AM,1.7,5.5,12,16.6,54.5
191,62,O,37360,NE 65th St & 16th Ave NE,39,AM,0.4,3.4,9,3.7,33.7
191,62,O,37381,NE 65th St & 20th Ave NE,40,AM,0.1,0.3,8.7,1.4,3.4
191,62,O,37400,NE 65th St & 23rd Ave NE,41,AM,0.2,0.4,8.6,2,3.8
191,62,O,37410,NE 65th St & 25th Ave NE,42,AM,0.2,0.8,8,2.4,8
191,62,O,37420,NE 65th St & 27th Ave NE,43,AM,0.1,0,8.1,1,0.4
191,62,O,37430,NE 65th St & 29th Ave NE,44,AM,0,0.4,7.8,0.3,3.5
191,62,O,37440,NE 65th St & 31st Ave NE,45,AM,0,0.2,7.6,0,1.5
191,62,O,37450,NE 65th St & 33rd Ave NE,46,AM,0,0.4,7.3,0.1,3.9
191,62,O,37460,NE 65th St & 35th Ave NE,47,AM,0.2,1.6,5.9,2.3,16.1
191,62,O,37470,NE 65th St & 38th Ave NE,48,AM,0,0.1,5.8,0,0.7
191,62,O,37480,NE 65th St & 40th Ave NE,49,AM,0.1,0.2,5.8,0.8,1.7
191,62,O,37490,NE 65th St & 43rd Ave NE,50,AM,0,0,5.7,0.1,0.3
191,62,O,37500,NE 65th St & 45th Ave NE,51,AM,0,0,5.7,0,0.4
191,62,O,37510,NE 65th St & Wellesley Way NE,52,AM,0,0.1,5.6,0.3,1.3
191,62,O,37841,NE 65th St & 52nd Ave NE,53,AM,0,0.1,5.7,0.3,1.2
191,62,O,10620,Sand Point Way NE & NE 65th St,54,AM,0,0.5,5.3,0.2,4.4
191,62,O,10630,Sand Point Way NE & NE 70th St,55,AM,0,1.6,3.7,0,14
191,62,O,10640,Sand Point Way NE & NE 74th St,56,AM,0,1.2,2.6,0.4,11
191,62,O,10650,Sand Point Way NE & NE 77th St,57,AM,0.1,1,1.7,1.2,8.8
191,62,O,10654,NE NOAA Dr,58,AM,1.1,1.3,1.5,9.7,11.7
191,62,O,10658,NOAA & Building 3,59,AM,0.2,1.4,0.5,1.5,12.2
191,62,O,10653,NOAA & Building 1,60,AM,0,0.5,0,0,4.8
191,62,I,10658,NOAA & Building 3,1,MID,0.3,0.1,0.2,7,3.2
191,62,I,10653,NOAA & Building 1,2,MID,0.1,0,0.3,2.3,0.6
191,62,I,10657,NE NOAA Dr & Guard Shack,3,MID,0,0,0.3,0.7,0.1
191,62,I,9895,Sand Point Way NE & NE 77th St,4,MID,0.3,0,0.5,7,0.7
191,62,I,9900,Sand Point Way NE & NE 74th St,5,MID,0.4,0,0.8,9.9,0.3
191,62,I,9912,Sand Point Way NE & NE 70th St,6,MID,0.8,0,1.5,19.2,0
191,62,I,9920,Sand Point Way NE & NE 65th St,7,MID,0.4,0,1.8,10,0.7
191,62,I,37849,NE 65th St & Sand Point Way NE,10,MID,0.4,0,2.2,9.6,0
191,62,I,37850,NE 65th St & 55th Ave NE,11,MID,0.1,0,2.3,3.1,0.1
191,62,I,37860,NE 65th St & 52nd Ave NE,12,MID,0.1,0,2.4,2.5,0.1
191,62,I,37870,NE Princeton Way & Princeton Ave NE,13,MID,0,0,2.5,0.5,0
191,62,I,37880,NE 65th St & 49th Ave NE,14,MID,0.1,0,2.6,2.2,0
191,62,I,37890,NE 65th St & 47th Ave NE,15,MID,0.1,0,2.6,2.2,0
191,62,I,37900,NE 65th St & 44th Ave NE,16,MID,0.1,0,2.8,3.4,0.1
191,62,I,37910,NE 65th St & 42nd Ave NE,17,MID,0.1,0,2.9,3.5,0.4
191,62,I,37920,NE 65th St & 39th Ave NE,18,MID,0.4,0,3.2,9.2,0.2
191,62,I,37930,NE 65th St & 37th Ave NE,19,MID,0.1,0,3.3,2.1,0.3
191,62,I,37940,NE 65th St & 35th Ave NE,20,MID,1.4,0.3,4.5,33.4,6.2
191,62,I,37950,NE 65th St & 32nd Ave NE,21,MID,0.3,0,4.7,6,0.5
191,62,I,37960,NE 65th St & 30th Ave NE,22,MID,0.2,0,4.9,4.5,0.7
191,62,I,37970,NE 65th St & 28th Ave NE,23,MID,0.1,0,4.9,2.2,0.1
191,62,I,37980,NE 65th St & 26th Ave NE,24,MID,0.2,0,5.1,4.9,1.1
191,62,I,37990,NE 65th St & 25th Ave NE,25,MID,1.2,0.1,6.1,28.1,2.2
191,62,I,38000,NE 65th St & Ravenna Ave NE,26,MID,0.8,0.1,6.9,20.3,3
191,62,I,38020,NE 65th St & 18th Ave NE,27,MID,0.3,0.1,7.1,6.6,1.8
191,62,I,36931,NE 65th St & 14th Ave NE,28,MID,1.5,1.1,7.4,35.1,26.5
