serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,10,I,11370,15th Ave E & E Galer St,1,AM,2,0,2,37.1,0
192,10,I,11390,15th Ave E & E Prospect St,2,AM,1.2,0,3.1,22,0.1
192,10,I,11400,15th Ave E & E Aloha St,3,AM,1,0,4.1,18.2,0
192,10,I,11410,15th Ave E & E Roy St,4,AM,0.9,0,4.9,16.6,0
192,10,I,11420,15th Ave E & E Mercer St,5,AM,2.1,0,7,39.5,0.2
192,10,I,11430,15th Ave E & E Republican St,6,AM,2.8,0.1,9.7,53.4,1.3
192,10,I,29261,E John St & 15th Ave E,7,AM,3.2,0.4,12.5,60.5,8.4
192,10,I,29301,E John St & 12th Ave E,8,AM,0.8,0.1,13.1,14.3,1.2
192,10,I,29262,E John St & Broadway  E - Bay 2,9,AM,0.7,2.6,11.3,12.6,48.6
192,10,I,29266,E Olive Way & Summit Ave E,10,AM,1.8,0.6,12.5,34.2,10.7
192,10,I,13441,Bellevue Ave & E Olive Way,11,AM,1,0.9,12.5,17.9,16.3
192,10,I,11100,E Pine St & Bellevue Ave,12,AM,1.4,0.3,13.6,25.9,5.8
192,10,I,1085,Pine St & 9th Ave,13,AM,0,3,10.6,0,53.1
192,10,O,1085,Pine St & 9th Ave,1,AM,0.2,0,10.9,3.6,0
192,10,O,1110,Pine St & 5th Ave,2,AM,0.3,4.4,6.8,5.1,78.8
192,10,O,1120,Pine St & 4th Ave,3,AM,1.2,5.2,2.7,20.4,89
192,10,O,1180,Pike St & 4th Ave,4,AM,6.7,0.3,9.1,113.8,5.9
192,10,O,11130,Pike St & Convention Pl,5,AM,1.6,0.6,10,25.2,9.8
192,10,O,11132,Pike St & Boren Ave,6,AM,0.6,1.5,9.1,9.8,23.8
192,10,O,13460,Bellevue Ave & E Olive St,7,AM,0.6,1,8.7,9,15.9
192,10,O,29268,E Olive Way & Summit Ave E,8,AM,1.1,0.6,9.2,18.1,9.3
192,10,O,29270,E John St & Broadway  E - Bay 1,9,AM,3.2,1.5,10.9,51.3,24.3
192,10,O,29277,E John St & 12th Ave E,10,AM,0.1,0.2,10.8,1,3.1
192,10,O,29273,E John St & 15th Ave E,11,AM,0.2,7.3,3.8,3.5,116.6
192,10,O,11570,15th Ave E & E Republican St,12,AM,0.1,1,2.3,1.9,17.1
192,10,O,11590,15th Ave E & E Roy St,13,AM,0,0.2,2.1,0,3.2
192,10,O,11600,15th Ave E & E Aloha St,14,AM,0,0.2,1.9,0,3.2
192,10,O,11610,15th Ave E & E Prospect St,15,AM,0,0.1,1.8,0.1,2.1
192,10,O,11620,15th Ave E & E Highland Dr,16,AM,0,0.3,1.5,0,4.7
192,10,O,11630,Grandview Pl E & E Galer St,17,AM,0,0.4,1.2,0,6
192,10,O,11640,Grandview Pl E & E Garfield St,18,AM,0,0.1,1.1,0,2
192,10,O,11370,15th Ave E & E Galer St,19,AM,0,0.6,0.5,0,9.9
192,10,I,11370,15th Ave E & E Galer St,1,MID,2.1,0,2.1,52.2,0
192,10,I,11390,15th Ave E & E Prospect St,2,MID,0.9,0,3,22.5,0.2
192,10,I,11400,15th Ave E & E Aloha St,3,MID,0.5,0,3.5,11.9,0
192,10,I,11410,15th Ave E & E Roy St,4,MID,0.5,0,3.9,12.8,1
192,10,I,11420,15th Ave E & E Mercer St,5,MID,1.1,0,5,27.6,1
192,10,I,11430,15th Ave E & E Republican St,6,MID,2.5,0.1,7.4,61.9,2.1
192,10,I,29261,E John St & 15th Ave E,7,MID,6,0.7,12.7,149.6,16.4
192,10,I,29301,E John St & 12th Ave E,8,MID,0.5,0.2,12.8,11.7,3.8
192,10,I,29262,E John St & Broadway  E - Bay 2,9,MID,1.2,2.9,11.1,28.2,69.5
192,10,I,29266,E Olive Way & Summit Ave E,10,MID,1.9,0.9,12.1,44.6,21.4
192,10,I,13441,Bellevue Ave & E Olive Way,11,MID,0.9,0.6,12.4,21.5,15.6
192,10,I,11100,E Pine St & Bellevue Ave,12,MID,1.5,0.7,13.2,37.5,16.3
