serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
231,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.5,0,0.5,7.8,0
231,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.3,0,0.8,4.8,0.2
231,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0.1,0,0.9,1.6,0.2
231,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.6,0.3,2.3,22.7,3.9
231,14,I,11730,31st Ave S & S Lander St,5,AM,0.7,0,2.9,9.3,0.6
231,14,I,11750,31st Ave S & S College St,6,AM,0.7,0,3.5,9.4,0.3
231,14,I,11770,31st Ave S & S Plum St,7,AM,0.4,0,3.8,5.2,0.1
231,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.4,0,4.2,5.3,0.3
231,14,I,11800,31st Ave S & S Day St,9,AM,0.5,0.1,4.6,6.8,0.8
231,14,I,11820,31st Ave S & S Norman St,10,AM,0.9,0.1,5.4,12.4,1.2
231,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,5.6,3.3,0
231,14,I,11860,31st Ave S & S King St,12,AM,0.1,0,5.7,1.3,0.1
231,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.6,0.1,6.2,7.9,0.9
231,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.4,0,6.6,5,0
231,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,0.9,0.1,7.3,12.1,1.1
231,14,I,11910,S Jackson St & 23rd Ave S,16,AM,2.7,1.1,9,38.4,15.2
231,14,I,11920,S Jackson St & 20th Pl S,17,AM,1.5,1.3,9.2,20.3,18.1
231,14,I,11940,S Jackson St & 18th Ave S,18,AM,2.9,0.4,11.6,37.8,5.1
231,14,I,8530,S Jackson St & Boren Ave S,19,AM,1.3,0.5,12.4,17,6.5
231,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,0.8,11.6,0,10.6
231,14,O,2220,3rd Ave & Cedar St,1,AM,1.8,0,14,21.5,0
231,14,O,400,3rd Ave & Bell St,2,AM,1.7,1.4,14.1,18.7,15.3
231,14,O,420,3rd Ave & Virginia St,3,AM,0.9,1.8,13.2,10.2,19.9
231,14,O,430,3rd Ave & Pine St,4,AM,1.1,2.8,11.4,11.9,31.3
231,14,O,450,3rd Ave & Union St,5,AM,0.9,2.9,9.4,9.7,31.6
231,14,O,480,3rd Ave & Marion St,6,AM,1.3,2.5,8.1,13.9,28
231,14,O,500,3rd Ave & James St,7,AM,0.2,0.7,7.6,2.1,8
231,14,O,515,3rd Ave S & S Main St,8,AM,1,1.3,7.3,11.1,14.3
231,14,O,1471,S Jackson St & 5th Ave S,9,AM,4.2,1.1,10.3,46,12.3
231,14,O,1480,S Jackson St & Maynard Ave S,10,AM,1.5,0.4,9.5,18.5,5.3
231,14,O,1490,S Jackson St & 8th Ave S,11,AM,1.2,0.3,10.2,13.9,4.1
231,14,O,8541,S Jackson St & 12th Ave S,12,AM,1.4,1.8,9.8,17.2,22
231,14,O,11960,S Jackson St & Rainier Ave S,13,AM,0.7,0.6,9.9,8,7.6
231,14,O,11980,S Jackson St & 18th Ave S,14,AM,0.1,1.8,8.3,1.6,21
231,14,O,11990,S Jackson St & 20th Ave S,15,AM,0.1,2.5,5.9,1.6,29.4
231,14,O,12010,S Jackson St & 23rd Ave S,16,AM,0.3,4.6,1.6,3,55.2
231,14,O,12030,S Jackson St & 28th Ave S,17,AM,0,0.2,1.4,0.1,2.6
231,14,O,12040,S Jackson St & 30th Ave S,18,AM,0,0.1,1.3,0.2,1.5
231,14,O,12050,31st Ave S & S King St,19,AM,0,0,1.3,0,0
231,14,O,12070,31st Ave S & S Dearborn St,20,AM,0,0.1,1.2,0.1,1.5
231,14,O,12080,31st Ave S & S Norman St,21,AM,0,0,1.2,0.1,0.3
231,14,O,12090,31st Ave S & S Irving St,22,AM,0,0.2,1,0,2.1
231,14,O,12110,31st Ave S & S Massachusetts St,23,AM,0.1,0,1,0.7,0
231,14,O,12130,31st Ave S & S Plum St,24,AM,0.1,0,1.1,0.7,0.1
231,14,O,12140,31st Ave S & S Walker St,25,AM,0,0,1.1,0.2,0
231,14,O,12160,31st Ave S & S Lander St,26,AM,0,0.2,0.9,0.1,2.1
231,14,O,8403,Mount Baker Transit Center - Bay 3,27,AM,0.7,1.4,0.3,8.2,15.1
231,14,O,12170,S Mcclellan St & 31st Ave S,28,AM,0,0,0.3,0,0.1
231,14,O,12190,S Mcclellan St & S Mount Baker Blvd,29,AM,0,0.1,0.2,0.2,1.1
231,14,O,12200,Mount Rainier Dr S & 37th Pl S,30,AM,0,0,0.2,0,0.5
231,14,O,11680,Mount Rainier Dr S & S Hanford St,31,AM,0.1,0.2,0,0.7,2.3
231,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,MID,0.2,0,0.2,5.9,0
231,14,I,11700,S Mcclellan St & Lake Park Dr S,2,MID,0.1,0,0.4,3.2,0.3
231,14,I,11720,S Mcclellan St & 31st Ave S,3,MID,0,0,0.4,0.1,0.1
231,14,I,8403,Mount Baker Transit Center - Bay 3,4,MID,1.3,0.2,1.5,31.6,4.1
231,14,I,11730,31st Ave S & S Lander St,5,MID,0.2,0.1,1.5,5.5,2.7
231,14,I,11750,31st Ave S & S College St,6,MID,0.1,0.1,1.7,2.7,1.6
231,14,I,11770,31st Ave S & S Plum St,7,MID,0.1,0.1,1.6,2.6,3.5
231,14,I,11790,31st Ave S & S Massachusetts St,8,MID,0.2,0.1,1.7,4,1.7
231,14,I,11800,31st Ave S & S Day St,9,MID,0.2,0,1.9,5.1,0.7
231,14,I,11820,31st Ave S & S Norman St,10,MID,0.3,0,2.1,6.2,0.7
231,14,I,11840,31st Ave S & S Dearborn St,11,MID,0.2,0,2.3,5.9,0.8
231,14,I,11860,31st Ave S & S King St,12,MID,0.1,0,2.4,1.5,0
231,14,I,11870,S Jackson St & 30th Ave S,13,MID,0.3,0.1,2.6,7.3,2.6
231,14,I,11880,S Jackson St & 28th Ave S,14,MID,0.2,0.1,2.8,5.7,1.8
231,14,I,11890,S Jackson St & Martin L King Jr Way S,15,MID,0.7,0.1,3.4,17.8,1.3
231,14,I,11910,S Jackson St & 23rd Ave S,16,MID,4,0.5,6.9,95.6,11.8
231,14,I,11920,S Jackson St & 20th Pl S,17,MID,2.1,0.4,8.6,49.4,8.6
231,14,I,11940,S Jackson St & 18th Ave S,18,MID,2.5,0.4,10.8,62.6,10
