serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,671,I,60850,International Blvd & S 200th St,19,AM,1.2,4.7,19.9,23.6,89
241,671,I,60850,International Blvd & S 200th St,19,MID,1.1,3.8,17.3,38.6,134.1
241,671,I,60752,Pacific Hwy S & S 268th St,10,AM,0.4,0.2,18.7,6.7,3.3
241,671,I,60850,International Blvd & S 200th St,19,PM,1,3.7,15.6,22.7,84.4
241,671,I,60752,Pacific Hwy S & S 268th St,10,MID,0.4,0.4,17,12.7,13.6
241,671,I,60850,International Blvd & S 200th St,19,XEV,0.8,3,13.2,12.2,47.8
241,671,I,60752,Pacific Hwy S & S 268th St,10,PM,0.4,0.3,18.4,9.4,6.9
241,671,I,60850,International Blvd & S 200th St,19,XNT,3.5,2.5,16.9,45.2,32.1
241,671,I,60752,Pacific Hwy S & S 268th St,10,XEV,0.2,0.2,16,3,2.7
241,671,I,60752,Pacific Hwy S & S 268th St,10,XNT,0.2,0.1,14.2,2,0.7
241,671,I,60748,Pacific Hwy S & S 276th St,8,AM,1.3,0.5,16.3,23.9,8.8
241,671,I,60748,Pacific Hwy S & S 276th St,8,MID,0.9,0.9,15.5,32.3,32.5
241,671,I,60890,International Blvd & S 180th St,22,AM,0.2,2,17.2,4,36.1
241,671,I,60748,Pacific Hwy S & S 276th St,8,PM,0.8,1.4,17.4,19.1,31.9
241,671,I,60748,Pacific Hwy S & S 276th St,8,XEV,0.7,1.2,14.8,10.5,19.6
241,671,I,60890,International Blvd & S 180th St,22,MID,0.5,1.6,15.9,15.9,54.8
241,671,I,60748,Pacific Hwy S & S 276th St,8,XNT,0.7,0.6,12.6,7.9,7.1
241,671,I,60890,International Blvd & S 180th St,22,PM,0.4,0.8,14.2,9.8,19.7
241,671,I,60880,International Blvd & S 188th St,21,AM,2.5,3.1,18.7,48.4,58.1
241,671,I,60890,International Blvd & S 180th St,22,XEV,0.2,0.7,12.3,3.9,11.2
241,671,I,60880,International Blvd & S 188th St,21,MID,2.5,2.5,17.2,87.1,86
241,671,I,60890,International Blvd & S 180th St,22,XNT,0.7,3.6,13.3,9.3,46.8
241,671,I,60780,Pacific Hwy S & S 252nd St,12,AM,1.8,0.7,22.1,34.2,12.6
241,671,I,60880,International Blvd & S 188th St,21,PM,2.4,3.2,14.5,55.2,74.2
241,671,I,60780,Pacific Hwy S & S 252nd St,12,MID,2.1,1.5,18.8,72.9,52
241,671,I,60780,Pacific Hwy S & S 252nd St,12,PM,2.3,2,18.6,54.3,48.2
241,671,I,60880,International Blvd & S 188th St,21,XEV,1.5,2.1,12.7,23.6,33.5
241,671,I,60780,Pacific Hwy S & S 252nd St,12,XEV,2,1.6,16.1,30.1,24.1
241,671,I,60780,Pacific Hwy S & S 252nd St,12,XNT,1.6,1,15.5,20.3,13.5
241,671,I,60880,International Blvd & S 188th St,21,XNT,1,1.6,16.2,12.9,20.9
241,671,O,61243,Pacific Hwy S & S 276th St,19,AM,1.4,0.5,12.7,26.4,8.7
241,671,O,61243,Pacific Hwy S & S 276th St,19,MID,1.3,0.9,16.3,44.4,32
241,671,O,61243,Pacific Hwy S & S 276th St,19,PM,1.1,1.5,20.2,25.9,35.5
241,671,O,61243,Pacific Hwy S & S 276th St,19,XEV,0.7,1.3,14.6,9.8,19.1
241,671,O,61243,Pacific Hwy S & S 276th St,19,XNT,0.4,1.2,12.2,5.6,17.9
241,671,O,50480,Pacific Hwy S & Kent Des Moines Rd,12,AM,1,0.7,12.2,19.2,13.1
241,671,O,50480,Pacific Hwy S & Kent Des Moines Rd,12,MID,1.7,1.8,17.2,61.8,64.6
241,671,O,50480,Pacific Hwy S & Kent Des Moines Rd,12,PM,2.7,2.7,24.7,62.1,61.9
241,671,O,50480,Pacific Hwy S & Kent Des Moines Rd,12,XEV,1.8,2.3,17.3,28.6,36
241,671,O,50480,Pacific Hwy S & Kent Des Moines Rd,12,XNT,0.9,1.3,18.1,12.8,18.4
241,671,I,60910,International Blvd & S 170th St,24,AM,0.6,0.7,11.8,11.2,13.4
241,671,I,60910,International Blvd & S 170th St,24,MID,0.8,0.8,12.7,27.2,26.5
241,671,I,60910,International Blvd & S 170th St,24,PM,0.6,0.9,12,14,20.7
241,671,I,60910,International Blvd & S 170th St,24,XEV,0.4,0.8,10.1,7.1,12.7
241,671,I,60910,International Blvd & S 170th St,24,XNT,0.4,0.7,12.3,4.2,8.8
241,671,O,61230,Pacific Hwy S & S 268th St,17,AM,0.2,0.4,11.7,4.7,8.2
241,671,O,61230,Pacific Hwy S & S 268th St,17,MID,0.4,1.3,16.1,15.3,45.4
241,671,O,61230,Pacific Hwy S & S 268th St,17,PM,0.7,1.5,21.7,16.5,36.7
241,671,O,61230,Pacific Hwy S & S 268th St,17,XEV,0.3,0.8,16.4,5.1,12.4
241,671,O,61230,Pacific Hwy S & S 268th St,17,XNT,0.1,0.6,14.7,1.3,8.4
241,671,I,60660,Pacific Hwy S & S 316th St,2,AM,1.3,0.2,10,25.4,3
241,671,I,60660,Pacific Hwy S & S 316th St,2,MID,2.5,0.4,11.4,91.4,14.4
241,671,I,60660,Pacific Hwy S & S 316th St,2,PM,3.5,0.5,14.8,79.8,10.9
241,671,I,60660,Pacific Hwy S & S 316th St,2,XEV,2.9,0.2,12.3,42.8,3.1
241,671,I,60660,Pacific Hwy S & S 316th St,2,XNT,2.6,0.2,9.3,31.3,1.8
241,671,I,60840,International Blvd & S 208th St,18,AM,1.3,0.7,23.3,24.2,13.4
241,671,I,60840,International Blvd & S 208th St,18,MID,1.2,1.1,20,42.9,38.9
241,671,I,60840,International Blvd & S 208th St,18,PM,1.1,1.2,18.2,27.5,28.3
241,671,I,60840,International Blvd & S 208th St,18,XEV,0.8,1,15.4,11.9,15.1
241,671,I,60840,International Blvd & S 208th St,18,XNT,0.6,0.6,15.9,8.4,8
241,671,I,60680,Pacific Hwy S & S 308th St,4,XNT,0.9,0.2,11.8,10.2,2.8
241,671,O,61150,Pacific Hwy S & S 216th St,10,AM,1.4,1.6,12.2,27.3,32.2
241,671,O,61150,Pacific Hwy S & S 216th St,10,MID,2.4,2.3,17,82.4,81
241,671,O,61150,Pacific Hwy S & S 216th St,10,PM,2.9,4.1,25.3,70.4,99.2
241,671,O,61150,Pacific Hwy S & S 216th St,10,XEV,1.9,3.6,18.2,27.9,53.7
241,671,O,61150,Pacific Hwy S & S 216th St,10,XNT,1.3,2.4,19.5,18.3,34.1
241,671,I,60860,International Blvd & S 195th St,20,AM,0.3,1,19.2,4.8,18.4
241,671,I,60860,International Blvd & S 195th St,20,MID,0.8,0.9,17.2,29.2,33.2
241,671,I,60860,International Blvd & S 195th St,20,PM,1.2,1.4,15.3,27.2,32
241,671,I,60860,International Blvd & S 195th St,20,XEV,0.9,0.8,13.3,14.3,12.2
241,671,I,60860,International Blvd & S 195th St,20,XNT,0.2,0.4,16.8,2.5,4.7
241,671,O,61080,International Blvd & S 176th St - Bay 1,4,AM,2,0.8,9.4,40.4,16.5
241,671,O,61080,International Blvd & S 176th St - Bay 1,4,MID,2.8,1,12,96.8,35.3
241,671,O,61080,International Blvd & S 176th St - Bay 1,4,PM,3.7,1.5,17.7,89.4,36.4
241,671,O,61080,International Blvd & S 176th St - Bay 1,4,XEV,3,1.1,13.1,44.8,17.2
241,671,O,61080,International Blvd & S 176th St - Bay 1,4,XNT,3,1,13.9,42.4,13.3
241,671,O,61180,Pacific Hwy S & S 240th St,13,AM,1.5,2.2,11.5,28.5,42.5
241,671,O,61180,Pacific Hwy S & S 240th St,13,MID,4.5,3.2,18.5,162.7,116.1
241,671,O,61180,Pacific Hwy S & S 240th St,13,PM,3.7,2.7,25.7,85.7,62.3
241,671,O,61180,Pacific Hwy S & S 240th St,13,XEV,2.8,1.5,18.6,45.3,23.9
241,671,O,61180,Pacific Hwy S & S 240th St,13,XNT,1.4,1.6,17.9,19.6,23
241,671,O,61310,Pacific Hwy S & S 312th St,23,AM,0.6,1.4,11.3,9.9,24.3
241,671,O,61310,Pacific Hwy S & S 312th St,23,MID,1,3.5,12.9,35,124.2
241,671,O,61310,Pacific Hwy S & S 312th St,23,PM,1.2,4.1,14,28.9,97.2
