serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,102,I,99300,Renton Maple Valley Rd & 131st Ave SE,1,AM,0.5,0,0.5,2.1,0.1
253,102,I,60137,140th Way SE & SE 158th St,2,AM,0,0,0.5,0.1,0
253,102,I,60151,SE Fairwood Blvd & 141st Ave SE,3,AM,0,0,0.6,0.1,0
253,102,I,60152,SE Fairwood Blvd & 145th Ave SE,4,AM,0.1,0,0.7,0.5,0
253,102,I,60153,SE Fairwood Blvd & 148th Ave SE,5,AM,0,0,0.7,0,0
253,102,I,60154,SE Fairwood Blvd & 150th Ave SE,6,AM,0,0,0.7,0,0
253,102,I,60155,SE Fairwood Blvd & SE 170th St,7,AM,0,0,0.7,0,0
253,102,I,60156,SE Fairwood Blvd & SE 171st Pl,8,AM,0.1,0,0.8,0.2,0
253,102,I,60157,SE Fairwood Blvd & 154th Pl SE,9,AM,0.1,0,0.8,0.3,0
253,102,I,60158,156th Ave SE & SE Fairwood Blvd,10,AM,0.2,0,1,0.7,0
253,102,I,60162,SE Fairwood Blvd & SE 168th St,11,AM,0,0,1,0.1,0
253,102,I,60163,SE Fairwood Blvd & 160th Pl SE,12,AM,0.4,0,1.4,1.6,0
253,102,I,59554,161st Ave SE & SE 170th Pl,13,AM,0,0,1.5,0.1,0
253,102,I,55944,161st Ave SE & SE 171st Pl,14,AM,0,0,1.5,0,0
253,102,I,60164,161st Ave SE & SE 174th St,15,AM,0,0,1.5,0,0
253,102,I,60165,161st Ave SE & SE 176th Pl,16,AM,0.1,0,1.6,0.4,0
253,102,I,60166,SE 179th St & 160th Ave SE,17,AM,0.1,0,1.7,0.4,0
253,102,I,60167,SE 179th St & 159th Ave SE,18,AM,0.2,0,1.9,0.7,0
253,102,I,60168,SE 179th St & 156th Pl SE,19,AM,0.2,0,2,0.7,0
253,102,I,60172,SE 179th St & 154th Ave SE,20,AM,0.2,0,2.3,0.9,0
253,102,I,60173,SE 179th St & 152nd Pl SE,21,AM,0.1,0,2.3,0.2,0
253,102,I,55943,151st Ave SE & SE Petrovitsky Rd,22,AM,0.6,0,2.9,2.2,0
253,102,I,60174,SE Petrovitsky Rd & SE 176th St,23,AM,0.4,0,3.3,1.6,0
253,102,I,60175,SE Petrovitsky Rd & SE 176th St,24,AM,0.8,0.1,4,3.2,0.3
253,102,I,60185,SE Petrovitsky Rd & 140th Ave SE,25,AM,1.2,0,5.2,4.8,0.1
253,102,I,60177,SE Petrovitsky Rd & 134th Ave SE,26,AM,0.6,0,5.8,2.5,0
253,102,I,60180,128th Ave SE & SE Petrovitsky Rd,27,AM,0.3,0,6.1,1.1,0
253,102,I,60190,128th Ave SE & SE 172nd St,28,AM,0,0,6.1,0,0
253,102,I,60202,128th Ave SE & SE 169th Pl,29,AM,0.8,0.4,6.5,3.2,1.5
253,102,I,60220,SE 168th St & 127th Ave SE,30,AM,0.4,0,6.9,1.7,0
253,102,I,60230,SE 168th St & 125th Ave SE,31,AM,0.6,0,7.1,2.8,0
253,102,I,60240,SE 168th St & 122nd Ave SE,32,AM,0,0,7.1,0.1,0
253,102,I,60250,SE 168th St & 120th Ave SE,33,AM,0.2,0,7.3,0.8,0
253,102,I,60260,SE 168th St & 117th Ave SE,34,AM,0.4,0,7.7,2,0
253,102,I,59712,116th Ave SE & SE 168th St,35,AM,0.6,0,8.3,3.1,0
253,102,I,59716,116th Ave SE & SE 164th St,36,AM,0.5,0,8.8,2.6,0
253,102,I,59718,116th Ave SE & SE 160th St,37,AM,0.5,0,9.4,2.7,0
253,102,I,59710,116th Ave SE & SE 20th Pl,38,AM,0,0,9.4,0.2,0
253,102,I,59720,Edmonds Ave SE & Edmonds Way SE,39,AM,0.9,0,10.3,4.7,0
253,102,I,59724,Puget Dr SE & Royal Hills Dr SE,40,AM,0.4,0,10.7,1.9,0
253,102,I,59772,Puget Dr SE & SE 16th Pl,41,AM,0,0,10.7,0.1,0
253,102,I,59785,S Puget Dr & Rolling Hills Ave SE,42,AM,0.3,0,11,1.3,0
253,102,I,59800,S Puget Dr & Grant Ave S,43,AM,1.4,0.1,12.3,6.9,0.3
