serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,11,I,12240,42nd Ave E & E Madison St,4,AM,0.3,0,2.9,3.6,0
241,11,I,12240,42nd Ave E & E Madison St,4,MID,0.8,0,3.1,13.8,0
241,11,I,12240,42nd Ave E & E Madison St,4,PM,1.3,0,3.5,21.2,0.2
241,11,I,12240,42nd Ave E & E Madison St,4,XEV,1.2,0,2.9,7.1,0
241,11,I,12240,42nd Ave E & E Madison St,4,XNT,0.7,0.1,1.4,3.9,0.4
241,11,O,12420,E Madison St & 36th Ave E,22,AM,0,0.1,3.2,0,1.3
241,11,O,12420,E Madison St & 36th Ave E,22,MID,0,0.2,5.2,0,3.4
241,11,O,12420,E Madison St & 36th Ave E,22,PM,0,0.2,6.6,0,3.1
241,11,O,12420,E Madison St & 36th Ave E,22,XEV,0,0.1,3.2,0,0.5
241,11,O,12420,E Madison St & 36th Ave E,22,XNT,0,0,1.6,0,0.1
241,11,I,11480,E Pine St & 15th Ave,18,AM,1.4,0.1,13.1,16.2,1.2
241,11,I,11480,E Pine St & 15th Ave,18,MID,1.9,0.3,16.2,34.8,5.2
241,11,I,11480,E Pine St & 15th Ave,18,PM,1,0.5,14.9,15.7,7.3
241,11,I,11480,E Pine St & 15th Ave,18,XEV,0.7,0.4,11,4,2.4
241,11,I,11480,E Pine St & 15th Ave,18,XNT,0.3,0.3,4.4,1.6,1.5
241,11,I,500,3rd Ave & James St,27,XNT,0,0.1,1.1,0,0.1
241,11,I,12260,E Madison St & E Garfield St,6,AM,0.5,0,4.1,5.9,0
241,11,I,12260,E Madison St & E Garfield St,6,MID,0.6,0,4.8,10.1,0
241,11,I,12260,E Madison St & E Garfield St,6,PM,0.8,0,5.9,13.2,0
241,11,I,12260,E Madison St & E Garfield St,6,XEV,0.7,0,5.1,4,0
241,11,I,12260,E Madison St & E Garfield St,6,XNT,0,0,1.6,0.2,0
241,11,O,12380,E Madison St & 27th Ave E,18,AM,0.1,0.8,4.7,0.7,9.1
241,11,O,12380,E Madison St & 27th Ave E,18,MID,0.2,1.7,7,3.2,30
241,11,O,12380,E Madison St & 27th Ave E,18,PM,0.2,1.6,8.4,2.6,23.9
241,11,O,12380,E Madison St & 27th Ave E,18,XEV,0.1,1.1,3.8,0.6,7.7
241,11,O,12380,E Madison St & 27th Ave E,18,XNT,0,0.6,2,0.1,4.2
241,11,I,12270,E Madison St & 38th Ave E,7,AM,0.2,0,4.3,2.5,0.5
241,11,I,12270,E Madison St & 38th Ave E,7,MID,0.2,0,5,3.7,0
241,11,I,12230,42nd Ave E & E Newton St,3,AM,0.3,0,2.7,3.5,0
241,11,I,12270,E Madison St & 38th Ave E,7,PM,0.2,0,6,3.2,0.4
241,11,I,12230,42nd Ave E & E Newton St,3,MID,0.2,0,2.3,4,0
241,11,I,12270,E Madison St & 38th Ave E,7,XEV,0.1,0,5.6,0.8,0
241,11,I,12230,42nd Ave E & E Newton St,3,PM,0.2,0,2.2,3.8,0
241,11,I,12270,E Madison St & 38th Ave E,7,XNT,0,0,2,0.2,0
241,11,I,12230,42nd Ave E & E Newton St,3,XEV,0.1,0,1.8,0.6,0
241,11,I,12230,42nd Ave E & E Newton St,3,XNT,0,0,0.8,0,0
241,11,O,1180,Pike St & 4th Ave,4,AM,3.6,0.6,5.8,43.1,6.7
241,11,O,11535,E Pine St & 15th Ave,11,AM,0.1,0.8,6.3,1.6,9
241,11,O,1180,Pike St & 4th Ave,4,MID,7.4,1,11.4,133.4,17.7
241,11,O,11535,E Pine St & 15th Ave,11,MID,0.3,2.2,12,4.9,39.5
241,11,O,11535,E Pine St & 15th Ave,11,PM,0.4,2.6,17.5,6,38.8
241,11,O,1180,Pike St & 4th Ave,4,PM,9.3,1,15,140.2,15.4
241,11,O,11535,E Pine St & 15th Ave,11,XEV,0.2,1.5,10.5,1.6,10.7
241,11,O,11535,E Pine St & 15th Ave,11,XNT,0.1,0.7,6.3,0.7,4.8
241,11,O,1180,Pike St & 4th Ave,4,XEV,4.9,1,8.8,34.5,6.9
241,11,O,1180,Pike St & 4th Ave,4,XNT,3,0.4,4.8,18.2,2.5
241,11,O,11140,E Pine St & Summit Ave,8,AM,0.9,0.5,6.9,9.7,5
241,11,O,11140,E Pine St & Summit Ave,8,MID,1.2,0.9,13.5,21,16.5
241,11,O,11140,E Pine St & Summit Ave,8,PM,1.6,2.6,21,23.7,38.3
241,11,O,11140,E Pine St & Summit Ave,8,XEV,1.3,1.3,12.4,9.1,9.1
241,11,O,11140,E Pine St & Summit Ave,8,XNT,0.6,0.8,7,4.5,5.3
241,11,I,11080,E Pine St & Broadway,20,AM,1,1.2,13.4,12,14.6
241,11,I,11080,E Pine St & Broadway,20,MID,1.8,3,15.2,32.9,53.1
241,11,O,12480,43rd Ave E & E Lynn St,28,AM,0,0,0.9,0.2,0.5
241,11,I,11080,E Pine St & Broadway,20,PM,2.2,3.4,13.6,35.6,54.3
241,11,O,12480,43rd Ave E & E Lynn St,28,MID,0,0.1,1.6,0.5,2.2
241,11,I,11080,E Pine St & Broadway,20,XEV,1.8,2.5,10.1,10.9,14.8
241,11,O,12480,43rd Ave E & E Lynn St,28,PM,0,0.3,2.5,0.2,4.1
241,11,I,11080,E Pine St & Broadway,20,XNT,1.7,1.1,5,10,6.7
241,11,O,12480,43rd Ave E & E Lynn St,28,XEV,0,0.1,1.6,0,0.9
241,11,O,12480,43rd Ave E & E Lynn St,28,XNT,0,0.1,1,0,0.7
241,11,O,1120,Pine St & 4th Ave,3,AM,1.1,5.9,2.8,12.6,70.9
241,11,O,1120,Pine St & 4th Ave,3,MID,2,7.3,4.9,36.5,131.7
241,11,O,1120,Pine St & 4th Ave,3,PM,2.8,6.7,6.6,41.5,100.9
241,11,O,1120,Pine St & 4th Ave,3,XEV,1.5,4.6,4.8,10.2,32.4
241,11,I,12352,E Madison St & 20th Ave,15,AM,0.4,0,10.7,5.7,0
241,11,I,12352,E Madison St & 20th Ave,15,MID,0.5,0,12.7,8.3,0.8
241,11,O,1120,Pine St & 4th Ave,3,XNT,1,2.4,2.6,5,12.1
241,11,I,12352,E Madison St & 20th Ave,15,PM,0.3,0.1,12.9,4.8,0.8
241,11,I,12352,E Madison St & 20th Ave,15,XEV,0.2,0.1,10.3,1.2,0.5
241,11,I,12352,E Madison St & 20th Ave,15,XNT,0.1,0,4,0.3,0.1
241,11,O,1085,Pine St & 9th Ave,1,AM,0.2,0,11.8,2.2,0
241,11,I,515,3rd Ave S & S Main St,28,XNT,0,0.4,0.6,0,0.4
241,11,I,1120,Pine St & 4th Ave,30,XNT,0.2,2.4,0,0.2,2.4
241,11,O,1085,Pine St & 9th Ave,1,MID,0.3,0,13.3,5.6,0
241,11,O,1085,Pine St & 9th Ave,1,PM,0.5,0,12.5,7.5,0
241,11,O,1085,Pine St & 9th Ave,1,XEV,0.2,0,9,1.7,0
241,11,O,1085,Pine St & 9th Ave,1,XNT,0.3,0,4.6,1.4,0
241,11,I,12353,E Madison St & 19th Ave,16,AM,0.4,0.1,10.9,5.5,1.8
241,11,I,12353,E Madison St & 19th Ave,16,MID,0.5,0.2,13,9.6,3.9
241,11,I,12353,E Madison St & 19th Ave,16,PM,0.5,0.3,13.1,7.5,4.9
241,11,I,12353,E Madison St & 19th Ave,16,XEV,0.3,0.3,10.3,1.6,1.6
241,11,I,12353,E Madison St & 19th Ave,16,XNT,0.2,0.1,4.1,0.9,0.4
241,11,I,12250,E Madison St & 41st Ave E,5,AM,0.7,0,3.6,7.9,0.1
241,11,I,12250,E Madison St & 41st Ave E,5,MID,1.2,0,4.2,21.6,0.4
241,11,I,12250,E Madison St & 41st Ave E,5,PM,1.6,0,5.1,26,0.5
241,11,I,12250,E Madison St & 41st Ave E,5,XEV,1.6,0,4.5,9.5,0
241,11,I,12250,E Madison St & 41st Ave E,5,XNT,0.3,0.1,1.6,1.5,0.4
241,11,I,1085,Pine St & 9th Ave,23,AM,0,3.1,11.9,0,37
241,11,I,1085,Pine St & 9th Ave,23,MID,0,2.6,13.1,0,47.2
241,11,I,1085,Pine St & 9th Ave,23,PM,0,1.9,12.1,0,28.6
241,11,I,1085,Pine St & 9th Ave,23,XEV,0,1.3,8.8,0,9
241,11,I,1085,Pine St & 9th Ave,23,XNT,0,0.4,4.7,0,2.1
241,11,O,11520,E Pine St & 12th Ave,10,AM,0.3,0.4,7,3.1,3.9
241,11,O,11520,E Pine St & 12th Ave,10,MID,0.8,1.1,14,14,19.6
241,11,O,11520,E Pine St & 12th Ave,10,PM,1.3,2.3,19.6,19.9,34.5
241,11,O,11520,E Pine St & 12th Ave,10,XEV,1,1.7,11.9,7.1,11.8
241,11,O,11520,E Pine St & 12th Ave,10,XNT,0.6,0.7,6.9,4.1,4.9
241,11,I,12350,E Madison St & 23rd Ave E,13,AM,1.1,0.7,8.6,12.8,8.6
241,11,I,12350,E Madison St & 23rd Ave E,13,MID,0.9,0.6,9.8,16.7,10.8
241,11,I,12350,E Madison St & 23rd Ave E,13,PM,0.9,0.8,10.6,13.3,11.8
241,11,I,12350,E Madison St & 23rd Ave E,13,XEV,0.8,0.7,8.5,4.8,4.4
241,11,I,12350,E Madison St & 23rd Ave E,13,XNT,0.2,0.3,3,1.6,2.4
241,11,O,12440,E Madison St & 39th Ave E,24,AM,0,0.1,2.9,0,1.3
241,11,O,12440,E Madison St & 39th Ave E,24,MID,0,0.2,4.7,0,3
241,11,O,12440,E Madison St & 39th Ave E,24,PM,0,0.1,6.2,0,1.8
241,11,O,12440,E Madison St & 39th Ave E,24,XEV,0,0,3,0,0.3
241,11,O,12440,E Madison St & 39th Ave E,24,XNT,0,0,1.6,0,0
241,11,I,12220,42nd Ave E & E Lynn St,2,AM,0.3,0,2.4,3.1,0.1
241,11,I,12220,42nd Ave E & E Lynn St,2,MID,0.1,0,2.1,2.2,0
241,11,I,12220,42nd Ave E & E Lynn St,2,PM,0.1,0,2,1.6,0
241,11,I,12220,42nd Ave E & E Lynn St,2,XEV,0,0,1.7,0.2,0
241,11,I,12220,42nd Ave E & E Lynn St,2,XNT,0,0,0.8,0,0
241,11,O,12410,E Madison St & 33rd Ave E,21,AM,0,0,3.3,0,0.4
241,11,O,12410,E Madison St & 33rd Ave E,21,MID,0,0.1,5.3,0,1.4
241,11,O,12410,E Madison St & 33rd Ave E,21,PM,0,0.3,6.8,0.1,4.7
241,11,O,12410,E Madison St & 33rd Ave E,21,XEV,0,0.1,3.2,0,0.9
241,11,O,12410,E Madison St & 33rd Ave E,21,XNT,0,0,1.6,0,0.2
241,11,I,12351,E Madison St & 22nd Ave E,14,AM,2.3,0.2,10.8,28.1,1.8
241,11,I,12351,E Madison St & 22nd Ave E,14,MID,2.9,0.4,12.3,51.7,6.4
241,11,I,12351,E Madison St & 22nd Ave E,14,PM,2.7,0.6,12.7,40.1,9
241,11,I,12351,E Madison St & 22nd Ave E,14,XEV,2.3,0.6,10.2,14,3.8
241,11,I,12351,E Madison St & 22nd Ave E,14,XNT,1,0.1,3.9,7.3,0.8
241,11,O,12390,E Madison St & 29th Ave E,19,AM,0.1,0.4,4.4,1.4,3.9
241,11,O,12390,E Madison St & 29th Ave E,19,MID,0.2,0.5,6.4,3,9.2
241,11,O,12390,E Madison St & 29th Ave E,19,PM,0.2,0.9,8.1,3,13.8
241,11,O,12390,E Madison St & 29th Ave E,19,XEV,0.1,0.4,3.6,0.9,3.5
241,11,O,12390,E Madison St & 29th Ave E,19,XNT,0,0.2,1.9,0.1,1.4
241,11,I,12290,E Madison St & 34th Ave E,9,AM,0.2,0,4.6,2.6,0
241,11,I,12290,E Madison St & 34th Ave E,9,MID,0.1,0,5.2,1.2,0.2
241,11,I,12290,E Madison St & 34th Ave E,9,PM,0,0,6.2,0.6,0.2
241,11,I,12290,E Madison St & 34th Ave E,9,XEV,0.1,0.1,5.7,0.4,0.4
241,11,I,12290,E Madison St & 34th Ave E,9,XNT,0,0,2,0.1,0
241,11,I,12310,E Madison St & Lake Washington Blvd,10,AM,0.8,0,5.3,9.4,0.4
241,11,I,12310,E Madison St & Lake Washington Blvd,10,MID,1.5,0.2,6.5,27.3,3.9
241,11,I,12310,E Madison St & Lake Washington Blvd,10,PM,2.2,0.2,8.3,33.5,3
241,11,I,12310,E Madison St & Lake Washington Blvd,10,XEV,1.4,0.2,6.9,8.2,0.9
241,11,I,12310,E Madison St & Lake Washington Blvd,10,XNT,0.2,0,2.2,1.5,0.1
241,11,O,12375,E Madison St & 20th Ave,14,AM,0,0.1,5.6,0,1.2
241,11,O,12375,E Madison St & 20th Ave,14,MID,0,0.4,9.6,0.5,7.5
241,11,O,12430,E Madison St & 38th Ave E,23,AM,0,0.1,3.1,0,1
241,11,O,12375,E Madison St & 20th Ave,14,PM,0,1,13,0.7,14.8
241,11,O,12430,E Madison St & 38th Ave E,23,MID,0,0.3,4.9,0,4.9
241,11,O,12375,E Madison St & 20th Ave,14,XEV,0,0.6,7.5,0.2,4.5
241,11,O,12430,E Madison St & 38th Ave E,23,PM,0,0.3,6.3,0,5.1
241,11,O,12375,E Madison St & 20th Ave,14,XNT,0,0.4,4.6,0,3.1
241,11,O,12430,E Madison St & 38th Ave E,23,XEV,0,0.1,3.1,0,0.7
241,11,O,12430,E Madison St & 38th Ave E,23,XNT,0,0,1.6,0,0
241,11,O,1110,Pine St & 5th Ave,2,AM,0.3,4.5,7.6,3.8,54.3
241,11,O,1110,Pine St & 5th Ave,2,MID,0.6,3.8,10.2,11.2,68.1
241,11,O,1110,Pine St & 5th Ave,2,PM,1.2,3.2,10.6,18.1,47.3
241,11,O,1110,Pine St & 5th Ave,2,XEV,0.7,1.8,7.9,4.9,12.6
241,11,O,1110,Pine St & 5th Ave,2,XNT,0.3,0.9,4.1,1.3,4.5
241,11,I,1110,Pine St & 5th Ave,24,XNT,0.1,1.4,2.1,0.2,2.8
241,11,I,12340,E Madison St & 25th Ave E,12,AM,1.1,0.1,8.2,13.1,1.1
241,11,I,12340,E Madison St & 25th Ave E,12,MID,0.8,0.1,9.4,15.2,2.5
