serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,32,O,18660,W Nickerson St & Jesse Ave W,30,AM,0.4,0.1,8.7,2.6,0.3
241,32,O,18660,W Nickerson St & Jesse Ave W,30,MID,0.1,0.1,6.3,1.7,1.1
241,32,O,18660,W Nickerson St & Jesse Ave W,30,PM,0.1,0.4,9.7,0.9,4.9
241,32,I,14038,W Mercer St & 3rd Ave W,3,AM,2.1,0,4.4,17.1,0.3
241,32,O,18660,W Nickerson St & Jesse Ave W,30,XEV,0,0.2,6.6,0.2,1.2
241,32,I,14038,W Mercer St & 3rd Ave W,3,MID,1.7,0.1,4.7,19.9,0.9
241,32,I,14038,W Mercer St & 3rd Ave W,3,PM,2.2,0.1,5.9,22.4,1.2
241,32,O,18660,W Nickerson St & Jesse Ave W,30,XNT,0,0.2,3,0,1.5
241,32,I,14038,W Mercer St & 3rd Ave W,3,XEV,1.5,0.1,5.1,8.8,0.5
241,32,I,29952,NE 45th St & 42nd Ave NE,36,AM,0,1.5,4.7,0,8.9
241,32,I,14038,W Mercer St & 3rd Ave W,3,XNT,0.4,0,3.1,3,0.2
241,32,I,29952,NE 45th St & 42nd Ave NE,36,MID,0,0.2,2.1,0.1,2
241,32,O,18670,W Nickerson St & 11th Ave W,31,AM,0.1,0.4,8.4,0.3,2.5
241,32,I,29952,NE 45th St & 42nd Ave NE,36,PM,0,0.3,1.8,0,2.7
241,32,I,29952,NE 45th St & 42nd Ave NE,36,XEV,0,0.1,1.5,0,0.4
241,32,O,18670,W Nickerson St & 11th Ave W,31,MID,0.1,0.2,6.2,0.7,2.6
241,32,I,29952,NE 45th St & 42nd Ave NE,36,XNT,0,0.1,0.7,0,0.6
241,32,O,18670,W Nickerson St & 11th Ave W,31,PM,0.2,0.4,9.6,2.6,3.9
241,32,O,13830,15th Ave W & W Wheeler St,34,AM,0.2,0.2,7.9,1,1.3
241,32,O,13830,15th Ave W & W Wheeler St,34,MID,0.1,0.3,5.9,1.8,3.6
241,32,O,18650,W Nickerson St & 8th Ave W,29,AM,0.2,0,8.3,1.1,0
241,32,O,18670,W Nickerson St & 11th Ave W,31,XEV,0.1,0.3,6.5,0.3,1.5
241,32,O,13830,15th Ave W & W Wheeler St,34,PM,0.2,0.6,7.6,2.2,6.3
241,32,O,13830,15th Ave W & W Wheeler St,34,XEV,0.1,0.4,5.1,0.4,2.2
241,32,O,18650,W Nickerson St & 8th Ave W,29,MID,0,0,6.3,0.4,0.3
241,32,O,18670,W Nickerson St & 11th Ave W,31,XNT,0,0.1,3,0,0.4
241,32,O,13830,15th Ave W & W Wheeler St,34,XNT,0.1,0.2,2.9,0.4,1.1
241,32,O,18650,W Nickerson St & 8th Ave W,29,PM,0,0.1,10.1,0.3,0.7
241,32,I,26940,Wallingford Ave N & N 37th St,23,AM,0.3,0,11.3,2.3,0.3
241,32,O,18650,W Nickerson St & 8th Ave W,29,XEV,0,0.1,6.8,0.2,0.3
241,32,I,26940,Wallingford Ave N & N 37th St,23,MID,0.3,0.2,11,3.8,2.5
241,32,I,26940,Wallingford Ave N & N 37th St,23,PM,0.2,0.4,14.8,2.4,3.8
241,32,O,18650,W Nickerson St & 8th Ave W,29,XNT,0,0,3.2,0.1,0.2
241,32,I,26940,Wallingford Ave N & N 37th St,23,XEV,0.2,0.2,13.3,0.9,0.9
241,32,I,26940,Wallingford Ave N & N 37th St,23,XNT,0.1,0.1,5.3,0.8,0.4
241,32,I,29891,NE 45th St & 19th Ave NE,31,AM,0.7,0.6,8.4,4.7,4.2
241,32,I,29891,NE 45th St & 19th Ave NE,31,MID,1.1,1.2,8.6,12.6,14.6
241,32,I,14150,15th Ave W & W Armour St,8,AM,0.5,0,5.8,4,0
241,32,I,29891,NE 45th St & 19th Ave NE,31,PM,1.1,1.8,10.6,11.4,18.1
241,32,I,14150,15th Ave W & W Armour St,8,MID,0.3,0.1,5.9,4.1,0.6
241,32,I,29891,NE 45th St & 19th Ave NE,31,XEV,0.7,1.8,5.9,4.2,10.7
241,32,I,14150,15th Ave W & W Armour St,8,PM,0.3,0.1,9,3.3,1.1
241,32,I,29891,NE 45th St & 19th Ave NE,31,XNT,0.2,1.1,2.3,1.3,8.7
241,32,I,14150,15th Ave W & W Armour St,8,XEV,0.1,0.1,6.4,0.8,0.6
241,32,I,14150,15th Ave W & W Armour St,8,XNT,0.1,0.1,3.5,0.5,0.8
241,32,O,13890,Elliott Ave W & W Prospect St,37,AM,0,1.7,4.5,0.1,8.6
241,32,O,13890,Elliott Ave W & W Prospect St,37,MID,0.1,0.9,5.1,1.9,12.4
241,32,O,13890,Elliott Ave W & W Prospect St,37,PM,0.5,0.2,7.6,5,2.2
241,32,O,13890,Elliott Ave W & W Prospect St,37,XEV,0.2,0.3,5.3,1,1.7
241,32,O,26430,Wallingford Ave N & N 37th St,18,AM,0.3,0.2,12.3,1.8,1.1
241,32,O,13890,Elliott Ave W & W Prospect St,37,XNT,0.1,0.1,3,0.7,0.9
241,32,O,26430,Wallingford Ave N & N 37th St,18,MID,0.2,0.2,11.9,2.1,3
241,32,I,18230,W Nickerson St & Queen Anne Ave N,15,AM,0.4,0.2,9.3,3.1,1.5
241,32,O,9605,Roosevelt Way NE & NE 45th St,10,AM,1.5,0.6,8.9,10.7,4.4
241,32,O,26430,Wallingford Ave N & N 37th St,18,PM,0.2,0.4,15.5,1.6,3.8
241,32,I,18230,W Nickerson St & Queen Anne Ave N,15,MID,0.4,0.1,8.1,4.4,1.5
241,32,O,29110,NE 45th St & 40th Ave NE,3,AM,0.8,0,2,6.6,0.2
241,32,I,18230,W Nickerson St & Queen Anne Ave N,15,PM,0.4,0.3,10.9,4.3,2.7
241,32,O,9605,Roosevelt Way NE & NE 45th St,10,MID,1.7,0.9,10,22.2,11.1
241,32,O,26430,Wallingford Ave N & N 37th St,18,XEV,0,0.3,10.5,0.2,1.7
241,32,I,18230,W Nickerson St & Queen Anne Ave N,15,XEV,0.2,0.1,7,0.9,0.6
241,32,O,29110,NE 45th St & 40th Ave NE,3,MID,0.5,0,2.6,6.5,0
241,32,I,18230,W Nickerson St & Queen Anne Ave N,15,XNT,0.1,0.1,3.4,0.4,0.5
241,32,O,9605,Roosevelt Way NE & NE 45th St,10,PM,1.9,1.8,13.7,19.4,18.2
241,32,O,26430,Wallingford Ave N & N 37th St,18,XNT,0.1,0.2,3.8,0.6,1.2
241,32,O,29110,NE 45th St & 40th Ave NE,3,PM,0.9,0,4.9,9.4,0.1
241,32,O,9605,Roosevelt Way NE & NE 45th St,10,XEV,1.4,1.7,11,9.7,11.8
241,32,O,29110,NE 45th St & 40th Ave NE,3,XEV,0.6,0,2.3,3.6,0
241,32,O,9605,Roosevelt Way NE & NE 45th St,10,XNT,0.7,0.5,4.3,4.1,3
241,32,O,29110,NE 45th St & 40th Ave NE,3,XNT,0.3,0,1.3,1.9,0
241,32,I,14110,15th Ave W & W Newton St,6,AM,0.4,0.2,4.5,3.1,1.8
241,32,I,14110,15th Ave W & W Newton St,6,MID,0.7,0.2,5.4,8.2,2.5
241,32,I,14110,15th Ave W & W Newton St,6,PM,1.2,0.3,8.6,11.8,2.6
241,32,O,26369,NE 40th St & 1st Ave NE,13,AM,0.5,0.2,12.4,3.4,1.1
241,32,O,18600,Nickerson St & 3rd Ave N,24,AM,0,0.2,9.3,0.2,0.9
241,32,I,14110,15th Ave W & W Newton St,6,XEV,1.1,0.2,6.4,6.4,1.4
241,32,I,14110,15th Ave W & W Newton St,6,XNT,0.4,0.2,3.6,3.1,1.3
241,32,O,26369,NE 40th St & 1st Ave NE,13,MID,0.4,0.2,12.3,5.2,2.5
241,32,O,18600,Nickerson St & 3rd Ave N,24,MID,0.1,0.3,7.5,1.9,3.9
241,32,O,26369,NE 40th St & 1st Ave NE,13,PM,0.4,0.5,16.4,3.7,5.3
241,32,O,18600,Nickerson St & 3rd Ave N,24,PM,0.3,0.5,12.4,3,5.2
241,32,O,26369,NE 40th St & 1st Ave NE,13,XEV,0.2,0.4,11.7,1,2.2
241,32,O,18600,Nickerson St & 3rd Ave N,24,XEV,0.1,0.3,8.2,0.7,1.8
241,32,O,26369,NE 40th St & 1st Ave NE,13,XNT,0,0.2,4.3,0.2,1.2
241,32,O,18600,Nickerson St & 3rd Ave N,24,XNT,0.1,0.1,3.7,0.4,0.4
241,32,O,18620,Nickerson St & Cremona St,26,AM,0.1,0.6,8.9,0.6,3.3
241,32,O,18620,Nickerson St & Cremona St,26,MID,0.1,0.4,7.1,1.6,4.8
241,32,O,18620,Nickerson St & Cremona St,26,PM,0.2,0.3,12,1.8,3.1
241,32,I,18180,W Nickerson St & 12th Ave W,10,AM,0.4,0.1,7.3,2.9,0.9
241,32,I,18180,W Nickerson St & 12th Ave W,10,MID,0.3,0.1,6.9,3.3,1.7
241,32,O,18620,Nickerson St & Cremona St,26,XEV,0.1,0.3,7.8,0.3,1.5
241,32,I,18180,W Nickerson St & 12th Ave W,10,PM,0.3,0.2,9.8,3.4,1.5
241,32,I,18180,W Nickerson St & 12th Ave W,10,XEV,0.2,0.1,6.6,1.2,0.7
241,32,O,18620,Nickerson St & Cremona St,26,XNT,0,0.1,3.6,0.2,0.6
241,32,I,18180,W Nickerson St & 12th Ave W,10,XNT,0.1,0.2,3.2,0.7,1.1
241,32,O,29100,NE 45th St & 42nd Ave NE,2,AM,0.3,0,1.2,2.3,0.1
241,32,O,29100,NE 45th St & 42nd Ave NE,2,MID,0.2,0.1,2.1,2.7,0.6
241,32,O,29100,NE 45th St & 42nd Ave NE,2,PM,0.7,0,4,7.7,0
241,32,O,29100,NE 45th St & 42nd Ave NE,2,XEV,0.4,0,1.7,2.1,0
241,32,O,29100,NE 45th St & 42nd Ave NE,2,XNT,0.1,0,0.9,0.6,0
