serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
233,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,4.7,0.9,4.1,65.5,12.4
233,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,1.9,0,5.9,26.9,0.4
233,8,I,2200,Queen Anne Ave N & W John St,3,AM,1.8,0,7.4,27,0.1
233,8,I,2244,Denny Way & 2nd Ave N,4,AM,1.8,0.1,8.5,24.5,1.5
233,8,I,2245,Denny Way & 5th Ave N,5,AM,1.2,0.1,9.6,17.1,1.4
233,8,I,2247,Denny Way & 6th Ave,6,AM,1.4,0.1,10.9,19.8,1.3
233,8,I,2250,Denny Way & Dexter Ave,7,AM,1.9,1.2,11.6,27,17.4
233,8,I,2255,Denny Way & Westlake Ave,8,AM,2.8,1.6,12.7,39.1,22.8
233,8,I,2260,Denny Way & Fairview Ave,9,AM,1.4,1.9,12.2,20,26.8
233,8,I,2262,Denny Way & Stewart St,10,AM,2.2,1.4,13,30.4,19.5
233,8,I,2264,E Denny Way & Melrose Ave,11,AM,0.6,0.2,13.4,8.8,3.2
233,8,I,29268,E Olive Way & Summit Ave E,12,AM,1.7,1.1,14,23.6,14.8
233,8,I,29270,E John St & Broadway  E - Bay 1,13,AM,3.4,3.8,13.6,47.8,53.3
233,8,I,29277,E John St & 12th Ave E,14,AM,0.5,0.6,13.7,7,8
233,8,I,29273,E John St & 15th Ave E,15,AM,0.6,3.6,10.7,8.1,47
233,8,I,29274,E Thomas St & 16th Ave E,16,AM,0.7,0.3,11.1,8.7,3.5
233,8,I,29275,E Thomas St & 19th Ave E,17,AM,0.3,1.5,10,4.2,19
233,8,I,29276,E John St & 22nd Ave E,18,AM,0.3,1.5,8.7,3.7,19.8
233,8,I,12378,E Madison St & 25th Ave E,19,AM,0.1,0.1,8.8,1.1,0.9
233,8,I,12380,E Madison St & 27th Ave E,20,AM,0.2,1.3,7.7,2.7,16.8
233,8,I,43706,Martin L King Jr Way E & E John St,21,AM,0.2,0.1,7.7,2.2,1.8
233,8,I,43710,Martin L King Jr Way & E Olive St,22,AM,0.1,0.1,7.6,1.1,1.8
233,8,I,43712,Martin L King Jr Way & E Union St,23,AM,0.5,0.4,7.8,5.7,5.1
233,8,I,43714,Martin L King Jr Way & E Marion St,24,AM,0.1,0.1,7.8,0.9,1.3
233,8,I,43716,Martin L King Jr Way & E Cherry St,25,AM,0.4,1.6,6.6,4.9,19
233,8,I,43720,Martin L King Jr Way & E Alder St,26,AM,0.3,2.6,4.4,3.9,31
233,8,I,27335,E Yesler Way & 27th Ave,27,AM,0.1,0.2,4.4,1.7,2.1
233,8,I,12630,23rd Ave S & E Yesler Way,28,AM,0.3,0.7,4,3.5,7.9
233,8,I,12010,S Jackson St & 23rd Ave S,29,AM,0.2,0.7,3.5,2.2,8.7
233,8,I,43724,Martin L King Jr Way S & S Jackson St,30,AM,0.2,0.1,3.6,2.4,0.8
233,8,I,43728,Martin L King Jr Way S & S Dearborn St,31,AM,0.2,0.3,3.4,2.1,3.9
233,8,I,12481,Martin L King Jr Way S & S Judkins St,32,AM,0.3,0.3,3.4,3.4,3.4
233,8,I,12487,Martin L King Jr Way S & S Massachusetts St,33,AM,0.1,0.5,3.2,1.3,5.8
233,8,I,12484,Martin L King Jr Way S & S Hill St,34,AM,0,0.4,2.7,0.1,4.6
233,8,I,12486,Martin L King Jr Way S & S Bayview St,35,AM,0,0.2,2.6,0,1.9
233,8,I,8402,Mount Baker Transit Center - Bay 2,36,AM,0.2,2.8,0,2.3,30.5
233,8,O,8402,Mount Baker Transit Center - Bay 2,1,AM,4.2,0,4.7,58.3,0.2
233,8,O,8672,Martin L King Jr Way S & S Bayview St,2,AM,0,0,4.7,0.3,0
233,8,O,36752,Martin L King Jr Way S & S Walker St,3,AM,0.1,0,4.7,1.8,0.6
233,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,AM,0.1,0,4.8,0.7,0
233,8,O,43765,Martin L King Jr Way S & S Irving St,5,AM,0.7,0.2,5.3,9.6,2.1
233,8,O,43770,Martin L King Jr Way S & S Dearborn St,6,AM,0.8,0.1,5.9,11,1.5
233,8,O,11890,S Jackson St & Martin L King Jr Way S,7,AM,0.8,0.1,6.6,11,1.2
233,8,O,12550,23rd Ave S & S Jackson St,8,AM,1.3,1,7,17.5,13.3
233,8,O,27570,E Yesler Way & 23rd Ave S,9,AM,1,0.9,7.1,14.5,13
233,8,O,27590,E Yesler Way & 27th Ave S,10,AM,0.9,0.1,7.9,12.5,1.3
233,8,O,43778,Martin L King Jr Way & E Alder St,11,AM,1.1,0.1,8.9,14.4,0.9
233,8,O,43782,Martin L King Jr Way & E Cherry St,12,AM,0.9,0.2,9.7,12.2,2.3
233,8,O,43784,Martin L King Jr Way & E Marion St,13,AM,0.8,0,10.5,10.6,0
233,8,O,96760,Martin L King Jr Way & E Union St,14,AM,1.2,0.4,11.2,15.1,5.7
233,8,O,43788,Martin L King Jr Way & E Olive St,15,AM,0.6,0,11.8,8.1,0.2
233,8,O,43792,Martin L King Jr Way E & E John St,16,AM,1.2,0.3,12.7,15.2,3.5
233,8,O,12322,E Madison St & 28th Ave E,17,AM,1.1,0.4,13.3,14,5.6
233,8,O,12340,E Madison St & 25th Ave E,18,AM,1.6,0,14.8,20.2,0.2
233,8,O,29258,E John St & 22nd Ave E,19,AM,3.1,4,14,37.5,47.8
233,8,O,29259,E Thomas St & 19th Ave E,20,AM,2.4,0.3,16.1,28.6,3
233,8,O,29260,E Thomas St & 16th Ave E,21,AM,1.5,0.9,16.8,18.4,10.9
233,8,O,29261,E John St & 15th Ave E,22,AM,2.2,0.8,18.2,26.9,9.6
233,8,O,29301,E John St & 12th Ave E,23,AM,2.3,0.2,20.3,28.1,2.7
233,8,O,29262,E John St & Broadway  E - Bay 2,24,AM,3.5,3,20.8,41.9,36.5
233,8,O,29266,E Olive Way & Summit Ave E,25,AM,2.5,0.4,22.9,30,4.6
233,8,O,2275,E Denny Way & Bellevue Ave E,26,AM,2.4,0.5,24.8,28.4,6.1
233,8,O,2285,Denny Way & Fairview Ave N,27,AM,1.1,7.1,18.7,12.4,77.6
233,8,O,2291,Denny Way & Westlake Ave,28,AM,0.3,5.9,13.2,3.8,65
233,8,O,2295,Denny Way & Dexter Ave N,29,AM,0.2,2.8,10.6,2.2,31.1
233,8,O,2297,Denny Way & 6th Ave N,30,AM,0.1,1.1,9.5,1,12.4
233,8,O,2300,Denny Way & 5th Ave N,31,AM,0,2.2,7.4,0.4,23.8
233,8,O,20829,Denny Way & 2nd Ave N,32,AM,0,1.4,5.7,0,14.4
233,8,O,2330,1st Ave N & Denny Way,33,AM,0.1,2.6,3.1,0.7,26.3
