serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,119,I,46822,SW 264th St & 99th Ave SW,1,AM,1.3,0,1.3,4,0
253,119,I,46818,SW 256th St & 75th Ave SW,2,AM,1.7,0,2.9,5,0.1
253,119,I,46776,Dockton Rd SW & SW Ellisport Rd,3,AM,0.2,0.3,3.2,0.4,0.5
253,119,I,46785,SW 204th St & Vashon Hwy SW,4,AM,0.3,0.5,3,0.6,0.9
253,119,I,46791,Vashon Hwy SW & SW 204th St,5,AM,2.8,0.2,5.6,5.5,0.4
253,119,I,46800,Vashon Hwy SW & SW 188th St,6,AM,1.1,0.1,6.6,2.2,0.2
253,119,I,46830,Vashon Hwy SW & SW 178th St,7,AM,0.4,0.1,6.9,0.7,0.1
253,119,I,46840,Vashon Hwy SW & SW Bank Rd,8,AM,3.2,0.9,9.2,6.3,1.8
253,119,I,46850,Vashon Hwy SW & SW 171st St,9,AM,3.2,0,12.3,6.3,0
253,119,I,46870,Vashon Hwy SW & SW 158th St,10,AM,0.9,0.1,13,1.7,0.2
253,119,I,46880,Vashon Hwy SW & SW 156th St,11,AM,0.4,0,13.4,0.7,0
253,119,I,46888,Vashon Hwy SW & SW 132nd Pl,12,AM,0.5,0,13.8,0.9,0
253,119,I,46890,Vashon Hwy SW & Burma Rd SW,13,AM,0.1,0,13.9,0.2,0
253,119,I,46769,Vashon Ferry Dock & 103rd Ave SW,14,AM,0,13.9,0,0,27.8
253,119,O,46769,Vashon Ferry Dock & 103rd Ave SW,1,AM,4,0,4,8,0
253,119,O,46871,Vashon Hwy SW & Burma Rd SW,2,AM,0.2,0.1,4.1,0.4,0.2
253,119,O,47080,Vashon Hwy SW & SW 156th St,3,AM,0.1,0.1,4.2,0.2,0.1
253,119,O,46773,Vashon Hwy SW & SW 158th St,4,AM,0,0.1,4.1,0,0.2
253,119,O,47110,Vashon Hwy SW & SW 171st St,5,AM,0.1,0.1,4.1,0.2,0.1
253,119,O,47240,Vashon Hwy SW & SW Bank Rd,6,AM,0.2,0.5,3.8,0.4,1
253,119,O,47120,Vashon Hwy SW & SW 178th St,7,AM,0.2,0.2,3.7,0.3,0.4
253,119,O,46792,Vashon Hwy SW & SW 204th St,8,AM,0.2,2.7,1.2,0.3,5.3
253,119,O,47165,SW 204th St & Monument Rd SW,9,AM,0,0.3,0.9,0,0.6
