serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,AM,2,0,1.9,56.7,0.1
251,673,I,22260,SW Roxbury St & 28th Ave SW,2,AM,0.9,0.1,2.8,27.5,3.4
251,673,I,22560,35th Ave SW & SW Roxbury St,3,AM,0.8,0.2,3.3,22,6.9
251,673,I,31765,SW Barton St & 35th Ave SW,4,AM,1.1,0.2,4.3,31.4,4.7
251,673,I,31791,California Ave SW & SW Barton St,5,AM,0.4,0.1,4.5,10.9,3.7
251,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,AM,0.7,0.1,5.1,18.3,2.1
251,673,I,19670,Fauntleroy Way SW & SW Barton St,7,AM,0.7,0.2,5.7,20,5
251,673,I,19700,Fauntleroy Way SW & SW Rose St,8,AM,0.5,0,6.1,14.3,1.2
251,673,I,19740,Fauntleroy Way SW & SW Webster St,9,AM,0.5,0.1,6.5,14.8,1.8
251,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,AM,1.5,0.1,7.9,40.9,2.8
251,673,I,19790,California Ave SW & Fauntleroy Way SW,11,AM,3.8,0.3,11.4,105.6,9.1
251,673,I,19830,California Ave SW & SW Findlay St,12,AM,3.6,0.2,14.7,99.6,4.9
251,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,AM,8.9,1.6,22.2,241.3,43.3
251,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,AM,5.6,0.7,27.1,150.6,17.6
251,673,I,22820,35th Ave SW & SW Avalon Way,15,AM,3.7,0.4,30.4,96.6,10.4
251,673,I,19930,SW Avalon Way & SW Yancy St,16,AM,3.4,0.3,33.5,89.1,7.2
251,673,I,1561,Alaskan Way S & S Jackson St,17,AM,1.3,3.3,32.5,33.1,82
251,673,I,1559,Alaskan Way & Columbia St,18,AM,6.6,2.5,35.7,157.2,60.7
251,673,I,539,3rd Ave & Marion St,19,AM,0.9,8,28.6,22.6,192.1
251,673,I,558,3rd Ave & Seneca St,20,AM,2.6,9.4,21.9,61.7,225.7
251,673,I,575,3rd Ave & Pike St,21,AM,1.8,4.2,19.4,42.9,100.7
251,673,I,600,3rd Ave & Virginia St,22,AM,2.1,2.8,18.7,49.7,68.1
251,673,I,18440,Blanchard St & 6th Ave,23,AM,0.5,3.1,15.8,10.6,71.8
251,673,I,26690,Westlake & 9th-Denny,24,AM,0.8,3,13,18.7,72.3
251,673,I,26715,Westlake Ave N & Harrison St,25,AM,0.1,7.2,6,1.7,171.8
251,673,I,26730,Westlake Ave N & Mercer St,26,AM,0,1.8,4.2,0.6,42.2
251,673,I,10325,Fairview Ave N & Valley St,27,AM,0.1,4.3,0,3.4,99.6
251,673,O,10328,Valley St & Fairview Ave N,1,AM,0.7,0,0.7,17,0
251,673,O,26641,Westlake & Mercer,2,AM,0.7,0.1,1.3,16.8,1.6
251,673,O,26645,Westlake & Thomas,3,AM,0.8,0,2.1,17.4,0.2
251,673,O,26665,Westlake & 9th-Denny,4,AM,1.4,0.3,3.2,31.2,6.3
251,673,O,420,3rd Ave & Virginia St,5,AM,1.5,0.5,4.1,33.6,12.1
251,673,O,431,3rd Ave & Pike St,6,AM,1.4,0.6,5,33,12.7
251,673,O,468,3rd Ave & Seneca St,7,AM,1.8,0.8,6,40.5,17.1
251,673,O,481,3rd Ave & Columbia St,8,AM,1.3,0.5,6.9,28.7,10.6
251,673,O,1558,Columbia St & Alaskan Way,9,AM,0.4,0.5,6.7,8.2,11.2
251,673,O,1562,Alaskan Way S & S Jackson St,10,AM,1.2,0.8,7.1,25,17
251,673,O,19898,SW Avalon Way & SW Bradford St,11,AM,0.4,0.5,7,8.4,10.8
251,673,O,22830,35th Ave SW & SW Avalon Way,12,AM,0.6,0.8,6.8,11.3,15.2
251,673,O,32364,SW Alaska St & Fauntleroy Way SW,13,AM,0.5,1.6,5.7,10.3,32.9
251,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,AM,0.8,2.4,3.9,16.5,47.5
251,673,O,20090,California Ave SW & SW Findlay St,15,AM,0.4,0.3,4,7.7,6
251,673,O,20130,Fauntleroy Way SW & California Ave SW,16,AM,0.5,0.5,4,10.5,10.9
251,673,O,20170,Fauntleroy Way SW & SW Myrtle St,17,AM,0.2,0.4,3.7,3.6,7.8
251,673,O,20190,Fauntleroy Way SW & SW Webster St,18,AM,0.1,0.2,3.6,2,3.1
251,673,O,20220,Fauntleroy Way SW & SW Rose St,19,AM,0,0.2,3.4,0.2,3.5
251,673,O,20250,Fauntleroy Way SW & SW Barton St,20,AM,0.4,0.3,3.5,7.7,5.9
251,673,O,20270,SW Wildwood Pl & 46th Ave SW,21,AM,0.2,0.2,3.5,3.8,3.3
251,673,O,32030,California Ave SW & SW Barton St,22,AM,0,0.2,3.4,0.6,3.7
251,673,O,22553,SW Barton St & 35th Ave SW,23,AM,0.2,0.7,2.9,3.7,12.7
251,673,O,22557,SW Barton St & 26th Ave SW - Bay 1,24,AM,0,3,0,0.7,53.9
251,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,MID,4.3,0,4.3,153.3,0
251,673,I,22260,SW Roxbury St & 28th Ave SW,2,MID,1.4,0.3,5.4,49.6,10.2
251,673,I,22560,35th Ave SW & SW Roxbury St,3,MID,0.5,0.5,5.3,18.6,16.6
251,673,I,31765,SW Barton St & 35th Ave SW,4,MID,0.8,0.4,5.7,28.3,14.2
251,673,I,31791,California Ave SW & SW Barton St,5,MID,0.3,0.2,5.9,10.9,5.8
251,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,MID,0.5,0.2,6.2,18.5,6.7
251,673,I,19670,Fauntleroy Way SW & SW Barton St,7,MID,1.2,0.3,7.1,42.3,9
251,673,I,19700,Fauntleroy Way SW & SW Rose St,8,MID,0.5,0.2,7.4,18.7,7.7
251,673,I,19740,Fauntleroy Way SW & SW Webster St,9,MID,0.5,0.2,7.7,19.4,6.2
251,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,MID,0.8,0.2,8.3,29.5,8.6
251,673,I,19790,California Ave SW & Fauntleroy Way SW,11,MID,2.1,0.6,9.8,76.3,23
251,673,I,19830,California Ave SW & SW Findlay St,12,MID,1.7,0.5,11,61.8,17.1
251,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,MID,6.5,3.1,14.4,238.9,114.9
251,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,MID,3.4,0.9,16.8,124.5,34.4
251,673,I,22820,35th Ave SW & SW Avalon Way,15,MID,2.4,0.8,18.9,90,30.4
251,673,I,19930,SW Avalon Way & SW Yancy St,16,MID,1.9,0.8,20,69.3,28.9
251,673,I,1561,Alaskan Way S & S Jackson St,17,MID,1.4,2.9,19.4,51.7,106.1
251,673,I,1559,Alaskan Way & Columbia St,18,MID,2,1.5,20.1,77.6,55.7
251,673,I,539,3rd Ave & Marion St,19,MID,0.6,3.8,16.9,21.8,143.1
251,673,I,558,3rd Ave & Seneca St,20,MID,1.9,5.2,13.6,71.2,198.7
251,673,I,575,3rd Ave & Pike St,21,MID,1.7,4.5,10.9,63.1,166
251,673,I,600,3rd Ave & Virginia St,22,MID,1.3,2.5,9.7,46.9,91.9
251,673,I,18440,Blanchard St & 6th Ave,23,MID,0.5,2.1,8.5,17.6,78.2
251,673,I,26690,Westlake & 9th-Denny,24,MID,0.9,2.3,7,34.3,88.1
251,673,I,26715,Westlake Ave N & Harrison St,25,MID,0.1,4.2,3,5.3,160.2
251,673,I,26730,Westlake Ave N & Mercer St,26,MID,0,1.5,1.6,1,57.8
251,673,I,10325,Fairview Ave N & Valley St,27,MID,0.2,1.8,0,8,68.9
251,673,O,10328,Valley St & Fairview Ave N,1,MID,1.6,0,1.6,57.7,0
251,673,O,26641,Westlake & Mercer,2,MID,2.6,0.1,4,91.8,2
251,673,O,26645,Westlake & Thomas,3,MID,2.9,0.1,6.8,103.8,3.4
251,673,O,26665,Westlake & 9th-Denny,4,MID,3.6,0.9,9.4,130,34
251,673,O,420,3rd Ave & Virginia St,5,MID,2.4,1.7,9.7,82.8,58.3
251,673,O,431,3rd Ave & Pike St,6,MID,3.5,2.1,11.1,122.5,74.5
251,673,O,468,3rd Ave & Seneca St,7,MID,3.5,1.6,12.8,126.7,57.3
251,673,O,481,3rd Ave & Columbia St,8,MID,2.8,0.9,14.8,102.2,32.1
251,673,O,1558,Columbia St & Alaskan Way,9,MID,1,1.8,13.3,35,66.4
251,673,O,1562,Alaskan Way S & S Jackson St,10,MID,1.8,1,14.2,65.7,35.3
251,673,O,19898,SW Avalon Way & SW Bradford St,11,MID,1,1.1,13.3,37.5,40.5
251,673,O,22830,35th Ave SW & SW Avalon Way,12,MID,0.9,1.6,12.6,33.7,58.3
251,673,O,32364,SW Alaska St & Fauntleroy Way SW,13,MID,1,2.3,11.3,34.2,82
251,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,MID,2.5,5.4,8.2,90.7,201.1
251,673,O,20090,California Ave SW & SW Findlay St,15,MID,0.4,0.9,7.4,14.1,34.1
251,673,O,20130,Fauntleroy Way SW & California Ave SW,16,MID,0.6,1.4,6.6,23,50.4
251,673,O,20170,Fauntleroy Way SW & SW Myrtle St,17,MID,0.3,0.5,6.5,12.9,16.8
251,673,O,20190,Fauntleroy Way SW & SW Webster St,18,MID,0.2,0.5,6.1,5.8,19.7
251,673,O,20220,Fauntleroy Way SW & SW Rose St,19,MID,0.1,0.5,5.7,4.5,17.8
251,673,O,20250,Fauntleroy Way SW & SW Barton St,20,MID,0.4,0.8,5.4,15.3,28.7
251,673,O,20270,SW Wildwood Pl & 46th Ave SW,21,MID,0.2,0.4,5.2,6.5,13.1
251,673,O,32030,California Ave SW & SW Barton St,22,MID,0.1,0.4,5,5.3,13.9
251,673,O,22553,SW Barton St & 35th Ave SW,23,MID,0.3,0.9,4.4,11.2,32.1
251,673,O,22557,SW Barton St & 26th Ave SW - Bay 1,24,MID,0,4.3,0,0.1,159.7
251,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,PM,4.8,0,4.8,114.3,0
251,673,I,22260,SW Roxbury St & 28th Ave SW,2,PM,1,0.3,5.4,23.1,7
251,673,I,22560,35th Ave SW & SW Roxbury St,3,PM,0.6,0.4,5.7,15.4,10
251,673,I,31765,SW Barton St & 35th Ave SW,4,PM,0.8,0.5,6,18,11.8
251,673,I,31791,California Ave SW & SW Barton St,5,PM,0.2,0.1,6.1,5.9,3.4
251,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,PM,0.5,0.2,6.3,11.1,5.8
251,673,I,19670,Fauntleroy Way SW & SW Barton St,7,PM,1.1,0.4,7.1,27.3,8.8
251,673,I,19700,Fauntleroy Way SW & SW Rose St,8,PM,0.6,0.3,7.4,13.3,6.4
251,673,I,19740,Fauntleroy Way SW & SW Webster St,9,PM,0.7,0.3,7.8,16.4,6.6
251,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,PM,0.7,0.3,8.3,16.5,6
251,673,I,19790,California Ave SW & Fauntleroy Way SW,11,PM,1.8,0.9,9.2,44.2,22.5
251,673,I,19830,California Ave SW & SW Findlay St,12,PM,1.3,0.6,10,32,14.1
251,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,PM,5.5,3.6,11.8,130.9,86.9
251,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,PM,2.9,1,13.6,68.8,24.7
251,673,I,22820,35th Ave SW & SW Avalon Way,15,PM,1.9,1,14.7,45.6,24.4
251,673,I,19930,SW Avalon Way & SW Yancy St,16,PM,1.7,0.9,15.4,39.6,22.5
251,673,I,1561,Alaskan Way S & S Jackson St,17,PM,1.5,3.8,13.6,35.9,90.9
251,673,I,1559,Alaskan Way & Columbia St,18,PM,1.6,0.8,14.1,37.3,19.9
251,673,I,539,3rd Ave & Marion St,19,PM,0.5,2.4,12.1,11.6,58.5
251,673,I,558,3rd Ave & Seneca St,20,PM,1.3,4.1,9.3,30.4,98.9
