serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,987,I,32120,S Cloverdale St & 8th Ave S,1,AM,4.3,0,4.3,4.3,0
243,987,I,31135,S Henderson St & Rainier Ave S,2,AM,13.1,0.2,17.3,13.1,0.2
243,987,I,34640,Seward Park Ave S & S Othello St,3,AM,1.9,0.2,19,1.9,0.2
243,987,I,34880,S Genesee St & 39th Ave S,4,AM,5.8,0.1,24.7,5.8,0.1
243,987,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,5,AM,4.8,0.2,29.3,4.8,0.2
243,987,I,55875,S Dearborn St & Corwin Pl S,6,AM,4.2,0.5,33,4.2,0.5
243,987,I,16430,Roosevelt Station - Bay 1,7,AM,2.6,0.2,35.4,2.6,0.2
243,987,I,25798,25th Ave NE & NE 80th St,8,AM,0.3,13,22.7,0.3,13
243,987,I,75304,NE 135th St & 1st Ave NE,9,AM,0.2,10.6,12.3,0.2,10.6
243,987,I,81294,1st Ave NE & NE 140th St,10,AM,0.4,14.4,0,0.4,14.4
243,987,O,75304,NE 135th St & 1st Ave NE,1,PM,7.3,0,9.8,7.3,0
243,987,O,81294,1st Ave NE & NE 140th St,2,PM,9.6,0.2,19.2,9.6,0.2
243,987,O,55940,S Dearborn St & Corwin Pl S,3,PM,0,2.8,16.4,0,2.8
243,987,O,8402,Mount Baker Transit Center - Bay 2,4,PM,0.2,3.7,12.9,0.2,3.7
243,987,O,34930,S Genesee St & Cascadia Ave S,5,PM,0.1,2.2,10.8,0.1,2.2
243,987,O,35149,Seward Park Ave S & S Othello St,6,PM,0,0.7,10.2,0,0.7
243,987,O,34544,S Henderson St & Rainier Ave S,7,PM,0.3,8.2,2.3,0.3,8.2
243,987,O,31680,S Cloverdale St & 12th Ave S,8,PM,0,2.3,0,0,2.3
