serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,542,O,73757,NE 85th St & 161st Ave NE,13,AM,0,0.3,1.7,0.1,2.4
253,542,O,73227,Redmond Transit Center - Bay 1,14,AM,0,1.7,0,0.1,12
253,542,I,71960,Redmond Transit Center - Bay 5,1,MID,6.5,0,6.5,71.3,0
253,542,I,73758,NE 85th St & 160th Ave NE,2,MID,2.3,0,9,27.4,0.4
253,542,I,68496,154th Ave NE & NE 85th St,3,MID,0.4,0,9.4,4.6,0
253,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,MID,1.1,0,10.5,13.2,0
253,542,I,71341,Sr 520 & NE 51st St,5,MID,1.7,0.2,12,20,2
253,542,I,71335,Sr 520 & NE 40th St,6,MID,6.2,0.2,17.9,74.3,2.7
253,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,MID,0.6,0.1,18.4,6.7,0.7
253,542,I,71355,Sr 520 & Evergreen Point Rd,8,MID,0.3,0.1,18.6,3.6,0.9
253,542,I,25753,Sr 520 & Montlake Blvd E,9,MID,0,0.3,19.2,0.1,4.1
253,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,10,MID,0.3,5.8,13.7,3.9,75.6
253,542,I,29420,NE Pacific St & 15th Ave NE,11,MID,0.7,3.8,11,8.4,45.8
253,542,I,29440,15th Ave NE & NE Campus Pkwy,12,MID,0.1,5.8,5.3,1.7,69.7
253,542,I,11352,15th Ave NE & NE 42nd St,13,MID,0,5.3,0,0.1,63.9
253,542,O,10912,15th Ave NE & NE 43rd St,1,MID,6,0,6,77.6,0
253,542,O,10914,15th Ave NE & NE Campus Pkwy,2,MID,3.3,0,9.2,42.4,0.1
253,542,O,10917,15th Ave NE & NE 40th St,3,MID,2,0.1,11.1,25.9,1
253,542,O,29240,NE Pacific St & 15th Ave NE,4,MID,1.8,0.6,12.3,23.4,7.9
253,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,MID,2.6,0.3,14.6,33.6,3.9
253,542,O,25754,Sr 520 & Montlake Blvd E,6,MID,0.8,0.1,15.3,10.6,1.2
253,542,O,71348,Sr 520 & Evergreen Point Rd,7,MID,0.4,0.2,15.8,5.8,2.4
253,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,8,MID,0.1,0.2,15.7,2,2.6
253,542,O,71336,State Route 520 & NE 40th St,9,MID,0.1,7.3,8.6,1.9,101.6
253,542,O,71353,Sr 520 & NE 51st St,10,MID,0.1,1.5,6.4,0.8,19.9
253,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,11,MID,0,0.8,5.6,0.2,10
253,542,O,73848,NE 85th St & 154th Ave NE,12,MID,0,0.8,4.8,0,10.7
253,542,O,73757,NE 85th St & 161st Ave NE,13,MID,0,1.4,3.5,0.6,17.7
253,542,O,73227,Redmond Transit Center - Bay 1,14,MID,0,3.5,0,0.3,45.6
253,542,I,71960,Redmond Transit Center - Bay 5,1,PM,3,0,3,33.4,0
253,542,I,73758,NE 85th St & 160th Ave NE,2,PM,1.4,0,4.4,15.1,0
253,542,I,68496,154th Ave NE & NE 85th St,3,PM,1.8,0,6.2,20,0.2
253,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,PM,1.1,0,7.2,12.2,0.5
253,542,I,71341,Sr 520 & NE 51st St,5,PM,2.8,0.1,10.2,28,0.6
253,542,I,71335,Sr 520 & NE 40th St,6,PM,9.3,0.1,19.3,93.1,1.3
253,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,PM,0.6,0.1,19.8,6.1,1.2
253,542,I,71355,Sr 520 & Evergreen Point Rd,8,PM,0.4,0.1,20.2,4.1,1.1
253,542,I,25753,Sr 520 & Montlake Blvd E,9,PM,0.1,1.8,18.4,0.5,17.9
253,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,10,PM,0.5,8.6,10.4,5.2,85.8
253,542,I,29420,NE Pacific St & 15th Ave NE,11,PM,0.7,1,9.9,8,10.6
253,542,I,29440,15th Ave NE & NE Campus Pkwy,12,PM,0.1,3,7.1,1.6,33
253,542,I,11352,15th Ave NE & NE 42nd St,13,PM,0,7.1,0,0.2,78.1
253,542,O,10912,15th Ave NE & NE 43rd St,1,PM,6.7,0,6.7,73.8,0
253,542,O,10914,15th Ave NE & NE Campus Pkwy,2,PM,5.7,0.1,12.3,62.6,0.6
253,542,O,10917,15th Ave NE & NE 40th St,3,PM,3.8,0.1,16.1,42.3,0.7
253,542,O,29240,NE Pacific St & 15th Ave NE,4,PM,4.7,0.2,20.6,52,2.3
253,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,PM,6.7,0.4,26.9,73.8,4.6
253,542,O,25754,Sr 520 & Montlake Blvd E,6,PM,0.5,0.1,27.3,5.8,1.1
253,542,O,71348,Sr 520 & Evergreen Point Rd,7,PM,1.1,0.9,27.5,11.7,9.4
253,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,8,PM,0.3,0.5,27.3,2.9,5.6
253,542,O,71336,State Route 520 & NE 40th St,9,PM,0.3,9.5,18.1,3.4,104.2
253,542,O,71353,Sr 520 & NE 51st St,10,PM,0.2,1.7,17,2.3,18.9
253,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,11,PM,0,2,15,0,22.2
253,542,O,73848,NE 85th St & 154th Ave NE,12,PM,0,1,14.1,0.2,10.7
253,542,O,73757,NE 85th St & 161st Ave NE,13,PM,0.1,3.1,11,0.9,34.6
253,542,O,73227,Redmond Transit Center - Bay 1,14,PM,0,11,0,0.4,121.4
253,542,I,71960,Redmond Transit Center - Bay 5,1,XEV,2.4,0,2.4,11.9,0
253,542,I,73758,NE 85th St & 160th Ave NE,2,XEV,1,0,3.3,5,0.2
253,542,I,68496,154th Ave NE & NE 85th St,3,XEV,0.6,0,3.9,2.8,0
253,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,XEV,0.5,0,4.4,2.7,0
253,542,I,71341,Sr 520 & NE 51st St,5,XEV,1,0,5.5,5.8,0
253,542,I,71335,Sr 520 & NE 40th St,6,XEV,3.7,0.1,9.1,22.2,0.4
253,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XEV,0.2,0,9.3,1.2,0.1
253,542,I,71355,Sr 520 & Evergreen Point Rd,8,XEV,0.2,0,9.4,1.1,0
253,542,I,25753,Sr 520 & Montlake Blvd E,9,XEV,0,0.5,9,0,3
253,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,10,XEV,0.6,3.6,6,3.8,21.6
253,542,I,29420,NE Pacific St & 15th Ave NE,11,XEV,0.3,0.4,5.8,1.5,2.5
253,542,I,29440,15th Ave NE & NE Campus Pkwy,12,XEV,0.1,1.6,4.3,0.3,9.4
253,542,I,11352,15th Ave NE & NE 42nd St,13,XEV,0,4.3,0,0,25.9
253,542,O,10912,15th Ave NE & NE 43rd St,1,XEV,5,0,5,30.1,0
253,542,O,10914,15th Ave NE & NE Campus Pkwy,2,XEV,2.6,0,7.5,15.5,0.2
253,542,O,10917,15th Ave NE & NE 40th St,3,XEV,1.9,0,9.3,11.1,0.1
253,542,O,29240,NE Pacific St & 15th Ave NE,4,XEV,1,0.1,10.3,5.9,0.5
253,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,XEV,3.6,0.2,13.6,21.6,1.4
253,542,O,25754,Sr 520 & Montlake Blvd E,6,XEV,0.3,0.1,13.8,1.5,0.5
253,542,O,71348,Sr 520 & Evergreen Point Rd,7,XEV,0.3,0.4,13.7,1.7,2.5
253,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,8,XEV,0.1,0.5,13.3,0.4,2.7
253,542,O,71336,State Route 520 & NE 40th St,9,XEV,0.1,5,9.3,0.4,25.2
253,542,O,71353,Sr 520 & NE 51st St,10,XEV,0.1,0.8,9.4,0.3,4.8
253,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,11,XEV,0,1,8.5,0.1,5.7
253,542,O,73848,NE 85th St & 154th Ave NE,12,XEV,0,0.3,8.2,0,1.5
253,542,O,73757,NE 85th St & 161st Ave NE,13,XEV,0,1.7,6.6,0,10.2
253,542,O,73227,Redmond Transit Center - Bay 1,14,XEV,0,6.6,0,0.1,39.3
253,542,I,71960,Redmond Transit Center - Bay 5,1,XNT,2.5,0,2.5,2.5,0
253,542,I,73758,NE 85th St & 160th Ave NE,2,XNT,0.6,0,3,0.6,0
253,542,I,68496,154th Ave NE & NE 85th St,3,XNT,0.6,0,3.6,0.6,0
253,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,XNT,0.5,0,4.1,0.5,0
253,542,I,71341,Sr 520 & NE 51st St,5,XNT,0.5,0,4.6,0.5,0
253,542,I,71335,Sr 520 & NE 40th St,6,XNT,3.7,0,8.2,3.7,0
253,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XNT,0.1,0,8.3,0.1,0
253,542,I,71355,Sr 520 & Evergreen Point Rd,8,XNT,0.1,0,8.3,0.1,0
253,542,I,25753,Sr 520 & Montlake Blvd E,9,XNT,0,0.3,8,0,0.3
253,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,10,XNT,0.5,4.5,4,0.5,4.5
253,542,I,29420,NE Pacific St & 15th Ave NE,11,XNT,0.1,0.3,3.8,0.1,0.3
253,542,I,29440,15th Ave NE & NE Campus Pkwy,12,XNT,0.1,1.1,2.8,0.1,1.1
253,542,I,11352,15th Ave NE & NE 42nd St,13,XNT,0.1,2.9,0,0.1,2.9
253,542,O,10912,15th Ave NE & NE 43rd St,1,XNT,2,0,2,3.9,0
253,542,O,10914,15th Ave NE & NE Campus Pkwy,2,XNT,1,0,2.8,2,0
253,542,O,10917,15th Ave NE & NE 40th St,3,XNT,0.9,0,3.8,1.8,0
253,542,O,29240,NE Pacific St & 15th Ave NE,4,XNT,0.3,0,3.9,0.5,0
253,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,XNT,1.8,0.1,5.6,3.5,0.2
253,542,O,25754,Sr 520 & Montlake Blvd E,6,XNT,0.1,0,5.6,0.2,0
253,542,O,71348,Sr 520 & Evergreen Point Rd,7,XNT,0.1,0.1,5.6,0.2,0.2
253,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,8,XNT,0.1,0.2,5.5,0.1,0.4
253,542,O,71336,State Route 520 & NE 40th St,9,XNT,0.1,2.2,4.2,0.2,6.7
253,542,O,71353,Sr 520 & NE 51st St,10,XNT,0,0.3,3.9,0,0.8
253,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,11,XNT,0,0.6,3.4,0,1.7
253,542,O,73848,NE 85th St & 154th Ave NE,12,XNT,0,0.1,3.2,0,0.4
253,542,O,73757,NE 85th St & 161st Ave NE,13,XNT,0,0.7,2.6,0,2
253,542,O,73227,Redmond Transit Center - Bay 1,14,XNT,0,2.6,0,0.1,7.8
