serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,36,I,45649,S Myrtle St & 39th Ave S,1,AM,1,0,1,22.8,0
192,36,I,56151,Martin L King Jr Way S & S Myrtle St,2,AM,0.8,0,1.8,20.3,0.2
192,36,I,45651,S Othello St & Martin L King Jr Way S,3,AM,1.8,0,3.5,42.3,0.2
192,36,I,45670,S Myrtle Pl & S Holly Park Dr,4,AM,0.5,0,4,12,0
192,36,I,45680,S Myrtle St & 32nd Ave S,5,AM,1.1,0.1,4.9,25.3,3.4
192,36,I,30340,Beacon Ave S & S Myrtle St,6,AM,3,0.3,7.6,72.8,7.9
192,36,I,30360,Beacon Ave S & S Holly St,7,AM,3.7,0,11.3,89.9,0.7
192,36,I,30380,Beacon Ave S & S Graham St,8,AM,4.3,0.1,15.5,97.9,1.6
192,36,I,30390,Beacon Ave S & S Spencer St,9,AM,1.1,0,16.4,26.4,0.6
192,36,I,30410,Beacon Ave S & S Orcas St,10,AM,3.7,0.1,20,89.1,2
192,36,I,30430,Beacon Ave S & S Brandon St,11,AM,2.7,0.1,22.6,64.5,1.9
192,36,I,30440,Beacon Ave S & S Dawson St,12,AM,1.8,0.1,24.2,42.3,2
192,36,I,3380,Beacon Ave S & S Columbian Way,13,AM,2.3,0.7,25.8,54.4,16.6
192,36,I,3400,Beacon Ave S & Veterans Administration Hospital,14,AM,1.1,1,25.8,25.3,25
192,36,I,3410,Beacon Ave S & Jefferson Golf Course,15,AM,0.1,0,26,1.5,0.6
192,36,I,3420,Beacon Ave S & Jefferson Community Center,16,AM,0.1,0.1,26,2.4,3.3
192,36,I,3430,Beacon Ave S & S Spokane St,17,AM,1.3,0.1,27.2,30.9,1.3
192,36,I,3450,Beacon Ave S & S Hanford St,18,AM,1.4,0.1,28.6,33.1,1.9
192,36,I,3460,Beacon Ave S & S Stevens St,19,AM,0.1,0.1,28.6,2.8,1.2
192,36,I,3470,Beacon Ave S & S Lander St,20,AM,3.1,7.2,24.6,72,166
192,36,I,3484,Beacon Ave S & 15th Ave S,21,AM,1.5,0.3,25.8,35.1,5.9
192,36,I,3500,14th Ave S & S Hill St,22,AM,1.6,0.2,27.2,36,4.9
192,36,I,3515,14th Ave S & S Holgate St,23,AM,1.3,0.1,28.3,29.3,2.7
192,36,I,3530,S Massachusetts St & 14th Ave S,24,AM,3.4,0.3,31.4,78.1,7.6
192,36,I,3541,12th Ave S & S Massachusetts St,25,AM,1.9,0,33.6,42.8,1
192,36,I,3550,12th Ave S & S Atlantic St,26,AM,1.8,0.1,35.3,40.6,1.6
192,36,I,3570,12th Ave S & S Judkins St,27,AM,0.6,0.5,35.5,14.2,11.3
192,36,I,3580,S Charles St & Golf Dr S,28,AM,0.9,0,36.4,20.6,0.8
192,36,I,3589,12th Ave S & S Weller St,29,AM,0.5,1.5,35.2,10.7,35.5
192,36,I,3600,S Jackson St & 12th Ave S,30,AM,2.1,2.4,34.9,48.9,56
192,36,I,1500,S Jackson St & 8th Ave S,31,AM,0.6,1.3,34.1,12.3,27.9
192,36,I,1510,S Jackson St & Maynard Ave S,32,AM,0.8,1.8,33.1,17.1,39.5
192,36,I,1530,S Jackson St & 5th Ave S,33,AM,1.9,8,26.9,40.9,176.5
192,36,I,1610,Prefontaine Pl S & Yesler Way,34,AM,0.4,3.2,24.1,9.6,71.2
192,36,I,538,3rd Ave & Columbia St,35,AM,0.3,6.7,17.7,7.1,148.1
192,36,I,558,3rd Ave & Seneca St,36,AM,0.1,5.4,12.5,2.9,118.2
192,36,I,575,3rd Ave & Pike St,37,AM,0,12.5,0,0.4,263.4
192,36,O,430,3rd Ave & Pine St,4,AM,3.4,0,3.4,57.9,0
192,36,O,450,3rd Ave & Union St,5,AM,3,0.1,6.3,51,1.6
192,36,O,480,3rd Ave & Marion St,6,AM,2.2,0.3,8.2,38.2,5.8
192,36,O,500,3rd Ave & James St,7,AM,1,0.5,8.7,16.9,8.5
192,36,O,515,3rd Ave S & S Main St,8,AM,2.2,0.4,10.5,38.2,7.4
192,36,O,1471,S Jackson St & 5th Ave S,9,AM,8.7,1.1,18.2,139.2,17
192,36,O,1480,S Jackson St & Maynard Ave S,10,AM,1.3,0.3,12.1,32.9,8
192,36,O,1490,S Jackson St & 8th Ave S,11,AM,0.2,0.3,11.9,5.5,8.5
192,36,O,3700,12th Ave S & S Jackson St,12,AM,1.1,1.4,11.6,27.9,37.2
192,36,O,3710,12th Ave S & S Weller St,13,AM,0.2,0.8,10.7,5.4,20.7
192,36,O,3730,Golf Dr S & 14th Ave S,14,AM,0.1,2.3,8,1.8,60.3
192,36,O,3740,14th Ave S & S Judkins St,15,AM,0.1,0.3,7.9,2.7,7.8
192,36,O,3760,14th Ave S & S Massachusetts St,16,AM,0.9,0.2,8.5,22.4,5.9
192,36,O,3770,14th Ave S & S Holgate St,17,AM,0.2,0.1,8.6,6.1,2
192,36,O,3778,14th Ave S & S Hill St,18,AM,0.1,0.2,8.6,3.8,4.4
192,36,O,3800,Beacon Ave S & S Bayview St,19,AM,0.1,0.3,8.4,1.7,7.6
192,36,O,3810,Beacon Ave S & S Lander St,20,AM,3.2,1.3,10.4,83.9,32.7
192,36,O,3820,Beacon Ave S & S Stevens St,21,AM,0,0,10.4,1.1,1.2
192,36,O,3830,Beacon Ave S & S Hanford St,22,AM,0.1,0.1,10.3,1.8,3.3
192,36,O,3860,Beacon Ave S & S Spokane St,23,AM,0,0.2,10.1,1.1,5.1
192,36,O,3870,Beacon Ave S & Jefferson Community Center,24,AM,0,0.2,10,0.6,4
