serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,245,I,73818,Kirkland Transit Center - Bay 4,1,AM,2.8,0,2.8,33.3,0
251,245,I,70676,6th St & Kirkland Way,2,AM,0.4,0,3.2,5.3,0
251,245,I,70677,6th St S & 5th Ave S,3,AM,0.3,0.1,3.3,3,0.9
251,245,I,70679,6th St S & 9th Ave S,4,AM,0.1,0,3.5,1.6,0.2
251,245,I,70681,NE 68th St & 6th St S,5,AM,0.4,0,3.9,5.1,0.1
251,245,I,72289,NE 68th St & 110th Ave NE,6,AM,0,0,3.3,0.3,0
251,245,I,72290,NE 68th St & 112th Ave NE,7,AM,0.1,0.1,3.9,1,0.8
251,245,I,72294,NE 72nd Pl & 116th Ave NE,8,AM,0,0,3.9,0,0
251,245,I,72312,NE 70th Pl & 116th Ave NE,9,AM,0.1,0.1,3.9,1.2,0.6
251,245,I,72310,NE 70th St & 120th Ave NE,10,AM,0.2,0.6,3.6,2.7,6.6
251,245,I,72330,NE 70th St & 124th Ave NE,11,AM,0.3,0,3.9,3.2,0.2
251,245,I,72348,NE 70th St & NE 70th Pl,12,AM,0.2,0,4,2.3,0
251,245,I,72371,NE Old Redmond Rd & 132nd Ave NE,13,AM,0.3,0.1,4.2,3.2,1.2
251,245,I,72380,NE Old Redmond Rd & 137th Ave NE,14,AM,0.3,0,4.5,3.7,0
251,245,I,72391,NE Old Redmond Rd & 140th Ave NE,15,AM,0.5,0.1,4.9,6,0.6
251,245,I,72400,NE Old Redmond Rd & 143rd Ave NE,16,AM,0.1,0,5,0.9,0.3
251,245,I,72410,NE Old Redmond Rd & 147th Ct NE,17,AM,0,0,4.8,0.1,0
251,245,I,73130,148th Ave NE & NE Old Redmond Rd,18,AM,0.5,0.4,4.9,5.9,4
251,245,I,73152,148th Ave NE & NE 61st St,19,AM,0.2,0,5.1,1.7,0.2
251,245,I,73351,148th Ave NE & NE 55th St,20,AM,0,0.1,5,0.1,0.6
251,245,I,73167,NE 51st St & 148th Ave NE,21,AM,0.6,1.1,4.6,7.1,11.7
251,245,I,73168,NE 51st St & 154th Ave NE,22,AM,0.4,0.1,4.9,4.3,0.8
251,245,I,68391,156th Ave NE & NE 51st St,23,AM,0.4,0,5.4,4.5,0.1
251,245,I,68462,156th Ave NE & NE 45th St,24,AM,0.5,0.1,5.8,5.5,0.7
251,245,I,68398,Redmond Technology Station - Bay 7,25,AM,1.5,1,6.3,16.8,11
251,245,I,68402,156th Ave NE & NE 36th St,26,AM,0.1,0.3,6.1,0.6,3
251,245,I,68415,156th Ave NE & NE 33rd St,27,AM,0,0.3,5.9,0.3,3.2
251,245,I,68786,156th Ave NE & NE 28th St,28,AM,0.7,0.4,6.1,7.5,4.6
251,245,I,68390,156th Ave NE & NE 24th St,29,AM,0.8,0.5,6.4,9,5.6
251,245,I,68400,156th Ave NE & NE 20th St,30,AM,0.4,0.6,6,3.6,5.9
251,245,I,68410,156th Ave NE & NE 15th St,31,AM,3,0.2,8.8,30,2.4
251,245,I,68420,156th Ave NE & NE 15th Pl,32,AM,1,0.1,9.7,10,0.8
251,245,I,68435,156th Ave NE & NE 13th St,33,AM,0.5,0.2,10,4.9,2.3
