serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,3,I,12690,34th Ave & E Union St,1,AM,1.7,0,1.7,13.5,0.3
253,3,I,12700,34th Ave & E Marion St,2,AM,0.9,0,2.5,7,0.3
253,3,I,12712,34th Ave & E Cherry St,3,AM,0.6,0,3.1,5.1,0.1
253,3,I,12720,E Cherry St & 32nd Ave,4,AM,1.4,0,4.5,10.9,0
253,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,1.2,0,5.6,9.8,0.3
253,3,I,12760,E Cherry St & 24th Ave,6,AM,0.8,0.3,6.1,6.3,2.6
253,3,I,12770,23rd Ave & E Cherry St,7,AM,0.9,0.1,6.9,6.9,0.9
253,3,I,12780,E Jefferson St & 23rd Ave,8,AM,1.6,0.3,8.1,12.5,2.3
253,3,I,12790,E Jefferson St & 21st Ave,9,AM,1.3,0,9.4,10.2,0
253,3,I,12805,E Jefferson St & 18th Ave,10,AM,1.7,0.6,10.5,13.5,4.4
253,3,I,12820,E Jefferson St & 15th Ave,11,AM,0.8,0,11.2,6.1,0.3
253,3,I,12840,E Jefferson St & 12th Ave,12,AM,1.6,0.3,12.5,12.7,2.2
253,3,I,12860,Jefferson St & Broadway,13,AM,1.3,1.3,12.6,10.6,10
253,3,I,12880,Jefferson St & 9th Ave,14,AM,2.3,2.9,12,18.3,22.8
253,3,I,12890,James St & 8th Ave,15,AM,0.7,0.2,12.5,5.6,1.7
253,3,I,1540,James St & 5th Ave,16,AM,0.1,1.5,11,0.4,11.8
253,3,I,1550,James St & 4th Ave,17,AM,0.1,3.4,7.7,0.5,27
253,3,I,538,3rd Ave & Columbia St,20,AM,0.1,2.1,5.8,1.1,16.8
253,3,I,558,3rd Ave & Seneca St,21,AM,0.2,1.8,4.1,1.3,14.7
253,3,I,575,3rd Ave & Pike St,22,AM,0.3,2.1,1.5,2.3,17.1
253,3,I,1180,Pike St & 4th Ave,23,AM,0.6,0.3,2.7,2.4,1.2
253,3,I,1190,Pike St & 6th Ave,24,AM,0.1,0.4,2.4,0.4,1.5
253,3,I,1195,Pike St & 7th Ave,25,AM,0,0.8,1.7,0.1,3
253,3,I,11133,Pike St & Minor Ave,26,AM,0.1,0.6,1.2,0.2,2.4
253,3,I,13460,Bellevue Ave & E Olive St,27,AM,0.1,0.4,0.8,0.2,1.5
253,3,I,13480,Summit Ave E & E Olive Way,28,AM,0,0.3,0.6,0.1,1.1
253,3,I,13500,Summit Ave E & E Harrison St,29,AM,0,0.1,0.5,0.1,0.3
253,3,I,13510,Summit Ave E & E Mercer St,30,AM,0.3,0.4,0.4,1.2,1.6
253,3,I,13390,Bellevue Ave E & Bellevue Pl E,31,AM,0,0.4,0,0.1,1.5
253,3,I,600,3rd Ave & Virginia St,32,AM,0.3,0.9,0,1,3.5
253,3,O,13390,Bellevue Ave E & Bellevue Pl E,1,AM,5.5,0,5.5,16.4,0
253,3,O,13410,Bellevue Ave E & E Republican St,2,AM,8.7,0,14.2,26.1,0
253,3,O,13420,Bellevue Ave E & E Thomas St,3,AM,3,0,17.2,9.1,0
253,3,O,13430,Bellevue Ave E & E Denny Way,4,AM,2.1,0.1,19.2,6.4,0.2
253,3,O,13441,Bellevue Ave & E Olive Way,5,AM,1.2,0.1,20.4,3.7,0.2
253,3,O,11100,E Pine St & Bellevue Ave,6,AM,1.7,0.9,21.2,5.2,2.6
253,3,O,1085,Pine St & 9th Ave,7,AM,0.1,2,19.4,0.4,5.9
253,3,O,1110,Pine St & 5th Ave,8,AM,0.2,6.2,13.5,0.6,18.5
253,3,O,430,3rd Ave & Pine St,9,AM,1.3,0,1.3,6.7,0
253,3,O,450,3rd Ave & Union St,10,AM,2.4,2.4,5.8,19,19.3
253,3,O,480,3rd Ave & Marion St,11,AM,3.7,1.5,8,29.8,12.1
253,3,O,1560,James St & 3rd Ave,12,AM,8.1,0.9,15.2,65.1,7.2
253,3,O,1570,James St & 5th Ave,13,AM,1.6,0.5,16.4,13.1,4
253,3,O,12900,James St & 8th Ave,14,AM,0.1,0.5,16,0.8,3.7
253,3,O,12910,9th Ave & Jefferson St,15,AM,0.8,9.4,7.4,6.3,75.1
253,3,O,12930,E Jefferson St & Broadway,16,AM,0.5,1.8,6.1,4.1,14.7
253,3,O,12950,E Jefferson St & 12th Ave,17,AM,0.3,0.6,5.8,2.3,4.4
253,3,O,12960,E Jefferson St & 14th Ave,18,AM,0.1,0.3,5.6,0.5,2
253,3,O,12980,E Jefferson St & 17th Ave,19,AM,0.1,3.1,2.4,0.5,21.4
253,3,O,12991,E Jefferson St & 20th Ave,20,AM,0,0.9,1.6,0.1,6.1
253,3,O,13005,21st Ave & E James St,21,AM,0,0.2,1.5,0.3,1.1
253,3,O,13020,E Cherry St & 23rd Ave,22,AM,0.2,0.5,1.2,1.2,3.3
253,3,O,13030,E Cherry St & 25th Ave,23,AM,0.1,0,1.3,1,0.3
253,3,O,13040,E Cherry St & Martin L King Jr Way,24,AM,0.1,0.1,1.4,1,0.4
253,3,O,13060,E Cherry St & 31st Ave,25,AM,0,0,1.3,0.1,0.3
253,3,O,13070,E Cherry St & 33rd Ave,26,AM,0,0.1,1.3,0.1,0.4
253,3,O,13080,34th Ave & E Columbia St,27,AM,0,0.1,1.1,0,0.9
253,3,O,13090,E Spring St & 34th Ave,28,AM,0,0.5,0.7,0.1,3.5
253,3,O,12690,34th Ave & E Union St,29,AM,0.4,1.1,0,2.8,7.7
253,3,I,12690,34th Ave & E Union St,1,MID,1.5,0,1.5,18.2,0
253,3,I,12700,34th Ave & E Marion St,2,MID,0.3,0,1.7,3.1,0.1
253,3,I,12712,34th Ave & E Cherry St,3,MID,0.1,0,1.9,1.5,0.1
253,3,I,12720,E Cherry St & 32nd Ave,4,MID,0.4,0,2.3,5.2,0
253,3,I,12740,E Cherry St & Martin L King Jr Way,5,MID,1.5,0.1,3.6,17.5,1.1
253,3,I,12760,E Cherry St & 24th Ave,6,MID,1,0.1,4.6,12.1,0.6
253,3,I,12770,23rd Ave & E Cherry St,7,MID,0.7,0.1,5.2,8.6,1.2
253,3,I,12780,E Jefferson St & 23rd Ave,8,MID,1.5,0.1,6.6,18.2,1.4
253,3,I,12790,E Jefferson St & 21st Ave,9,MID,0.6,0,7.2,7.2,0.1
253,3,I,12805,E Jefferson St & 18th Ave,10,MID,2.5,0.8,9,30.3,9.1
253,3,I,12820,E Jefferson St & 15th Ave,11,MID,0.8,0.3,9.5,9,3.1
253,3,I,12840,E Jefferson St & 12th Ave,12,MID,1.7,0.5,10.7,20.9,6.3
253,3,I,12860,Jefferson St & Broadway,13,MID,2.2,1.2,11.7,26.3,14.6
253,3,I,12880,Jefferson St & 9th Ave,14,MID,4.8,1.6,14.9,57.2,19.3
253,3,I,12890,James St & 8th Ave,15,MID,0.9,0.2,15.6,11,2.6
253,3,I,1540,James St & 5th Ave,16,MID,0.4,1,14.9,4.3,12
253,3,I,1550,James St & 4th Ave,17,MID,0.3,4.3,10.9,3.9,51.6
253,3,I,538,3rd Ave & Columbia St,20,MID,0.6,3.1,8.4,6.8,37
253,3,I,558,3rd Ave & Seneca St,21,MID,0.5,1.7,7.2,6,20.6
253,3,I,575,3rd Ave & Pike St,22,MID,1,4.3,3.7,11.9,51.5
253,3,I,1180,Pike St & 4th Ave,23,MID,1.1,0.6,4.3,13.7,6.7
253,3,I,1190,Pike St & 6th Ave,24,MID,0.3,0.5,4.1,4.1,6.1
253,3,I,1195,Pike St & 7th Ave,25,MID,0.2,0.3,4,2.3,3.8
253,3,I,11133,Pike St & Minor Ave,26,MID,0.1,0.9,3.3,1.7,10.4
253,3,I,13460,Bellevue Ave & E Olive St,27,MID,0.1,0.8,2.6,1.2,9.3
253,3,I,13480,Summit Ave E & E Olive Way,28,MID,0.1,0.8,1.9,0.8,9.3
253,3,I,13500,Summit Ave E & E Harrison St,29,MID,0,0.3,1.7,0,3.2
253,3,I,13510,Summit Ave E & E Mercer St,30,MID,0,0.6,1.1,0.5,6.9
253,3,I,13390,Bellevue Ave E & Bellevue Pl E,31,MID,0,1.1,0,0,13.5
253,3,O,13390,Bellevue Ave E & Bellevue Pl E,1,MID,2.2,0,2.2,26.7,0.1
253,3,O,13410,Bellevue Ave E & E Republican St,2,MID,2.3,0,4.5,27.6,0
253,3,O,13420,Bellevue Ave E & E Thomas St,3,MID,0.8,0,5.4,10,0
253,3,O,13430,Bellevue Ave E & E Denny Way,4,MID,1.2,0.1,6.4,14.3,1.1
253,3,O,13441,Bellevue Ave & E Olive Way,5,MID,0.8,0.1,7.2,9.7,0.7
253,3,O,11100,E Pine St & Bellevue Ave,6,MID,0.9,0.2,7.9,11.2,2.2
253,3,O,1085,Pine St & 9th Ave,7,MID,0.3,0.7,7.6,4.1,7.8
253,3,O,1110,Pine St & 5th Ave,8,MID,0.4,2.4,5.6,4.7,29
253,3,O,450,3rd Ave & Union St,10,MID,2.8,2.3,6.1,33,27.6
253,3,O,480,3rd Ave & Marion St,11,MID,1.7,1.1,6.6,20.2,13.7
253,3,O,1560,James St & 3rd Ave,12,MID,4.5,1.1,10,54.4,13.3
253,3,O,1570,James St & 5th Ave,13,MID,0.6,0.3,10.3,7.5,3.8
253,3,O,12900,James St & 8th Ave,14,MID,0.2,0.7,9.8,1.9,8.9
253,3,O,12910,9th Ave & Jefferson St,15,MID,1.1,4,6.9,12.7,47.4
253,3,O,12930,E Jefferson St & Broadway,16,MID,0.9,1.5,6.2,10.3,17
253,3,O,12950,E Jefferson St & 12th Ave,17,MID,0.5,0.7,6,5.3,7.2
253,3,O,12960,E Jefferson St & 14th Ave,18,MID,0.2,0.2,5.9,2,2.7
253,3,O,12980,E Jefferson St & 17th Ave,19,MID,0.4,2.1,4.3,4.8,25.5
253,3,O,12991,E Jefferson St & 20th Ave,20,MID,0,0.9,3.5,0.5,10.2
253,3,O,13005,21st Ave & E James St,21,MID,0.1,0.3,3.3,1.3,3.6
253,3,O,13020,E Cherry St & 23rd Ave,22,MID,0.2,0.7,2.8,2.2,7.8
253,3,O,13030,E Cherry St & 25th Ave,23,MID,0.1,0.1,2.7,0.6,1.6
253,3,O,13040,E Cherry St & Martin L King Jr Way,24,MID,0.1,0.7,2.1,0.6,8.9
253,3,O,13060,E Cherry St & 31st Ave,25,MID,0,0.3,1.8,0,3.1
253,3,O,13070,E Cherry St & 33rd Ave,26,MID,0,0.1,1.7,0,1.2
253,3,O,13080,34th Ave & E Columbia St,27,MID,0,0.1,1.6,0,1.7
253,3,O,13090,E Spring St & 34th Ave,28,MID,0,0.4,1.2,0.4,4.6
253,3,O,12690,34th Ave & E Union St,29,MID,0,1.2,0,0,14.8
253,3,I,12690,34th Ave & E Union St,1,PM,1.5,0,1.5,12.3,0
253,3,I,12700,34th Ave & E Marion St,2,PM,0.1,0,1.7,1.1,0
253,3,I,12712,34th Ave & E Cherry St,3,PM,0.2,0,1.8,1.4,0
253,3,I,12720,E Cherry St & 32nd Ave,4,PM,0.2,0,2,1.6,0.1
253,3,I,12740,E Cherry St & Martin L King Jr Way,5,PM,0.8,0.1,2.7,6.2,0.5
253,3,I,12760,E Cherry St & 24th Ave,6,PM,0.3,0,3,2.5,0.1
253,3,I,12770,23rd Ave & E Cherry St,7,PM,0.5,0.2,3.3,3.9,1.7
253,3,I,12780,E Jefferson St & 23rd Ave,8,PM,1.5,0.1,4.7,12,0.7
253,3,I,12790,E Jefferson St & 21st Ave,9,PM,0.3,0,5,2.7,0
253,3,I,12805,E Jefferson St & 18th Ave,10,PM,2.7,0.3,7.5,21.5,2
253,3,I,12820,E Jefferson St & 15th Ave,11,PM,0.8,0.2,8.1,6.5,1.5
253,3,I,12840,E Jefferson St & 12th Ave,12,PM,1.4,0.6,9,11.3,4.5
253,3,I,12860,Jefferson St & Broadway,13,PM,1.9,0.9,10,15.1,7
253,3,I,12880,Jefferson St & 9th Ave,14,PM,5.1,1.1,14.1,41.1,8.9
253,3,I,12890,James St & 8th Ave,15,PM,1.4,0.2,15.2,10.8,1.5
253,3,I,1540,James St & 5th Ave,16,PM,0.8,1.5,14.6,6.3,11.9
253,3,I,1550,James St & 4th Ave,17,PM,0.4,5.5,9.5,3.2,44.2
253,3,I,538,3rd Ave & Columbia St,20,PM,1,2.5,7.9,7.6,20.2
253,3,I,558,3rd Ave & Seneca St,21,PM,1.1,1.4,7.5,8.8,11.4
253,3,I,575,3rd Ave & Pike St,22,PM,1.6,3.4,6.1,14.7,30.4
253,3,I,1180,Pike St & 4th Ave,23,PM,3,0.7,8.6,24,5.6
253,3,I,1190,Pike St & 6th Ave,24,PM,1.8,0.4,10,14,2.8
253,3,I,1195,Pike St & 7th Ave,25,PM,0.8,0.3,10.5,6.4,2.2
253,3,I,11133,Pike St & Minor Ave,26,PM,0.3,1.7,9.1,2,13.6
253,3,I,13460,Bellevue Ave & E Olive St,27,PM,0.3,1.8,7.6,2.1,14.4
253,3,I,13480,Summit Ave E & E Olive Way,28,PM,0.2,1.7,6,1.3,13.5
253,3,I,13500,Summit Ave E & E Harrison St,29,PM,0,1.3,4.8,0,10.3
253,3,I,13510,Summit Ave E & E Mercer St,30,PM,0,2.7,2.1,0.1,21.5
253,3,I,13390,Bellevue Ave E & Bellevue Pl E,31,PM,0,2.1,0,0,16.8
253,3,O,13390,Bellevue Ave E & Bellevue Pl E,1,PM,2.1,0,2.1,17.1,0.2
253,3,O,13410,Bellevue Ave E & E Republican St,2,PM,1.4,0,3.5,11.3,0.2
253,3,O,13420,Bellevue Ave E & E Thomas St,3,PM,0.4,0,3.9,2.9,0
253,3,O,13430,Bellevue Ave E & E Denny Way,4,PM,0.8,0.2,4.6,6.6,1.2
253,3,O,13441,Bellevue Ave & E Olive Way,5,PM,0.6,0.2,5.1,5.1,1.2
253,3,O,11100,E Pine St & Bellevue Ave,6,PM,1.1,0.2,6,8.6,1.8
253,3,O,1085,Pine St & 9th Ave,7,PM,0.9,0.4,6.4,7.1,3.2
253,3,O,1110,Pine St & 5th Ave,8,PM,1.4,1.6,6.2,11.1,12.9
253,3,O,450,3rd Ave & Union St,10,PM,5,2,9.3,40,15.7
253,3,O,480,3rd Ave & Marion St,11,PM,2.4,0.8,10.8,19,6.6
253,3,O,1560,James St & 3rd Ave,12,PM,4.9,1,14.7,38.8,7.8
253,3,O,1570,James St & 5th Ave,13,PM,1.4,0.3,15.8,10.9,2.4
253,3,O,12900,James St & 8th Ave,14,PM,0.1,1.2,14.8,1.1,9.2
253,3,O,12910,9th Ave & Jefferson St,15,PM,2.1,4.4,12.5,16.5,35.2
253,3,O,12930,E Jefferson St & Broadway,16,PM,1.1,2.6,11,9,20.4
253,3,O,12950,E Jefferson St & 12th Ave,17,PM,0.7,1.1,10.6,5.4,8.6
253,3,O,12960,E Jefferson St & 14th Ave,18,PM,0.2,0.5,10.2,1.6,4.3
253,3,O,12980,E Jefferson St & 17th Ave,19,PM,0.5,1.9,8.8,3.9,15.1
253,3,O,12991,E Jefferson St & 20th Ave,20,PM,0.1,1.8,7.1,0.5,14.2
253,3,O,13005,21st Ave & E James St,21,PM,0.1,0.6,6.6,0.8,4.8
253,3,O,13020,E Cherry St & 23rd Ave,22,PM,0.3,1,5.9,2.6,8.1
253,3,O,13030,E Cherry St & 25th Ave,23,PM,0.1,0.7,5.3,0.5,5.5
253,3,O,13040,E Cherry St & Martin L King Jr Way,24,PM,0.1,1.1,4.2,0.7,9.1
253,3,O,13060,E Cherry St & 31st Ave,25,PM,0,0.7,3.5,0.1,5.8
253,3,O,13070,E Cherry St & 33rd Ave,26,PM,0,0.4,3.1,0,3.5
253,3,O,13080,34th Ave & E Columbia St,27,PM,0,0.4,2.7,0,3.2
253,3,O,13090,E Spring St & 34th Ave,28,PM,0.1,1.3,1.5,0.4,10.3
253,3,O,12690,34th Ave & E Union St,29,PM,0,1.5,0,0.3,12.2
253,3,I,12690,34th Ave & E Union St,1,XEV,1.2,0,1.2,7.1,0.1
253,3,I,12700,34th Ave & E Marion St,2,XEV,0,0,1.2,0.1,0
253,3,I,12712,34th Ave & E Cherry St,3,XEV,0.1,0,1.2,0.3,0
253,3,I,12720,E Cherry St & 32nd Ave,4,XEV,0,0,1.3,0.2,0
253,3,I,12740,E Cherry St & Martin L King Jr Way,5,XEV,0.5,0,1.7,3,0.2
253,3,I,12760,E Cherry St & 24th Ave,6,XEV,0.3,0,2,1.9,0
253,3,I,12770,23rd Ave & E Cherry St,7,XEV,0.4,0.1,2.4,2.6,0.5
253,3,I,12780,E Jefferson St & 23rd Ave,8,XEV,0.8,0,3.1,4.9,0.1
253,3,I,12790,E Jefferson St & 21st Ave,9,XEV,0.2,0.1,3.3,1.3,0.4
253,3,I,12805,E Jefferson St & 18th Ave,10,XEV,0.9,0.1,4.2,5.5,0.6
253,3,I,12820,E Jefferson St & 15th Ave,11,XEV,0.4,0.1,4.5,2.6,0.6
253,3,I,12840,E Jefferson St & 12th Ave,12,XEV,1.3,0.4,5.4,7.7,2.1
253,3,I,12860,Jefferson St & Broadway,13,XEV,0.9,0.5,5.7,5.2,3.2
253,3,I,12880,Jefferson St & 9th Ave,14,XEV,2.4,0.5,7.6,14.3,3.1
253,3,I,12890,James St & 8th Ave,15,XEV,0.7,0.1,8.1,3.9,0.8
253,3,I,1540,James St & 5th Ave,16,XEV,0.1,0.1,8.1,0.4,0.8
253,3,I,1550,James St & 4th Ave,17,XEV,0.1,2.9,5.2,0.6,17.6
253,3,I,538,3rd Ave & Columbia St,20,XEV,0.4,1.6,4,2.6,9.8
253,3,I,558,3rd Ave & Seneca St,21,XEV,0.3,1.2,3.1,1.8,7.4
253,3,I,575,3rd Ave & Pike St,22,XEV,0.7,1.8,2.2,3.4,8.8
253,3,I,1180,Pike St & 4th Ave,23,XEV,2.6,0.4,6,2.6,0.4
253,3,I,1190,Pike St & 6th Ave,24,XEV,0.9,0.4,6.5,0.9,0.4
253,3,I,1195,Pike St & 7th Ave,25,XEV,0.4,0.3,6.6,0.4,0.3
253,3,I,11133,Pike St & Minor Ave,26,XEV,0.1,1.2,5.5,0.1,1.2
253,3,I,13460,Bellevue Ave & E Olive St,27,XEV,0.2,1.5,4.2,0.2,1.5
253,3,I,13480,Summit Ave E & E Olive Way,28,XEV,0.1,0.9,3.4,0.1,0.9
253,3,I,13500,Summit Ave E & E Harrison St,29,XEV,0,0.9,2.5,0,0.9
253,3,I,13510,Summit Ave E & E Mercer St,30,XEV,0,1.1,1.4,0,1.1
253,3,I,13390,Bellevue Ave E & Bellevue Pl E,31,XEV,0,1.4,0,0,1.4
253,3,I,600,3rd Ave & Virginia St,32,XEV,0.1,2.3,0,0.6,11.7
253,3,O,13390,Bellevue Ave E & Bellevue Pl E,1,XEV,1.5,0,1.5,2.9,0
253,3,O,13410,Bellevue Ave E & E Republican St,2,XEV,0.8,0,2.2,1.5,0
253,3,O,13420,Bellevue Ave E & E Thomas St,3,XEV,0.3,0,2.4,0.5,0
253,3,O,13430,Bellevue Ave E & E Denny Way,4,XEV,0.4,0.1,2.8,0.8,0.2
253,3,O,13441,Bellevue Ave & E Olive Way,5,XEV,0.2,0,3,0.4,0
253,3,O,11100,E Pine St & Bellevue Ave,6,XEV,0.8,0.3,3.5,1.6,0.5
253,3,O,1085,Pine St & 9th Ave,7,XEV,0.4,0.4,3.6,0.8,0.7
253,3,O,1110,Pine St & 5th Ave,8,XEV,0.7,1,3.3,1.3,2
253,3,O,430,3rd Ave & Pine St,9,XEV,1.8,0,1.8,9,0
253,3,O,450,3rd Ave & Union St,10,XEV,3.7,0.9,4.9,25.7,6.3
253,3,O,480,3rd Ave & Marion St,11,XEV,1.6,0.2,6.3,11.1,1.6
253,3,O,1560,James St & 3rd Ave,12,XEV,4.3,0.3,11.1,25.9,2
253,3,O,1570,James St & 5th Ave,13,XEV,0.4,0.2,11.4,2.6,1
253,3,O,12900,James St & 8th Ave,14,XEV,0.2,1.2,10.3,1,7.3
253,3,O,12910,9th Ave & Jefferson St,15,XEV,0.8,2.9,8.1,4.5,17.5
253,3,O,12930,E Jefferson St & Broadway,16,XEV,0.4,2.2,6.5,2.4,13
253,3,O,12950,E Jefferson St & 12th Ave,17,XEV,0.4,0.9,6,2.4,5.4
253,3,O,12960,E Jefferson St & 14th Ave,18,XEV,0.2,0.3,5.9,1.1,1.9
253,3,O,12980,E Jefferson St & 17th Ave,19,XEV,0.1,1.1,4.9,0.4,6.4
253,3,O,12991,E Jefferson St & 20th Ave,20,XEV,0,1,3.9,0.2,6
253,3,O,13005,21st Ave & E James St,21,XEV,0,0.4,3.6,0.2,2.6
253,3,O,13020,E Cherry St & 23rd Ave,22,XEV,0.1,0.7,3,0.7,4
253,3,O,13030,E Cherry St & 25th Ave,23,XEV,0,0.3,2.8,0.1,1.9
253,3,O,13040,E Cherry St & Martin L King Jr Way,24,XEV,0,0.7,2.1,0.1,4.4
253,3,O,13060,E Cherry St & 31st Ave,25,XEV,0,0.4,1.7,0,2.3
253,3,O,13070,E Cherry St & 33rd Ave,26,XEV,0,0.2,1.5,0,1
253,3,O,13080,34th Ave & E Columbia St,27,XEV,0,0.1,1.4,0,0.8
253,3,O,13090,E Spring St & 34th Ave,28,XEV,0,0.3,1.2,0.1,1.9
253,3,O,12690,34th Ave & E Union St,29,XEV,0,1.2,0,0,6.9
253,3,O,500,3rd Ave & James St,30,XEV,0,0.4,0.7,0,0.4
253,3,O,515,3rd Ave S & S Main St,31,XEV,0,0.3,0.3,0,0.3
253,3,O,1471,S Jackson St & 5th Ave S,32,XEV,0.1,0.5,0,0.1,0.5
253,3,I,12690,34th Ave & E Union St,1,XNT,0.7,0,0.7,4.7,0
253,3,I,12700,34th Ave & E Marion St,2,XNT,0.1,0,0.8,0.6,0
253,3,I,12712,34th Ave & E Cherry St,3,XNT,0,0,0.8,0.2,0
253,3,I,12720,E Cherry St & 32nd Ave,4,XNT,0,0,0.8,0.1,0
253,3,I,12740,E Cherry St & Martin L King Jr Way,5,XNT,0.2,0,1,1.4,0
253,3,I,12760,E Cherry St & 24th Ave,6,XNT,0.1,0,1.1,0.5,0
253,3,I,12770,23rd Ave & E Cherry St,7,XNT,0.4,0,1.4,2.5,0.2
253,3,I,12780,E Jefferson St & 23rd Ave,8,XNT,0.3,0,1.7,2.3,0.1
253,3,I,12790,E Jefferson St & 21st Ave,9,XNT,0.1,0,1.8,0.7,0
253,3,I,12805,E Jefferson St & 18th Ave,10,XNT,0.3,0,2.1,2.1,0
253,3,I,12820,E Jefferson St & 15th Ave,11,XNT,0.2,0,2.2,1.2,0.2
253,3,I,12840,E Jefferson St & 12th Ave,12,XNT,0.7,0.2,2.7,4.8,1.3
253,3,I,12860,Jefferson St & Broadway,13,XNT,0.3,0.2,2.8,2.2,1.4
253,3,I,12880,Jefferson St & 9th Ave,14,XNT,0.9,0.2,3.5,6.5,1.5
253,3,I,12890,James St & 8th Ave,15,XNT,0.3,0.1,3.8,2.1,0.5
253,3,I,1540,James St & 5th Ave,16,XNT,0,0.1,3.7,0.2,0.6
253,3,I,1550,James St & 4th Ave,17,XNT,0,1.1,2.7,0.2,7.6
253,3,I,538,3rd Ave & Columbia St,20,XNT,0.3,1,2,2.3,6.9
253,3,I,558,3rd Ave & Seneca St,21,XNT,0.1,0.6,1.6,0.9,3.9
253,3,I,575,3rd Ave & Pike St,22,XNT,0.4,1.1,1.1,2.6,7.4
253,3,I,600,3rd Ave & Virginia St,32,XNT,0.1,1.2,0,0.5,8.6
253,3,O,430,3rd Ave & Pine St,9,XNT,1.1,0,1.1,6.5,0
253,3,O,450,3rd Ave & Union St,10,XNT,2.5,0.7,2.8,15,4.4
253,3,O,480,3rd Ave & Marion St,11,XNT,1.2,0.2,3.8,7.3,1
253,3,O,1560,James St & 3rd Ave,12,XNT,2.3,0.2,6,14,1.2
253,3,O,1570,James St & 5th Ave,13,XNT,0.2,0.1,6,1,0.7
253,3,O,12900,James St & 8th Ave,14,XNT,0.2,0.7,5.6,1.4,4
253,3,O,12910,9th Ave & Jefferson St,15,XNT,0.2,1.9,3.9,1,11.1
253,3,O,12930,E Jefferson St & Broadway,16,XNT,0.2,1.1,3.3,1.2,8
253,3,O,12950,E Jefferson St & 12th Ave,17,XNT,0.2,0.5,2.9,1.2,3.7
253,3,O,12960,E Jefferson St & 14th Ave,18,XNT,0,0.2,2.8,0.2,1.3
253,3,O,12980,E Jefferson St & 17th Ave,19,XNT,0,0.8,2,0.1,5.4
253,3,O,12991,E Jefferson St & 20th Ave,20,XNT,0,0.4,1.6,0,2.9
253,3,O,13005,21st Ave & E James St,21,XNT,0,0.1,1.5,0,1
253,3,O,13020,E Cherry St & 23rd Ave,22,XNT,0.1,0.4,1.2,0.5,2.5
253,3,O,13030,E Cherry St & 25th Ave,23,XNT,0,0.1,1.1,0,0.7
253,3,O,13040,E Cherry St & Martin L King Jr Way,24,XNT,0,0.2,0.9,0.1,1.5
253,3,O,13060,E Cherry St & 31st Ave,25,XNT,0,0.2,0.8,0,1.1
253,3,O,13070,E Cherry St & 33rd Ave,26,XNT,0,0.1,0.7,0,0.4
253,3,O,13080,34th Ave & E Columbia St,27,XNT,0,0,0.6,0,0.2
253,3,O,13090,E Spring St & 34th Ave,28,XNT,0,0.2,0.5,0.1,1.1
253,3,O,12690,34th Ave & E Union St,29,XNT,0.2,0.8,0,1.7,5.3
