serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,AM,2.1,0,2.1,91.7,0.6
193,673,I,22260,SW Roxbury St & 28th Ave SW,2,AM,1.1,0.1,3.1,47,6.2
193,673,I,22560,35th Ave SW & SW Roxbury St,3,AM,0.6,0.5,3.1,24.6,21
193,673,I,31765,SW Barton St & 35th Ave SW,4,AM,1.7,0.1,4.6,71.4,5.6
193,673,I,31791,California Ave SW & SW Barton St,5,AM,0.4,0.1,4.9,17.9,4.7
193,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,AM,1,0.1,5.8,43.1,5
193,673,I,19670,Fauntleroy Way SW & SW Barton St,7,AM,2.2,0.1,7.8,92.4,5.5
193,673,I,19700,Fauntleroy Way SW & SW Rose St,8,AM,0.6,0.1,8.3,24.5,2.9
193,673,I,19740,Fauntleroy Way SW & SW Webster St,9,AM,0.8,0.1,9.1,35.5,3.1
193,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,AM,2.3,0.2,11.2,96.5,9.6
193,673,I,19790,California Ave SW & Fauntleroy Way SW,11,AM,4.9,0.3,15.7,203.9,13.5
193,673,I,19830,California Ave SW & SW Findlay St,12,AM,5.1,0.2,20.6,210.5,8.4
193,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,AM,10.5,1.9,29.3,431.2,76.7
193,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,AM,6.6,0.6,35.1,265.1,22.5
193,673,I,22820,35th Ave SW & SW Avalon Way,15,AM,4.4,0.4,39.1,176.6,15.7
193,673,I,19930,SW Avalon Way & SW Yancy St,16,AM,4,0.4,42.7,160.8,14.8
193,673,I,1565,Columbia St & Western Ave,17,AM,2.5,4.1,26.9,95.2,156.5
193,673,I,539,3rd Ave & Marion St,18,AM,0.8,5.5,22.1,28.5,209.2
193,673,I,558,3rd Ave & Seneca St,19,AM,4.2,16.3,25.4,151.9,586.2
193,673,I,578,3rd Ave & Pike St,20,AM,4.5,9,20.8,161.1,323.6
193,673,I,600,3rd Ave & Virginia St,21,AM,2.7,3.8,20,92.5,130.1
193,673,I,18440,Blanchard St & 6th Ave,22,AM,0.4,2.2,18.1,14.1,73.9
193,673,I,26690,Westlake & 9th-Denny,23,AM,1.7,3.7,15.8,57.4,126.3
193,673,I,26715,Westlake Ave N & Harrison St,24,AM,0.2,8.6,7.3,5.4,292.4
193,673,I,26730,Westlake Ave N & Mercer St,25,AM,0.1,1.9,5.4,2,65.8
193,673,I,10325,Fairview Ave N & Valley St,26,AM,0.4,5.9,0,12.7,190.1
193,673,O,10328,Valley St & Fairview Ave N,1,AM,1,0,1.1,25.4,0
