serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,33,I,31140,Discovery Park Road & Texas Way,1,AM,0.7,0,0.7,5.2,0
253,33,I,31547,Texas Way & W Government Way,2,AM,0,0,0.7,0,0
253,33,I,31150,W Government Way & 36th Ave W,3,AM,0.7,0,1.3,5.7,0.2
253,33,I,24360,W Government Way & 34th Ave W,4,AM,0.7,0.2,1.9,5.9,1.5
253,33,I,24370,W Government Way & 32nd Ave W,5,AM,0.5,0,2.4,4.3,0.1
253,33,I,31160,W Government Way & 31st Ave W,6,AM,0,0,2.4,0.1,0.1
253,33,I,31180,Gilman Ave W & 28th Pl W,7,AM,0,0,2.5,0.3,0
253,33,I,31190,Gilman Ave W & W Jameson St,8,AM,0.4,0,2.8,2.9,0.1
253,33,I,31210,Gilman Ave W & 25th Ave W,9,AM,0.2,0,3,1.8,0.2
253,33,I,31220,Gilman Ave W & 24th Ave W,10,AM,0.2,0.1,3.1,1.8,0.9
253,33,I,40077,Gilman Ave W & 23rd Ave W,11,AM,0.2,0.2,3.2,1.9,1.5
253,33,I,31230,22nd Ave W & Gilman Ave W,12,AM,1.1,0.1,4.2,8.9,0.4
253,33,I,31240,22nd Ave W & W Ruffner St,13,AM,1.1,0.1,5.2,8.4,0.5
253,33,I,31250,22nd Ave W & W Bertona St,14,AM,0.9,0,6.1,7.5,0.3
253,33,I,31260,22nd Ave W & W Dravus St,15,AM,0.8,1.2,5.7,6.1,9.7
253,33,I,31270,22nd Ave W & W Barrett St,16,AM,0.5,0,6.2,3.9,0
253,33,I,31280,22nd Ave W & W Armour St,17,AM,0.5,0,6.6,3.8,0.2
253,33,I,31290,22nd Ave W & Thorndyke Ave W,18,AM,1.2,0,7.8,9.9,0.2
253,33,I,31300,Thorndyke Ave W & 23rd Ave W,19,AM,0.2,0,8,1.8,0.1
253,33,I,31310,Thorndyke Ave W & Thorndyke Pl W,20,AM,0.5,0,8.5,4,0.1
253,33,I,31320,Thorndyke Ave W & W Boston St,21,AM,0.7,0,9.2,5.6,0.3
253,33,I,31330,Thorndyke Ave W & W Newton St,22,AM,0.6,0,9.8,4.6,0.1
253,33,I,31340,W Blaine St & 27th Ave W,23,AM,0.1,0,9.8,0.5,0
253,33,I,20700,28th Ave W & W Blaine St,24,AM,0.8,0.4,10.3,6.6,2.9
253,33,I,20710,28th Ave W & W Eaton St,25,AM,0.1,0,10.4,0.6,0
253,33,I,20720,W Galer St & Thorndyke Ave W,26,AM,0.1,0,10.5,0.6,0.1
253,33,I,20730,Magnolia Brdg & Pier 91,27,AM,0,0,10.5,0.1,0.1
253,33,I,13870,Elliott Ave W & W Galer St,28,AM,0.1,1.4,9.2,0.9,10.9
253,33,I,13890,Elliott Ave W & W Prospect St,29,AM,0.1,1.7,7.6,1.1,13.6
253,33,I,19380,Elliott Ave W & W Roy St,30,AM,0.1,0,7.7,0.7,0.2
253,33,I,19390,Elliott Ave W & W Mercer St,31,AM,0.4,0.1,8,3.3,0.5
253,33,I,19410,Elliott Ave W & W Harrison St,32,AM,0.2,0.7,7.5,1.3,5.4
253,33,I,19420,Western Ave W & Elliott Ave W,33,AM,0.4,1,7,3.5,7.7
253,33,I,2244,Denny Way & 2nd Ave N,34,AM,0.5,4.7,2.5,3.5,32.7
253,33,I,2220,3rd Ave & Cedar St,35,AM,0,2.6,0,0,18
253,33,O,30635,4th Ave S & S Royal Brougham Way,1,AM,0.6,0.2,0.3,3.9,1.6
253,33,O,619,4th Ave S & S Jackson St,2,AM,4.9,1,4.2,34.2,7.3
253,33,O,531,3rd Ave & James St,4,AM,1.4,0.9,4.6,9.5,6.6
253,33,O,548,3rd Ave & Madison St,5,AM,1.3,1.4,4.5,9.2,9.9
253,33,O,570,3rd Ave & Union St,6,AM,1.1,1.6,4,7.5,11.1
253,33,O,590,3rd Ave & Pine St,7,AM,4.1,0.7,7.3,28.5,5.1
253,33,O,600,3rd Ave & Virginia St,8,AM,1.5,1.7,7.2,10.5,11.6
253,33,O,605,3rd Ave & Bell St,9,AM,0.8,0.8,7.2,5.8,5.7
253,33,O,1690,3rd Ave & Vine St,10,AM,0.3,0.8,6.7,2,5.3
253,33,O,20829,Denny Way & 2nd Ave N,11,AM,0.4,0.4,6.6,2.5,3
253,33,O,19440,Denny Way & Queen Anne Ave N,12,AM,0.4,0.7,6.3,2.7,4.9
253,33,O,19460,Western Ave W & Elliott Ave W,13,AM,0.2,1.1,5.5,1.7,7.4
253,33,O,19470,Elliott Ave W & 4th Ave W,14,AM,0.1,0.2,5.4,0.4,1.3
253,33,O,19480,Elliott Ave W & 6th Ave W,15,AM,0,0.1,5.4,0.1,0.4
253,33,O,19490,Elliott Ave W & W Mercer St,16,AM,0.1,0.5,5,0.7,3
253,33,O,19500,Elliott Ave W & W Mercer Pl,17,AM,0,0.4,4.6,0.1,2.5
253,33,O,14070,Elliott Ave W & W Prospect St,18,AM,0.4,1.1,3.8,2.2,6.7
253,33,O,20880,Thorndyke Ave W & W Hayes St,19,AM,0,0.4,3.4,0,2.4
253,33,O,31350,Thorndyke Ave W & W Blaine St,20,AM,0,0.1,3.4,0,0.4
253,33,O,31360,Thorndyke Ave W & W Newton St,21,AM,0.1,0,3.4,0.5,0.2
253,33,O,31370,Thorndyke Ave W & W Boston St,22,AM,0,0,3.4,0,0
253,33,O,31380,Thorndyke Ave W & W Lynn St,23,AM,0,0,3.4,0,0
253,33,O,31390,Thorndyke Ave W & 23rd Ave W,24,AM,0,0,3.4,0,0
253,33,O,31400,22nd Ave W & Thorndyke Ave W,25,AM,0.1,0,3.4,0.4,0
253,33,O,31410,22nd Ave W & W Armour St,26,AM,0,0,3.4,0,0.2
253,33,O,31420,22nd Ave W & W Barrett St,27,AM,0,0,3.3,0,0.2
253,33,O,31430,22nd Ave W & W Dravus St,28,AM,0.1,0.1,3.4,0.7,0.5
253,33,O,31440,22nd Ave W & W Bertona St,29,AM,0,0,3.4,0.2,0.2
253,33,O,31450,22nd Ave W & W Ruffner St,30,AM,0,0.1,3.4,0.1,0.3
253,33,O,31460,22nd Ave W & Gilman Ave W,31,AM,0.2,0,3.6,1.4,0.2
253,33,O,40073,Gilman Ave W & W Emerson Pl,32,AM,0.1,2,1.8,0.6,11.7
253,33,O,31481,Gilman Ave W & W Elmore St,33,AM,0,0.1,1.7,0.1,0.6
253,33,O,31500,Gilman Ave W & 27th Ave W,34,AM,0,0.1,1.6,0,0.5
253,33,O,31510,Gilman Ave W & 28th Pl W,35,AM,0,0.2,1.3,0,1.3
253,33,O,31530,W Government Way & 31st Ave W,36,AM,0,0.1,1.3,0,0.4
253,33,O,24680,W Government Way & 33rd Ave W,37,AM,0.3,0.6,1,1.6,3.5
253,33,O,31550,W Government Way & 36th Ave W,38,AM,0,0.1,0.9,0,0.8
253,33,O,31552,Texas Way & W Government Way,39,AM,0.1,0.2,0.7,0.3,1
253,33,O,31140,Discovery Park Road & Texas Way,40,AM,0,0.8,0,0,4.7
253,33,I,31140,Discovery Park Road & Texas Way,1,MID,1.1,0,1.1,13.1,0
