serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,121,I,2135,Canyon Park Park & Ride Bay 1,0,AM,0.217,0.000,0.217,0.217,0.000
2410,121,I,986,Hwy 527 & 220th St SE,1,AM,0.000,0.000,0.217,0.000,0.000
2410,121,I,985,Hwy 527 & 214th St SE,2,AM,0.043,0.043,0.217,0.043,0.043
2410,121,I,3394,208th St SE & Hwy 527,3,AM,0.087,0.000,0.304,0.087,0.000
2410,121,I,3395,208th St SE & Filbert Dr,4,AM,0.304,0.000,0.609,0.304,0.000
2410,121,I,3396,Filbert Rd & 202nd St SE,5,AM,0.000,0.000,0.609,0.000,0.000
2410,121,I,3397,Filbert Rd & 194th St SW,6,AM,0.043,0.000,0.652,0.043,0.000
2410,121,I,3387,North Rd & Filbert Rd,7,AM,0.174,0.000,0.826,0.174,0.000
2410,121,I,3388,North Rd & 182nd St SW,8,AM,0.478,0.174,1.130,0.478,0.174
2410,121,I,3389,North Rd & 174th St SW,9,AM,0.000,0.043,1.087,0.000,0.043
2410,121,I,3390,North Rd & 167th Pl SW,10,AM,0.000,0.182,0.909,0.000,0.174
2410,121,I,1574,164th St SW & 2nd Pl W,11,AM,0.000,0.571,0.381,0.000,0.522
2410,121,I,1579,164th St SW & 7th Pl W,12,MID,0.020,0.041,1.224,0.087,0.174
2410,121,I,142,164th St SW & Larch Way,13,MID,0.019,0.133,1.057,0.087,0.609
2410,121,I,1581,164th St SW & 13th Ave W,14,MID,0.170,0.125,1.045,0.826,0.609
2410,121,I,2169,Ash Way & 164th St SW,15,MID,0.000,0.070,0.956,0.000,0.348
2410,121,I,2981,Ash Way Park & Ride,16,MID,0.000,0.956,0.000,0.000,4.739
2410,121,I,2135,Canyon Park Park & Ride Bay 1,0,MID,0.587,0.000,0.587,2.348,0.000
2410,121,I,986,Hwy 527 & 220th St SE,1,MID,0.054,0.011,0.630,0.217,0.043
2410,121,I,985,Hwy 527 & 214th St SE,2,MID,0.043,0.022,0.652,0.174,0.087
2410,121,I,3394,208th St SE & Hwy 527,3,MID,0.098,0.033,0.717,0.391,0.130
2410,121,I,3395,208th St SE & Filbert Dr,4,MID,0.043,0.011,0.750,0.174,0.043
2410,121,I,3396,Filbert Rd & 202nd St SE,5,MID,0.033,0.022,0.761,0.130,0.087
2410,121,I,3397,Filbert Rd & 194th St SW,6,MID,0.174,0.022,0.913,0.696,0.087
2410,121,I,3387,North Rd & Filbert Rd,7,MID,0.207,0.033,1.087,0.826,0.130
2410,121,I,3388,North Rd & 182nd St SW,8,MID,0.989,0.065,2.011,3.957,0.261
2410,121,I,3389,North Rd & 174th St SW,9,MID,0.043,0.022,2.033,0.174,0.087
2410,121,I,3390,North Rd & 167th Pl SW,10,MID,0.000,0.204,1.817,0.000,0.826
2410,121,I,1574,164th St SW & 2nd Pl W,11,MID,0.053,0.585,1.266,0.217,2.391
2410,121,I,2229,UW Bothell & Cascadia College,0,MID,2.733,0.000,2.733,10.696,0.000
2410,121,I,815,Beardslee Blvd & Ross Rd,1,MID,0.113,0.099,2.930,0.348,0.304
2410,121,I,2233,NE 195th St & North Creek Pkwy,2,MID,0.130,0.043,3.014,0.391,0.130
2410,121,I,2475,120th Ave NE & NE 195th St,3,MID,0.314,0.043,3.271,0.957,0.130
2410,121,I,2216,120th Ave NE & North Creek Pkwy N,4,MID,0.171,0.014,3.429,0.522,0.043
2410,121,I,624,39th Ave SE & NE 204th Pl,5,MID,0.000,0.057,3.371,0.000,0.174
2410,121,I,1834,Monte Villa Pkwy & 39th Ave SE,6,MID,0.157,0.071,3.457,0.478,0.217
2410,121,I,1836,Monte Villa Pkwy & 35th Ave SE,7,MID,0.058,0.014,3.464,0.174,0.043
2410,121,I,2213,35th Ave SE & 228th St SE,8,MID,0.059,0.206,3.353,0.174,0.609
2410,121,I,2228,29th Dr SE & 228th St SE,9,MID,0.088,0.324,3.206,0.261,0.957
2410,121,I,3168,26th Ave SE & 223rd St SE,10,MID,0.015,0.088,3.132,0.043,0.261
2410,121,I,3169,26th Ave SE & 220th St SE,11,MID,0.000,0.000,3.103,0.000,0.000
2410,121,I,3170,220th St SE & 26th Ave SE,12,MID,0.338,0.029,3.412,1.000,0.087
2410,121,I,3171,220th St SE & 20th Ave SE,13,MID,0.015,0.029,3.397,0.043,0.087
2410,121,I,2207,220th St SE & 17th Ave SE,14,MID,0.029,0.000,3.426,0.087,0.000
2410,121,I,2135,Canyon Park Park & Ride Bay 1,15,MID,0.191,1.118,2.500,0.565,3.304
2410,121,I,986,Hwy 527 & 220th St SE,16,MID,0.088,0.088,2.485,0.261,0.261
2410,121,I,985,Hwy 527 & 214th St SE,17,MID,0.060,0.164,2.418,0.174,0.478
2410,121,I,3394,208th St SE & Hwy 527,18,MID,0.444,0.270,2.492,1.217,0.739
2410,121,I,3395,208th St SE & Filbert Dr,19,MID,0.016,0.048,2.500,0.043,0.130
2410,121,I,3396,Filbert Rd & 202nd St SE,20,MID,0.000,0.053,2.456,0.000,0.130
2410,121,I,3397,Filbert Rd & 194th St SW,21,MID,0.058,0.058,2.481,0.130,0.130
2410,121,I,3387,North Rd & Filbert Rd,22,MID,0.140,0.100,2.580,0.304,0.217
2410,121,I,3388,North Rd & 182nd St SW,23,MID,1.792,0.271,4.125,3.739,0.565
2410,121,I,3389,North Rd & 174th St SW,24,MID,0.000,0.106,4.191,0.000,0.217
2410,121,I,3390,North Rd & 167th Pl SW,25,MID,0.000,0.239,3.978,0.000,0.478
2410,121,I,1574,164th St SW & 2nd Pl W,26,MID,0.043,0.239,3.783,0.087,0.478
2410,121,I,1579,164th St SW & 7th Pl W,27,MID,0.043,0.022,3.804,0.087,0.043
2410,121,I,142,164th St SW & Larch Way,28,MID,0.043,0.239,3.609,0.087,0.478
2410,121,I,1581,164th St SW & 13th Ave W,29,MID,0.435,0.239,3.783,0.870,0.478
2410,121,I,2169,Ash Way & 164th St SW,30,MID,0.000,0.109,3.674,0.000,0.217
2410,121,I,2981,Ash Way Park & Ride,31,MID,0.000,3.622,0.044,0.000,7.087
2410,121,I,3394,208th St SE & Hwy 527,18,PM,0.380,0.283,3.813,2.739,2.043
2410,121,I,3395,208th St SE & Filbert Dr,19,PM,0.090,0.168,3.725,0.652,1.217
2410,121,I,3396,Filbert Rd & 202nd St SE,20,PM,0.018,0.041,3.678,0.130,0.304
2410,121,I,3397,Filbert Rd & 194th St SW,21,PM,0.107,0.412,3.316,0.826,3.174
2410,121,I,3387,North Rd & Filbert Rd,22,PM,0.073,0.112,3.251,0.565,0.870
2410,121,I,3388,North Rd & 182nd St SW,23,PM,0.608,0.199,3.646,4.783,1.565
2410,121,I,3389,North Rd & 174th St SW,24,PM,0.110,0.077,3.665,0.870,0.609
2410,121,I,3390,North Rd & 167th Pl SW,25,PM,0.011,0.366,3.301,0.087,2.913
2410,121,I,1574,164th St SW & 2nd Pl W,26,PM,0.033,0.410,2.923,0.261,3.261
2410,121,I,1579,164th St SW & 7th Pl W,27,PM,0.087,0.082,2.929,0.696,0.652
2410,121,I,142,164th St SW & Larch Way,28,PM,0.060,0.208,2.781,0.478,1.652
2410,121,I,1581,164th St SW & 13th Ave W,29,PM,0.530,0.322,2.989,4.217,2.565
2410,121,I,2169,Ash Way & 164th St SW,30,PM,0.000,0.066,2.934,0.000,0.522
2410,121,I,2981,Ash Way Park & Ride,31,PM,0.000,2.914,0.000,0.000,23.435
2410,121,I,815,Beardslee Blvd & Ross Rd,1,PM,0.215,0.095,2.709,1.478,0.652
2410,121,I,2233,NE 195th St & North Creek Pkwy,2,PM,0.333,0.031,3.031,2.304,0.217
2410,121,I,2475,120th Ave NE & NE 195th St,3,PM,0.195,0.094,3.132,1.348,0.652
2410,121,I,2216,120th Ave NE & North Creek Pkwy N,4,PM,0.623,0.069,3.686,4.304,0.478
2410,121,I,624,39th Ave SE & NE 204th Pl,5,PM,0.088,0.151,3.623,0.609,1.043
2410,121,I,1834,Monte Villa Pkwy & 39th Ave SE,6,PM,0.120,0.089,3.658,0.826,0.609
2410,121,I,1836,Monte Villa Pkwy & 35th Ave SE,7,PM,0.516,0.038,4.132,3.565,0.261
2410,121,I,2213,35th Ave SE & 228th St SE,8,PM,0.031,0.113,4.031,0.217,0.783
2410,121,I,2228,29th Dr SE & 228th St SE,9,PM,0.119,0.087,4.062,0.826,0.609
2410,121,I,3168,26th Ave SE & 223rd St SE,10,PM,0.331,0.050,4.344,2.304,0.348
2410,121,I,3169,26th Ave SE & 220th St SE,11,PM,0.000,0.000,4.344,0.000,0.000
2410,121,I,3170,220th St SE & 26th Ave SE,12,PM,0.062,0.025,4.381,0.435,0.174
2410,121,I,3171,220th St SE & 20th Ave SE,13,PM,0.025,0.019,4.388,0.174,0.130
2410,121,I,2207,220th St SE & 17th Ave SE,14,PM,0.025,0.006,4.406,0.174,0.043
2410,121,I,2135,Canyon Park Park & Ride Bay 1,15,PM,1.012,1.665,3.727,7.087,11.652
2410,121,I,986,Hwy 527 & 220th St SE,16,PM,0.106,0.081,3.752,0.739,0.565
2410,121,I,985,Hwy 527 & 214th St SE,17,PM,0.105,0.123,3.710,0.739,0.870
2410,121,I,2229,UW Bothell & Cascadia College,0,PM,2.696,0.000,2.696,16.174,0.000
2410,121,I,2135,Canyon Park Park & Ride Bay 1,0,XEV,0.739,0.000,0.739,2.217,0.000
2410,121,I,986,Hwy 527 & 220th St SE,1,XEV,0.000,0.000,0.750,0.000,0.000
2410,121,I,985,Hwy 527 & 214th St SE,2,XEV,0.087,0.000,0.826,0.261,0.000
2410,121,I,3394,208th St SE & Hwy 527,3,XEV,0.188,0.072,0.942,0.565,0.217
2410,121,I,3395,208th St SE & Filbert Dr,4,XEV,0.000,0.014,0.928,0.000,0.043
2410,121,I,3396,Filbert Rd & 202nd St SE,5,XEV,0.000,0.072,0.855,0.000,0.217
2410,121,I,3397,Filbert Rd & 194th St SW,6,XEV,0.000,0.101,0.754,0.000,0.304
2410,121,I,3387,North Rd & Filbert Rd,7,XEV,0.029,0.217,0.565,0.087,0.652
2410,121,I,3388,North Rd & 182nd St SW,8,XEV,0.014,0.043,0.536,0.043,0.130
2410,121,I,3389,North Rd & 174th St SW,9,XEV,0.014,0.000,0.551,0.043,0.000
2410,121,I,3390,North Rd & 167th Pl SW,10,XEV,0.029,0.000,0.580,0.087,0.000
2410,121,I,1574,164th St SW & 2nd Pl W,11,XEV,0.029,0.130,0.478,0.087,0.391
2410,121,I,1579,164th St SW & 7th Pl W,12,XEV,0.043,0.014,0.507,0.130,0.043
2410,121,I,142,164th St SW & Larch Way,13,XEV,0.014,0.014,0.507,0.043,0.043
2410,121,I,1581,164th St SW & 13th Ave W,14,XEV,0.188,0.130,0.565,0.565,0.391
2410,121,I,2169,Ash Way & 164th St SW,15,XEV,0.014,0.014,0.565,0.043,0.043
2410,121,I,2981,Ash Way Park & Ride,16,XEV,0.000,0.565,0.000,0.000,1.696
2410,121,O,2162,Ash Way Park & Ride Bay 3,0,AM,2.296,0.000,2.296,15.870,0.000
2410,121,O,187,164th St SW & 13th Ave W,1,AM,0.032,0.152,2.203,0.217,1.043
2410,121,O,193,164th St SW & Larch Way,2,AM,0.165,0.063,2.310,1.130,0.435
2410,121,O,191,164th St SW & 6th Ave W,3,AM,0.152,0.000,2.462,1.043,0.000
2410,121,O,3383,North Rd & 167th Pl SW,4,AM,0.560,0.013,3.000,3.870,0.087
2410,121,O,3384,North Rd & 174th St SW,5,AM,0.182,0.063,3.119,1.261,0.435
2410,121,O,3385,North Rd & 183rd St SW,6,AM,0.094,1.038,2.170,0.652,7.174
2410,121,O,3386,North Rd & Filbert Rd,7,AM,0.182,0.164,2.189,1.261,1.130
2410,121,O,3391,Filbert Rd & 194th St SW,8,AM,0.157,0.119,2.226,1.087,0.826
2410,121,O,3392,Filbert Rd & 202nd St SW,9,AM,0.038,0.000,2.278,0.261,0.000
2410,121,O,3393,208th St SE & 9th Ave SE,10,AM,0.019,0.000,2.297,0.130,0.000
2410,121,O,1479,Hwy 527 & Maltby Rd,11,AM,0.418,0.234,2.481,2.870,1.609
2410,121,O,3063,20th Ave SE & 214th St SE,12,AM,0.000,0.044,2.421,0.000,0.304
2410,121,O,2207,220th St SE & 17th Ave SE,13,AM,0.145,0.094,2.472,1.000,0.652
2410,121,O,2135,Canyon Park Park & Ride Bay 1,14,AM,1.660,0.686,3.497,11.478,4.739
2410,121,O,288,220th St SE & 17th Ave SE,15,AM,0.075,0.013,3.560,0.522,0.087
2410,121,O,3164,220th St SE & 20th Ave SE,16,AM,0.000,0.000,3.560,0.000,0.000
2410,121,O,3165,220th St SE & 23rd Dr SE,17,AM,0.057,0.038,3.579,0.391,0.261
2410,121,O,3166,26th Ave SE & 220th St SE,18,AM,0.000,0.000,3.579,0.000,0.000
2410,121,O,3167,26th Ave SE & 223rd St SE,19,AM,0.000,0.094,3.484,0.000,0.652
2410,121,O,2211,29th Dr SE & 228th St SE,20,AM,0.038,0.019,3.503,0.261,0.130
2410,121,O,2212,35th Ave SE & 228th St SE,21,AM,0.050,0.031,3.522,0.348,0.217
2410,121,O,2214,35th Ave SE & Monte Villa Pkwy,22,AM,0.000,0.453,3.069,0.000,3.130
2410,121,O,470,Monte Villa Pkwy & 35th Ave SE,23,AM,0.006,0.006,3.063,0.043,0.043
2410,121,O,1110,39th Ave SE & 243rd Pl SE,24,AM,0.133,0.152,3.000,0.913,1.043
2410,121,O,2215,120th Ave NE & North Creek Pkwy N,25,AM,0.013,0.595,2.418,0.087,4.087
2410,121,O,2476,120th Ave NE & NE 195th St,26,AM,0.171,0.120,2.468,1.174,0.826
2410,121,O,2234,NE 195th St & North Creek Pkwy,27,AM,0.006,0.209,2.266,0.043,1.435
2410,121,O,2325,Beardslee Blvd & Ross Rd,28,AM,0.038,0.127,2.177,0.261,0.870
2410,121,O,2229,UW Bothell & Cascadia College,29,AM,0.033,2.233,0.000,0.217,14.565
2410,121,O,2162,Ash Way Park & Ride Bay 3,0,MID,1.165,0.000,1.165,8.304,0.000
2410,121,O,187,164th St SW & 13th Ave W,1,MID,0.172,0.140,1.204,1.174,0.957
2410,121,O,193,164th St SW & Larch Way,2,MID,0.089,0.019,1.274,0.609,0.130
2410,121,O,191,164th St SW & 6th Ave W,3,MID,0.089,0.013,1.331,0.609,0.087
2410,121,O,3383,North Rd & 167th Pl SW,4,MID,0.266,0.058,1.474,1.783,0.391
2410,121,O,3384,North Rd & 174th St SW,5,MID,0.162,0.013,1.610,1.087,0.087
2410,121,O,3385,North Rd & 183rd St SW,6,MID,0.318,0.238,1.649,2.087,1.565
2410,121,O,3386,North Rd & Filbert Rd,7,MID,0.205,0.212,1.642,1.348,1.391
2410,121,O,3391,Filbert Rd & 194th St SW,8,MID,0.071,0.050,1.638,0.435,0.304
2410,121,O,3392,Filbert Rd & 202nd St SW,9,MID,0.080,0.014,1.710,0.478,0.087
2410,121,O,3393,208th St SE & 9th Ave SE,10,MID,0.059,0.066,1.706,0.348,0.391
2410,121,O,1479,Hwy 527 & Maltby Rd,11,MID,0.118,0.301,1.522,0.696,1.783
2410,121,O,3063,20th Ave SE & 214th St SE,12,MID,0.007,0.015,1.515,0.043,0.087
2410,121,O,2207,220th St SE & 17th Ave SE,13,MID,0.015,0.015,1.515,0.087,0.087
2410,121,O,2135,Canyon Park Park & Ride Bay 1,14,MID,0.110,1.162,0.463,0.652,6.870
2410,121,O,288,220th St SE & 17th Ave SE,15,MID,0.227,0.000,3.091,0.217,0.000
2410,121,O,3164,220th St SE & 20th Ave SE,16,MID,0.000,0.000,3.091,0.000,0.000
2410,121,O,3165,220th St SE & 23rd Dr SE,17,MID,0.000,0.000,3.091,0.000,0.000
2410,121,O,3166,26th Ave SE & 220th St SE,18,MID,0.045,0.000,3.136,0.043,0.000
2410,121,O,3167,26th Ave SE & 223rd St SE,19,MID,0.000,0.000,3.136,0.000,0.000
2410,121,O,2211,29th Dr SE & 228th St SE,20,MID,0.045,0.045,3.136,0.043,0.043
2410,121,O,2212,35th Ave SE & 228th St SE,21,MID,0.136,0.182,3.091,0.130,0.174
2410,121,O,2214,35th Ave SE & Monte Villa Pkwy,22,MID,0.091,0.000,3.182,0.087,0.000
2410,121,O,470,Monte Villa Pkwy & 35th Ave SE,23,MID,0.000,0.000,3.182,0.000,0.000
2410,121,O,1110,39th Ave SE & 243rd Pl SE,24,MID,0.130,0.000,3.609,0.130,0.000
2410,121,O,2215,120th Ave NE & North Creek Pkwy N,25,MID,0.000,0.000,3.565,0.000,0.000
2410,121,O,2476,120th Ave NE & NE 195th St,26,MID,0.261,0.261,3.522,0.261,0.261
2410,121,O,2234,NE 195th St & North Creek Pkwy,27,MID,0.087,0.217,3.348,0.087,0.217
2410,121,O,2325,Beardslee Blvd & Ross Rd,28,MID,0.087,0.217,3.217,0.087,0.217
2410,121,O,2229,UW Bothell & Cascadia College,29,MID,0.000,2.737,0.000,0.000,2.261
2410,121,O,3391,Filbert Rd & 194th St SW,8,PM,0.034,0.179,1.860,0.261,1.391
2410,121,O,3392,Filbert Rd & 202nd St SW,9,PM,0.033,0.016,1.868,0.261,0.130
2410,121,O,3393,208th St SE & 9th Ave SE,10,PM,0.054,0.071,1.848,0.435,0.565
2410,121,O,1479,Hwy 527 & Maltby Rd,11,PM,0.402,0.386,1.864,3.217,3.087
2410,121,O,3063,20th Ave SE & 214th St SE,12,PM,0.060,0.033,1.891,0.478,0.261
2410,121,O,2207,220th St SE & 17th Ave SE,13,PM,0.022,0.136,1.777,0.174,1.087
2410,121,O,2135,Canyon Park Park & Ride Bay 1,14,PM,0.652,0.255,2.174,5.217,2.043
2410,121,O,288,220th St SE & 17th Ave SE,15,PM,0.114,0.071,2.217,0.913,0.565
2410,121,O,3164,220th St SE & 20th Ave SE,16,PM,0.033,0.000,2.250,0.261,0.000
2410,121,O,3165,220th St SE & 23rd Dr SE,17,PM,0.120,0.082,2.288,0.957,0.652
2410,121,O,3166,26th Ave SE & 220th St SE,18,PM,0.130,0.000,2.418,1.043,0.000
2410,121,O,3167,26th Ave SE & 223rd St SE,19,PM,0.054,0.000,2.473,0.435,0.000
2410,121,O,2211,29th Dr SE & 228th St SE,20,PM,0.087,0.011,2.549,0.696,0.087
2410,121,O,2212,35th Ave SE & 228th St SE,21,PM,0.005,0.383,2.175,0.043,3.043
2410,121,O,2214,35th Ave SE & Monte Villa Pkwy,22,PM,0.061,0.044,2.211,0.478,0.348
2410,121,O,470,Monte Villa Pkwy & 35th Ave SE,23,PM,0.073,0.034,2.257,0.565,0.261
2410,121,O,1110,39th Ave SE & 243rd Pl SE,24,PM,0.079,0.136,2.226,0.609,1.043
2410,121,O,2215,120th Ave NE & North Creek Pkwy N,25,PM,0.096,0.000,2.322,0.739,0.000
2410,121,O,2476,120th Ave NE & NE 195th St,26,PM,0.091,0.188,2.227,0.696,1.435
2410,121,O,2234,NE 195th St & North Creek Pkwy,27,PM,0.161,0.121,2.293,1.217,0.913
2410,121,O,2325,Beardslee Blvd & Ross Rd,28,PM,0.082,0.251,2.140,0.609,1.870
2410,121,O,2229,UW Bothell & Cascadia College,29,PM,0.006,2.269,-0.011,0.043,17.261
2410,121,O,2162,Ash Way Park & Ride Bay 3,0,PM,2.510,0.000,2.510,17.130,0.000
2410,121,O,187,164th St SW & 13th Ave W,1,PM,0.211,0.311,2.373,1.478,2.174
2410,121,O,193,164th St SW & Larch Way,2,PM,0.093,0.037,2.429,0.652,0.261
2410,121,O,191,164th St SW & 6th Ave W,3,PM,0.049,0.037,2.444,0.348,0.261
2410,121,O,3383,North Rd & 167th Pl SW,4,PM,0.164,0.188,2.461,1.174,1.348
2410,121,O,3384,North Rd & 174th St SW,5,PM,0.042,0.024,2.476,0.304,0.174
2410,121,O,3385,North Rd & 183rd St SW,6,PM,0.030,0.201,2.325,0.217,1.478
2410,121,O,3386,North Rd & Filbert Rd,7,PM,0.047,0.367,2.006,0.348,2.696
2410,121,O,2162,Ash Way Park & Ride Bay 3,0,XEV,1.116,0.000,1.116,3.348,0.000
2410,121,O,187,164th St SW & 13th Ave W,1,XEV,0.116,0.043,1.188,0.348,0.130
2410,121,O,193,164th St SW & Larch Way,2,XEV,0.101,0.101,1.188,0.304,0.304
2410,121,O,191,164th St SW & 6th Ave W,3,XEV,0.014,0.043,1.159,0.043,0.130
2410,121,O,3383,North Rd & 167th Pl SW,4,XEV,0.029,0.101,1.087,0.087,0.304
2410,121,O,3384,North Rd & 174th St SW,5,XEV,0.000,0.029,1.058,0.000,0.087
2410,121,O,3385,North Rd & 183rd St SW,6,XEV,0.058,0.043,1.072,0.174,0.130
2410,121,O,3386,North Rd & Filbert Rd,7,XEV,0.072,0.188,0.957,0.217,0.565
2410,121,O,3391,Filbert Rd & 194th St SW,8,XEV,0.000,0.072,0.884,0.000,0.217
2410,121,O,3392,Filbert Rd & 202nd St SW,9,XEV,0.000,0.000,0.884,0.000,0.000
2410,121,O,3393,208th St SE & 9th Ave SE,10,XEV,0.000,0.000,0.884,0.000,0.000
2410,121,O,1479,Hwy 527 & Maltby Rd,11,XEV,0.043,0.304,0.623,0.130,0.913
2410,121,O,3063,20th Ave SE & 214th St SE,12,XEV,0.014,0.000,0.638,0.043,0.000
2410,121,O,2207,220th St SE & 17th Ave SE,13,XEV,0.000,0.000,0.638,0.000,0.000
2410,121,O,2135,Canyon Park Park & Ride Bay 1,14,XEV,0.014,0.362,0.290,0.043,1.087
2410,121,O,288,220th St SE & 17th Ave SE,15,XEV,0.000,0.000,0.870,0.000,0.000
2410,121,O,3164,220th St SE & 20th Ave SE,16,XEV,0.000,0.000,0.870,0.000,0.000
2410,121,O,3165,220th St SE & 23rd Dr SE,17,XEV,0.000,0.000,0.870,0.000,0.000
2410,121,O,3166,26th Ave SE & 220th St SE,18,XEV,0.000,0.000,0.870,0.000,0.000
2410,121,O,3167,26th Ave SE & 223rd St SE,19,XEV,0.000,0.000,0.870,0.000,0.000
2410,121,O,2211,29th Dr SE & 228th St SE,20,XEV,0.087,0.043,0.913,0.087,0.043
2410,121,O,2212,35th Ave SE & 228th St SE,21,XEV,0.000,0.292,0.667,0.000,0.304
2410,121,O,2214,35th Ave SE & Monte Villa Pkwy,22,XEV,0.000,0.074,0.630,0.000,0.087
2410,121,O,470,Monte Villa Pkwy & 35th Ave SE,23,XEV,0.000,0.000,0.643,0.000,0.000
2410,121,O,1110,39th Ave SE & 243rd Pl SE,24,XEV,0.034,0.172,0.483,0.043,0.217
2410,121,O,2215,120th Ave NE & North Creek Pkwy N,25,XEV,0.000,0.000,0.483,0.000,0.000
2410,121,O,2476,120th Ave NE & NE 195th St,26,XEV,0.000,0.100,0.433,0.000,0.130
2410,121,O,2234,NE 195th St & North Creek Pkwy,27,XEV,0.000,0.000,0.406,0.000,0.000
2410,121,O,2325,Beardslee Blvd & Ross Rd,28,XEV,0.086,0.086,0.486,0.130,0.130
2410,121,O,2229,UW Bothell & Cascadia College,29,XEV,0.000,0.450,0.000,0.000,0.783
2410,121,O,2162,Ash Way Park & Ride Bay 3,0,XNT,0.957,0.000,0.957,0.957,0.000
2410,121,O,187,164th St SW & 13th Ave W,1,XNT,0.087,0.087,0.957,0.087,0.087
2410,121,O,193,164th St SW & Larch Way,2,XNT,0.087,0.000,1.043,0.087,0.000
2410,121,O,191,164th St SW & 6th Ave W,3,XNT,0.000,0.000,1.043,0.000,0.000
2410,121,O,3383,North Rd & 167th Pl SW,4,XNT,0.000,0.174,0.870,0.000,0.174
2410,121,O,3384,North Rd & 174th St SW,5,XNT,0.000,0.000,0.870,0.000,0.000
2410,121,O,3385,North Rd & 183rd St SW,6,XNT,0.130,0.087,0.913,0.130,0.087
2410,121,O,3386,North Rd & Filbert Rd,7,XNT,0.000,0.000,0.913,0.000,0.000
2410,121,O,3391,Filbert Rd & 194th St SW,8,XNT,0.000,0.000,0.913,0.000,0.000
2410,121,O,3392,Filbert Rd & 202nd St SW,9,XNT,0.000,0.391,0.522,0.000,0.391
2410,121,O,3393,208th St SE & 9th Ave SE,10,XNT,0.000,0.000,0.522,0.000,0.000
2410,121,O,1479,Hwy 527 & Maltby Rd,11,XNT,0.174,0.348,0.348,0.174,0.348
2410,121,O,3063,20th Ave SE & 214th St SE,12,XNT,0.000,0.000,0.348,0.000,0.000
