serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,184,I,57600,41st St SE & A St SE,1,AM,0.5,0,0.5,5.2,0
243,184,O,57774,Auburn Transit Center - Bay 2,1,AM,3,0,3.5,30.1,0
243,184,O,81201,2nd St SE & A St SE,2,AM,0.7,0,4.2,6.7,0.2
243,184,I,57861,41st St SE & A St SE,2,AM,1.2,0,1.7,12.4,0.1
243,184,I,57609,37th St SE & D St SE,3,AM,1.5,0,3.2,14.5,0.3
243,184,O,58389,17th St SE & C St SE,3,AM,0.1,0.6,3.7,0.5,5.7
243,184,O,58393,17th St SE & H St SE,4,AM,0,0.1,3.6,0.4,1
243,184,I,57610,37th St SE & D St SE,4,AM,0.2,0.3,3.1,2.2,3
243,184,I,57611,37th St SE & I St SE,5,AM,0.1,0,3.1,0.7,0
243,184,O,58394,17th St SE & K St SE,5,AM,0.1,0.2,3.5,1.2,2.2
243,184,I,57612,37th St SE & M St SE,6,AM,0.2,0.2,3.1,1.9,2
243,184,O,58400,K St SE & 18th St SE,6,AM,0,0,3.5,0,0
243,184,I,80966,M St SE & 33rd St SE,7,AM,0.1,0,3.2,1.1,0.2
243,184,O,58410,K St SE & 20th St SE,7,AM,0,0.2,3.3,0.2,2.3
243,184,O,57631,F St SE & 21st St SE,8,AM,0.1,0.2,3.2,1.4,2
243,184,I,80968,M St SE & 29th St SE,8,AM,2.4,0.1,5.3,26.2,0.6
243,184,I,58481,29th St SE & I St SE,9,AM,0.2,0,5.3,1.7,0
243,184,O,57632,F St SE & 25th St SE,9,AM,0,0.3,3,0.3,2.9
243,184,O,57640,F St SE & 29th St SE,10,AM,0.1,0.7,2.4,0.7,6.7
243,184,I,58500,F St SE & 29th St SE,10,AM,0.9,0,6.2,8.9,0
243,184,O,57650,29th St SE & I St SE,11,AM,0,0,2.4,0.2,0.1
243,184,I,58511,F St SE & 25th St SE,11,AM,1.8,0,8,18.4,0.3
243,184,O,80932,M St SE & 29th St SE,12,AM,1.3,0.3,3.5,13.4,2.8
243,184,I,58512,F St SE & Cedar Dr,12,AM,1.9,0.1,9.8,18.8,0.5
243,184,I,58513,K St SE & 20th St SE,13,AM,0.4,0.9,9.4,4.3,8.5
243,184,O,57618,M St SE & 33rd St SE,13,AM,0.4,0,3.8,3.9,0.2
243,184,O,57619,37th St SE & M St SE,14,AM,0.1,0.1,3.8,0.7,0.8
243,184,I,57740,K St SE & 18th St SE,14,AM,0,0,9.4,0,0
243,184,O,57620,37th St SE & I St SE,15,AM,0,0.2,3.6,0,2.1
243,184,I,80977,17th St SE & J St SE,15,AM,0.4,0.1,9.7,4.4,1.4
243,184,O,57621,37th St SE & I St SE,16,AM,0,1.9,1.8,0.2,18.7
243,184,I,80978,17th St SE & G St SE,16,AM,0.2,0.1,9.8,2.2,0.5
243,184,O,57622,37th St SE & D St SE,17,AM,0,0.1,1.7,0.4,1.3
243,184,I,80982,17th St SE & B St SE,17,AM,1.1,0,10.8,10.5,0.2
243,184,O,57623,D St SE & D Pl SE,18,AM,0,0.1,1.6,0,0.5
243,184,I,57791,A St SE & Cross St SE,18,AM,0,0.3,10.6,0.4,2.9
243,184,O,57600,41st St SE & A St SE,19,AM,0,1.7,0,0.4,16.8
243,184,I,57792,2nd St SE & A St SE,19,AM,0,1.8,8.9,0.4,17.7
243,184,I,57774,Auburn Transit Center - Bay 2,20,AM,0,8.3,0.6,0,83.1
243,184,I,57600,41st St SE & A St SE,1,MID,1,0,1,11.8,0
243,184,O,57774,Auburn Transit Center - Bay 2,1,MID,6.4,0,7.3,76.5,0
243,184,O,81201,2nd St SE & A St SE,2,MID,1.8,0,9.1,22,0.5
243,184,I,57861,41st St SE & A St SE,2,MID,2.9,0.1,3.8,35.1,0.6
243,184,I,57609,37th St SE & D St SE,3,MID,1.4,0.1,5.2,17.2,1
243,184,O,58389,17th St SE & C St SE,3,MID,0.3,0.8,8.5,3.2,10
