serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,901,I,151,Snohomish Cascade Dr & 138th Pl SE,0,XNT,0.043,0.000,0.043,0.043,0.000
2410,901,I,154,Snohomish Cascade Dr & 146th Pl SE,2,XNT,0.000,0.000,0.043,0.000,0.000
2410,901,I,155,Puget Park Dr & 62nd Dr SE,3,XNT,0.000,0.000,0.043,0.000,0.000
2410,901,I,156,Puget Park Dr & Silver Firs Dr,4,XNT,0.000,0.000,0.043,0.000,0.000
2410,901,I,157,Puget Park Dr & 54th Ave SE,5,XNT,0.565,0.000,0.609,0.565,0.000
2410,901,I,158,Puget Park Dr & 53rd Ave SE,6,XNT,0.000,0.000,0.609,0.000,0.000
2410,901,I,159,Puget Park Dr & 138th Pl SE,7,XNT,0.000,0.000,0.609,0.000,0.000
2410,901,I,942,Puget Park Dr & 136th St SE,8,XNT,0.000,0.000,0.609,0.000,0.000
2410,901,I,1565,134th Pl SE & 58th Dr SE,9,XNT,0.130,0.000,0.739,0.130,0.000
2410,901,I,1562,132nd St SE & Seattle Hill Rd,10,XNT,0.435,0.000,1.174,0.435,0.000
2410,901,I,1560,132nd St SE & 44th Ave SE,11,XNT,0.043,0.000,1.217,0.043,0.000
2410,901,I,3130,132nd St SE & 39th Ave SE,12,XNT,0.130,0.000,1.348,0.130,0.000
2410,901,I,1559,132nd St SE & 35th Ave SE,13,XNT,0.478,0.000,1.826,0.478,0.000
2410,901,I,1558,132nd St SE & 29th Ave SE,14,XNT,0.087,0.000,1.913,0.087,0.000
2410,901,I,1557,132nd St SE & 25th Ave SE,15,XNT,0.043,0.000,1.957,0.043,0.000
2410,901,I,1564,132nd St SE & 21st Dr SE,16,XNT,0.087,0.000,2.043,0.087,0.000
2410,901,I,2137,132nd St SE & 16th Ave SE,17,XNT,0.000,0.609,1.435,0.000,0.609
2410,901,I,2091,McCollum Park Park & Ride Bay 1,18,AM,2.644,0.139,9.186,22.304,1.174
2410,901,I,1552,128th St SE & 3rd Ave SE,19,AM,1.101,0.034,9.826,9.913,0.304
2410,901,I,3311,Lynnwood City Center Station Bay A7,20,AM,0.011,9.891,0.000,0.087,79.130
2410,901,I,151,Snohomish Cascade Dr & 138th Pl SE,0,AM,0.087,0.000,0.087,0.696,0.000
2410,901,I,153,Snohomish Cascade Dr & 142nd St SE,1,AM,0.126,0.000,0.214,1.000,0.000
2410,901,I,154,Snohomish Cascade Dr & 146th Pl SE,2,AM,0.410,0.000,0.623,3.261,0.000
2410,901,I,155,Puget Park Dr & 62nd Dr SE,3,AM,0.446,0.000,1.065,3.565,0.000
2410,901,I,156,Puget Park Dr & Silver Firs Dr,4,AM,0.217,0.000,1.283,1.739,0.000
2410,901,I,157,Puget Park Dr & 54th Ave SE,5,AM,0.511,0.011,1.783,4.087,0.087
2410,901,I,158,Puget Park Dr & 53rd Ave SE,6,AM,0.408,0.000,2.190,3.261,0.000
2410,901,I,159,Puget Park Dr & 138th Pl SE,7,AM,0.348,0.000,2.538,2.783,0.000
2410,901,I,942,Puget Park Dr & 136th St SE,8,AM,0.424,0.000,2.962,3.391,0.000
2410,901,I,1565,134th Pl SE & 58th Dr SE,9,AM,0.255,0.011,3.207,2.043,0.087
2410,901,I,1562,132nd St SE & Seattle Hill Rd,10,AM,1.109,0.011,4.304,8.870,0.087
2410,901,I,1560,132nd St SE & 44th Ave SE,11,AM,0.967,0.000,5.272,7.739,0.000
2410,901,I,3130,132nd St SE & 39th Ave SE,12,AM,0.842,0.011,6.103,6.739,0.087
2410,901,I,1559,132nd St SE & 35th Ave SE,13,AM,0.408,0.005,6.505,3.261,0.043
2410,901,I,1558,132nd St SE & 29th Ave SE,14,AM,0.245,0.011,6.739,1.957,0.087
2410,901,I,1557,132nd St SE & 25th Ave SE,15,AM,0.533,0.011,7.261,4.261,0.087
2410,901,I,1564,132nd St SE & 21st Dr SE,16,AM,0.272,0.005,7.527,2.174,0.043
2410,901,I,2137,132nd St SE & 16th Ave SE,17,AM,0.038,0.641,6.924,0.304,5.130
2410,901,I,3311,Lynnwood City Center Station Bay A7,20,MID,0.000,9.391,0.000,0.000,9.391
2410,901,I,153,Snohomish Cascade Dr & 142nd St SE,1,XNT,0.000,0.000,0.048,0.000,0.000
2410,901,I,2091,McCollum Park Park & Ride Bay 1,18,XNT,1.538,0.000,2.385,0.870,0.000
2410,901,O,2114,Lynnwood City Center Station Bay D2,0,MID,2.970,0.000,2.970,4.261,0.000
2410,901,O,2114,Lynnwood City Center Station Bay D2,0,PM,9.022,0.000,9.022,52.957,0.000
2410,901,O,2114,Lynnwood City Center Station Bay D2,0,XEV,7.235,0.000,7.235,5.348,0.000
