serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,240,I,85630,Bellevue Transit Center - Bay 1,1,AM,3.5,0,3.5,35.1,0
251,240,I,85725,NE 4th St & 108th Ave NE,2,AM,0.3,0.1,3.8,3.1,0.6
251,240,I,80492,112th Ave NE & NE 4th St,3,AM,0.2,0,3.9,1.7,0.2
251,240,I,82742,112th Ave NE & Main St,4,AM,0.3,0,4.1,2.7,0
251,240,I,82749,112th Ave SE & SE 4th St,5,AM,0.1,0,4.2,0.8,0.1
251,240,I,82760,112th Ave SE & SE 4th St,6,AM,0,0.1,4.1,0.2,0.7
251,240,I,70820,SE 8th St & 114th Ave SE,7,AM,0.1,0.8,3.4,0.7,8.4
251,240,I,70825,SE 8th St & 121st Ave SE,8,AM,0,0,3.4,0,0
251,240,I,70813,Lake Hills Connector & SE 8th St,9,AM,0,0,3.4,0.4,0
251,240,I,71133,Richards Rd & SE 21st Pl,10,AM,0.2,0,3.5,1.6,0.1
251,240,I,71139,SE 26th St & Richards Rd,11,AM,0.4,0.2,3.7,4.1,2.4
251,240,I,71141,SE 26th St & 136th Ave SE,12,AM,0,0,3.7,0.3,0.1
251,240,I,67112,139th Ave SE & SE 32nd St,13,AM,0.1,0.1,3.7,1,1.1
251,240,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,14,AM,1.3,1.3,3.7,12.7,13.3
251,240,I,65322,SE Eastgate Way & 139th Ave SE,15,AM,0.6,0.6,3.6,5.8,6.2
251,240,I,79868,Factoria Blvd SE & SE 38th St,16,AM,0.1,0.8,2.8,1,6.9
251,240,I,79880,Factoria Blvd SE & SE 40th Ln,17,AM,0.3,0.2,2.8,2.3,2
251,240,I,79890,Factoria Blvd SE & SE 42nd St,18,AM,0.2,0.1,3,2.2,1.2
251,240,I,79900,Factoria Blvd SE & SE Newport Way,19,AM,0,0,3,0.2,0
251,240,I,64790,Factoria Blvd SE & Coal Creek Pkwy SE,20,AM,0,0,3,0,0
251,240,I,64800,Coal Creek Pkwy SE & 124th Ave SE,21,AM,0,0,3,0.3,0
251,240,I,65570,119th Ave SE & Coal Creek Pkwy SE,22,AM,0,0,3,0,0
251,240,I,65580,119th Ave SE & Lake Heights St,23,AM,0,0,3,0.2,0
251,240,I,65590,119th Ave SE & SE 47th St,24,AM,0,0,3,0,0
251,240,I,65600,119th Ave SE & SE 49th Pl,25,AM,0,0,3,0,0
251,240,I,65610,119th Ave SE & SE 52nd St,26,AM,0,0,3,0.2,0.3
251,240,I,65620,119th Ave SE & SE 54th Pl,27,AM,0,0.1,3,0.1,0.6
251,240,I,65630,119th Ave SE & SE 58th St,28,AM,0.3,0.2,3.1,2.9,1.5
251,240,I,65640,SE 60th St & 119th Ave SE,29,AM,0.1,0.1,3.1,0.7,1.2
251,240,I,65652,123rd Ave SE & SE 60th St,30,AM,0.2,0,3.2,1.4,0
251,240,I,65670,123rd Ave SE & SE 64th Pl,31,AM,0,0,3.2,0.1,0
251,240,I,65700,123rd Ave SE & Newcastle Way,32,AM,0.1,0,3.3,0.7,0.2
251,240,I,65720,Newcastle Way & 125th Ave SE,33,AM,0,0,3.3,0.2,0
251,240,I,65740,Newcastle Way & 129th Ave SE,34,AM,0.1,0.2,3.2,1.2,1.8
251,240,I,65252,Newcastle Way & Coal Creek Pkwy SE,35,AM,0.4,0.2,3.5,4,1.6
251,240,I,82792,Coal Creek Pkwy SE & SE 76th St,36,AM,0,0.1,3.4,0.2,1
251,240,I,82794,Coal Creek Pkwy SE & SE 79th Pl,37,AM,0,0,3.4,0,0
251,240,I,82789,Coal Creek Pkwy SE & SE 84th Way,38,AM,0,0,3.4,0,0
251,240,I,82788,Coal Creek Pkwy SE & SE 89th Pl,39,AM,0,0,3.5,0.2,0
251,240,I,82791,Coal Creek Pkwy SE & SE 91st St,40,AM,0,0,3.5,0.1,0
251,240,I,40103,Duvall Ave NE & NE 23rd St,41,AM,0.1,0.1,3.6,1.3,0.7
251,240,I,40125,NE Sunset Blvd & Duvall Ave NE,42,AM,0.9,0.3,4.2,8.5,3.1
251,240,I,45101,Union Ave NE & NE 12th St,43,AM,0.6,0.3,4.5,5.5,2.4
251,240,I,45110,NE 12th St & NE 11th Pl,44,AM,0,0,4.5,0.3,0
