serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,106,I,46464,Renton Transit Center - Bay 9,1,AM,4.2,0,4.2,63.2,0
192,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,1,0,5.2,14.9,0.3
192,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0.1,0.1,4.7,1.5,0.9
192,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.6,0.1,5.1,8.7,1.5
192,106,I,55000,Renton Ave S & S 132nd St,5,AM,0,0,5.1,0,0.3
192,106,I,55010,Renton Ave S & S 130th St,6,AM,0.3,0,5.4,4.7,0.4
192,106,I,55020,Renton Ave S & S 128th St,7,AM,0.3,0.1,5.7,3.8,0.9
192,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.2,0,5.8,3.2,0.5
192,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.5,0.2,6.2,7.3,2.5
192,106,I,55050,Renton Ave S & S 126th St,10,AM,0.9,0.1,7,13.1,1.4
192,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.9,0,7.9,13.2,0.4
192,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.8,0,8.7,10.6,0.1
192,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,0.9,0.1,9.5,13.2,1
192,106,I,55066,Renton Ave S & 68th Ave S,14,AM,1.3,0,10.8,18.6,0.5
192,106,I,55068,Renton Ave S & S 116th Pl,15,AM,0.9,0,11.7,12.9,0.1
192,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.9,0,12.5,13.4,0.2
192,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.5,0,13,8,0
192,106,I,55150,Renton Ave S & S Bangor St,18,AM,1,0.1,14,15.1,1
192,106,I,55160,Renton Ave S & S Prentice St,19,AM,0.8,0,14.7,11.6,0.5
192,106,I,55170,Renton Ave S & S Ryan St,20,AM,1,0,15.6,14.7,0.4
