serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
202,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,1.7,0,1.6,47.9,0.3
202,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,0.8,0.1,2.4,22.1,1.8
202,674,I,13600,15th Ave NW & NW 85th St,3,AM,1,0.1,3.3,28,1.6
202,674,I,13620,15th Ave NW & NW 80th St,4,AM,0.3,0,3.6,8.6,1.3
202,674,I,13640,15th Ave NW & NW 75th St,5,AM,0.4,0,3.9,11.3,0.8
202,674,I,13660,15th Ave NW & NW 70th St,6,AM,0.2,0.1,4.1,6.6,1.5
202,674,I,13670,15th Ave NW & NW 65th St,7,AM,0.5,0,4.6,15.7,1.3
202,674,I,13700,15th Ave NW & NW 60th St,8,AM,0.7,0.1,5.1,19.8,3.2
202,674,I,13721,15th Ave NW & NW Market St,9,AM,2.1,0.7,6.4,58.7,19.1
202,674,I,13760,15th Ave NW & NW Leary Way,10,AM,0.7,0.4,6.8,19.8,10.3
202,674,I,13770,15th Ave W & W Emerson St,11,AM,0.3,0.4,6.7,9.2,10
202,674,I,13800,15th Ave W & W Dravus St,12,AM,0.9,0.4,7.3,25.9,9.8
202,674,I,13810,15th Ave W & W Armour St,13,AM,0.2,0,7.4,5.3,1
202,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.4,0.1,7.8,12,3.1
202,674,I,13840,15th Ave W & W Armory Way,15,AM,0.4,0.4,7.8,12,10.9
202,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.2,0.2,7.7,4.6,6.6
202,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.1,0.2,7.6,2,5.8
202,674,I,13910,W Mercer St & 3rd Ave W,18,AM,0.9,0.3,8.2,24.9,8.3
202,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,1.7,1.4,8.5,46.7,38.3
202,674,I,2200,Queen Anne Ave N & W John St,20,AM,0.5,0.5,8.5,14.2,14.3
202,674,I,2220,3rd Ave & Cedar St,21,AM,1.1,0.9,8.7,28.6,24
202,674,I,400,3rd Ave & Bell St,22,AM,0.5,0.9,8.3,13.7,24.4
