serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,372,I,76305,U Of Washington -- Bothell & Cascadia College,1,AM,1,0,1,14.1,0.1
253,372,I,76301,Beardslee Blvd & 110th Ave NE,2,AM,0.2,0,1.1,2.6,0.3
253,372,I,76306,Beardslee Blvd & NE 185th St,3,AM,0.1,0,1.2,1.7,0.1
253,372,I,76308,Beardslee Blvd & 104th Ave NE,4,AM,0.4,0,1.6,5.7,0.1
253,372,I,76300,Kaysner Way & Woodinville Dr,5,AM,0.1,0,1.6,0.8,0
253,372,I,76302,Woodinville Dr & Kaysner Way,6,AM,1.6,0,3.2,22.6,0.5
253,372,I,76310,Bothell Way NE & NE 180th St,7,AM,0.8,0,4,11.6,0.1
253,372,I,76330,NE Bothell Way & 96th Ave NE,8,AM,0.1,0,4.1,1,0.1
253,372,I,76340,NE Bothell Way & 91st Ave NE,9,AM,0.1,0,4.2,1.4,0.1
253,372,I,76350,NE Bothell Way & 83rd Pl NE,10,AM,0.2,0,4.3,2.3,0.3
253,372,I,76360,NE Bothell Way & 80th Ave NE,11,AM,0.3,0.1,4.5,4.2,1.1
253,372,I,76370,NE Bothell Way & 77th Ct NE,12,AM,0.2,0.1,4.7,3.1,1
253,372,I,76372,NE Bothell Way & Kenmore Park & Ride,13,AM,1.7,0.2,4.5,38.3,5.1
253,372,I,76390,NE Bothell Way & 68th Ave NE,14,AM,0.8,0.2,5,17.3,4.1
253,372,I,76420,NE Bothell Way & 61st Ave NE,15,AM,0.4,0,5.4,8.5,0.6
253,372,I,76590,Bothell Way NE & Ballinger Way NE,16,AM,0.3,0,5.7,6.5,0.1
253,372,I,76595,Bothell Way NE & NE 170th St,17,AM,0.5,0,6.1,10.7,0.8
253,372,I,76610,Bothell Way NE & NE 165th St,18,AM,0,0,6.1,0.7,0.4
253,372,I,76620,Bothell Way NE & 39th Ave NE,19,AM,0,0,6.1,0.7,0
253,372,I,76630,Bothell Way NE & NE 153rd St,20,AM,0.6,0.1,6.6,11.8,1.5
253,372,I,76660,Lake City Way NE & NE 145th St,21,AM,1.5,0.1,8,32.2,2.6
253,372,I,76680,Lake City Way NE & NE 137th St,22,AM,1.4,0.1,9.5,28.7,1.2
253,372,I,76700,Lake City Way NE & NE 130th St,24,AM,1.1,0.3,10.3,22.1,6.4
253,372,I,76710,Lake City Way NE & NE 125th St,25,AM,1.3,1,10.6,25.7,19
253,372,I,38145,Lake City Way NE & NE 120th St,26,AM,0.5,0.1,11.1,10.6,1.2
253,372,I,38160,Lake City Way NE & NE 115th St,27,AM,0.5,0.2,11.3,9.3,4.4
253,372,I,38180,Lake City Way NE & NE 110th St,28,AM,0.3,0.5,11.1,6.7,10.9
253,372,I,38200,Lake City Way NE & 24th Ave NE,29,AM,0.7,0,11.8,13.7,0.5
253,372,I,38220,Lake City Way NE & NE 98th St,30,AM,0.7,0.1,12.3,14.4,2.6
253,372,I,38240,Ravenna Ave NE & NE 92nd St,31,AM,1.3,0.1,13.5,25.1,1.1
253,372,I,38260,Ravenna Ave NE & NE 86th St,32,AM,1.4,0,14.9,27.6,0.5
253,372,I,23890,25th Ave NE & NE 80th St,33,AM,0.9,0.2,15.5,17,4.9
253,372,I,23895,25th Ave NE & NE 75th St,34,AM,1,0.2,16.1,18.3,4.6
253,372,I,23905,25th Ave NE & NE 65th St,35,AM,1.1,0.9,16.5,20.6,17
253,372,I,23910,25th Ave NE & NE 60th St,36,AM,0.9,0,17.3,17,0.6
253,372,I,23915,25th Ave NE & NE 55th St,37,AM,1.8,0.2,19,32.8,3.7
253,372,I,23920,25th Ave NE & NE Blakeley St,38,AM,6,0.4,24.6,108.6,7.4
253,372,I,23925,25th Ave NE & NE 47th St,39,AM,4,1.1,27.5,72,19.8
253,372,I,75406,East Stevens Way NE & Pend Oreille Rd,40,AM,0.5,6.8,20.9,8.7,116.1
253,372,I,75403,East Stevens Way NE & Benton Ln,41,AM,0.1,3.3,17.7,0.9,56.1
253,372,I,75402,Stevens Way & Rainier Vista NE,42,AM,0.1,4,13.8,1.1,68.7
253,372,I,75404,W Stevens Way & Okanogan Ln NE,43,AM,0,6,7.8,0.6,102
253,372,I,75405,West Stevens Way NE & George Washington Ln,44,AM,0,2.2,5.7,0.3,36.7
253,372,I,29440,15th Ave NE & NE Campus Pkwy,45,AM,0,1.8,3.9,0.3,31.3
253,372,I,11352,15th Ave NE & NE 42nd St,46,AM,0,0.8,3.1,0.1,12.5
253,372,I,9587,U District Station - Bay 1,47,AM,0.1,3,0.2,1.3,48.7
253,372,I,9650,11th Ave NE & NE 45th St,48,AM,0.1,0.3,0,1,5.2
253,372,O,10910,12th Ave NE & NE 47th St,2,AM,3.8,0,3.8,42.3,0
253,372,O,10911,U District Station - Bay 3,3,AM,2.9,0,6.6,31.9,0.5
253,372,O,10912,15th Ave NE & NE 43rd St,4,AM,1.8,0.2,8.3,20,2.1
253,372,O,10914,15th Ave NE & NE Campus Pkwy,5,AM,1.9,0.4,9.8,21.1,4.7
253,372,O,75418,Stevens Way & Asotin Pl,6,AM,0.2,1.4,8.6,1.9,14.9
253,372,O,75417,Stevens Way & Okanogan Ln,7,AM,0.6,0.7,8.5,6.1,7.2
253,372,O,75415,Stevens Way & Rainier Vista NE,8,AM,0.9,0.5,8.8,9.6,5.8
253,372,O,75414,Stevens Way & Benton Ln,9,AM,0.1,1.9,6.9,1.3,19.3
253,372,O,75410,Stevens Way & Pend Oreille Rd,10,AM,0.3,1.2,6,3,11.9
253,372,O,25791,25th Ave NE & NE 47th St,11,AM,0.4,1.5,4.9,3.8,15
253,372,O,25792,25th Ave NE & NE Blakeley St,12,AM,0.8,1,4.7,8.1,9.6
253,372,O,25793,25th Ave NE & NE 55th St,13,AM,0.6,0.2,5.1,6.2,2.4
253,372,O,25794,25th Ave NE & NE 60th St,14,AM,0.1,0,5.2,1,0.4
253,372,O,25795,25th Ave NE & NE 65th St,15,AM,0.8,0.4,5.5,8.2,4.4
253,372,O,25797,25th Ave NE & NE 75th St,16,AM,0.5,0.6,5.4,4.5,6.4
253,372,O,25798,25th Ave NE & NE 80th St,17,AM,0.2,1.1,4.4,1.6,11.2
253,372,O,38530,Ravenna Ave NE & NE 86th St,18,AM,0.3,0.1,4.6,2.8,0.8
253,372,O,38550,Ravenna Ave NE & NE 92nd St,19,AM,0.4,0.2,4.8,3.9,1.7
253,372,O,38570,Lake City Way NE & NE 98th St,20,AM,0.3,0.5,4.6,2.3,4.9
253,372,O,38590,Lake City Way NE & 24th Ave NE,21,AM,0.1,0.1,4.7,1.2,0.7
253,372,O,38610,Lake City Way NE & NE 110th St,22,AM,0.1,1.1,3.7,0.8,9.9
253,372,O,38620,Lake City Way NE & NE 113th St,23,AM,0.2,0.5,3.5,2,4.1
253,372,O,38650,Lake City Way NE & NE 120th St,24,AM,0.3,0.2,3.6,2.9,1.8
253,372,O,76720,Lake City Way NE & NE 125th St,25,AM,1.2,0.4,4.4,10.6,3.9
253,372,O,76730,Lake City Way NE & NE 130th St,26,AM,0.5,0.3,4.2,4.7,2.5
253,372,O,76750,Lake City Way NE & NE 137th St,27,AM,0.5,0.2,4.4,5.3,2.2
253,372,O,76770,Bothell Way NE & NE 145th St,28,AM,0.5,0.3,4.7,4.5,2.6
253,372,O,76790,Bothell Way NE & NE 153rd St,29,AM,0.3,0.2,4.7,3.1,2.2
253,372,O,76810,Bothell Way NE & NE 165th St,30,AM,0,0,4.6,0,0.3
253,372,O,76820,Bothell Way NE & NE 170th St,31,AM,0.1,0.4,4.3,0.9,3.8
253,372,O,76830,Bothell Way NE & Ballinger Way NE,32,AM,0.1,0,4.4,0.9,0.3
253,372,O,76840,NE Bothell Way & 61st Ave NE,33,AM,0.3,0.2,4.4,2.5,2.2
253,372,O,76870,NE Bothell Way & 68th Ave NE,34,AM,0.4,0.5,4.3,3.8,4.9
253,372,O,76880,NE Bothell Way & 73rd Ave NE,35,AM,0.3,0.2,4.4,3.1,2.2
253,372,O,76890,NE Bothell Way & 77th Ct NE,36,AM,0.2,0.1,4.4,1.7,1
253,372,O,76900,NE Bothell Way & 80th Ave NE,37,AM,0.1,0.1,4.5,1,0.5
253,372,O,76910,NE Bothell Way & 83rd Pl NE,38,AM,0.1,0.1,4.5,1,0.9
253,372,O,76925,Bothell Way NE & 96th Ave NE,39,AM,0.1,0.1,4.5,0.8,1
253,372,O,79296,Bothell Way NE & Bothell Way NE,40,AM,0.1,0.4,4.2,0.6,3.2
253,372,O,76222,Beardslee Blvd & Sunrise Dr,41,AM,0.1,0.7,3.6,0.5,6
253,372,O,76224,Beardslee Blvd & 108th Ave NE,42,AM,0,0.5,3.1,0,4.5
253,372,O,76305,U Of Washington -- Bothell & Cascadia College,43,AM,0.1,3.3,0,0.7,26.2
253,372,I,76305,U Of Washington -- Bothell & Cascadia College,1,MID,2.4,0,2.4,56.7,0
253,372,I,76301,Beardslee Blvd & 110th Ave NE,2,MID,0.3,0.1,2.5,6.8,1.4
253,372,I,76306,Beardslee Blvd & NE 185th St,3,MID,0.1,0,2.6,1.5,0.2
253,372,I,76308,Beardslee Blvd & 104th Ave NE,4,MID,0.4,0,2.9,8.7,1.1
253,372,I,76300,Kaysner Way & Woodinville Dr,5,MID,0.1,0,2.9,1.2,0.6
253,372,I,76302,Woodinville Dr & Kaysner Way,6,MID,0.9,0.1,3.7,20.5,1.9
253,372,I,76310,Bothell Way NE & NE 180th St,7,MID,0.8,0.2,4.3,19.3,3.7
253,372,I,76330,NE Bothell Way & 96th Ave NE,8,MID,0.2,0.1,4.4,4.3,1.2
253,372,I,76340,NE Bothell Way & 91st Ave NE,9,MID,0.1,0,4.5,2.2,0.4
253,372,I,76350,NE Bothell Way & 83rd Pl NE,10,MID,0.2,0,4.6,3.7,0.9
253,372,I,76360,NE Bothell Way & 80th Ave NE,11,MID,0.3,0.1,4.8,6.6,2.8
253,372,I,76370,NE Bothell Way & 77th Ct NE,12,MID,0.3,0.2,4.9,7.2,5.4
253,372,I,76372,NE Bothell Way & Kenmore Park & Ride,13,MID,1.1,0.5,4.7,29.9,14.6
253,372,I,76390,NE Bothell Way & 68th Ave NE,14,MID,1,0.6,5.2,29,15.8
253,372,I,76420,NE Bothell Way & 61st Ave NE,15,MID,0.4,0.1,5.5,10.6,3.2
253,372,I,76590,Bothell Way NE & Ballinger Way NE,16,MID,0.2,0.2,5.6,5,4.5
253,372,I,76595,Bothell Way NE & NE 170th St,17,MID,0.8,0.3,6,20.4,6.8
253,372,I,76610,Bothell Way NE & NE 165th St,18,MID,0.1,0,6.1,1.6,0.7
253,372,I,76620,Bothell Way NE & 39th Ave NE,19,MID,0,0,6.1,0.3,0.1
253,372,I,76630,Bothell Way NE & NE 153rd St,20,MID,0.4,0.2,6.3,10.6,5.1
253,372,I,76660,Lake City Way NE & NE 145th St,21,MID,1.4,0.4,7.3,39.6,11.6
253,372,I,76680,Lake City Way NE & NE 137th St,22,MID,1.1,0.2,8.1,31.8,5.7
253,372,I,76700,Lake City Way NE & NE 130th St,24,MID,1.5,0.9,8.7,40.7,24.8
