serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
201,48,I,10912,15th Ave NE & NE 43rd St,1,AM,0.9,0,0.9,16.9,0
201,48,I,10914,15th Ave NE & NE Campus Pkwy,2,AM,0.3,0,0.9,5.9,0.6
201,48,I,10917,15th Ave NE & NE 40th St,3,AM,0.2,0,1.1,3.4,0
201,48,I,29240,NE Pacific St & 15th Ave NE,4,AM,0.1,0.1,1.2,2.1,1.1
201,48,I,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,AM,0.6,0.2,1.6,11.8,3.3
201,48,I,25243,Montlake Blvd E & E Lake Washington Blvd,6,AM,0.1,0,1.7,1.7,0.6
201,48,I,29245,East Montlake Pl E & E Roanoke St,7,AM,0,0,1.7,0.2,0.2
201,48,I,29244,24th Ave E & E Mcgraw St,8,AM,0.1,0,1.7,1.2,0.5
201,48,I,29248,24th Ave E & E Newton St,9,AM,0,0,1.7,0.2,0.2
201,48,I,29249,24th Ave E & Boyer Ave E,10,AM,0,0,1.7,0.5,0
201,48,I,29251,24th Ave E & E Galer St,11,AM,0,0,1.7,0,0
201,48,I,29253,24th Ave E & E Prospect St,12,AM,0,0,1.8,0.2,0
201,48,I,29254,23rd Ave E & E Aloha St,13,AM,0,0.1,1.7,0.1,1.2
201,48,I,29255,23rd Ave E & E Roy St,14,AM,0,0,1.7,0,0.2
201,48,I,29256,23rd Ave E & E Republican St,15,AM,0,0.1,1.6,0,1.4
201,48,I,29257,23rd Ave E & E Thomas St,16,AM,0,0.2,1.5,0.1,2.7
201,48,I,35821,23rd Ave E & E John St,17,AM,0.3,0.2,1.5,5.3,4.1
201,48,I,35850,23rd Ave & E Pine St,18,AM,0.2,0.1,1.7,4.3,1.4
201,48,I,35860,23rd Ave & E Union St,19,AM,0.3,0.1,1.8,4.6,2.2
201,48,I,12770,23rd Ave & E Cherry St,20,AM,0.3,0.2,2,5.8,2.7
201,48,I,12600,23rd Ave & E Jefferson St,21,AM,0.1,0.2,1.9,2,3.6
201,48,I,12630,23rd Ave S & E Yesler Way,22,AM,0.1,0.3,1.7,2.5,6.1
201,48,I,12640,23rd Ave S & S Jackson St,23,AM,0.2,0.4,1.5,3.2,6.6
201,48,I,35890,23rd Ave S & S Dearborn St,24,AM,0,0.1,1.6,0.8,1.1
201,48,I,35910,23rd Ave S & S Judkins St,25,AM,0.1,0,1.6,0.9,0.1
201,48,I,35940,23rd Ave S & S Massachusetts St,26,AM,0.1,0,1.6,1.2,0.6
201,48,I,8641,Rainier Ave S & S Walker St,27,AM,0.1,0.4,1.4,1.5,6.4
201,48,I,8660,Rainier Ave S & S Bayview St,28,AM,0.1,0.2,1.2,0.9,3.9
201,48,I,8402,Mount Baker Transit Center - Bay 2,29,AM,0.1,1.4,0,1.6,23.2
201,48,O,8402,Mount Baker Transit Center - Bay 2,1,AM,2.3,0,2.6,47.9,0.5
201,48,O,8429,Rainier Ave S & S Bayview St,2,AM,0.3,0.1,2.7,5.7,2.4
201,48,O,8440,Rainier Ave S & S Walker St,3,AM,0.4,0,3.1,7.9,0.6
201,48,O,36730,23rd Ave S & S Plum St,4,AM,0.1,0,3.1,1.1,0.4
201,48,O,36750,23rd Ave S & S Massachusetts St,5,AM,0.2,0.1,3.2,3.3,1.5
201,48,O,36774,23rd Ave S & S Judkins St,6,AM,0.1,0.1,3.2,2.6,1.1
201,48,O,12532,23rd Ave S & S Lane St,7,AM,0.1,0.1,3.3,2.7,1.6
201,48,O,12550,23rd Ave S & S Jackson St,8,AM,0.7,0.3,3.7,13.8,5.8
201,48,O,12560,23rd Ave & E Yesler Way,9,AM,0.5,0.1,4,9.6,2.7
201,48,O,36791,23rd Ave & E Jefferson St,10,AM,0.4,0.4,4.1,8.9,7.7
201,48,O,36800,23rd Ave & E Cherry St,11,AM,0.4,0.1,4.4,8.5,2.4
201,48,O,36830,23rd Ave & E Union St,12,AM,0.4,0.4,4.4,7,8.7
201,48,O,36845,23rd Ave & E Olive St,13,AM,0.2,0.5,4.1,4.5,9
201,48,O,35825,23rd Ave E & E John St,14,AM,0.4,0.2,4.3,7.5,4.9
201,48,O,29278,23rd Ave E & E Republican St,15,AM,0.1,0,4.3,1.7,0.7
201,48,O,29279,23rd Ave E & E Roy St,16,AM,0.1,0,4.4,2.7,0.4
201,48,O,29280,23rd Ave E & E Aloha St,17,AM,0.1,0,4.5,1.4,0.4
201,48,O,29300,24th Ave E & E Prospect St,18,AM,0,0,4.5,0,0.1
201,48,O,29320,24th Ave E & E Galer St,19,AM,0,0,4.6,0.6,0.3
201,48,O,29340,24th Ave E & Boyer Ave E,20,AM,0.2,0.1,4.7,3.8,1.3
201,48,O,29350,24th Ave E & E Newton St,21,AM,0,0,4.7,0.3,0
201,48,O,29361,24th Ave E & E Mcgraw St,22,AM,0.1,0.1,4.8,1.8,1.4
201,48,O,29380,East Montlake Pl E & E Roanoke St,23,AM,0,0.2,4.6,0.8,4
201,48,O,25751,Montlake Blvd E & Sr 520,24,AM,0,0.1,4.6,0,1
201,48,O,29405,NE Pacific St & Montlake Blvd NE - Bay 2,25,AM,0.3,2.9,2,4.8,54.5
201,48,O,29420,NE Pacific St & 15th Ave NE,26,AM,0,0.2,1.8,0.9,4.7
201,48,O,29440,15th Ave NE & NE Campus Pkwy,27,AM,0,0.7,1.1,0.4,12.4
201,48,O,11352,15th Ave NE & NE 42nd St,28,AM,0.1,1.3,0,2.1,23.9
201,48,I,10912,15th Ave NE & NE 43rd St,1,MID,1.2,0,1.3,44.2,0
201,48,I,10914,15th Ave NE & NE Campus Pkwy,2,MID,0.4,0,1.3,13.9,0.4
201,48,I,10917,15th Ave NE & NE 40th St,3,MID,0.3,0,1.6,10.8,0.2
201,48,I,29240,NE Pacific St & 15th Ave NE,4,MID,0.3,0,1.9,11.2,0.5
201,48,I,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,MID,0.9,0.2,2.6,34,7.9
201,48,I,25243,Montlake Blvd E & E Lake Washington Blvd,6,MID,0.1,0,2.6,4.6,1.7
201,48,I,29245,East Montlake Pl E & E Roanoke St,7,MID,0.1,0,2.7,2.9,0.9
201,48,I,29244,24th Ave E & E Mcgraw St,8,MID,0.1,0.1,2.7,4.2,3.9
201,48,I,29248,24th Ave E & E Newton St,9,MID,0,0,2.7,1.1,0.5
201,48,I,29249,24th Ave E & Boyer Ave E,10,MID,0.1,0.1,2.7,1.9,3.1
201,48,I,29251,24th Ave E & E Galer St,11,MID,0,0,2.7,1.5,1.2
201,48,I,29253,24th Ave E & E Prospect St,12,MID,0,0,2.7,0,0
201,48,I,29254,23rd Ave E & E Aloha St,13,MID,0,0.1,2.7,1.7,2.1
201,48,I,29255,23rd Ave E & E Roy St,14,MID,0,0.1,2.6,1.3,3.2
201,48,I,29256,23rd Ave E & E Republican St,15,MID,0,0.1,2.6,0.7,3.6
201,48,I,29257,23rd Ave E & E Thomas St,16,MID,0,0.1,2.5,0.9,5.4
201,48,I,35821,23rd Ave E & E John St,17,MID,0.4,0.5,2.5,16.3,17
201,48,I,35850,23rd Ave & E Pine St,18,MID,0.5,0.1,2.8,19.1,5.1
201,48,I,35860,23rd Ave & E Union St,19,MID,0.8,0.4,3.2,29.2,14.4
201,48,I,12770,23rd Ave & E Cherry St,20,MID,0.4,0.3,3.3,15.1,12.2
201,48,I,12600,23rd Ave & E Jefferson St,21,MID,0.3,0.3,3.4,12.1,9.3
201,48,I,12630,23rd Ave S & E Yesler Way,22,MID,0.2,0.7,2.9,8.8,25.9
201,48,I,12640,23rd Ave S & S Jackson St,23,MID,0.5,0.8,2.6,16.2,27.7
201,48,I,35890,23rd Ave S & S Dearborn St,24,MID,0.1,0.2,2.5,4.9,5.6
201,48,I,35910,23rd Ave S & S Judkins St,25,MID,0.1,0.1,2.5,4,4.2
201,48,I,35940,23rd Ave S & S Massachusetts St,26,MID,0.2,0.2,2.5,5.8,6.8
201,48,I,8641,Rainier Ave S & S Walker St,27,MID,0.1,0.7,2,4.9,24
201,48,I,8660,Rainier Ave S & S Bayview St,28,MID,0.1,0.5,1.6,3.3,17.6
201,48,I,8402,Mount Baker Transit Center - Bay 2,29,MID,0.2,1.8,0,7.2,63
201,48,O,8402,Mount Baker Transit Center - Bay 2,1,MID,2.2,0,2.8,78,0.1
201,48,O,8429,Rainier Ave S & S Bayview St,2,MID,0.4,0,3.1,14.6,1.2
201,48,O,8440,Rainier Ave S & S Walker St,3,MID,0.4,0.1,3.4,13.4,1.8
201,48,O,36730,23rd Ave S & S Plum St,4,MID,0.1,0,3.4,2,0.6
201,48,O,36750,23rd Ave S & S Massachusetts St,5,MID,0.2,0.2,3.4,7.2,7.7
201,48,O,36774,23rd Ave S & S Judkins St,6,MID,0.1,0.2,3.3,4.8,6.7
201,48,O,12532,23rd Ave S & S Lane St,7,MID,0.1,0.2,3.3,5,6.3
201,48,O,12550,23rd Ave S & S Jackson St,8,MID,1,0.7,3.6,33.6,23.1
201,48,O,12560,23rd Ave & E Yesler Way,9,MID,0.6,0.3,3.9,20.3,8.9
201,48,O,36791,23rd Ave & E Jefferson St,10,MID,0.3,0.5,3.7,10.7,18.6
201,48,O,36800,23rd Ave & E Cherry St,11,MID,0.3,0.2,3.8,12.4,6.8
201,48,O,36830,23rd Ave & E Union St,12,MID,0.4,1,3.2,14,34.7
201,48,O,36845,23rd Ave & E Olive St,13,MID,0.2,0.9,2.6,6.9,31.1
