serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,201,O,2889,Smokey Point Blvd & 147th St NE,32,AM,0.000,0.022,7.051,0.000,0.130
2410,201,O,954,Smokey Point Blvd & 152nd St NE,33,AM,0.130,0.514,6.667,0.783,3.087
2410,201,O,959,Smokey Point Blvd & 156th St NE,34,AM,0.000,0.196,6.471,0.000,1.174
2410,201,O,960,Smokey Point Blvd & 166th Pl NE,35,AM,0.007,0.051,6.428,0.043,0.304
2410,201,O,955,Smokey Point Blvd & 168th St NE,36,AM,0.014,0.681,5.761,0.087,4.087
2410,201,O,956,Smokey Point Blvd & 172nd St NE,37,AM,0.015,2.131,3.672,0.087,12.696
2410,201,O,2058,Smokey Point Transit Center Drop-off Only,38,AM,0.000,3.699,0.000,0.000,21.870
2410,201,O,2120,Lynnwood City Center Station Bay B4,0,AM,5.794,0.000,5.794,40.304,0.000
2410,201,O,2163,Ash Way Park & Ride Bay 4,1,AM,0.931,0.362,6.394,6.478,2.522
2410,201,O,3062,Ash Way & 157th St SW,2,AM,0.463,0.106,6.763,3.217,0.739
2410,201,O,2993,Ash Way & 153rd St SW,3,AM,0.025,0.019,6.769,0.174,0.130
2410,201,O,2994,Ash Way & 149th St SW,4,AM,0.169,0.019,6.919,1.174,0.130
2410,201,O,2995,Ash Way & 141st Pl SW,5,AM,0.269,0.056,7.131,1.870,0.391
2410,201,O,3004,Ash Way & 137th St SW,6,AM,0.025,0.000,7.151,0.174,0.000
2410,201,O,2456,134th St SW & Ash Way,7,AM,0.283,0.113,7.252,1.957,0.783
2410,201,O,2104,Mariner Park & Ride Bay 2,8,AM,3.580,1.592,9.070,24.435,10.870
2410,201,O,1034,State Ave & 1st St,15,MID,0.421,2.019,9.544,4.739,22.739
2410,201,O,1026,State Ave & 5th St,16,MID,0.625,0.859,9.190,7.304,10.043
2410,201,O,1027,State Ave & 7th St,17,MID,0.570,0.221,9.515,6.739,2.609
2410,201,O,1035,State Ave & 10th St,18,MID,0.194,0.154,9.527,2.304,1.826
2410,201,O,1033,State Ave & Grove St,19,MID,0.861,1.527,8.861,10.217,18.130
2410,201,O,1028,State Ave & 76th St NE,20,MID,0.414,0.524,8.740,4.913,6.217
2410,201,O,1029,State Ave & 80th St NE,21,MID,0.238,0.256,8.722,2.826,3.043
2410,201,O,1030,State Ave & 84th St NE,22,MID,0.073,0.147,8.648,0.870,1.739
2410,201,O,1031,State Ave & 88th St NE,23,MID,0.121,1.341,7.429,1.435,15.913
2410,201,O,1032,State Ave & 92nd St NE,24,MID,0.055,0.403,7.081,0.652,4.783
2410,201,O,2690,State Ave & 100th St NE,25,MID,0.438,1.298,6.232,5.174,15.348
2410,201,O,2479,State Ave & 106th Pl NE,26,MID,0.055,0.147,6.140,0.652,1.739
2410,201,O,2473,State Ave & 116th St NE,27,MID,0.316,0.838,5.618,3.739,9.913
2410,201,O,3073,State Ave & 122nd St NE,28,MID,0.173,0.533,5.261,2.043,6.304
2410,201,O,2728,State Ave & 128th St NE,29,MID,0.015,0.122,5.173,0.174,1.435
2410,201,O,2478,Smokey Point Blvd & 136th St NE,30,MID,0.067,0.115,5.133,0.783,1.348
2410,201,O,2888,Smokey Point Blvd & 142nd St NE,31,MID,0.000,0.011,5.119,0.000,0.130
2410,201,O,2889,Smokey Point Blvd & 147th St NE,32,MID,0.007,0.037,5.093,0.087,0.435
2410,201,O,954,Smokey Point Blvd & 152nd St NE,33,MID,0.067,0.160,5.000,0.783,1.870
2410,201,O,959,Smokey Point Blvd & 156th St NE,34,MID,0.034,0.072,4.966,0.391,0.826
2410,201,O,960,Smokey Point Blvd & 166th Pl NE,35,MID,0.015,0.212,4.769,0.174,2.435
2410,201,O,955,Smokey Point Blvd & 168th St NE,36,MID,0.023,0.517,4.285,0.261,5.913
2410,201,O,956,Smokey Point Blvd & 172nd St NE,37,MID,0.015,1.517,2.784,0.174,17.087
2410,201,O,2058,Smokey Point Transit Center Drop-off Only,38,MID,0.000,2.786,0.000,0.000,31.130
2410,201,O,2104,Mariner Park & Ride Bay 2,8,MID,2.170,1.562,7.403,27.174,19.565
2410,201,O,2364,Broadway & 38th St,9,MID,0.225,0.305,7.382,2.696,3.652
2410,201,O,3219,Broadway & 33rd St,10,MID,0.102,0.338,7.145,1.217,4.043
2410,201,O,2768,Everett Station Bay A4,11,MID,3.967,1.887,9.225,47.435,22.565
2410,201,O,2887,Broadway & Pacific Ave,12,MID,1.225,0.243,10.214,14.696,2.913
2410,201,O,3218,Broadway & 14th St,13,MID,1.162,0.680,10.643,13.739,8.043
2410,201,O,836,N Broadway & Tower St,14,MID,2.366,1.507,11.463,27.565,17.565
2410,201,O,2120,Lynnwood City Center Station Bay B4,0,MID,6.258,0.000,6.258,75.913,0.000
2410,201,O,2163,Ash Way Park & Ride Bay 4,1,MID,1.264,0.588,6.960,15.217,7.087
2410,201,O,3062,Ash Way & 157th St SW,2,MID,0.061,0.094,6.928,0.739,1.130
2410,201,O,2993,Ash Way & 153rd St SW,3,MID,0.040,0.076,6.892,0.478,0.913
2410,201,O,2994,Ash Way & 149th St SW,4,MID,0.105,0.072,6.924,1.261,0.870
2410,201,O,2995,Ash Way & 141st Pl SW,5,MID,0.105,0.271,6.758,1.261,3.261
2410,201,O,3004,Ash Way & 137th St SW,6,MID,0.119,0.061,6.820,1.435,0.739
2410,201,O,2456,134th St SW & Ash Way,7,MID,0.036,0.119,6.755,0.435,1.435
2410,201,O,1034,State Ave & 1st St,15,PM,0.262,1.984,12.042,2.174,16.478
2410,201,O,1026,State Ave & 5th St,16,PM,0.914,1.102,11.984,7.435,8.957
2410,201,O,1027,State Ave & 7th St,17,PM,0.565,0.177,12.398,4.565,1.435
2410,201,O,1035,State Ave & 10th St,18,PM,0.086,0.210,12.274,0.696,1.696
2410,201,O,1033,State Ave & Grove St,19,PM,0.812,1.898,11.188,6.565,15.348
2410,201,O,1028,State Ave & 76th St NE,20,PM,0.538,0.403,11.323,4.348,3.261
2410,201,O,1029,State Ave & 80th St NE,21,PM,0.296,0.516,11.102,2.391,4.174
2410,201,O,1030,State Ave & 84th St NE,22,PM,0.134,0.296,10.941,1.087,2.391
2410,201,O,1031,State Ave & 88th St NE,23,PM,0.290,1.371,9.860,2.348,11.087
2410,201,O,1032,State Ave & 92nd St NE,24,PM,0.070,0.618,9.312,0.565,5.000
2410,201,O,2690,State Ave & 100th St NE,25,PM,0.642,1.807,8.112,5.217,14.696
2410,201,O,2479,State Ave & 106th Pl NE,26,PM,0.021,0.150,7.984,0.174,1.217
2410,201,O,2473,State Ave & 116th St NE,27,PM,0.385,0.893,7.476,3.130,7.261
2410,201,O,3073,State Ave & 122nd St NE,28,PM,0.194,0.591,7.091,1.565,4.783
2410,201,O,2728,State Ave & 128th St NE,29,PM,0.011,0.070,6.995,0.087,0.565
2410,201,O,2478,Smokey Point Blvd & 136th St NE,30,PM,0.106,0.234,6.846,0.870,1.913
2410,201,O,2888,Smokey Point Blvd & 142nd St NE,31,PM,0.000,0.063,6.778,0.000,0.522
2410,201,O,2889,Smokey Point Blvd & 147th St NE,32,PM,0.011,0.026,6.747,0.087,0.217
2410,201,O,954,Smokey Point Blvd & 152nd St NE,33,PM,0.032,0.247,6.532,0.261,2.043
2410,201,O,959,Smokey Point Blvd & 156th St NE,34,PM,0.031,0.130,6.422,0.261,1.087
2410,201,O,960,Smokey Point Blvd & 166th Pl NE,35,PM,0.016,0.140,6.290,0.130,1.174
2410,201,O,955,Smokey Point Blvd & 168th St NE,36,PM,0.010,0.617,5.674,0.087,5.174
2410,201,O,956,Smokey Point Blvd & 172nd St NE,37,PM,0.000,2.559,3.087,0.000,21.696
2410,201,O,2058,Smokey Point Transit Center Drop-off Only,38,PM,0.040,3.116,-0.020,0.348,26.826
2410,201,O,2364,Broadway & 38th St,9,PM,0.217,0.342,7.772,1.739,2.739
2410,201,O,3219,Broadway & 33rd St,10,PM,0.054,0.321,7.505,0.435,2.565
2410,201,O,2768,Everett Station Bay A4,11,PM,6.033,2.315,11.223,48.261,18.522
2410,201,O,2887,Broadway & Pacific Ave,12,PM,1.495,0.364,12.353,11.957,2.913
2410,201,O,3218,Broadway & 14th St,13,PM,0.926,0.835,12.463,7.565,6.826
2410,201,O,836,N Broadway & Tower St,14,PM,1.681,0.729,13.500,13.739,5.957
2410,201,O,2120,Lynnwood City Center Station Bay B4,0,PM,11.293,0.000,11.293,90.348,0.000
2410,201,O,2163,Ash Way Park & Ride Bay 4,1,PM,2.027,2.440,10.880,16.217,19.522
2410,201,O,3062,Ash Way & 157th St SW,2,PM,0.174,0.250,10.804,1.391,2.000
2410,201,O,2993,Ash Way & 153rd St SW,3,PM,0.022,0.451,10.375,0.174,3.609
2410,201,O,2994,Ash Way & 149th St SW,4,PM,0.087,0.440,10.022,0.696,3.522
2410,201,O,2995,Ash Way & 141st Pl SW,5,PM,0.114,0.571,9.565,0.913,4.565
2410,201,O,3004,Ash Way & 137th St SW,6,PM,0.022,0.364,9.223,0.174,2.913
2410,201,O,2456,134th St SW & Ash Way,7,PM,0.060,0.388,8.874,0.478,3.087
2410,201,O,2104,Mariner Park & Ride Bay 2,8,PM,2.246,3.335,7.860,17.478,25.957
2410,201,O,1034,State Ave & 1st St,15,XEV,0.276,2.264,9.000,1.043,8.565
2410,201,O,1026,State Ave & 5th St,16,XEV,0.870,0.924,8.848,3.478,3.696
2410,201,O,1027,State Ave & 7th St,17,XEV,0.172,0.194,8.806,0.696,0.783
2410,201,O,1035,State Ave & 10th St,18,XEV,0.032,0.086,8.753,0.130,0.348
2410,201,O,1033,State Ave & Grove St,19,XEV,0.656,1.430,7.978,2.652,5.783
2410,201,O,1028,State Ave & 76th St NE,20,XEV,0.140,0.151,7.968,0.565,0.609
2410,201,O,1029,State Ave & 80th St NE,21,XEV,0.172,0.559,7.581,0.696,2.261
2410,201,O,1030,State Ave & 84th St NE,22,XEV,0.011,0.183,7.409,0.043,0.739
2410,201,O,1031,State Ave & 88th St NE,23,XEV,0.151,0.753,6.806,0.609,3.043
2410,201,O,1032,State Ave & 92nd St NE,24,XEV,0.054,0.204,6.656,0.217,0.826
2410,201,O,2690,State Ave & 100th St NE,25,XEV,0.355,1.473,5.538,1.435,5.957
2410,201,O,2479,State Ave & 106th Pl NE,26,XEV,0.011,0.065,5.484,0.043,0.261
2410,201,O,2473,State Ave & 116th St NE,27,XEV,0.247,0.796,4.935,1.000,3.217
2410,201,O,3073,State Ave & 122nd St NE,28,XEV,0.053,0.426,4.564,0.217,1.739
2410,201,O,2728,State Ave & 128th St NE,29,XEV,0.000,0.309,4.255,0.000,1.261
2410,201,O,2478,Smokey Point Blvd & 136th St NE,30,XEV,0.011,0.085,4.181,0.043,0.348
2410,201,O,2888,Smokey Point Blvd & 142nd St NE,31,XEV,0.000,0.000,4.181,0.000,0.000
2410,201,O,2889,Smokey Point Blvd & 147th St NE,32,XEV,0.000,0.128,4.053,0.000,0.522
2410,201,O,954,Smokey Point Blvd & 152nd St NE,33,XEV,0.000,0.149,3.904,0.000,0.609
2410,201,O,959,Smokey Point Blvd & 156th St NE,34,XEV,0.011,0.021,3.884,0.043,0.087
2410,201,O,960,Smokey Point Blvd & 166th Pl NE,35,XEV,0.011,0.149,3.787,0.043,0.609
2410,201,O,955,Smokey Point Blvd & 168th St NE,36,XEV,0.000,0.168,3.621,0.000,0.696
2410,201,O,956,Smokey Point Blvd & 172nd St NE,37,XEV,0.032,1.368,2.284,0.130,5.652
2410,201,O,2058,Smokey Point Transit Center Drop-off Only,38,XEV,0.010,2.306,0.000,0.043,9.826
2410,201,O,2104,Mariner Park & Ride Bay 2,8,XEV,2.607,1.875,6.500,6.348,4.565
2410,201,O,2364,Broadway & 38th St,9,XEV,0.100,0.100,6.643,0.304,0.304
2410,201,O,3219,Broadway & 33rd St,10,XEV,0.043,0.186,6.500,0.130,0.565
2410,201,O,2768,Everett Station Bay A4,11,XEV,5.829,2.400,9.929,17.739,7.304
2410,201,O,2887,Broadway & Pacific Ave,12,XEV,0.971,0.214,10.686,2.957,0.652
2410,201,O,3218,Broadway & 14th St,13,XEV,0.443,0.614,10.514,1.348,1.870
2410,201,O,836,N Broadway & Tower St,14,XEV,1.257,0.900,10.871,3.826,2.739
2410,201,O,2120,Lynnwood City Center Station Bay B4,0,XEV,6.478,0.000,6.478,19.435,0.000
2410,201,O,2163,Ash Way Park & Ride Bay 4,1,XEV,0.551,0.449,6.580,1.652,1.348
2410,201,O,3062,Ash Way & 157th St SW,2,XEV,0.043,0.275,6.348,0.130,0.826
2410,201,O,2993,Ash Way & 153rd St SW,3,XEV,0.029,0.101,6.275,0.087,0.304
2410,201,O,2994,Ash Way & 149th St SW,4,XEV,0.014,0.261,6.029,0.043,0.783
2410,201,O,2995,Ash Way & 141st Pl SW,5,XEV,0.072,0.319,5.783,0.217,0.957
2410,201,O,3004,Ash Way & 137th St SW,6,XEV,0.014,0.101,5.696,0.043,0.304
2410,201,O,2456,134th St SW & Ash Way,7,XEV,0.074,0.206,5.735,0.217,0.609
2410,201,O,2364,Broadway & 38th St,9,XNT,0.000,0.391,5.304,0.000,0.391
2410,201,O,3219,Broadway & 33rd St,10,XNT,0.000,0.130,5.174,0.000,0.130
2410,201,O,2768,Everett Station Bay A4,11,XNT,3.391,0.783,7.783,3.391,0.783
2410,201,O,2887,Broadway & Pacific Ave,12,XNT,0.870,0.087,8.565,0.870,0.087
2410,201,O,3218,Broadway & 14th St,13,XNT,0.478,0.826,8.217,0.478,0.826
2410,201,O,836,N Broadway & Tower St,14,XNT,0.174,0.957,7.435,0.174,0.957
2410,201,O,1034,State Ave & 1st St,15,XNT,0.130,1.478,6.087,0.130,1.478
2410,201,O,1026,State Ave & 5th St,16,XNT,0.348,0.435,6.000,0.348,0.435
2410,201,O,1027,State Ave & 7th St,17,XNT,0.043,0.130,5.913,0.043,0.130
2410,201,O,1035,State Ave & 10th St,18,XNT,0.087,0.000,6.000,0.087,0.000
2410,201,O,1033,State Ave & Grove St,19,XNT,0.304,0.739,5.565,0.304,0.739
2410,201,O,1028,State Ave & 76th St NE,20,XNT,0.000,0.000,5.565,0.000,0.000
2410,201,O,1029,State Ave & 80th St NE,21,XNT,0.130,0.522,5.174,0.130,0.522
2410,201,O,1030,State Ave & 84th St NE,22,XNT,0.087,0.000,5.261,0.087,0.000
2410,201,O,1031,State Ave & 88th St NE,23,XNT,0.043,0.652,4.652,0.043,0.652
2410,201,O,1032,State Ave & 92nd St NE,24,XNT,0.043,0.304,4.391,0.043,0.304
2410,201,O,2690,State Ave & 100th St NE,25,XNT,0.087,0.696,3.783,0.087,0.696
2410,201,O,2479,State Ave & 106th Pl NE,26,XNT,0.000,0.043,3.739,0.000,0.043
2410,201,O,2473,State Ave & 116th St NE,27,XNT,0.174,1.130,2.783,0.174,1.130
2410,201,O,3073,State Ave & 122nd St NE,28,XNT,0.043,0.217,2.609,0.043,0.217
2410,201,O,2728,State Ave & 128th St NE,29,XNT,0.000,0.217,2.391,0.000,0.217
2410,201,O,2478,Smokey Point Blvd & 136th St NE,30,XNT,0.000,0.087,2.304,0.000,0.087
2410,201,O,2888,Smokey Point Blvd & 142nd St NE,31,XNT,0.043,0.000,2.348,0.043,0.000
2410,201,O,2889,Smokey Point Blvd & 147th St NE,32,XNT,0.043,0.043,2.348,0.043,0.043
2410,201,O,954,Smokey Point Blvd & 152nd St NE,33,XNT,0.000,0.304,2.043,0.000,0.304
2410,201,O,959,Smokey Point Blvd & 156th St NE,34,XNT,0.000,0.000,2.043,0.000,0.000
2410,201,O,960,Smokey Point Blvd & 166th Pl NE,35,XNT,0.000,0.000,2.043,0.000,0.000
2410,201,O,955,Smokey Point Blvd & 168th St NE,36,XNT,0.000,0.130,1.913,0.000,0.130
2410,201,O,956,Smokey Point Blvd & 172nd St NE,37,XNT,0.087,1.304,0.696,0.087,1.304
2410,201,O,2058,Smokey Point Transit Center Drop-off Only,38,XNT,0.000,0.696,0.000,0.000,0.696
2410,201,I,1847,Smokey Point Transit Center Bay 1,0,AM,3.668,0.000,3.668,29.348,0.000
2410,201,I,1448,Smokey Point Blvd & 172nd St NE,1,AM,0.869,0.022,4.503,6.913,0.174
2410,201,I,2090,Smokey Point Blvd & 169th Pl NE,2,AM,0.142,0.005,4.639,1.130,0.043
2410,201,I,1450,Smokey Point Blvd & 166th Pl NE,3,AM,0.027,0.005,4.661,0.217,0.043
2410,201,I,1447,Smokey Point Blvd & 156th St NE,4,AM,0.066,0.022,4.705,0.522,0.174
2410,201,I,2762,Smokey Point Blvd & 152nd St NE,5,AM,0.148,0.000,4.852,1.174,0.000
2410,201,I,2891,Smokey Point Blvd & 147th St NE,6,AM,0.016,0.000,4.875,0.130,0.000
2410,201,I,2890,Smokey Point Blvd & 142nd St NE,7,AM,0.011,0.000,4.886,0.087,0.000
2410,201,I,2477,State Ave & 136th St NE,8,AM,0.022,0.185,4.723,0.174,1.478
2410,201,I,2729,State Ave & 128th St NE,9,AM,0.196,0.027,4.891,1.565,0.217
2410,201,I,2474,State Ave & 116th St NE,10,AM,0.842,0.152,5.582,6.739,1.217
2410,201,I,2480,State Ave & 105th Pl NE,11,AM,0.185,0.011,5.755,1.478,0.087
2410,201,I,1522,State Ave & 100th St NE,12,AM,0.435,0.038,6.152,3.478,0.304
2410,201,I,23,State Ave & 92nd St NE,13,AM,0.130,0.038,6.245,1.043,0.304
2410,201,I,1527,State Ave & 88th St NE,14,AM,1.194,0.128,7.256,9.348,1.000
2410,201,I,1529,State Ave & 84th St NE,15,AM,0.201,0.006,7.441,1.565,0.043
2410,201,I,1526,State Ave & 80th St NE,16,AM,0.156,0.156,7.441,1.217,1.217
2410,201,I,1531,State Ave & 76th St NE,17,AM,0.186,0.254,7.254,1.435,1.957
2410,201,I,1528,State Ave & Grove St,18,AM,0.468,0.277,7.393,3.522,2.087
2410,201,I,1530,State Ave & 10th St,19,AM,0.023,0.041,7.349,0.174,0.304
2410,201,I,1525,State Ave & 7th St,20,AM,0.137,0.179,7.179,1.000,1.304
2410,201,I,1524,State Ave & 6th St,21,AM,0.669,0.239,7.466,4.739,1.696
2410,201,I,1523,State Ave & 2nd St,22,AM,0.951,0.105,8.259,6.696,0.739
2410,201,I,1328,N Broadway & Tower St,23,AM,0.314,1.201,7.296,2.174,8.304
2410,201,I,1318,Broadway & 14th St,24,AM,0.453,0.428,7.321,3.130,2.957
2410,201,I,2886,Broadway & Wall St,25,AM,0.133,1.038,6.418,0.913,7.130
2410,201,I,2343,Everett Station Bay B3,26,AM,1.108,3.057,4.503,7.565,20.870
2410,201,I,2367,Broadway & 34th St,27,AM,0.102,0.076,4.529,0.696,0.522
2410,201,I,2366,Broadway & 38th St,28,AM,0.013,0.140,4.401,0.087,0.957
2410,201,I,2106,Mariner Park & Ride Bay 4,29,AM,3.384,1.181,6.681,20.304,7.087
2410,201,I,2457,134th St SW & Ash Way,30,AM,0.036,0.146,6.599,0.217,0.870
2410,201,I,2997,Ash Way & 135th St SW,31,AM,1.037,0.066,7.596,6.130,0.391
2410,201,I,2998,Ash Way & 140th St SW,32,AM,0.581,0.059,8.118,3.435,0.348
2410,201,I,2999,Ash Way & 149th St SW,33,AM,0.556,0.052,8.607,3.261,0.304
2410,201,I,3000,Ash Way & 153rd Pl SW,34,AM,0.711,0.059,9.259,4.174,0.348
2410,201,I,2162,Ash Way Park & Ride Bay 3,35,AM,3.649,1.313,11.634,21.261,7.652
2410,201,I,2035,Lynnwood City Center Station,36,AM,0.000,11.621,0.000,0.000,66.696
2410,201,I,2162,Ash Way Park & Ride Bay 3,35,MID,1.495,1.399,7.306,18.261,17.087
2410,201,I,2035,Lynnwood City Center Station,36,MID,0.011,7.391,-0.021,0.130,90.304
2410,201,I,2106,Mariner Park & Ride Bay 4,29,MID,1.892,1.996,6.996,22.783,24.043
2410,201,I,2457,134th St SW & Ash Way,30,MID,0.040,0.047,6.971,0.478,0.565
2410,201,I,2997,Ash Way & 135th St SW,31,MID,0.100,0.061,6.996,1.217,0.739
2410,201,I,2998,Ash Way & 140th St SW,32,MID,0.215,0.082,7.129,2.609,1.000
2410,201,I,2999,Ash Way & 149th St SW,33,MID,0.125,0.107,7.157,1.522,1.304
2410,201,I,3000,Ash Way & 153rd Pl SW,34,MID,0.154,0.089,7.221,1.870,1.087
2410,201,I,1523,State Ave & 2nd St,22,MID,1.845,0.723,10.331,22.304,8.739
2410,201,I,1328,N Broadway & Tower St,23,MID,1.788,1.791,10.338,21.609,21.652
2410,201,I,1318,Broadway & 14th St,24,MID,0.572,0.860,10.050,6.913,10.391
2410,201,I,2886,Broadway & Wall St,25,MID,0.416,1.480,8.971,5.043,17.957
2410,201,I,2343,Everett Station Bay B3,26,MID,1.718,3.254,7.414,20.913,39.609
2410,201,I,2367,Broadway & 34th St,27,MID,0.129,0.118,7.434,1.565,1.435
2410,201,I,2366,Broadway & 38th St,28,MID,0.230,0.205,7.439,2.783,2.478
2410,201,I,1847,Smokey Point Transit Center Bay 1,0,MID,3.207,0.000,3.207,38.478,0.000
2410,201,I,1448,Smokey Point Blvd & 172nd St NE,1,MID,1.149,0.033,4.331,13.739,0.391
2410,201,I,2090,Smokey Point Blvd & 169th Pl NE,2,MID,0.313,0.018,4.625,3.739,0.217
2410,201,I,1450,Smokey Point Blvd & 166th Pl NE,3,MID,0.102,0.015,4.713,1.217,0.174
2410,201,I,1447,Smokey Point Blvd & 156th St NE,4,MID,0.080,0.018,4.775,0.957,0.217
2410,201,I,2762,Smokey Point Blvd & 152nd St NE,5,MID,0.142,0.022,4.895,1.696,0.261
2410,201,I,2891,Smokey Point Blvd & 147th St NE,6,MID,0.051,0.007,4.938,0.609,0.087
2410,201,I,2890,Smokey Point Blvd & 142nd St NE,7,MID,0.025,0.000,4.964,0.304,0.000
2410,201,I,2477,State Ave & 136th St NE,8,MID,0.091,0.076,4.978,1.087,0.913
2410,201,I,2729,State Ave & 128th St NE,9,MID,0.145,0.033,5.091,1.739,0.391
2410,201,I,2474,State Ave & 116th St NE,10,MID,1.116,0.287,5.920,13.348,3.435
2410,201,I,2480,State Ave & 105th Pl NE,11,MID,0.084,0.080,5.931,1.000,0.957
2410,201,I,1522,State Ave & 100th St NE,12,MID,0.942,0.505,6.364,11.261,6.043
2410,201,I,23,State Ave & 92nd St NE,13,MID,0.331,0.055,6.640,3.957,0.652
2410,201,I,1527,State Ave & 88th St NE,14,MID,1.318,0.303,7.650,15.870,3.652
2410,201,I,1529,State Ave & 84th St NE,15,MID,0.101,0.029,7.725,1.217,0.348
2410,201,I,1526,State Ave & 80th St NE,16,MID,0.411,0.185,7.953,4.913,2.217
2410,201,I,1531,State Ave & 76th St NE,17,MID,0.366,0.293,8.083,4.391,3.522
2410,201,I,1528,State Ave & Grove St,18,MID,1.036,0.737,8.428,12.522,8.913
2410,201,I,1530,State Ave & 10th St,19,MID,0.122,0.101,8.450,1.478,1.217
2410,201,I,1525,State Ave & 7th St,20,MID,0.296,0.173,8.585,3.565,2.087
2410,201,I,1524,State Ave & 6th St,21,MID,0.836,0.375,9.136,10.174,4.565
2410,201,I,2106,Mariner Park & Ride Bay 4,29,PM,2.005,3.082,7.747,15.870,24.391
2410,201,I,2457,134th St SW & Ash Way,30,PM,0.249,0.050,7.934,1.957,0.391
2410,201,I,2997,Ash Way & 135th St SW,31,PM,0.094,0.171,7.856,0.739,1.348
2410,201,I,2998,Ash Way & 140th St SW,32,PM,0.127,0.105,7.878,1.000,0.826
2410,201,I,2999,Ash Way & 149th St SW,33,PM,0.116,0.149,7.845,0.913,1.174
2410,201,I,3000,Ash Way & 153rd Pl SW,34,PM,0.050,0.206,7.717,0.391,1.609
2410,201,I,2162,Ash Way Park & Ride Bay 3,35,PM,0.794,1.556,6.956,6.217,12.174
2410,201,I,2035,Lynnwood City Center Station,36,PM,0.000,6.945,-0.027,0.000,54.957
2410,201,I,1523,State Ave & 2nd St,22,PM,2.606,0.761,11.511,20.391,5.957
2410,201,I,1328,N Broadway & Tower St,23,PM,1.565,0.886,12.120,12.522,7.087
2410,201,I,1318,Broadway & 14th St,24,PM,0.929,0.864,12.185,7.435,6.913
2410,201,I,2886,Broadway & Wall St,25,PM,0.462,1.576,11.071,3.696,12.609
2410,201,I,2343,Everett Station Bay B3,26,PM,2.109,4.853,8.326,16.870,38.826
2410,201,I,2367,Broadway & 34th St,27,PM,0.158,0.103,8.408,1.261,0.826
