serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,7,I,31137,S Henderson St & Rainier Ave S,14,AM,1.4,0,1.4,31.2,0.1
203,7,I,31136,S Henderson St & 53rd Ave S,15,AM,0.6,0,1.9,12.8,0.7
203,7,I,30122,Seward Park Ave S & S Fisher Pl,16,AM,0.7,0,2.4,14.6,0
203,7,I,8050,Rainier Ave S & Seward Park Ave S,17,AM,0.6,0,2.9,13.1,0.2
203,7,I,8070,Rainier Ave S & 52nd Ave S,18,AM,0.2,0,3.1,3.3,0.1
203,7,I,8080,Rainier Ave S & S Fisher Pl,19,AM,0.9,0,3.9,20,0.7
203,7,I,8090,Rainier Ave S & S Henderson St,20,AM,0.7,0.1,4.6,15.6,1.1
203,7,I,8100,Rainier Ave S & Cloverdale Pl S,21,AM,0.4,0.1,4.9,8.4,1.4
203,7,I,8110,Rainier Ave S & S Rose St,22,AM,1.3,0.1,6,27.7,2.4
203,7,I,8140,Rainier Ave S & S Holden St,23,AM,0.8,0.1,6.8,18.1,1.7
203,7,I,8160,Rainier Ave S & S Othello St,24,AM,0.8,0.2,7.3,16.5,4.8
203,7,I,8175,Rainier Ave S & S Frontenac St,25,AM,0.6,0,7.8,12.1,0.6
203,7,I,8190,Rainier Ave S & S Holly St,26,AM,0.8,0.1,8.4,16.6,2.9
203,7,I,8210,Rainier Ave S & S Graham St,27,AM,1.2,0.2,9.4,26.2,4.3
203,7,I,8231,Rainier Ave S & S Kenny St,28,AM,0.5,0,10,10.6,0.4
203,7,I,8250,Rainier Ave S & S Orcas St,29,AM,0.4,0.1,10.3,8.7,1.4
203,7,I,8270,Rainier Ave S & S Brandon St,30,AM,0.4,0.1,10.7,9.5,1.6
203,7,I,8285,Rainier Ave S & 39th Ave S,31,AM,0.4,0.1,11,8.2,1.6
203,7,I,8300,Rainier Ave S & S Edmunds St,32,AM,0.7,0.3,11.4,14.9,6.6
203,7,I,8310,Rainier Ave S & S Alaska St,33,AM,0.3,0.1,11.6,6.6,1.7
203,7,I,8330,Rainier Ave S & S Genesee St,34,AM,1,0.4,12.2,22.1,8.8
203,7,I,8350,Rainier Ave S & S Andover St,35,AM,0.6,0.4,12.4,13.7,8.8
203,7,I,8360,Rainier Ave S & 33rd Ave S,36,AM,1.4,0.1,13.7,31.7,3.2
203,7,I,8380,Rainier Ave S & S Walden St,37,AM,0.7,0.4,14,15.3,9.6
203,7,I,8400,Rainier Ave S & S Mount Baker Blvd,38,AM,0.2,0.2,14,4.8,5.1
203,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,39,AM,0.8,1.8,12.9,17.3,40.5
203,7,I,8429,Rainier Ave S & S Bayview St,40,AM,0.4,0.5,13.1,7.8,10.5
203,7,I,8440,Rainier Ave S & S Walker St,41,AM,0.4,0.6,12.8,9,13.5
203,7,I,8450,Rainier Ave S & S Plum St,42,AM,0.3,0.1,13,6,2.3
203,7,I,8460,Rainier Ave S & S Grand St,43,AM,0.2,0,13.2,4.8,0.8
203,7,I,8485,Rainier Ave S & I-90,44,AM,0.4,0,13.6,8.5,0.5
203,7,I,8494,Rainier Ave S & S Charles St,45,AM,0.4,0.4,13.5,7.5,9
203,7,I,8510,Rainier Ave S & S Dearborn St,46,AM,0.2,0.3,13.4,4.8,6.9
203,7,I,8530,S Jackson St & Boren Ave S,47,AM,0.7,1.9,12.2,13.8,38.4
203,7,I,3600,S Jackson St & 12th Ave S,48,AM,0.7,1.1,11.8,14.3,21.2
203,7,I,1500,S Jackson St & 8th Ave S,49,AM,0.2,0.2,10.7,2.6,3.5
203,7,I,1510,S Jackson St & Maynard Ave S,50,AM,0.3,0.4,10.7,5.4,5.7
203,7,I,1530,S Jackson St & 5th Ave S,51,AM,0.8,2.2,9.4,13.2,34.5
203,7,I,1610,Prefontaine Pl S & Yesler Way,52,AM,0.3,1.8,7.9,4.2,26.6
203,7,I,538,3rd Ave & Columbia St,53,AM,0.1,1.6,6.4,1.8,24.2
203,7,I,558,3rd Ave & Seneca St,54,AM,0,1.4,5.1,0.3,20.4
203,7,I,575,3rd Ave & Pike St,55,AM,0.1,3.7,1.4,1,56.2
203,7,I,98105,Virginia St & 4th Ave,56,AM,0.7,2.1,0,9.1,29.1
203,7,O,880,Virginia St & 6th Ave,1,AM,0.2,0,0.3,2.8,0.3
203,7,O,430,3rd Ave & Pine St,2,AM,1.7,0.2,1.8,27.4,2.5
203,7,O,1085,Pine St & 9th Ave,3,AM,0,0,4.9,0,0
203,7,O,1110,Pine St & 5th Ave,4,AM,0.2,1.4,3.7,0.6,4.1
203,7,O,450,3rd Ave & Union St,5,AM,1.6,0.3,3.4,30.8,5.7
203,7,O,480,3rd Ave & Marion St,6,AM,1.2,0.2,4.3,21,3.4
203,7,O,500,3rd Ave & James St,7,AM,0.8,0.2,4.9,14.7,4.4
203,7,O,515,3rd Ave S & S Main St,8,AM,1.2,0.3,5.8,21.7,5.4
203,7,O,1471,S Jackson St & 5th Ave S,9,AM,3.5,0.6,8.7,62.5,10.4
203,7,O,1480,S Jackson St & Maynard Ave S,10,AM,0.7,0.2,6.6,18.4,4.3
203,7,O,1490,S Jackson St & 8th Ave S,11,AM,0.1,0.2,6.3,3.2,5.4
203,7,O,8540,S Jackson St & 12th Ave S,12,AM,1,0.9,6.3,23.8,23.7
203,7,O,8550,Rainier Ave S & S King St,13,AM,0.4,0.8,5.9,11.2,20.3
203,7,O,8590,Rainier Ave S & S Charles St,14,AM,0.3,0.5,5.7,7.3,12.1
203,7,O,8608,Rainier Ave S & I-90,15,AM,0.1,0.1,5.6,2,3.1
203,7,O,8620,Rainier Ave S & S State St,16,AM,0,0.2,5.5,0.4,5
203,7,O,8641,Rainier Ave S & S Walker St,17,AM,0.4,0.7,5.1,9.7,17.7
203,7,O,8660,Rainier Ave S & S Bayview St,18,AM,0.2,0.5,4.8,3.9,11.7
203,7,O,8681,Rainier Ave S & S Forest St - Bay 4,19,AM,0.7,0.4,5,17.1,9.4
203,7,O,8690,Rainier Ave S & Martin Luther King Jr Way S,20,AM,0.1,0.1,5,1.8,1.8
203,7,O,8710,Rainier Ave S & S Walden St,21,AM,0.2,0.3,5,5.7,8.1
203,7,O,8730,Rainier Ave S & Letitia Ave S,22,AM,0.3,0.6,4.6,6.2,14.1
203,7,O,8740,Rainier Ave S & S Andover St,23,AM,0.3,0.3,4.6,6.4,8
203,7,O,8760,Rainier Ave S & S Genesee St,24,AM,0.3,0.6,4.3,7.1,13.6
203,7,O,8780,Rainier Ave S & S Alaska St,25,AM,0.1,0.2,4.2,2.5,4.3
203,7,O,8790,Rainier Ave S & S Edmunds St,26,AM,0.2,0.4,4,4.6,8.9
203,7,O,8810,Rainier Ave S & S Dawson St,27,AM,0.1,0.1,3.9,1.9,2.7
203,7,O,8820,Rainier Ave S & S Brandon St,28,AM,0.1,0.3,3.7,1.3,6.4
203,7,O,8840,Rainier Ave S & S Orcas St,29,AM,0.1,0.2,3.6,2.8,4.9
203,7,O,8850,Rainier Ave S & S Kenny St,30,AM,0,0.1,3.6,1.1,1.8
203,7,O,8870,Rainier Ave S & S Graham St,31,AM,0.1,0.3,3.5,3,5.8
203,7,O,8890,Rainier Ave S & S Holly St,32,AM,0.2,0.1,3.5,3.8,3.3
203,7,O,8905,Rainier Ave S & S Frontenac St,33,AM,0,0.1,3.5,1.1,1.6
203,7,O,8920,Rainier Ave S & S Othello St,34,AM,0.2,0.3,3.4,3.7,6
203,7,O,8940,Rainier Ave S & S Holden St,35,AM,0.1,0.3,3.2,3.4,6.5
203,7,O,8970,Rainier Ave S & S Rose St,36,AM,0.1,0.2,3.1,1.6,5.3
203,7,O,8990,Rainier Ave S & S Cloverdale St,37,AM,0,0.1,3,0.2,2.6
203,7,O,9000,Rainier Ave S & S Henderson St,38,AM,0.1,0.7,2.3,0.3,3.5
203,7,O,9010,Rainier Ave S & 51st Ave S,39,AM,0,0.4,1.9,0,2.2
203,7,O,9030,Rainier Ave S & 54th Ave S,40,AM,0,0.1,1.8,0,0.4
