serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,184,I,57600,41st St SE & A St SE,1,AM,1.3,0,1.3,12.7,0.2
253,184,I,57861,41st St SE & A St SE,2,AM,1.1,0,2.3,10.9,0
253,184,I,57609,37th St SE & D St SE,3,AM,1.4,0,3.7,14.2,0.2
253,184,I,57610,37th St SE & D St SE,4,AM,0.2,0.4,3.5,1.7,3.9
253,184,I,57611,37th St SE & I St SE,5,AM,0.1,0.1,3.5,0.8,0.5
253,184,I,57612,37th St SE & M St SE,6,AM,0.2,0.4,3.3,1.7,3.8
253,184,I,80966,M St SE & 33rd St SE,7,AM,0.2,0,3.2,2,0
253,184,I,80968,M St SE & 29th St SE,8,AM,2.7,0.1,5.8,29.2,0.6
253,184,I,58481,29th St SE & I St SE,9,AM,0.3,0,5.8,2.7,0
253,184,I,58500,F St SE & 29th St SE,10,AM,0.8,0,6.6,7.8,0.1
253,184,I,58511,F St SE & 25th St SE,11,AM,1.6,0,8.1,15.5,0.3
253,184,I,58512,F St SE & Cedar Dr,12,AM,1.4,0.1,9.5,14.1,0.5
253,184,I,58513,K St SE & 20th St SE,13,AM,0.4,0.8,9,3.5,7.7
253,184,I,57740,K St SE & 18th St SE,14,AM,0,0,9,0,0.2
253,184,I,80977,17th St SE & J St SE,15,AM,0.4,0.1,9.3,4.1,1.4
253,184,I,80978,17th St SE & G St SE,16,AM,0.4,0,9.7,4.2,0.1
253,184,I,80982,17th St SE & B St SE,17,AM,1.2,0,10.8,11.7,0.4
253,184,I,57791,A St SE & Cross St SE,18,AM,0,0.2,10.6,0,2.3
253,184,I,57792,2nd St SE & A St SE,19,AM,0,1.9,8.7,0,19.1
253,184,I,57774,Auburn Transit Center - Bay 2,20,AM,0,8.7,0,0,86.6
253,184,O,57774,Auburn Transit Center - Bay 2,1,AM,2.7,0,2.7,26.6,0
253,184,O,81201,2nd St SE & A St SE,2,AM,0.5,0,3.1,4.6,0
253,184,O,58389,17th St SE & C St SE,3,AM,0.1,0.5,2.7,0.8,4.5
253,184,O,58393,17th St SE & H St SE,4,AM,0,0,2.7,0.1,0.1
