serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,AM,1.2,0,1.1,47.3,0.9
203,673,I,22260,SW Roxbury St & 28th Ave SW,2,AM,0.3,0.1,1.4,13.1,2.2
203,673,I,22560,35th Ave SW & SW Roxbury St,3,AM,0.2,0.1,1.5,7.4,2.1
203,673,I,31765,SW Barton St & 35th Ave SW,4,AM,0.6,0.1,1.9,22,4.7
203,673,I,31791,California Ave SW & SW Barton St,5,AM,0,0.1,1.8,1.1,2.3
203,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,AM,0.1,0.1,1.9,4,2
203,673,I,19670,Fauntleroy Way SW & SW Barton St,7,AM,0.8,0,2.6,32.7,1.6
203,673,I,19700,Fauntleroy Way SW & SW Rose St,8,AM,0,0,2.7,1.6,0.3
203,673,I,19740,Fauntleroy Way SW & SW Webster St,9,AM,0.1,0,2.7,5.1,0.9
203,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,AM,0.3,0,3,10.5,1.8
203,673,I,19790,California Ave SW & Fauntleroy Way SW,11,AM,0.9,0.2,3.7,36.5,6
203,673,I,19830,California Ave SW & SW Findlay St,12,AM,0.8,0.1,4.4,29.3,4
203,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,AM,2.5,0.6,6.2,98.3,25.1
203,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,AM,1.5,0.2,7.6,59.2,7.5
203,673,I,22820,35th Ave SW & SW Avalon Way,15,AM,1.1,0.3,8.4,41.3,10.5
203,673,I,19930,SW Avalon Way & SW Yancy St,16,AM,1,0.1,9.3,38.8,5.5
203,673,I,1565,Columbia St & Western Ave,17,AM,1.2,0.8,9.9,44.8,29.9
203,673,I,539,3rd Ave & Marion St,18,AM,0.2,2.1,8,7.1,74.5
203,673,I,558,3rd Ave & Seneca St,19,AM,0.6,2.4,6.2,20.6,86.5
203,673,I,578,3rd Ave & Pike St,20,AM,1.3,2,5.5,47.8,71.9
203,673,I,600,3rd Ave & Virginia St,21,AM,0.7,1.4,4.8,23.4,49.2
203,673,I,18440,Blanchard St & 6th Ave,22,AM,0,0.6,4.4,1.3,20.6
203,673,I,26690,Westlake & 9th-Denny,23,AM,0.2,0.9,3.7,7.4,32.1
203,673,I,26715,Westlake Ave N & Harrison St,24,AM,0,1.8,1.9,0.4,62.2
203,673,I,26730,Westlake Ave N & Mercer St,25,AM,0,0.4,1.6,0.3,13.8
203,673,I,10325,Fairview Ave N & Valley St,26,AM,1.6,3.1,0,52.7,105.2
203,673,O,10328,Valley St & Fairview Ave N,1,AM,0.5,0,0.5,10.9,0
203,673,O,26641,Westlake & Mercer,2,AM,0.3,0,0.8,6.4,0.6
203,673,O,26645,Westlake & Thomas,3,AM,0.5,0,1.2,9.6,0
203,673,O,26665,Westlake & 9th-Denny,4,AM,0.4,0.1,1.6,8.6,1.2
203,673,O,420,3rd Ave & Virginia St,5,AM,0.9,0.3,2.2,19.2,6.1
203,673,O,431,3rd Ave & Pike St,6,AM,1.3,0.4,3.1,26.5,7.4
203,673,O,468,3rd Ave & Seneca St,7,AM,1.1,0.2,4.1,22,3.1
203,673,O,481,3rd Ave & Columbia St,8,AM,1.1,0.2,4.9,21.6,4.7
203,673,O,1558,Columbia St & Alaskan Way,9,AM,0.4,0.4,5,7.8,8
203,673,O,19898,SW Avalon Way & SW Bradford St,10,AM,0.3,0.3,5,5.9,5.8
203,673,O,22830,35th Ave SW & SW Avalon Way,11,AM,0.4,0.5,5,8,9.1
203,673,O,32364,SW Alaska St & Fauntleroy Way SW,12,AM,0.2,0.7,4.5,4.2,11.7
203,673,O,20041,SW Alaska St & California Ave SW - Bay 3,13,AM,0.6,1.9,2.9,10.7,36.6
203,673,O,20090,California Ave SW & SW Findlay St,14,AM,0.2,0.2,2.9,3.6,3.2
203,673,O,20130,Fauntleroy Way SW & California Ave SW,15,AM,0.3,0.4,2.8,4.5,7.7
203,673,O,20170,Fauntleroy Way SW & SW Myrtle St,16,AM,0,0.4,2.4,0.5,7.6
203,673,O,20190,Fauntleroy Way SW & SW Webster St,17,AM,0,0.1,2.4,0.5,1.2
203,673,O,20220,Fauntleroy Way SW & SW Rose St,18,AM,0,0,2.4,0,0.3
203,673,O,20250,Fauntleroy Way SW & SW Barton St,19,AM,0.2,0.3,2.3,3,4.4
203,673,O,20270,SW Wildwood Pl & 46th Ave SW,20,AM,0.1,0.1,2.4,1.4,0.9
203,673,O,32030,California Ave SW & SW Barton St,21,AM,0,0,2.3,0,0.3
203,673,O,22553,SW Barton St & 35th Ave SW,22,AM,0.1,0.2,2.2,1.7,3.9
203,673,O,22557,SW Barton St & 26th Ave SW - Bay 1,23,AM,0.1,2.3,0,1,36.5
203,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,MID,3.7,0,3.7,111.3,0.1
203,673,I,22260,SW Roxbury St & 28th Ave SW,2,MID,1.1,0.3,4.4,33.9,10.3
203,673,I,22560,35th Ave SW & SW Roxbury St,3,MID,0.2,0.2,4.4,5.7,5.5
203,673,I,31765,SW Barton St & 35th Ave SW,4,MID,0.5,0.1,4.8,15.5,4.4
203,673,I,31791,California Ave SW & SW Barton St,5,MID,0,0,4.8,1.2,0.6
203,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,MID,0.1,0.1,4.7,4.5,4.4
203,673,I,19670,Fauntleroy Way SW & SW Barton St,7,MID,0.7,0.1,5.3,20.6,3.5
203,673,I,19700,Fauntleroy Way SW & SW Rose St,8,MID,0.2,0.1,5.4,5.7,2
203,673,I,19740,Fauntleroy Way SW & SW Webster St,9,MID,0.2,0.1,5.6,7.5,2.4
203,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,MID,0.3,0.1,5.8,9.5,2.8
203,673,I,19790,California Ave SW & Fauntleroy Way SW,11,MID,1.4,0.4,6.8,43.8,13.3
203,673,I,19830,California Ave SW & SW Findlay St,12,MID,0.8,0.3,7.2,26.5,10.2
203,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,MID,3.4,2.2,8.3,105.9,69.4
203,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,MID,1.4,0.5,9.3,43.4,14.9
203,673,I,22820,35th Ave SW & SW Avalon Way,15,MID,1,0.6,9.5,32.6,20.6
203,673,I,19930,SW Avalon Way & SW Yancy St,16,MID,1,0.8,9.7,32.1,26.7
203,673,I,1565,Columbia St & Western Ave,17,MID,0.5,0.9,9.2,17.2,30.1
203,673,I,539,3rd Ave & Marion St,18,MID,0.3,1.9,7.5,9.7,64.3
203,673,I,558,3rd Ave & Seneca St,19,MID,0.6,2.1,6,21.2,70.4
203,673,I,578,3rd Ave & Pike St,20,MID,1.2,3.1,4.1,41.4,105.3
203,673,I,600,3rd Ave & Virginia St,21,MID,0.5,1.7,2.9,16.1,55
203,673,I,18440,Blanchard St & 6th Ave,22,MID,0.1,0.5,2.5,2.2,15.3
203,673,I,26690,Westlake & 9th-Denny,23,MID,0.2,0.9,1.9,6.6,29.1
203,673,I,26715,Westlake Ave N & Harrison St,24,MID,0,0.8,1,1,28.8
203,673,I,26730,Westlake Ave N & Mercer St,25,MID,0,0.3,0.7,0.3,11.8
203,673,I,10325,Fairview Ave N & Valley St,26,MID,0.6,1.4,0,21.7,47.7
203,673,O,10328,Valley St & Fairview Ave N,1,MID,0.9,0,0.9,27.3,0.7
203,673,O,26641,Westlake & Mercer,2,MID,0.6,0,1.4,19.3,0.3
