serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
191,106,I,46464,Renton Transit Center - Bay 9,1,AM,4.3,0,4.3,65.2,0
191,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,1.2,0,5.4,18.4,0.6
191,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0.2,0,5.2,3,0.5
191,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.7,0.1,5.7,10,1.3
191,106,I,55000,Renton Ave S & S 132nd St,5,AM,0.1,0,5.9,1.4,0.4
191,106,I,55010,Renton Ave S & S 130th St,6,AM,0.3,0.1,6.1,4.7,0.9
191,106,I,55020,Renton Ave S & S 128th St,7,AM,0.2,0.1,6.2,2.2,1.7
191,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.3,0.1,6.3,3.8,1.4
191,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.4,0.3,6.5,5.9,3.9
191,106,I,55050,Renton Ave S & S 126th St,10,AM,1.2,0.1,7.6,17.3,1.8
191,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.9,0,8.5,12.7,0.4
191,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.9,0.1,9.3,12,0.9
191,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,1.1,0.1,10.3,15.4,1.2
191,106,I,55066,Renton Ave S & 68th Ave S,14,AM,1.5,0.1,11.8,22.9,1.3
191,106,I,55068,Renton Ave S & S 116th Pl,15,AM,1.1,0,12.8,16.6,0.3
191,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.9,0,13.7,13.1,0.2
191,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.5,0,14.2,7.5,0.2
191,106,I,55150,Renton Ave S & S Bangor St,18,AM,1.1,0.1,15.2,17,1.8
191,106,I,55160,Renton Ave S & S Prentice St,19,AM,1,0.1,16.1,14.7,1.2
191,106,I,55170,Renton Ave S & S Ryan St,20,AM,1.1,0,17.2,16.5,0.4
191,106,I,55180,Renton Ave S & S Victor St,21,AM,0.4,0.1,17.5,5.7,0.8
191,106,I,55190,Renton Ave S & 57th Ave S,22,AM,0.7,0.1,18.2,10,0.8
191,106,I,55200,Renton Ave S & S Norfolk St,23,AM,0.5,0,18.6,7.7,0.4
191,106,I,55210,Renton Ave S & 54th Ave S,24,AM,0.1,0,18.7,1.4,0.1
191,106,I,55220,Renton Ave S & 52nd Ave S,25,AM,0.1,0,18.8,1.7,0.3
191,106,I,55472,51st Ave S & Renton Ave S,26,AM,0.6,0.1,19.3,9.2,1.2
191,106,I,55474,51st Ave S & S Fletcher St,27,AM,0.1,0.1,19.4,1.7,1.3
191,106,I,8080,Rainier Ave S & S Fisher Pl,28,AM,1.6,2.6,18.4,24.5,38.6
191,106,I,34544,S Henderson St & Rainier Ave S,29,AM,0.6,0,0.6,0.6,0
191,106,I,30140,S Henderson St & Rainier Ave S,30,AM,1.5,0.8,18,23.6,12.9
191,106,I,30160,S Henderson St & Renton Ave S,31,AM,0.6,0.8,17.8,8.9,12.3
191,106,I,55583,Martin L King Jr Way S & S Henderson St,32,AM,0.7,6.7,12.1,11,100.7
191,106,I,55589,Martin L King Jr Way S & S Thistle St,33,AM,1.3,0.2,13.2,19.9,3.3
191,106,I,55590,Martin L King Jr Way S & S Kenyon St,34,AM,1.9,0.1,15,28.7,2.1
191,106,I,55593,Martin L King Jr Way S & S Webster St,35,AM,0.5,0.1,15.4,7.2,0.8
191,106,I,55651,Martin L King Jr Way S & S Othello St,36,AM,0.8,3.5,12.7,12.7,53
191,106,I,55661,Martin L King Jr Way S & S Myrtle St,37,AM,1.2,0.4,13.5,17.8,6
191,106,I,55681,Martin L King Jr Way S & S Holly St,38,AM,0.8,0.2,14.1,12.1,2.3
191,106,I,55702,Martin L King Jr Way S & S Graham St,39,AM,2.1,2.4,13.9,32.2,36
191,106,I,55711,Martin L King Jr Way S & 37th Ave S,40,AM,2.6,0.4,16.1,39.2,5.9
191,106,I,55729,Martin L King Jr Way S & S Orcas St,41,AM,2.9,0.2,18.8,43.3,3.5
191,106,I,55735,Martin L King Jr Way S & S Dawson St,42,AM,1.3,0.3,19.6,18.2,4.3
191,106,I,55771,Martin L King Jr Way S & S Edmunds St,43,AM,0.4,2.6,17.4,5.4,36.1
191,106,I,55780,Martin L King Jr Way S & S Alaska St,44,AM,0.4,0.4,17.4,6.1,5.7
191,106,I,55790,Martin L King Jr Way S & S Columbian Way,45,AM,1.2,0.3,18.4,17,3.8
191,106,I,55802,Martin L King Jr Way S & S Dakota St,46,AM,1.6,0.2,19.8,22,2.2
191,106,I,55812,Martin L King Jr Way S & S Andover St,47,AM,1.3,0.3,20.8,17.6,3.6
191,106,I,55831,Martin L King Jr Way S & S Walden St,48,AM,0.7,1.2,20.4,10.1,16.1
191,106,I,55851,Martin L King Jr Way S & S Hanford St,49,AM,0.2,3,17.5,2.1,42.1
191,106,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,50,AM,1.3,5.2,13.7,18.4,72.7
191,106,I,8429,Rainier Ave S & S Bayview St,51,AM,0.7,1,13.3,9.5,14.5
191,106,I,8440,Rainier Ave S & S Walker St,52,AM,0.7,0.8,13.2,9.3,11
191,106,I,8450,Rainier Ave S & S Plum St,53,AM,0.4,0.2,13.4,5.9,2.6
191,106,I,8460,Rainier Ave S & S Grand St,54,AM,0.9,0.1,14.5,11.9,1.3
191,106,I,8485,Rainier Ave S & I-90,55,AM,1,0,15.4,13.1,0.4
191,106,I,8494,Rainier Ave S & S Charles St,56,AM,1.1,1.5,15.1,14.9,19.6
191,106,I,8510,Rainier Ave S & S Dearborn St,57,AM,0.3,0.8,14.6,4,10.2
191,106,I,8530,S Jackson St & Boren Ave S,58,AM,0.8,2.9,12.4,10.1,37.7
191,106,I,3600,S Jackson St & 12th Ave S,59,AM,0.7,2.7,10.5,9.7,35.2
191,106,I,1500,S Jackson St & 8th Ave S,60,AM,0.2,0.7,10,2.2,8.5
191,106,I,1510,S Jackson St & Maynard Ave S,61,AM,0.1,1.5,8.5,0.8,19.6
191,106,I,843,5th Ave S & S Jackson St,62,AM,0,8.8,0,0,105.7
191,106,O,1471,S Jackson St & 5th Ave S,1,AM,7.2,0,7.2,86.5,0.4
191,106,O,1480,S Jackson St & Maynard Ave S,2,AM,0.7,0.3,7.6,8.6,3.5
191,106,O,1490,S Jackson St & 8th Ave S,3,AM,0.2,0.1,7.6,2,1.4
191,106,O,8540,S Jackson St & 12th Ave S,4,AM,1.4,1.7,7.4,17.2,20.2
191,106,O,8550,Rainier Ave S & S King St,5,AM,0.7,1.1,7,8.3,12.9
191,106,O,8590,Rainier Ave S & S Charles St,6,AM,0.4,0.7,6.7,4.3,7.9
191,106,O,8608,Rainier Ave S & I-90,7,AM,0.1,0.2,6.6,1.5,2
191,106,O,8620,Rainier Ave S & S State St,8,AM,0.2,0.2,6.6,1.9,2.7
191,106,O,8641,Rainier Ave S & S Walker St,9,AM,0.5,1.3,5.8,6.1,15.3
191,106,O,8660,Rainier Ave S & S Bayview St,10,AM,0.6,0.6,5.4,7.5,7.6
191,106,O,8681,Rainier Ave S & S Forest St - Bay 4,11,AM,2.5,0.8,7.1,29.7,9.1
191,106,O,55960,Martin L King Jr Way S & S Winthrop St,12,AM,0.4,0.1,7.3,4.3,1.3
191,106,O,55980,Martin L King Jr Way S & S Walden St,13,AM,0.5,1.3,6.5,6.5,16
191,106,O,55991,Martin L King Jr Way S & S Andover St,14,AM,0.5,0.3,6.8,6.1,3
191,106,O,56000,Martin L King Jr Way S & S Dakota St,15,AM,0.5,0,7.3,6,0.2
191,106,O,56021,Martin L King Jr Way S & S Columbian Way,16,AM,0.6,0.2,7.6,6.7,2.2
191,106,O,56031,Martin L King Jr Way S & S Alaska St,17,AM,0.5,0.5,7.6,5.9,5.6
191,106,O,56041,Martin L King Jr Way S & S Edmunds St,18,AM,0.2,0,7.8,2.1,0.1
191,106,O,56061,Martin L King Jr Way S & S Dawson St,19,AM,0.2,0.3,7.7,2.8,3.7
191,106,O,56081,Martin L King Jr Way S & S Orcas St,20,AM,0.8,0.7,7.8,9.3,8
191,106,O,56099,Martin L King Jr Way S & S Raymond St,21,AM,0.8,0.2,8.4,9.1,2.5
191,106,O,56111,Martin L King Jr Way S & S Graham St,22,AM,1.1,1.2,8.2,12.8,14.9
191,106,O,56130,Martin L King Jr Way S & S Holly St,23,AM,0.7,0.2,8.8,8.4,1.8
191,106,O,56151,Martin L King Jr Way S & S Myrtle St,24,AM,1.4,2.3,7.9,16.6,27.4
191,106,O,56161,Martin L King Jr Way S & S Othello St,25,AM,1.4,0.2,9,16.3,2.1
191,106,O,56162,Martin L King Jr Way S & S Webster St,26,AM,0.5,0.1,9.4,5.4,0.8
191,106,O,56164,Martin L King Jr Way S & S Kenyon St,27,AM,0.9,0.1,10.4,9.6,1.2
191,106,O,56165,Martin L King Jr Way S & S Thistle St,28,AM,0.2,0.1,10.5,2.6,1.5
191,106,O,31132,S Henderson St & Martin L King Jr Way S,29,AM,2,0.4,12.1,21.6,4.5
191,106,O,31134,S Henderson St & 48th Ave S,30,AM,0.1,0.7,11.5,1.5,7.6
191,106,O,9000,Rainier Ave S & S Henderson St,31,AM,1.5,4,9,16.1,43.8
191,106,O,9010,Rainier Ave S & 51st Ave S,32,AM,0.6,0.8,8.8,6.3,8.4
191,106,O,55226,51st Ave S & S Fletcher St,33,AM,0.1,0.1,8.7,1.1,0.9
191,106,O,56275,Renton Ave S & S Roxbury St,34,AM,0.2,0.1,8.8,1.5,0.9
191,106,O,56280,Renton Ave S & 52nd Ave S,35,AM,0.1,0,8.8,0.5,0
191,106,O,56290,Renton Ave S & 54th Ave S,36,AM,0,0,8.8,0.2,0.3
191,106,O,56300,Renton Ave S & 55th Ave S,37,AM,0.5,0.1,9.2,4.5,0.6
191,106,O,56310,Renton Ave S & 57th Ave S,38,AM,0.1,0.1,9.1,0.5,1.3
191,106,O,56320,Renton Ave S & S Victor St,39,AM,0.1,0,9.1,0.5,0.2
191,106,O,56330,Renton Ave S & S Ryan St,40,AM,0.2,0.1,9.2,1.5,1
191,106,O,56340,Renton Ave S & S Prentice St,41,AM,0.1,0.2,9.2,1.3,1.5
