serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,4,I,12550,23rd Ave S & S Jackson St,9,PM,1.6,0.4,5.2,16.4,4.1
241,4,O,12910,9th Ave & Jefferson St,30,AM,1.3,12.7,12.6,12.6,127
241,4,O,3980,5th Ave N & Newton St,12,AM,1,0,7.9,6,0
241,4,O,3920,Queen Anne Ave N & W Mcgraw St,7,XEV,0.3,0.1,2.7,1.8,0.9
241,4,I,12550,23rd Ave S & S Jackson St,9,XEV,1,0.2,3.6,5.8,1
241,4,I,12550,23rd Ave S & S Jackson St,9,XNT,0.5,0.1,2.6,3.1,0.3
241,4,O,41255,3rd Ave W & W Cremona St,1,XNT,0.4,0,0.7,2.8,0
241,4,O,12910,9th Ave & Jefferson St,30,MID,1.8,5.4,9.5,21,65.2
241,4,I,4280,Taylor Ave N & Lee St,34,AM,0,0.1,3.1,0.3,0.7
241,4,O,3980,5th Ave N & Newton St,12,PM,0.2,0.1,5.5,1.2,0.7
241,4,O,3920,Queen Anne Ave N & W Mcgraw St,7,XNT,0.2,0,1,1.4,0
241,4,I,4280,Taylor Ave N & Lee St,34,MID,0,0.1,4.8,0,0.1
241,4,O,12910,9th Ave & Jefferson St,30,PM,2.8,5.3,15.9,36.4,68.8
241,4,I,4280,Taylor Ave N & Lee St,34,PM,0.1,1.3,11.1,0.6,7.7
241,4,O,3980,5th Ave N & Newton St,12,XEV,0.1,0.1,3.7,0.4,0.4
241,4,I,4280,Taylor Ave N & Lee St,34,XEV,0,1.1,6.1,0.1,6.6
241,4,O,12910,9th Ave & Jefferson St,30,XEV,1,3.7,11.4,6.1,22.2
241,4,I,4280,Taylor Ave N & Lee St,34,XNT,0,0.6,2.5,0,3.9
241,4,O,3980,5th Ave N & Newton St,12,XNT,0,0,1.3,0,0
241,4,O,12910,9th Ave & Jefferson St,30,XNT,0.4,3,8.4,2.6,20.8
241,4,I,4245,Valley St & Taylor Ave N,32,AM,0.3,1.7,3,1.9,12.2
241,4,I,12840,E Jefferson St & 12th Ave,15,AM,3.2,0.5,17.5,32.1,5
241,4,I,4245,Valley St & Taylor Ave N,32,MID,0.4,1.1,5,0.4,1.1
241,4,I,12840,E Jefferson St & 12th Ave,15,MID,2.2,0.9,12.5,25.9,10.4
241,4,I,4245,Valley St & Taylor Ave N,32,PM,1.6,1.7,13.4,9.4,10.1
241,4,I,12840,E Jefferson St & 12th Ave,15,PM,2,0.8,12.1,21.7,9.2
241,4,I,4245,Valley St & Taylor Ave N,32,XEV,1.2,1.6,7.8,6.9,9.6
241,4,I,12840,E Jefferson St & 12th Ave,15,XEV,1.6,0.4,6.9,9.7,2.5
241,4,I,4245,Valley St & Taylor Ave N,32,XNT,0.3,0.9,3.4,2.4,6.5
241,4,I,12840,E Jefferson St & 12th Ave,15,XNT,0.6,0.3,3.5,3.3,1.6
241,4,I,12890,James St & 8th Ave,18,AM,0.8,0.5,16.8,8.1,4.6
241,4,I,12890,James St & 8th Ave,18,MID,1.1,0.3,17.7,13.5,3.3
241,4,I,12890,James St & 8th Ave,18,PM,1.7,0.3,19.6,18.6,3.8
241,4,I,12890,James St & 8th Ave,18,XEV,0.6,0.2,9.6,3.6,1.2
241,4,I,12497,Martin L King Jr Way S & S Massachusetts St,4,AM,0.4,0,2.8,4,0
241,4,I,12890,James St & 8th Ave,18,XNT,0.2,0.1,4.2,1.4,0.7
241,4,I,12497,Martin L King Jr Way S & S Massachusetts St,4,MID,0.2,0,3.1,1.8,0
241,4,I,12497,Martin L King Jr Way S & S Massachusetts St,4,PM,0.1,0,2.8,0.6,0.4
241,4,I,12497,Martin L King Jr Way S & S Massachusetts St,4,XEV,0,0,2.4,0.2,0
241,4,O,420,3rd Ave & Virginia St,23,AM,2.1,2.3,18.6,12.6,13.8
241,4,I,12497,Martin L King Jr Way S & S Massachusetts St,4,XNT,0,0,2,0,0
241,4,O,420,3rd Ave & Virginia St,23,PM,3.4,1.9,17,20.2,11.5
241,4,I,12805,E Jefferson St & 18th Ave,13,AM,1.9,0.9,13.7,18.8,8.7
241,4,I,4300,Taylor Ave N & 5th Ave N,36,AM,0,0.1,3.2,0.2,0.4
