serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,31,I,24250,34th Ave W & W Mcgraw St,1,AM,1,0,1.3,7.9,0
243,31,O,29091,NE 45th St & 45th Ave NE,1,AM,2.2,0,2.2,15.6,0
243,31,O,29100,NE 45th St & 42nd Ave NE,2,AM,0.8,0,3,5.6,0
243,31,I,20670,W Mcgraw St & 32nd Ave W,2,AM,1,0,2.3,8.3,0
243,31,I,20680,Condon Way W & W Crockett St,3,AM,0.1,0,2.3,0.4,0
243,31,O,29110,NE 45th St & 40th Ave NE,3,AM,0.8,0,3.8,5.5,0
243,31,O,29130,NE 45th St & 36th Ave NE,4,AM,1.2,0.1,4.9,8.6,0.7
243,31,I,20700,28th Ave W & W Blaine St,4,AM,0.2,0.1,2.4,1.7,0.9
243,31,I,31350,Thorndyke Ave W & W Blaine St,5,AM,0,0,2.5,0.3,0
243,31,O,25200,NE 45th St & Union Bay Pl NE,5,AM,0.9,0,5.8,6.1,0.1
243,31,O,25202,NE 45th St & University Village,6,AM,0.9,0.1,6.6,6.5,0.6
243,31,I,31360,Thorndyke Ave W & W Newton St,6,AM,0.7,0,3.1,5.6,0
243,31,I,31370,Thorndyke Ave W & W Boston St,7,AM,0.4,0,3.5,3,0
243,31,O,11357,NE 45th St & 20th Ave NE,7,AM,1.2,0.4,7.4,8.2,3.1
243,31,O,11356,NE 45th St & 17th Ave NE,8,AM,0.1,0.7,6.7,0.7,5.1
243,31,I,31380,Thorndyke Ave W & W Lynn St,8,AM,0.3,0,3.8,2.2,0
243,31,I,31390,Thorndyke Ave W & 23rd Ave W,9,AM,0.1,0,3.8,0.6,0
243,31,O,11358,U District Station - Bay 2,9,AM,3.7,2.6,7.8,25.7,18.3
243,31,I,31400,22nd Ave W & Thorndyke Ave W,10,AM,0.8,0,4.7,6.7,0.1
243,31,O,9605,Roosevelt Way NE & NE 45th St,10,AM,1.6,0.6,8.8,11.4,4
243,31,O,9610,Roosevelt Way NE & NE 42nd St,11,AM,1.3,0.3,9.9,8.9,1.8
243,31,I,31410,22nd Ave W & W Armour St,11,AM,0.3,0,5,2.3,0.1
243,31,I,31420,22nd Ave W & W Barrett St,12,AM,0.2,0,5.1,1.2,0
243,31,O,5402,NE 42nd St & 8th Ave NE,12,AM,1.1,0.1,11.6,6.7,0.5
243,31,O,26369,NE 40th St & 1st Ave NE,13,AM,0.7,0.5,11.8,4.1,3
243,31,I,31430,22nd Ave W & W Dravus St,13,AM,0.6,0,5.7,4.7,0.2
243,31,O,26370,N 40th St & Eastern Ave N,14,AM,0.1,0,11.9,0.6,0.1
243,31,I,31440,22nd Ave W & W Bertona St,14,AM,1.1,0,6.8,8.8,0
243,31,I,31450,22nd Ave W & W Ruffner St,15,AM,0.7,0,7.5,5.9,0.2
243,31,O,26381,N 40th St & Bagley Ave N,15,AM,0.1,0.2,11.8,0.8,0.9
243,31,I,31460,22nd Ave W & Gilman Ave W,16,AM,0.5,0,7.9,3.6,0
243,31,O,26400,N 40th St & Wallingford Ave N,16,AM,0.1,1.9,10.1,0.8,11.1
243,31,I,40073,Gilman Ave W & W Emerson Pl,17,AM,1.8,0.1,9.6,14.7,0.8
243,31,O,26410,Wallingford Ave N & N 39th St,17,AM,0.1,0,10.1,0.3,0.2
243,31,I,14195,W Emerson Pl & 21st Ave W,18,AM,0.3,0,9.9,2.1,0.2
243,31,O,26430,Wallingford Ave N & N 37th St,18,AM,0.1,0.2,10.1,0.8,1.1
243,31,O,26450,N 35th St & Wallingford Ave N,19,AM,0.4,0.5,9.9,2.1,3.2
243,31,I,18170,W Nickerson St & W Emerson St,19,AM,1.4,1.9,9.3,11.4,15.4
243,31,I,18180,W Nickerson St & 12th Ave W,20,AM,0.1,0,9.7,1,0.1
243,31,O,26460,N 35th St & Woodlawn Ave N,20,AM,0.1,0.3,9.5,0.4,1.8
243,31,O,26480,N 35th St & Stone Way N,21,AM,0.2,0.7,9.2,1.3,4.2
243,31,I,18190,W Nickerson St & Jesse Ave W,21,AM,0.6,0,10.2,4,0
243,31,O,26490,N 35th St & Troll Ave N,22,AM,0.3,0.7,8.8,1.5,4.1
243,31,I,18200,W Nickerson St & 8th Ave W,22,AM,0.1,0,10.3,0.6,0.1
243,31,O,26510,Fremont Ave N & N 34th St,23,AM,0.7,3.2,6.3,4.4,19.3
243,31,I,18210,W Nickerson St & 6th Ave W,23,AM,0.6,0.1,10.9,4.5,0.5
243,31,O,18600,Nickerson St & 3rd Ave N,24,AM,0,0.1,6.2,0.1,0.6
243,31,I,18220,W Nickerson St & 3rd Ave W,24,AM,2.2,0.5,12.6,15.6,3.6
243,31,I,18230,W Nickerson St & Queen Anne Ave N,25,AM,0.6,0.2,13,4.1,1.1
243,31,O,18610,Nickerson St & Warren Ave N,25,AM,0,0.1,6.1,0.1,0.7
243,31,I,18240,Nickerson St & Warren Ave N,26,AM,0.8,0,13.8,5.5,0.2
243,31,O,18620,Nickerson St & Cremona St,26,AM,0,0.5,5.6,0.1,2.4
243,31,I,18250,Nickerson St & Florentia St,27,AM,0.3,0.1,14,2.4,0.7
243,31,O,18630,W Nickerson St & 3rd Ave W,27,AM,0.2,1.5,4.4,1.1,7.4
243,31,I,26860,Fremont Ave N & N 34th St,28,AM,2.4,3.7,12.7,17.1,25.6
243,31,O,18640,W Nickerson St & 6th Ave W,28,AM,0,0.1,4.3,0.2,0.5
243,31,I,26870,N 35th St & Troll Ave N,29,AM,1.1,0.3,13.5,7.7,2.3
243,31,O,18650,W Nickerson St & 8th Ave W,29,AM,0,0,4.4,0.2,0
243,31,O,18660,W Nickerson St & Jesse Ave W,30,AM,0,0.1,4.3,0,0.4
243,31,I,26885,N 35th St & Woodland Park Ave N,30,AM,1.2,0.2,14.5,8.5,1.5
243,31,O,18670,W Nickerson St & 11th Ave W,31,AM,0,0.5,3.8,0,2.3
243,31,I,26901,N 35th St & Carr Pl N,31,AM,0.1,0,14.6,0.9,0.3
243,31,O,18680,W Nickerson St & W Emerson St,32,AM,0.2,0.3,3.7,0.9,1.3
243,31,I,26920,Wallingford Ave N & N 35th St,32,AM,0.7,0.2,15.1,5.1,1.5
243,31,I,26940,Wallingford Ave N & N 37th St,33,AM,0.3,0,15.4,2.2,0.1
243,31,O,13775,W Emerson Pl & 21st Ave W,33,AM,0,2,1.7,0,10.2
243,31,O,40077,Gilman Ave W & 23rd Ave W,34,AM,0.1,0.1,1.7,0.6,0.5
243,31,I,26965,N 40th St & Wallingford Ave N,34,AM,1.1,3.2,13.3,7.4,22.5
243,31,O,31230,22nd Ave W & Gilman Ave W,35,AM,0.4,0.1,2,1.8,0.3
243,31,I,26980,N 40th St & Bagley Ave N,35,AM,0.4,0.1,13.6,2.8,0.6
243,31,O,31240,22nd Ave W & W Ruffner St,36,AM,0,0.2,1.9,0,0.9
243,31,I,26999,N 40th St & Eastern Ave N,36,AM,0.7,0.2,14.2,5.1,1.2
243,31,I,9612,NE 42nd St & 8th Ave NE,37,AM,1.2,1.6,13.8,8.7,11.1
243,31,O,31250,22nd Ave W & W Bertona St,37,AM,0,0,1.9,0.2,0.1
243,31,I,9630,11th Ave NE & NE 42nd St,38,AM,0.5,2.7,11.8,2.7,15.9
243,31,O,31260,22nd Ave W & W Dravus St,38,AM,0,0.1,1.8,0.2,0.6
243,31,O,31270,22nd Ave W & W Barrett St,39,AM,0,0,1.8,0.1,0
243,31,I,10911,U District Station - Bay 3,39,AM,3.5,4.5,10.8,21.1,26.8
243,31,I,29889,NE 45th St & Memorial Way NE,40,AM,0.2,1.6,9.5,1.3,9.8
243,31,O,31280,22nd Ave W & W Armour St,40,AM,0,0,1.8,0.1,0.2
243,31,I,29891,NE 45th St & 19th Ave NE,41,AM,0.4,1,8.9,2.1,5.7
243,31,O,31290,22nd Ave W & Thorndyke Ave W,41,AM,0.1,0,1.9,0.5,0
243,31,O,31300,Thorndyke Ave W & 23rd Ave W,42,AM,0,0,1.9,0,0
243,31,I,25201,NE 45th St & University Village,42,AM,0.2,2,7,0.9,11.9
243,31,O,31310,Thorndyke Ave W & Thorndyke Pl W,43,AM,0,0,1.9,0,0
243,31,I,29920,NE 45th St & Mary Gates Memorial Dr NE,43,AM,0,0.6,6.4,0.2,3.5
243,31,I,29930,NE 45th St & 36th Ave NE,44,AM,0,0.4,6.1,0.2,2.5
243,31,O,31320,Thorndyke Ave W & W Boston St,44,AM,0,0,1.9,0,0
243,31,O,31330,Thorndyke Ave W & W Newton St,45,AM,0.1,0,2,0.7,0.2
243,31,I,29950,NE 45th St & 40th Ave NE,45,AM,0,1,5,0.1,6.2
243,31,O,40078,Thorndyke Ave W & W Blaine St,46,AM,0,0,2,0,0.1
243,31,I,29952,NE 45th St & 42nd Ave NE,46,AM,0,1,4.1,0,5.9
243,31,I,29091,NE 45th St & 45th Ave NE,47,AM,0,4.5,0,0,22.7
243,31,O,20890,28th Ave W & W Blaine St,47,AM,0.1,0.4,1.7,0.4,1.9
243,31,O,20910,Condon Way W & W Crockett St,48,AM,0.9,2.5,0,4.4,12.6
243,31,I,24250,34th Ave W & W Mcgraw St,1,MID,0.4,0,1.1,5.3,0
243,31,O,29091,NE 45th St & 45th Ave NE,1,MID,1.8,0,1.8,23.8,0
243,31,O,29100,NE 45th St & 42nd Ave NE,2,MID,0.2,0,2,2.1,0
243,31,I,20670,W Mcgraw St & 32nd Ave W,2,MID,1.2,0,2.3,14.3,0
243,31,I,20680,Condon Way W & W Crockett St,3,MID,0,0,2.3,0.2,0
243,31,O,29110,NE 45th St & 40th Ave NE,3,MID,0.6,0,2.6,8.1,0
243,31,O,29130,NE 45th St & 36th Ave NE,4,MID,0.7,0,3.3,9.7,0.4
243,31,I,20700,28th Ave W & W Blaine St,4,MID,0.2,0.1,2.4,2.5,1.3
243,31,I,31350,Thorndyke Ave W & W Blaine St,5,MID,0.1,0,2.4,0.6,0.4
243,31,O,25200,NE 45th St & Union Bay Pl NE,5,MID,1.1,0,4.4,14.2,0.4
243,31,O,25202,NE 45th St & University Village,6,MID,4.9,0.2,9.1,63.2,2.3
243,31,I,31360,Thorndyke Ave W & W Newton St,6,MID,0.2,0,2.6,2.5,0.3
