serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,8,O,29259,E Thomas St & 19th Ave E,20,AM,2.9,0.3,18.1,37.3,4.1
241,8,O,29259,E Thomas St & 19th Ave E,20,MID,2.2,0.5,15.8,53.8,13
241,8,O,29259,E Thomas St & 19th Ave E,20,PM,2.1,0.5,15.8,37.7,8.5
241,8,O,29259,E Thomas St & 19th Ave E,20,XEV,1.1,0.2,8.9,11.2,2.1
241,8,O,29259,E Thomas St & 19th Ave E,20,XNT,0.6,0.1,5,4.2,0.6
241,8,I,29277,E John St & 12th Ave E,14,AM,0.3,0.5,10.2,4.5,6.3
241,8,I,29277,E John St & 12th Ave E,14,MID,0.4,1,16.4,10.5,24.5
241,8,I,29277,E John St & 12th Ave E,14,PM,0.5,3.2,29.4,9.5,56.7
241,8,I,29277,E John St & 12th Ave E,14,XEV,0.4,2.2,19.2,5.1,26.3
241,8,I,29277,E John St & 12th Ave E,14,XNT,0.3,1.1,11.9,1.6,6.4
241,8,I,29273,E John St & 15th Ave E,15,AM,0.5,3.9,6.9,6.4,50.4
241,8,I,29273,E John St & 15th Ave E,15,MID,1.2,5.8,11.9,29.6,139.3
241,8,I,29273,E John St & 15th Ave E,15,PM,1.3,8.9,21.8,23.9,159.5
241,8,I,29273,E John St & 15th Ave E,15,XEV,1,5.9,14.4,11.9,70.2
241,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,AM,0.1,0,4.8,1.6,0.3
241,8,I,29273,E John St & 15th Ave E,15,XNT,0.7,3.2,9.4,4.3,19.4
241,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,MID,0.3,0,5,6.4,1
241,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,PM,0.2,0.2,5.5,3.5,2.7
241,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,XEV,0.1,0.1,3.8,0.9,0.8
241,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,XNT,0,0,2.5,0,0.2
241,8,I,12486,Martin L King Jr Way S & S Bayview St,35,AM,0,0.1,2.4,0,0.8
241,8,I,12486,Martin L King Jr Way S & S Bayview St,35,MID,0,0.1,3.1,0,3.6
241,8,I,12486,Martin L King Jr Way S & S Bayview St,35,PM,0,0.1,3.7,0,2.3
241,8,I,12486,Martin L King Jr Way S & S Bayview St,35,XEV,0,0.1,2.4,0,1.1
241,8,I,12486,Martin L King Jr Way S & S Bayview St,35,XNT,0,0.1,1.6,0.1,0.4
241,8,I,2244,Denny Way & 2nd Ave N,4,AM,2.1,0.2,9.5,28.7,2.7
241,8,I,2244,Denny Way & 2nd Ave N,4,MID,3,0.1,12.6,74.9,2.8
241,8,I,2244,Denny Way & 2nd Ave N,4,PM,3.4,0.2,13,61.5,3.2
241,8,I,2244,Denny Way & 2nd Ave N,4,XEV,2.5,0.2,10.2,28,2.5
241,8,I,2244,Denny Way & 2nd Ave N,4,XNT,1.5,0.1,7,7.7,0.6
241,8,O,2360,1st Ave N & Republican St,34,AM,0,1.9,1.4,0,20.7
241,8,O,2360,1st Ave N & Republican St,34,MID,0,3.1,2,0.6,73.7
241,8,O,2360,1st Ave N & Republican St,34,PM,0.1,6,3.9,0.9,108.1
241,8,O,2360,1st Ave N & Republican St,34,XEV,0,2.9,2.7,0.5,35.3
241,8,O,2360,1st Ave N & Republican St,34,XNT,0,1.2,1.8,0.2,8.3
241,8,O,43765,Martin L King Jr Way S & S Irving St,5,AM,0.5,0.1,5.2,6.9,1.6
241,8,O,43765,Martin L King Jr Way S & S Irving St,5,MID,0.5,0.1,5.4,12.2,2.6
241,8,O,43765,Martin L King Jr Way S & S Irving St,5,PM,0.6,0.2,5.9,10,2.9
241,8,I,12380,E Madison St & 27th Ave E,20,AM,0.1,1.1,4.4,1.9,14.2
241,8,O,43765,Martin L King Jr Way S & S Irving St,5,XEV,0.2,0.1,3.9,2.4,1.4
241,8,I,12380,E Madison St & 27th Ave E,20,MID,0.3,1.8,7.1,7.7,43.4
241,8,I,12380,E Madison St & 27th Ave E,20,PM,0.5,1.8,11,8.3,32.3
241,8,O,43765,Martin L King Jr Way S & S Irving St,5,XNT,0.1,0.1,2.5,0.6,0.4
241,8,I,12380,E Madison St & 27th Ave E,20,XEV,0.2,1,7.3,2.5,11.4
