serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
202,50,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.2,0,0.7,2.3,0
202,50,I,46130,S Othello St & 42nd Ave S,2,AM,0.5,0.1,1.1,5.3,0.9
202,50,I,46150,S Othello St & 46th Ave S,3,AM,0.1,0,1.3,1.5,0
202,50,I,46165,S Othello St & Rainier Ave S,4,AM,0.1,0.2,1.2,1.3,1.8
202,50,I,34640,Seward Park Ave S & S Othello St,5,AM,0,0,1.2,0,0.1
202,50,I,34650,Seward Park Ave S & S Myrtle St,6,AM,0.1,0,1.3,0.6,0
202,50,I,34680,Seward Park Ave S & S Holly St,7,AM,0,0,1.3,0,0
202,50,I,34690,Seward Park Ave S & Wilson Ave S,8,AM,0,0,1.2,0.1,0.2
202,50,I,34700,Seward Park Ave S & 57th Ave S,9,AM,0,0,1.2,0,0
202,50,I,34710,Seward Park Ave S & S Hawthorne Rd,10,AM,0,0,1.2,0,0
202,50,I,34730,Seward Park Ave S & S Juneau St,11,AM,0,0,1.2,0.3,0.1
202,50,I,34740,Seward Park Ave S & S Orcas St,12,AM,0.1,0,1.3,1.1,0.1
202,50,I,34750,Seward Park Ave S & 56th Ave S,13,AM,0,0,1.4,0.1,0
202,50,I,34760,S Dawson St & 54th Ave S,14,AM,0.1,0,1.4,0.7,0
202,50,I,34770,S Dawson St & 51st Ave S,15,AM,0.2,0.1,1.5,2.4,1.3
202,50,I,34780,50th Ave S & S Hudson St,16,AM,0.1,0,1.6,1.2,0
202,50,I,34800,50th Ave S & S Alaska St,17,AM,0.1,0,1.7,1.1,0.2
202,50,I,34820,S Genesee St & 50th Ave S,18,AM,0.4,0,2.1,4.6,0
202,50,I,34840,S Genesee St & 47th Ave S,19,AM,0,0,2.2,0.2,0
202,50,I,34860,S Genesee St & 43rd Ave S,20,AM,0.1,0,2,0.9,0
202,50,I,34880,S Genesee St & 39th Ave S,21,AM,0.1,0,2.1,1,0.3
202,50,I,8760,Rainier Ave S & S Genesee St,22,AM,0.7,0.3,2.6,7.2,3.1
202,50,I,35960,S Alaska St & 35th Ave S,23,AM,0.5,0,3,4.8,0
202,50,I,35979,S Alaska St & Martin L King Jr Way S,24,AM,0.7,0.5,3.3,7.1,4.9
202,50,I,35990,S Columbian Way & S Americus St,25,AM,0.1,0,3.3,0.7,0
202,50,I,30460,S Columbian Way & Beacon Ave S,26,AM,0.5,0.3,3.5,5.4,3
202,50,I,30453,Veterans Administration Hospital,27,AM,0.2,0.2,3.5,1.7,2.2
202,50,I,30480,S Columbian Way & Veterans Administration Hospital Rd,28,AM,0.2,0,3.6,1.5,0.4
202,50,I,30490,S Columbian Way & S Oregon St,29,AM,0.4,0.1,3.9,3.7,0.7
202,50,I,30510,15th Ave S & S Dakota St,30,AM,0.5,0.1,4.4,5.4,0.7
202,50,I,30520,S Columbian Way & 15th Ave S,31,AM,0.3,0,4.7,2.8,0.1
202,50,I,30530,S Columbian Way & S Spokane St,32,AM,0.6,0,5.2,5.7,0.1
202,50,I,99252,SODO Busway & S Spokane St,33,AM,0.5,1.4,4.3,5.1,14.3
202,50,I,99254,SODO Busway & S Lander St,34,AM,1.1,1,4.4,10.9,10.4
202,50,I,15380,1st Ave S & S Lander St,35,AM,0.2,0.6,4.2,2,5.2
202,50,I,15395,1st Ave S & S Hanford St,36,AM,0.1,0.2,4,1.2,2.2
202,50,I,21990,Delridge Way SW & SW Andover St,37,AM,0.2,0.5,3.8,2.1,4.4
202,50,I,22009,Delridge Way SW & SW Genesee St,38,AM,0.4,0.1,4.1,3.4,0.7
202,50,I,19978,SW Genesee St & 30th Ave SW,39,AM,0.1,0,4.2,0.8,0
202,50,I,22830,35th Ave SW & SW Avalon Way,40,AM,0.5,0.5,4.2,4.8,4.1
202,50,I,22850,SW Alaska St & 35th Ave SW,41,AM,0,0.2,4.1,0.2,1.6
