serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,675,I,16100,Aurora Village Transit Center - Bay 10,1,AM,3.6,0,3.6,142.9,0.3
203,675,I,75700,Aurora Ave N & N 200th St,2,AM,0.5,0.1,4.1,20.4,2.4
203,675,I,75730,Aurora Ave N & N 192nd St,3,AM,0.4,0.1,4.4,17.8,3.4
203,675,I,75740,Aurora Ave N & N 185th St,4,AM,0.8,0.4,4.8,30.1,15
203,675,I,75750,Aurora Ave N & N 180th St,5,AM,0.2,0.1,4.9,6.5,3.9
203,675,I,75760,Aurora Ave N & N 175th St,6,AM,0.4,0.1,5.2,17.4,3.6
203,675,I,75770,Aurora Ave N & N 170th St,7,AM,0.7,0.5,5.4,25.9,19
203,675,I,75780,Aurora Ave N & N 165th St,8,AM,0.3,0.1,5.6,10.8,4.2
203,675,I,75790,Aurora Ave N & N 160th St,9,AM,0.2,0.1,5.6,6.3,5.8
203,675,I,75800,Aurora Ave N & N 155th St,10,AM,0.4,0.3,5.7,16.5,10.7
203,675,I,75810,Aurora Ave N & N 152nd St,11,AM,0.3,0.1,5.8,10.3,5.8
203,675,I,6950,Aurora Ave N & N 145th St,12,AM,1.1,0.3,6.8,42.9,13
203,675,I,6990,Aurora Ave N & N 135th St,13,AM,0.9,0.3,7.4,34.6,12.4
203,675,I,7000,Aurora Ave N & N 130th St,14,AM,0.7,0.3,7.8,26.1,10.4
203,675,I,7010,Aurora Ave N & N 125th St,15,AM,0.5,0.3,8,19.4,10.3
203,675,I,7040,Aurora Ave N & N 115th St,16,AM,0.4,0.3,8.2,17.2,11.1
203,675,I,7080,Aurora Ave N & N 105th St,17,AM,1.3,1.1,8.4,47.5,40.7
203,675,I,7100,Aurora Ave N & N 100th St,18,AM,0.4,0.1,8.7,16.7,4.5
203,675,I,7120,Aurora Ave N & N 95th St,19,AM,0.7,0.2,9.2,27.3,5.7
203,675,I,7140,Aurora Ave N & N 90th St,20,AM,0.4,0.2,9.5,14.7,6.8
203,675,I,7160,Aurora Ave N & N 85th St,21,AM,0.6,0.7,9.4,24.6,27.5
203,675,I,7180,Aurora Ave N & N 80th St,22,AM,0.2,0.1,9.4,5.8,4.6
203,675,I,7200,Aurora Ave N & N 76th St,23,AM,0.3,0.2,9.6,11.5,7.2
203,675,I,7210,Aurora Ave N & N 65th St,24,AM,0.4,0.1,9.8,13.5,5.4
203,675,I,75408,Aurora Ave N & N 46th St,25,AM,0.9,0.8,10,34.9,29.5
203,675,I,6070,Aurora Ave N & Lynn St,26,AM,0.1,0.1,10,3.9,4
203,675,I,6100,Aurora Ave N & Galer St,27,AM,0.1,0.1,10,4,3.9
203,675,I,6176,7th Ave N & Thomas St,28,AM,0.2,0.7,9.5,8.2,25.1
203,675,I,7430,Wall St & 5th Ave,29,AM,0.2,0.9,9.1,7.6,32.5
203,675,I,400,3rd Ave & Bell St,30,AM,0.5,1.1,8.4,16.7,41.2
203,675,I,420,3rd Ave & Virginia St,31,AM,0.2,1.4,7.1,7.5,51.7
203,675,I,431,3rd Ave & Pike St,32,AM,0.2,2.3,5.1,7.2,81.3
203,675,I,468,3rd Ave & Seneca St,33,AM,0,1.6,3.6,1.7,55.7
203,675,I,490,3rd Ave & Cherry St,34,AM,0,1.4,2.2,1.3,48
203,675,I,515,3rd Ave S & S Main St,35,AM,0.4,2.7,0,10.7,78.7
203,675,I,1404,S Washington St & 3rd Ave S,36,AM,0.8,2.5,0,3,9.9
203,675,O,1610,Prefontaine Pl S & Yesler Way,1,AM,3.2,0,3.5,68.2,0
203,675,O,538,3rd Ave & Columbia St,2,AM,1.6,0.1,4.9,31.4,2.5
203,675,O,558,3rd Ave & Seneca St,3,AM,1.4,0.1,6.1,28,1.9
203,675,O,578,3rd Ave & Pike St,4,AM,3.3,0.4,9.4,69.9,9.3
203,675,O,600,3rd Ave & Virginia St,5,AM,1.7,0.5,10.5,34.9,11.2
203,675,O,605,3rd Ave & Bell St,6,AM,1.2,0.7,11.1,24.6,13.3
203,675,O,6236,7th Ave N & Denny Way,7,AM,0.9,0.6,11.3,17.3,12.2
203,675,O,6237,7th Ave N & Harrison St,8,AM,0.3,0.2,11.4,5.6,3.4
203,675,O,6300,Aurora Ave N & Galer St,9,AM,0.3,0.1,11.6,5.1,2.5
203,675,O,6320,Aurora Ave N & Lynn St,10,AM,0.1,0.2,11.5,2.9,4.7
203,675,O,75409,Aurora Ave N & N 46th St,11,AM,1,0.9,11.6,19.7,18.1
203,675,O,7630,Woodland Pl N & N 65th St,12,AM,0.4,0.2,11.8,7,3.8
203,675,O,7670,Linden Ave N & N 72nd St,13,AM,0.1,0,11.9,1.1,0.4
203,675,O,7690,Aurora Ave N & N 76th St,14,AM,0.4,0.4,11.9,7,6.7
203,675,O,7710,Aurora Ave N & N 80th St,15,AM,0.1,0.2,11.8,2.1,3.8
203,675,O,7730,Aurora Ave N & N 85th St,16,AM,1.2,0.6,12.4,23,12
203,675,O,7750,Aurora Ave N & N 91st St,17,AM,0.3,0.3,12.3,4.9,6.3
203,675,O,7770,Aurora Ave N & N 95th St,18,AM,0.3,0.6,12,6.1,11.3
203,675,O,7790,Aurora Ave N & N 100th St,19,AM,0.3,0.4,12,6,6.7
203,675,O,7810,Aurora Ave N & N Northgate Way,20,AM,1.9,1,13.1,34.8,18
203,675,O,7850,Aurora Ave N & N 115th St,21,AM,0.5,1.4,12.2,8.6,24.4
203,675,O,7880,Aurora Ave N & N 125th St,22,AM,0.4,1.1,11.5,8,19.8
203,675,O,7900,Aurora Ave N & N 130th St,23,AM,0.6,0.7,11.5,11.6,12.8
203,675,O,7912,Aurora Ave N & N 135th St,24,AM,0.5,0.6,11.4,9.5,10.4
203,675,O,75820,Aurora Ave N & N 145th St,25,AM,0.9,1.1,11.2,15.9,20
203,675,O,75830,Aurora Ave N & N 152nd St,26,AM,0.1,0.4,10.8,2.2,7.7
203,675,O,75840,Aurora Ave N & N 155th St,27,AM,0.4,0.7,10.5,6.7,12.5
203,675,O,75850,Aurora Ave N & N 160th St,28,AM,0.1,0.4,10.3,2.2,7
203,675,O,75860,Aurora Ave N & N 165th St,29,AM,0.3,1,9.5,4.6,17.5
203,675,O,75870,Aurora Ave N & N 170th St,30,AM,0.7,1,9.2,11.9,16.3
203,675,O,75881,Aurora Ave N & N 175th St,31,AM,0.2,0.3,9.2,4,5.7
203,675,O,75890,Aurora Ave N & N 180th St,32,AM,0.1,0.9,8.3,1.4,15.7
203,675,O,75901,Aurora Ave N & N 185th St,33,AM,0.4,1,7.7,7.4,16.9
203,675,O,75910,Aurora Ave N & N 192nd St,34,AM,0.1,0.3,7.5,1.1,5.3
203,675,O,75932,Aurora Ave N & N 200th St,35,AM,0,0.9,6.6,0,14.5
203,675,O,16103,Aurora Village Transit Center - Bay 3,36,AM,0.4,7.1,0,6.6,119.9
