serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,208,I,64308,Factory Outlet Mall Acs & Mount Si Blvd,1,AM,0.3,0.1,0.2,1,0.2
251,208,I,85796,Main Ave S & W Park St,2,AM,0.7,0.1,0.8,2.6,0.2
251,208,I,85791,Stow Ave S & Healy Ave S,3,AM,0.2,0,0.8,0.6,0
251,208,I,64341,Bendigo Blvd N & W 2nd St,4,AM,0.3,0,1,1,0
251,208,I,64330,Bendigo Blvd N & Sidney Ave N,5,AM,0,0,1,0,0
251,208,I,85782,NW 14th St & Boalch Ave NW,6,AM,0,0,1,0,0
251,208,I,85386,Railroad Ave SE & Meadowbrook Way SE,7,AM,0.1,0.2,0.9,0.2,0.8
251,208,I,64332,Railroad Ave SE & SE Newton St,8,AM,0.2,0,1,0.7,0.1
251,208,I,82425,Railroad Ave S & SE King St,9,AM,0.5,0.1,1.5,2.1,0.4
251,208,I,64333,Railroad Ave SE & SE Northern St,10,AM,0.1,0,1.5,0.2,0
251,208,I,64403,Snoqualmie Pkwy & Railroad Ave SE,11,AM,0,0,1.5,0,0
251,208,I,64401,Snoqualmie Pkwy & Better Way Loop SE,12,AM,0.1,0,1.5,0.2,0
251,208,I,64405,Snoqualmie Pkwy & Orchard Ave SE,13,AM,0.3,0,1.8,1.2,0
251,208,I,64408,Snoqualmie Pkwy & Fisher Ave SE,14,AM,0,0,1.9,0,0
251,208,I,64409,Fairway Ave SE & Aspen Ln,15,AM,0,0,1.8,0,0
251,208,I,64411,Fairway Ave SE & SE Ridge St,16,AM,0.2,0,2.1,0.9,0
251,208,I,64413,SE Ridge St & Center Blvd SE,17,AM,0.4,0.1,2.4,1.5,0.2
251,208,I,64414,SE Ridge St & Douglas Ave SE,18,AM,0.1,0,2.4,0.2,0
251,208,I,64358,Douglas Ave SE & Baker Ave SE,19,AM,0.3,0,2.6,1,0.1
251,208,I,64415,Snoqualmie Pkwy & Swenson Dr SE,20,AM,0.1,0,2.7,0.5,0
251,208,I,64421,Snoqualmie Pkwy & SE Jacobia St,21,AM,1,0,3.7,4,0.1
251,208,I,64470,I-90 & 270th Ave SE,22,AM,0.1,0,3.8,0.3,0
251,208,I,64480,E Sunset Way & 6th Ave NE,23,AM,0,0.1,3.8,0,0.2
251,208,I,64490,E Sunset Way & 5th Ave NE,24,AM,0,0,3.8,0.1,0
251,208,I,80480,2nd Ave SE & SE Andrews St,25,AM,0,0.4,3.4,0,1.7
251,208,I,64448,SE Bush St & Rainier Blvd S,26,AM,0.1,0.1,3.3,0.2,0.5
251,208,I,80484,Front St S & SE Andrews St,27,AM,0.1,0.1,3.2,0.2,0.3
251,208,I,64540,Front St N & NE Alder St,28,AM,0.3,0,3.4,1.1,0.1
251,208,I,64548,Front St N & NE Dogwood St,29,AM,0.2,0,3.7,0.8,0
251,208,I,81704,Front St N & NE Crescent Dr,30,AM,0,0,3.6,0,0.1
251,208,I,64572,NW Gilman Blvd & NW Juniper St,31,AM,0,0.1,3.6,0,0.3
251,208,I,64557,NW Gilman Blvd & 4th Ave NW,32,AM,0,0.1,3.4,0,0.4
251,208,I,64586,NW Gilman Blvd & 7th Ave NW,33,AM,0.1,0.2,3.3,0.2,0.7
251,208,I,64450,Maple St NW & NW Gilman Blvd,34,AM,0.2,0.7,2.9,0.8,2.6
251,208,I,64585,Issaquah Transit Center - Bay 3,35,AM,0.1,3.2,0,0.4,9.7
251,208,O,64593,Issaquah Transit Center - Bay 4,1,AM,1.4,0,1.4,2.7,0
251,208,O,64569,NW Maple St & 12th Ave NW,2,AM,0.1,0,1.4,0.1,0
251,208,O,64451,Maple St NW & NW Gilman Blvd,3,AM,0,0.1,1.3,0,0.2
251,208,O,64582,NW Gilman Blvd & 7th Ave NW,4,AM,0,0,1.3,0,0
251,208,O,64559,NW Gilman Blvd & 4th Ave NW,5,AM,0,0,1.3,0,0
251,208,O,64568,NW Gilman Blvd & Rainier Blvd N,6,AM,0.2,0,1.5,0.4,0
251,208,O,64554,Front St N & NW Holly St,7,AM,0,0,1.5,0,0
251,208,O,64456,Front St N & NE Crescent Dr,8,AM,0,0,1.5,0,0
251,208,O,81692,Front St N & NE Dogwood St,9,AM,0,0,1.5,0,0
251,208,O,65090,Front St N & NE Alder St,10,AM,0,0,1.5,0,0
251,208,O,80486,Front St S & E Sunset Way,11,AM,0.1,0,1.6,0.1,0
251,208,O,64512,SE Bush St & Rainier Blvd S,12,AM,0.2,0,1.7,0.4,0
251,208,O,80488,2nd Ave SE & SE Andrews St,13,AM,0.2,0,1.9,0.3,0
251,208,O,65130,E Sunset Way & 5th Ave NE,14,AM,0,0,1.9,0,0
251,208,O,65140,E Sunset Way Trailhead,15,AM,0,0,1.9,0,0
251,208,O,64416,I-90 & 270th Ave SE,16,AM,0,0.1,1.9,0,0.1
251,208,O,64425,Snoqualmie Pkwy & SE Jacobia St,17,AM,0,0.1,1.8,0,0.1
251,208,O,64417,Snoqualmie Pkwy & Swenson Dr SE,18,AM,0,0,1.8,0,0
251,208,O,64409,Fairway Ave SE & Aspen Ln,19,AM,0.2,0,2,0.3,0
251,208,O,64411,Fairway Ave SE & SE Ridge St,20,AM,0,0,2,0,0
