serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
223,120,I,52303,Burien Transit Center - Bay 3,1,AM,3.5,0,4,96.9,0.3
223,120,I,51401,SW 148th St & 6th Ave SW,2,AM,0.3,0,4.2,8.5,0.4
223,120,I,51403,Ambaum Blvd SW & SW 148th St,3,AM,0.5,0.1,4.7,13.3,2.3
223,120,I,51450,Ambaum Blvd SW & SW 144th St,4,AM,0.3,0.1,4.8,9,4
223,120,I,51470,Ambaum Blvd SW & SW 139th St,5,AM,1.3,0.1,6,34,2.9
223,120,I,51480,Ambaum Blvd SW & SW 136th St,6,AM,1.1,0.2,6.9,29.4,5.2
223,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,AM,1.6,0.3,8.2,43,7.5
223,120,I,51520,Ambaum Blvd SW & SW 128th St,8,AM,0.1,0,8.2,3.8,0.5
223,120,I,51540,Ambaum Blvd SW & SW 124th St,9,AM,1.8,0.2,9.8,49.3,4.6
223,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,AM,0.7,0.2,10.4,20.1,4.3
223,120,I,51580,Ambaum Blvd SW & SW 116th St,11,AM,0.4,0.2,10.6,9.9,6.5
223,120,I,51600,16th Ave SW & SW 112th St,12,AM,0.8,0.3,11,20.3,7.6
223,120,I,51610,16th Ave SW & SW 110th St,13,AM,1.1,0.1,12,28.7,2
223,120,I,51615,15th Ave SW & SW 107th St,14,AM,1.2,0.4,12.8,32.8,10.2
223,120,I,51640,15th Ave SW & SW 104th St,15,AM,0.8,0.1,13.4,20.3,3.7
223,120,I,51660,15th Ave SW & SW 100th St,16,AM,0.5,0.3,13.8,14.3,9.2
223,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,AM,0.8,1,13.4,22.2,28.1
223,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,AM,0.7,0.2,14.1,19,3.9
223,120,I,22256,SW Roxbury St & 20th Ave SW,19,AM,0.3,0.1,14.3,7.8,2.3
223,120,I,22259,SW Roxbury St & 26th Ave SW,20,AM,0.3,0.5,14.2,8.4,12.3
223,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,AM,1.1,1.1,14.2,27.9,29.6
223,120,I,31736,SW Barton Pl & 22nd Ave SW,22,AM,0.1,0,14.2,3,0.4
223,120,I,22184,Delridge Way SW & SW Henderson St,23,AM,2,0.1,16.2,52.6,1.8
223,120,I,22195,Delridge Way SW & SW Thistle St,24,AM,1.6,0.5,17.2,42.8,13.5
223,120,I,36300,Delridge Way SW & SW Holden St,25,AM,2.1,0.2,19,54.2,6.3
223,120,I,21450,Delridge Way SW & SW Myrtle St,26,AM,1,0.1,19.9,25.6,3.6
223,120,I,21480,Delridge Way SW & SW Holly St,27,AM,0.7,0,20.5,18.5,1.1
223,120,I,21500,Delridge Way SW & SW Graham St,28,AM,0.7,0.2,21,19.2,6
223,120,I,22074,Delridge Way SW & SW Findlay St,29,AM,1.7,0.2,22.5,43.4,5.2
223,120,I,21560,Delridge Way SW & SW Hudson St,30,AM,0.9,0,23.4,24.6,1.1
223,120,I,21600,Delridge Way SW & SW Genesee St,31,AM,1,0.4,24.2,24.5,10.3
223,120,I,21620,Delridge Way SW & SW Andover St,32,AM,1.2,0.7,24.6,31.1,18.5
