serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,5,O,6340,Aurora Ave N & N 38th St,16,AM,0.6,1.1,4,7.4,13.9
253,5,O,6360,Fremont Ave N & N 39th St,17,AM,0.4,0.3,4,4.3,3.9
253,5,O,6380,Fremont Ave N & N 41st St,18,AM,0.1,0.1,4,0.7,1.4
253,5,O,6400,N 43rd St & Fremont Ave N,19,AM,0.2,0.3,3.8,2,3.6
253,5,O,6420,Phinney Ave N & N 43rd St,20,AM,0.2,0.1,3.9,2.3,1.1
253,5,O,6440,Phinney Ave N & N 46th St,21,AM,1.1,0.5,4.6,13.5,5.5
253,5,O,6460,Phinney Ave N & N 50th St,22,AM,0.1,0.1,4.7,1.5,0.6
253,5,O,6480,Phinney Ave N & N 53rd St,23,AM,0.2,0.1,4.9,2.8,0.7
253,5,O,6490,Phinney Ave N & N 55th St,24,AM,0.1,0.2,4.7,1.3,2.9
253,5,O,6510,Phinney Ave N & N 58th St,25,AM,0,0.1,4.6,0.3,1.6
253,5,O,6520,Phinney Ave N & N 60th St,26,AM,0.2,0.3,4.4,1.9,3.5
253,5,O,6540,Phinney Ave N & N 64th St,27,AM,0.3,0.1,4.7,4,1.1
253,5,O,6550,Phinney Ave N & N 67th St,28,AM,0.2,0.4,4.5,2.6,4.3
253,5,O,6565,Greenwood Ave N & N 68th St,29,AM,0.3,0.4,4.4,3.7,4.8
253,5,O,6580,Greenwood Ave N & N 72nd St,30,AM,0.1,0.3,4.3,1.2,3.3
253,5,O,6590,Greenwood Ave N & N 75th St,31,AM,0.1,0.2,4.2,1.6,2.7
253,5,O,6615,Greenwood Ave N & N 80th St,32,AM,0.1,0.7,3.6,1.7,8.8
253,5,O,6640,Greenwood Ave N & N 85th St,33,AM,1.2,0.9,3.8,13.8,10.7
253,5,O,6650,Greenwood Ave N & N 87th St,34,AM,0.6,0.2,4.3,7.4,2.2
253,5,O,6660,Greenwood Ave N & N 90th St,35,AM,0.3,0.1,4.5,3.9,1.1
253,5,O,6670,Greenwood Ave N & N 92nd St,36,AM,0.3,0.1,4.7,3.7,1.6
253,5,O,6685,Greenwood Ave N & N 97th St,37,AM,0.7,0.3,5.1,8.3,3.6
253,5,O,6693,Greenwood Ave N & N 100th St,38,AM,0.2,0,5.1,2.1,0.5
253,5,O,6710,Greenwood Ave N & N 103rd St,39,AM,1.1,0.5,5.7,12.1,5.9
253,5,O,6730,Greenwood Ave N & N 107th St,40,AM,0.2,0.1,5.8,1.7,1.1
253,5,O,6740,Greenwood Ave N & N 110th St,41,AM,0.3,0.3,5.7,2.8,3.4
253,5,O,6750,Greenwood Ave N & N 112th St,42,AM,0,0.1,5.7,0.5,0.8
253,5,O,6770,Greenwood Ave N & N 117th St,43,AM,0.8,0.3,6.2,8.8,3.4
253,5,O,6790,Greenwood Ave N & N 122nd St,44,AM,0,0.1,6.2,0.3,0.6
253,5,O,6800,Greenwood Ave N & N 125th St,45,AM,0.1,0.6,5.6,1.4,6.9
253,5,O,6820,Greenwood Ave N & N 130th St,46,AM,0.2,2.5,3.4,2.3,27.3
253,5,O,6840,Greenwood Ave N & N 134th St,47,AM,0,0.1,3.3,0.4,0.9
253,5,O,6850,Greenwood Ave N & N 137th St,48,AM,0.2,0.1,3.4,1.7,0.9
253,5,O,6870,Greenwood Ave N & N 143rd St,49,AM,0,0.4,3,0.3,4.5
253,5,O,6880,Greenwood Ave N & N 145th St,50,AM,0,0.2,2.8,0.3,2.6
253,5,O,75430,Dayton Ave N & N 150th St,51,AM,0,0.1,2.7,0,1.5
253,5,O,75450,Dayton Ave N & N 155th St,52,AM,0,0,2.7,0.3,0.2
253,5,O,75460,Dayton Ave N & N 160th St,53,AM,0,0.3,2.4,0,3.3
253,5,O,6940,N Innis Arden Way & Greenwood Ave N,54,AM,0,0.3,2.2,0.4,3.2
253,5,O,5492,Shoreline Community College,55,AM,0,2.1,0,0,20.9
253,5,I,5492,Shoreline Community College,1,MID,2.5,0,2.5,60.8,0.2
253,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,MID,0.4,0.1,2.8,8.3,2
253,5,I,75110,Dayton Ave N & N 160th St,3,MID,0.2,0,2.9,5.7,0.6
253,5,I,75120,Dayton Ave N & N 155th St,4,MID,0,0.1,2.9,1.1,1.6
253,5,I,75140,Dayton Ave N & N 150th St,5,MID,0.1,0,2.9,1.8,1
253,5,I,5550,Greenwood Ave N & N 145th St,6,MID,0.5,0.2,3.3,13,4
253,5,I,5560,Greenwood Ave N & N 143rd St,7,MID,0.6,0.1,3.8,13.5,1.6
253,5,I,5580,Greenwood Ave N & N 137th St,8,MID,0.3,0.1,4,7.6,3.1
253,5,I,5590,Greenwood Ave N & N 134th St,9,MID,0.6,0.3,4.2,13.3,7.6
253,5,I,5610,Greenwood Ave N & N 130th St,10,MID,1.5,0.3,5.4,36.3,8.2
253,5,I,5630,Greenwood Ave N & N 125th St,11,MID,0.5,0.2,5.7,12.1,3.8
253,5,I,5640,Greenwood Ave N & N 122nd St,12,MID,0.1,0.1,5.7,3,1.6
253,5,I,5660,Greenwood Ave N & N 117th St,13,MID,0.7,0.3,6,15.6,8.3
253,5,I,5670,Greenwood Ave N & N 115th St,14,MID,0.2,0,6.2,4.1,0.7
253,5,I,5690,Greenwood Ave N & N 110th St,15,MID,0.6,0.3,6.4,13.3,7.8
253,5,I,5710,Greenwood Ave N & Holman Rd N,16,MID,1.7,1.6,6.4,39.7,39
253,5,I,5730,Greenwood Ave N & N 100th St,17,MID,0.4,0.1,6.7,8.9,2.5
253,5,I,5740,Greenwood Ave N & N 97th St,18,MID,0.4,0.3,6.8,10.3,8.1
253,5,I,5765,Greenwood Ave N & N 92nd St,19,MID,0.4,0.2,7,8.6,4
253,5,I,5770,Greenwood Ave N & N 90th St,20,MID,0.4,0.2,7.4,10.4,4.1
253,5,I,5771,Greenwood Ave N & N 87th St,21,MID,1,1.3,7.1,26,33.2
253,5,I,5790,Greenwood Ave N & N 85th St,22,MID,2.4,2.1,7.4,57.2,51.3
253,5,I,5810,Greenwood Ave N & N 80th St,23,MID,0.8,0.7,7.5,20.2,16.8
253,5,I,5830,Greenwood Ave N & N 76th St,24,MID,0.3,0.3,7.6,8.1,8.3
253,5,I,5840,Greenwood Ave N & N 74th St,25,MID,0.5,0.5,7.5,11.9,12.2
253,5,I,5860,Greenwood Ave N & N 70th St,26,MID,0.6,0.6,7.5,14.6,15.2
253,5,I,5875,Phinney Ave N & N 67th St,27,MID,0.2,0.4,7.3,5.6,10.6
253,5,I,5880,Phinney Ave N & N 65th St,28,MID,0.4,0.5,7.2,9.8,11.5
253,5,I,5900,Phinney Ave N & N 61st St,29,MID,0.5,0.4,7.3,11.1,9.5
253,5,I,5910,Phinney Ave N & N 59th St,30,MID,0,0,7.3,0,0
253,5,I,5930,Phinney Ave N & N 55th St,31,MID,0.7,0.8,7.2,17.2,19.9
253,5,I,5940,Phinney Ave N & N 54th St,32,MID,0.1,0,7.2,2.4,0.8
253,5,I,5960,Phinney Ave N & N 50th St,33,MID,0.5,0.4,7.3,10.8,8.7
253,5,I,5980,Phinney Ave N & N 46th St,34,MID,0.8,2.3,5.9,17.5,51.8
253,5,I,6000,N 43rd St & Phinney Ave N,35,MID,0.5,0.3,6.4,11.6,6.7
253,5,I,6020,N 43rd St & Fremont Ave N,36,MID,1.1,0.4,7.1,26.7,8.9
253,5,I,6030,Fremont Ave N & N 41st St,37,MID,0.5,0.2,7.4,11.9,5.3
253,5,I,6040,Fremont Ave N & N 39th St,38,MID,0.2,0.4,7.2,5.6,10.7
253,5,I,6050,Aurora Ave N & N 38th St,39,MID,1.7,1.1,7.8,41.5,27.4
253,5,I,6060,Aurora Ave N & Halladay St,40,MID,0,0.1,7.8,0.3,1.8
253,5,I,6070,Aurora Ave N & Lynn St,41,MID,0.2,0,7.8,3.6,1
253,5,I,6080,Aurora Ave N & Crockett St,42,MID,0.2,0.1,7.9,3.6,1.4
253,5,I,6100,Aurora Ave N & Galer St,43,MID,0.4,0.5,7.8,8.9,11.9
253,5,I,6120,Aurora Ave N & Prospect St,44,MID,0.2,0.4,7.6,5.1,9.4
253,5,I,6176,7th Ave N & Thomas St,45,MID,0.5,5.6,3.2,13.4,141.2
253,5,I,7430,Wall St & 5th Ave,46,MID,0,3.2,0,0,79.8
253,5,O,30635,4th Ave S & S Royal Brougham Way,1,MID,1.7,0,1.7,40.9,0.1
253,5,O,619,4th Ave S & S Jackson St,2,MID,3.6,2.4,3,87.4,56.4
253,5,O,531,3rd Ave & James St,3,MID,1.9,1.1,3.8,44.9,25.7
253,5,O,548,3rd Ave & Madison St,4,MID,2.9,1.4,5.4,70.1,32.8
253,5,O,570,3rd Ave & Union St,5,MID,2.6,1.7,6.3,61.5,39.6
253,5,O,590,3rd Ave & Pine St,6,MID,4.4,1.4,9.2,104.4,34.4
253,5,O,600,3rd Ave & Virginia St,7,MID,1.4,1.5,9,34.2,36.4
253,5,O,605,3rd Ave & Bell St,8,MID,1.4,1.3,9.1,33.9,32.3
253,5,O,6236,7th Ave N & Denny Way,9,MID,2,0.6,10.4,46.9,13.6
253,5,O,6237,7th Ave N & Harrison St,10,MID,2.1,0.8,11.8,50.7,18.3
253,5,O,6290,Aurora Ave N & Prospect St,11,MID,0.3,0.6,11.4,6.6,15.3
253,5,O,6300,Aurora Ave N & Galer St,12,MID,0.3,0.2,11.5,7.5,5.3
253,5,O,6310,Aurora Ave N & Crockett St,13,MID,0,0.1,11.5,0.5,1.7
253,5,O,6320,Aurora Ave N & Lynn St,14,MID,0.1,0,11.5,1.5,1.1
253,5,O,6330,Aurora Ave N & Halladay St,15,MID,0,0.1,11.4,0.6,3
253,5,O,6340,Aurora Ave N & N 38th St,16,MID,0.6,1.5,9.9,14.9,33.5
253,5,O,6360,Fremont Ave N & N 39th St,17,MID,0.6,0.6,9.7,14.3,13.7
253,5,O,6380,Fremont Ave N & N 41st St,18,MID,0.1,0.3,9.6,3,6.3
253,5,O,6400,N 43rd St & Fremont Ave N,19,MID,0.3,0.8,9.1,7.9,20.1
253,5,O,6420,Phinney Ave N & N 43rd St,20,MID,0.2,0.3,9,5,7.3
253,5,O,6440,Phinney Ave N & N 46th St,21,MID,2.1,0.7,10.4,49.5,16.7
253,5,O,6460,Phinney Ave N & N 50th St,22,MID,0.3,0.5,10.2,6.4,11.1
253,5,O,6480,Phinney Ave N & N 53rd St,23,MID,0,0.1,10.1,0.7,2.4
253,5,O,6490,Phinney Ave N & N 55th St,24,MID,0.4,1,9.5,9.8,23.8
253,5,O,6510,Phinney Ave N & N 58th St,25,MID,0.1,0.3,9.4,2.9,6.6
253,5,O,6520,Phinney Ave N & N 60th St,26,MID,0.3,0.4,9.3,7,8.4
253,5,O,6540,Phinney Ave N & N 64th St,27,MID,0.2,0.3,9.2,4.9,7.5
253,5,O,6550,Phinney Ave N & N 67th St,28,MID,0.4,0.4,9.2,10,10.5
253,5,O,6565,Greenwood Ave N & N 68th St,29,MID,0.3,0.5,8.9,6.6,12.3
253,5,O,6580,Greenwood Ave N & N 72nd St,30,MID,0.3,0.7,8.6,8.1,17.4
253,5,O,6590,Greenwood Ave N & N 75th St,31,MID,0.2,0.4,8.3,4.2,10.1
253,5,O,6615,Greenwood Ave N & N 80th St,32,MID,0.4,1.1,7.5,8.9,26.4
253,5,O,6640,Greenwood Ave N & N 85th St,33,MID,1.9,2.3,6.9,42.8,51.9
253,5,O,6650,Greenwood Ave N & N 87th St,34,MID,0.8,0.6,7.2,18.6,13.3
253,5,O,6660,Greenwood Ave N & N 90th St,35,MID,0.2,0.3,7,3.8,6.5
253,5,O,6670,Greenwood Ave N & N 92nd St,36,MID,0.1,0.2,7,3,3.9
253,5,O,6685,Greenwood Ave N & N 97th St,37,MID,0.2,0.4,6.8,5.7,9.7
253,5,O,6693,Greenwood Ave N & N 100th St,38,MID,0,0.2,6.6,1.1,4.9
253,5,O,6710,Greenwood Ave N & N 103rd St,39,MID,0.7,1.2,6.1,16.4,28.5
253,5,O,6730,Greenwood Ave N & N 107th St,40,MID,0.2,0.2,6.1,5.7,5.8
253,5,O,6740,Greenwood Ave N & N 110th St,41,MID,0.2,0.4,5.9,5,9.3
253,5,O,6750,Greenwood Ave N & N 112th St,42,MID,0.1,0.1,5.8,1.6,3.2
253,5,O,6770,Greenwood Ave N & N 117th St,43,MID,0.3,0.4,5.7,6.6,10.4
253,5,O,6790,Greenwood Ave N & N 122nd St,44,MID,0,0.1,5.6,0.3,1.6
253,5,O,6800,Greenwood Ave N & N 125th St,45,MID,0.1,0.6,5.2,2.6,13.5
253,5,O,6820,Greenwood Ave N & N 130th St,46,MID,0.8,1.3,4.8,19.3,30.2
253,5,O,6840,Greenwood Ave N & N 134th St,47,MID,0.1,0.2,4.6,3.1,4.8
253,5,O,6850,Greenwood Ave N & N 137th St,48,MID,0.2,0.2,4.6,4.1,4
253,5,O,6870,Greenwood Ave N & N 143rd St,49,MID,0.1,0.9,3.8,1.4,20.4
253,5,O,6880,Greenwood Ave N & N 145th St,50,MID,0.1,0.4,3.5,1.6,9.4
253,5,O,75430,Dayton Ave N & N 150th St,51,MID,0,0.2,3.4,0.8,3.9
253,5,O,75450,Dayton Ave N & N 155th St,52,MID,0.1,0,3.4,1.2,0.8
253,5,O,75460,Dayton Ave N & N 160th St,53,MID,0,0.3,3.1,0,6.9
253,5,O,6940,N Innis Arden Way & Greenwood Ave N,54,MID,0.3,0.6,2.8,6.2,13.8
253,5,O,5492,Shoreline Community College,55,MID,0,2.8,0,0.7,67.3
253,5,I,5492,Shoreline Community College,1,PM,2.3,0,2.3,34.5,0
253,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,PM,0.2,0,2.6,3.8,0.3
253,5,I,75110,Dayton Ave N & N 160th St,3,PM,0.4,0,2.9,6.3,0.4
253,5,I,75120,Dayton Ave N & N 155th St,4,PM,0,0,2.9,0.6,0.7
253,5,I,75140,Dayton Ave N & N 150th St,5,PM,0.2,0,3,2.4,0.1
253,5,I,5550,Greenwood Ave N & N 145th St,6,PM,0.6,0.2,3.5,9.5,2.5
253,5,I,5560,Greenwood Ave N & N 143rd St,7,PM,0.5,0.1,3.9,8.2,1
253,5,I,5580,Greenwood Ave N & N 137th St,8,PM,0.3,0.2,4,4,3.1
253,5,I,5590,Greenwood Ave N & N 134th St,9,PM,0.4,0.3,4.1,6.1,4.6
253,5,I,5610,Greenwood Ave N & N 130th St,10,PM,2.3,0.3,6.1,37.4,5.3
253,5,I,5630,Greenwood Ave N & N 125th St,11,PM,0.7,0.3,6.5,10.5,4.2
253,5,I,5640,Greenwood Ave N & N 122nd St,12,PM,0.1,0.1,6.4,1,1.6
253,5,I,5660,Greenwood Ave N & N 117th St,13,PM,0.4,0.6,6.2,6.9,10.2
253,5,I,5670,Greenwood Ave N & N 115th St,14,PM,0.1,0.1,6.2,1.5,1.4
253,5,I,5690,Greenwood Ave N & N 110th St,15,PM,0.6,0.6,6.3,10.3,8.9
253,5,I,5710,Greenwood Ave N & Holman Rd N,16,PM,1.6,1.5,6.5,26.3,23.3
253,5,I,5730,Greenwood Ave N & N 100th St,17,PM,0.3,0.3,6.5,4.4,5.2
253,5,I,5740,Greenwood Ave N & N 97th St,18,PM,0.5,0.4,6.6,8,6.2
253,5,I,5765,Greenwood Ave N & N 92nd St,19,PM,0.4,0.4,6.5,6.2,6.9
253,5,I,5770,Greenwood Ave N & N 90th St,20,PM,0.3,0.3,6.6,5.1,4.8
253,5,I,5771,Greenwood Ave N & N 87th St,21,PM,1.2,2,5.9,17.5,29.5
253,5,I,5790,Greenwood Ave N & N 85th St,22,PM,2.7,2,6.5,43,32.7
253,5,I,5810,Greenwood Ave N & N 80th St,23,PM,1,0.8,6.7,15.9,13
253,5,I,5830,Greenwood Ave N & N 76th St,24,PM,0.3,0.4,6.6,4.8,5.8
253,5,I,5840,Greenwood Ave N & N 74th St,25,PM,0.6,0.7,6.6,9.2,10.5
253,5,I,5860,Greenwood Ave N & N 70th St,26,PM,0.7,0.8,6.4,10.7,12.8
253,5,I,5875,Phinney Ave N & N 67th St,27,PM,0.4,0.5,6.3,5.6,7.6
253,5,I,5880,Phinney Ave N & N 65th St,28,PM,0.5,0.5,6.3,8.1,8.3
253,5,I,5900,Phinney Ave N & N 61st St,29,PM,0.5,0.5,6.3,8.3,8.2
253,5,I,5910,Phinney Ave N & N 59th St,30,PM,0,0,6.3,0,0.1
253,5,I,5930,Phinney Ave N & N 55th St,31,PM,1.1,0.8,6.6,18.1,12.9
253,5,I,5940,Phinney Ave N & N 54th St,32,PM,0.1,0.2,6.6,1.9,2.8
253,5,I,5960,Phinney Ave N & N 50th St,33,PM,0.4,0.8,6.2,6.4,12.2
253,5,I,5980,Phinney Ave N & N 46th St,34,PM,0.8,2.5,4.4,14.3,42.5
253,5,I,6000,N 43rd St & Phinney Ave N,35,PM,0.3,0.5,4.4,4.9,7.2
253,5,I,6020,N 43rd St & Fremont Ave N,36,PM,0.9,0.5,4.7,13.6,8
253,5,I,6030,Fremont Ave N & N 41st St,37,PM,0.4,0.4,4.7,6,5.7
253,5,I,6040,Fremont Ave N & N 39th St,38,PM,0.3,0.7,4.4,5,10.4
253,5,I,6050,Aurora Ave N & N 38th St,39,PM,1.8,1.6,4.7,29.5,24.9
253,5,I,6060,Aurora Ave N & Halladay St,40,PM,0,0.2,4.5,0.4,2.9
253,5,I,6070,Aurora Ave N & Lynn St,41,PM,0.1,0.1,4.5,2.3,1.9
253,5,I,6080,Aurora Ave N & Crockett St,42,PM,0.1,0.1,4.6,2.2,1
253,5,I,6100,Aurora Ave N & Galer St,43,PM,0.3,0.3,4.6,4.7,4.2
253,5,I,6120,Aurora Ave N & Prospect St,44,PM,0.1,0.6,4.2,1.8,9.2
253,5,I,6176,7th Ave N & Thomas St,45,PM,1.3,3.4,2.1,20.9,54.4
253,5,I,7430,Wall St & 5th Ave,46,PM,0,2.1,0,0,33.9
253,5,O,30635,4th Ave S & S Royal Brougham Way,1,PM,1.1,0,1.1,17.2,0
253,5,O,619,4th Ave S & S Jackson St,2,PM,4.6,3,2.6,73.3,48.7
253,5,O,531,3rd Ave & James St,3,PM,2.7,1,4.3,43.4,16.7
253,5,O,548,3rd Ave & Madison St,4,PM,6.7,1.2,9.7,106.5,19.5
253,5,O,570,3rd Ave & Union St,5,PM,6.3,1.6,14.3,100.1,25.8
253,5,O,590,3rd Ave & Pine St,6,PM,6.7,1.5,19.6,107.1,23.4
253,5,O,600,3rd Ave & Virginia St,7,PM,2.8,1.5,20.5,47.3,25.7
253,5,O,605,3rd Ave & Bell St,8,PM,2.1,2.1,21,33.2,33.5
253,5,O,6236,7th Ave N & Denny Way,9,PM,5.5,1,25.5,87.3,15.3
253,5,O,6237,7th Ave N & Harrison St,10,PM,7.7,0.6,32.5,122.7,9.3
253,5,O,6290,Aurora Ave N & Prospect St,11,PM,1,0.4,33.2,16.7,5.8
253,5,O,6300,Aurora Ave N & Galer St,12,PM,0.5,0.8,32.8,7.4,12.8
253,5,O,6310,Aurora Ave N & Crockett St,13,PM,0.1,0.3,32.7,1.7,4.5
253,5,O,6320,Aurora Ave N & Lynn St,14,PM,0.1,0.1,32.6,1.7,2.1
253,5,O,6330,Aurora Ave N & Halladay St,15,PM,0.1,0.4,32.4,1.9,6.1
253,5,O,6340,Aurora Ave N & N 38th St,16,PM,1.4,4.7,28.7,23,80.2
253,5,O,6360,Fremont Ave N & N 39th St,17,PM,1.3,1.4,28.5,22.4,24.4
253,5,O,6380,Fremont Ave N & N 41st St,18,PM,0.3,0.9,28.3,4,15
253,5,O,6400,N 43rd St & Fremont Ave N,19,PM,0.6,3.1,25.8,9.2,49.6
253,5,O,6420,Phinney Ave N & N 43rd St,20,PM,0.3,1.5,24.6,5.3,24.1
253,5,O,6440,Phinney Ave N & N 46th St,21,PM,4.6,1.8,27.4,73.2,28.6
253,5,O,6460,Phinney Ave N & N 50th St,22,PM,0.4,0.9,26.9,5.9,13.9
253,5,O,6480,Phinney Ave N & N 53rd St,23,PM,0.1,0.5,26.5,1.2,7.8
253,5,O,6490,Phinney Ave N & N 55th St,24,PM,0.7,1.1,26.1,11.3,16.9
253,5,O,6510,Phinney Ave N & N 58th St,25,PM,0.2,1,25.3,3.3,15.7
253,5,O,6520,Phinney Ave N & N 60th St,26,PM,0.3,1.5,24.1,4.1,23.3
253,5,O,6540,Phinney Ave N & N 64th St,27,PM,0.2,1.2,23.1,3.5,19.8
253,5,O,6550,Phinney Ave N & N 67th St,28,PM,0.4,1.3,22.2,6.5,21.5
253,5,O,6565,Greenwood Ave N & N 68th St,29,PM,0.4,1.2,21.5,7,18.5
253,5,O,6580,Greenwood Ave N & N 72nd St,30,PM,0.6,1.6,20.5,9.8,26.3
253,5,O,6590,Greenwood Ave N & N 75th St,31,PM,0.3,1.2,19.5,4.2,19.3
253,5,O,6615,Greenwood Ave N & N 80th St,32,PM,0.6,2.1,17.9,9.7,33
253,5,O,6640,Greenwood Ave N & N 85th St,33,PM,2.9,5.3,15.2,48.6,89.4
253,5,O,6650,Greenwood Ave N & N 87th St,34,PM,1.4,1.7,14.9,24.3,29.2
253,5,O,6660,Greenwood Ave N & N 90th St,35,PM,0.1,0.9,14.5,2.1,14.3
253,5,O,6670,Greenwood Ave N & N 92nd St,36,PM,0.1,0.6,14.1,2.1,9.6
253,5,O,6685,Greenwood Ave N & N 97th St,37,PM,0.2,0.9,13.4,3.4,14.1
253,5,O,6693,Greenwood Ave N & N 100th St,38,PM,0,0.6,12.8,0.6,10.3
253,5,O,6710,Greenwood Ave N & N 103rd St,39,PM,1,2.3,11.5,16.1,36.4
253,5,O,6730,Greenwood Ave N & N 107th St,40,PM,0.3,0.6,11.1,4.6,10.3
