serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,250,I,71828,Avondale Pl NE & Avondale Rd NE,1,AM,0.2,0,0.2,2.6,0
251,250,I,71830,Avondale Pl NE & Avondale Rd NE,2,AM,0.4,0.2,0.3,5.3,3.5
251,250,I,71850,Avondale Rd NE & NE 116th St,3,AM,0.6,0,0.9,8.8,0
251,250,I,71864,Avondale Rd NE & 11000 Block,4,AM,0.3,0,1.1,3.6,0
251,250,I,71870,Avondale Rd NE & NE 104th St,5,AM,0,0,1.1,0.2,0
251,250,I,71876,Avondale Rd NE & NE Novelty Hill Rd,6,AM,0.8,0,1.9,10.8,0
251,250,I,71880,Avondale Rd NE & NE 95th St,7,AM,1.4,0,3.2,19,0.2
251,250,I,71890,Avondale Rd NE & 180th Ave NE,8,AM,0.9,0.1,3.9,11.9,1.1
251,250,I,71910,Avondale Rd NE & NE 85th Pl,9,AM,0.2,0,4.1,3.4,0.5
251,250,I,72307,NE Union Hill Rd & 178th Pl NE,10,AM,0,0.1,4.1,0,0.9
251,250,I,81755,Bear Creek Park And Ride,11,AM,0.7,1,3.7,9.6,14.5
251,250,I,72309,NE Union Hill Rd & Avondale Rd NE,12,AM,0.1,0,3.8,0.7,0.2
251,250,I,80496,Avondale Way NE & 170th Pl NE,13,AM,0.4,0.2,4,6.1,3.2
251,250,I,72477,Downtown Redmond Station - Bay 2,14,AM,0.4,1.1,3.2,5,15
251,250,I,73637,164th Ave NE & NE 80th St,15,AM,0.2,0.1,3.5,3,2
251,250,I,71961,Redmond Transit Center - Bay 4,16,AM,2.6,1,5.1,36.5,13.8
251,250,I,71970,NE Redmond Way & 160th Ave NE,17,AM,0.4,0.1,5.5,5.7,1
251,250,I,71971,NE Redmond Way & Bear Creek Pkwy,18,AM,0.4,0.1,5.8,5.4,1
251,250,I,73095,NE Redmond Way & Willows Rd NE,19,AM,0.6,0,6.2,7.2,0.2
251,250,I,73100,NE Redmond Way & 149th Pl NE,20,AM,0.9,0,7,11.7,0.5
251,250,I,73106,NE Redmond Way & 145th Ave NE,21,AM,0.2,0,7.2,2.3,0
251,250,I,73112,NE Redmond Way & 140th Ave NE,22,AM,0.3,0,7.5,3.3,0.3
251,250,I,73950,NE 85th St & 132nd Ave NE,23,AM,0.5,0.2,7.8,7,2.6
251,250,I,73951,NE 85th St & 128th Ave NE,24,AM,0.5,0.3,7.9,6,3.7
251,250,I,73952,NE 85th St & 126th Ave NE,25,AM,0,0.1,7.8,0.6,1.9
251,250,I,73953,NE 85th St & 124th Ave NE,26,AM,0.4,0.9,7.3,5,11.6
251,250,I,70664,NE 85th St & 114th Ave NE,27,AM,0.2,0.3,7.2,2.2,3.3
251,250,I,70665,Central Way & 5th St,28,AM,1.5,1.1,7.6,19.2,13.8
251,250,I,73816,Kirkland Transit Center - Bay 3,29,AM,2.9,1.5,9,37.2,19.2
251,250,I,72230,State St & 4th Ave S,30,AM,0.2,0,9.1,2.8,0.2
251,250,I,72232,State St & 6th Ave S,31,AM,0.2,0.2,9.1,1.9,2.2
251,250,I,72250,State St S & 10th Ave S,32,AM,0.4,0.2,9.3,4.8,2
251,250,I,68875,Lakeview Dr NE & NE 64th St,33,AM,0.2,0,9.4,2,0.1
251,250,I,68873,Lakeview Dr NE & NE 59th St,34,AM,0.1,0.1,9.4,0.8,0.9
251,250,I,68871,Lake Washington Blvd NE & Lakeview Dr NE,35,AM,0.1,0.5,9,1.4,6.5
251,250,I,68890,Lake Washington Blvd NE & NE 52nd St,36,AM,0,0,9.1,0.4,0
251,250,I,68900,Lake Washington Blvd NE & NE 52nd St,37,AM,0,0,9.1,0,0
251,250,I,68910,Lake Washington Blvd NE & NE 43rd St,38,AM,0.3,0,9.3,4,0.4
251,250,I,68920,Lake Washington Blvd NE & NE 38th Pl,39,AM,0.1,0.2,9.2,0.8,2.2
251,250,I,74450,South Kirkland Park & Ride,40,AM,2.5,0.6,11.1,29.9,7.4
251,250,I,74448,Northup Way & NE 33rd Pl,41,AM,0,0.1,11,0.3,1.6
251,250,I,74447,Northup Way & NE 30th St,42,AM,0,0.7,10.4,0.5,8.2
251,250,I,74455,Northup Way & NE 28th St,43,AM,0,0.1,10.3,0,1.2
251,250,I,68355,116th Ave NE & Northup Way,44,AM,0,0.3,10.1,0.5,3.4
251,250,I,73047,116th Ave NE & NE 24th St,45,AM,0.1,0.1,10,0.7,1
251,250,I,68348,116th Ave NE & NE 20th St,46,AM,0,0.2,9.8,0.2,2.8
251,250,I,73051,116th Ave NE & NE 19th St,47,AM,0,0.5,9.2,0.2,5.7
251,250,I,68353,116th Ave NE & NE 12th St,48,AM,0,1.1,8.2,0.5,11.9
251,250,I,69028,NE 10th St & 116th Ave NE,49,AM,0.1,0.6,7.8,1.4,6.5
251,250,I,67598,NE 10th St & 112th Ave NE,50,AM,0,1.1,6.7,0,12.3
251,250,I,69021,Bellevue Transit Center - Bay 10,51,AM,0,6.7,0,0,73.8
251,250,O,69021,Bellevue Transit Center - Bay 10,1,AM,6.2,0,6.2,80.2,0
251,250,O,69026,NE 10th St & 110th Ave NE,2,AM,0.6,0.1,6.7,7.2,0.9
251,250,O,67595,NE 10th St & 116th Ave NE,3,AM,0.3,0.7,6.3,3.9,8.7
251,250,O,73055,116th Ave NE & NE 12th St,4,AM,0.2,0.7,5.8,3,8.6
251,250,O,73054,116th Ave NE & NE 19th St,5,AM,0,0.4,5.5,0.3,5.3
251,250,O,68349,116th Ave NE & NE 20th St,6,AM,0,0.2,5.3,0.3,2.4
251,250,O,73056,116th Ave NE & NE 21st St,7,AM,0,0,5.3,0,0.5
251,250,O,68354,116th Ave NE & Northup Way,8,AM,0,0.3,5,0.2,3.4
251,250,O,74453,Northup Way & NE 28th St,9,AM,0,0.2,4.9,0,2
