serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,12,O,13360,19th Ave E & E Roy St,19,AM,0,0.3,1.7,0.2,4.5
241,12,O,13360,19th Ave E & E Roy St,19,MID,0,0.3,1.6,0.1,6.8
241,12,O,13360,19th Ave E & E Roy St,19,PM,0,0.7,3.1,0.2,12.6
241,12,O,13360,19th Ave E & E Roy St,19,XEV,0,0.4,1.5,0,3.8
241,12,O,13360,19th Ave E & E Roy St,19,XNT,0,0.1,0.9,0,0.6
241,12,O,13291,Madison St & Boren Ave,6,AM,0.5,4.5,6.4,7.4,72.2
241,12,O,13291,Madison St & Boren Ave,6,MID,1.3,1.7,7.2,31.4,42
241,12,O,13291,Madison St & Boren Ave,6,PM,2,1.9,13.6,35.1,33.9
241,12,O,13291,Madison St & Boren Ave,6,XEV,0.8,0.7,6.7,7.6,7.2
241,12,O,13291,Madison St & Boren Ave,6,XNT,0.3,0.3,3.1,1.1,1.1
241,12,I,13240,19th Ave E & E Mercer St,5,AM,1.9,0,5.4,28.6,0.7
241,12,I,13240,19th Ave E & E Mercer St,5,MID,1.1,0,3.6,26.6,0.2
241,12,I,13240,19th Ave E & E Mercer St,5,PM,0.9,0,3.1,16.8,0.4
241,12,I,13240,19th Ave E & E Mercer St,5,XEV,0.6,0,2.1,5.1,0.1
241,12,I,13240,19th Ave E & E Mercer St,5,XNT,0.5,0,1.5,2,0
241,12,I,13250,19th Ave E & E Harrison St,6,AM,0.6,0.2,5.8,9.3,2.4
241,12,I,13250,19th Ave E & E Harrison St,6,MID,0.5,0.1,4,12.2,1.8
241,12,I,13250,19th Ave E & E Harrison St,6,PM,0.7,0.1,3.7,13.2,2.2
241,12,I,13250,19th Ave E & E Harrison St,6,XEV,0.3,0,2.4,2.7,0.1
241,12,I,13250,19th Ave E & E Harrison St,6,XNT,0.1,0,1.6,0.5,0
