serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,117,I,2432,Alderwood Mall Pkwy & Maple Rd,7,MID,0.076,0.094,4.870,0.913,1.130
2410,117,I,970,Hwy 525 & Lincoln Way,8,PM,0.574,1.284,8.760,4.565,10.217
2410,117,I,966,Hwy 525 & Beverly Park Rd,9,PM,0.467,1.505,7.696,3.739,12.043
2410,117,I,969,Hwy 525 & Harbour Pointe Blvd SW,10,PM,0.516,1.310,6.902,4.130,10.478
2410,117,I,974,Hwy 525 & Chennault Beach Rd,11,PM,0.310,0.190,7.022,2.478,1.522
2410,117,I,975,Hwy 525 & Harbour Pointe Blvd,12,PM,0.500,0.511,7.011,4.000,4.087
2410,117,I,965,Hwy 525 & 92nd St SW,13,PM,0.098,0.853,6.255,0.783,6.826
2410,117,I,964,Hwy 525 & 84th St SW,14,PM,0.478,0.799,5.935,3.826,6.391
2410,117,I,963,Hwy 525 & 80th St SW,15,PM,0.016,0.219,5.727,0.130,1.739
2410,117,I,973,Hwy 525 & 76th St SW,16,PM,0.115,0.672,5.169,0.913,5.348
2410,117,I,967,Hwy 525 & Clover Ln,17,PM,0.055,0.148,5.077,0.435,1.174
2410,117,I,972,Hwy 525 & 15th Pl,18,PM,0.000,0.016,5.060,0.000,0.130
2410,117,I,968,Hwy 525 & Goat Trail Rd,19,PM,0.000,0.219,4.842,0.000,1.739
2410,117,I,3280,Hwy 525 & 5th St,20,PM,0.000,0.306,4.536,0.000,2.435
2410,117,I,3274,1st St & Mukilteo Station,21,PM,0.022,0.136,4.435,0.174,1.087
2410,117,I,3264,Mukilteo Ferry Terminal Bay 1,22,PM,0.000,4.467,0.000,0.000,35.348
2410,117,I,2119,Lynnwood City Center Station Bay B3,0,PM,8.887,0.000,8.887,71.870,0.000
2410,117,I,250,Alderwood Mall Blvd & 44th Ave W,1,PM,0.467,0.049,9.402,3.739,0.391
2410,117,I,262,Alderwood Mall Blvd & 40th Ave W,2,PM,0.196,0.033,9.565,1.565,0.261
2410,117,I,371,Alderwood Mall Blvd & 33rd Ave W,3,PM,0.213,0.235,9.541,1.696,1.870
2410,117,I,370,Alderwood Mall Blvd & 28th Ave W,4,PM,0.039,0.160,9.470,0.304,1.261
2410,117,I,814,Alderwood Mall Pkwy & Beech Rd,5,PM,0.314,0.541,9.459,2.348,4.043
2410,117,I,2431,Alderwood Mall Pkwy & 184th St SW,6,PM,0.964,0.848,9.812,6.913,6.087
2410,117,I,2432,Alderwood Mall Pkwy & Maple Rd,7,PM,0.154,0.117,9.963,1.087,0.826
2410,117,I,814,Alderwood Mall Pkwy & Beech Rd,5,XEV,0.235,0.099,4.667,0.826,0.348
2410,117,I,2431,Alderwood Mall Pkwy & 184th St SW,6,XEV,1.011,0.148,5.466,3.870,0.565
2410,117,I,2432,Alderwood Mall Pkwy & Maple Rd,7,XEV,0.121,0.033,5.495,0.478,0.130
2410,117,I,970,Hwy 525 & Lincoln Way,8,XEV,0.261,0.750,5.011,1.043,3.000
2410,117,I,966,Hwy 525 & Beverly Park Rd,9,XEV,0.185,0.620,4.576,0.739,2.478
2410,117,I,969,Hwy 525 & Harbour Pointe Blvd SW,10,XEV,0.065,0.587,4.054,0.261,2.348
2410,117,I,974,Hwy 525 & Chennault Beach Rd,11,XEV,0.054,0.065,4.043,0.217,0.261
2410,117,I,975,Hwy 525 & Harbour Pointe Blvd,12,XEV,0.087,0.196,3.935,0.348,0.783
2410,117,I,965,Hwy 525 & 92nd St SW,13,XEV,0.000,0.402,3.533,0.000,1.609
2410,117,I,964,Hwy 525 & 84th St SW,14,XEV,0.022,0.739,2.815,0.087,2.957
2410,117,I,963,Hwy 525 & 80th St SW,15,XEV,0.000,0.054,2.761,0.000,0.217
2410,117,I,973,Hwy 525 & 76th St SW,16,XEV,0.000,0.141,2.620,0.000,0.565
2410,117,I,967,Hwy 525 & Clover Ln,17,XEV,0.000,0.033,2.587,0.000,0.130
2410,117,I,972,Hwy 525 & 15th Pl,18,XEV,0.000,0.000,2.587,0.000,0.000
2410,117,I,968,Hwy 525 & Goat Trail Rd,19,XEV,0.000,0.000,2.587,0.000,0.000
2410,117,I,3280,Hwy 525 & 5th St,20,XEV,0.000,0.076,2.511,0.000,0.304
2410,117,I,3274,1st St & Mukilteo Station,21,XEV,0.000,0.011,2.500,0.000,0.043
2410,117,I,3264,Mukilteo Ferry Terminal Bay 1,22,XEV,0.000,2.479,0.000,0.000,10.130
2410,117,I,2119,Lynnwood City Center Station Bay B3,0,XEV,4.667,0.000,4.667,14.000,0.000
2410,117,I,250,Alderwood Mall Blvd & 44th Ave W,1,XEV,0.072,0.000,4.739,0.217,0.000
2410,117,I,262,Alderwood Mall Blvd & 40th Ave W,2,XEV,0.043,0.130,4.652,0.130,0.391
2410,117,I,371,Alderwood Mall Blvd & 33rd Ave W,3,XEV,0.043,0.357,4.414,0.130,1.087
2410,117,I,370,Alderwood Mall Blvd & 28th Ave W,4,XEV,0.000,0.000,4.431,0.000,0.000
2410,117,I,2119,Lynnwood City Center Station Bay B3,0,XNT,2.522,0.000,2.522,5.043,0.000
2410,117,I,250,Alderwood Mall Blvd & 44th Ave W,1,XNT,0.022,0.000,2.543,0.043,0.000
2410,117,I,262,Alderwood Mall Blvd & 40th Ave W,2,XNT,0.022,0.000,2.565,0.043,0.000
2410,117,I,371,Alderwood Mall Blvd & 33rd Ave W,3,XNT,0.000,0.000,2.565,0.000,0.000
2410,117,I,370,Alderwood Mall Blvd & 28th Ave W,4,XNT,0.000,0.000,2.565,0.000,0.000
2410,117,I,814,Alderwood Mall Pkwy & Beech Rd,5,XNT,0.043,0.022,2.587,0.087,0.043
2410,117,I,2431,Alderwood Mall Pkwy & 184th St SW,6,XNT,0.239,0.043,2.783,0.478,0.087
2410,117,I,2432,Alderwood Mall Pkwy & Maple Rd,7,XNT,0.087,0.022,2.848,0.174,0.043
2410,117,I,970,Hwy 525 & Lincoln Way,8,XNT,0.196,0.174,2.870,0.391,0.348
2410,117,I,966,Hwy 525 & Beverly Park Rd,9,XNT,0.065,0.239,2.696,0.130,0.478
2410,117,I,969,Hwy 525 & Harbour Pointe Blvd SW,10,XNT,0.000,0.152,2.543,0.000,0.304
2410,117,I,974,Hwy 525 & Chennault Beach Rd,11,XNT,0.000,0.239,2.304,0.000,0.478
2410,117,I,975,Hwy 525 & Harbour Pointe Blvd,12,XNT,0.000,0.348,1.957,0.000,0.696
2410,117,I,965,Hwy 525 & 92nd St SW,13,XNT,0.000,0.152,1.804,0.000,0.304
2410,117,I,964,Hwy 525 & 84th St SW,14,XNT,0.000,0.957,0.848,0.000,1.913
2410,117,I,963,Hwy 525 & 80th St SW,15,XNT,0.000,0.022,0.826,0.000,0.043
2410,117,I,973,Hwy 525 & 76th St SW,16,XNT,0.022,0.043,0.804,0.043,0.087
2410,117,I,967,Hwy 525 & Clover Ln,17,XNT,0.000,0.022,0.783,0.000,0.043
2410,117,I,972,Hwy 525 & 15th Pl,18,XNT,0.000,0.000,0.783,0.000,0.000
2410,117,I,968,Hwy 525 & Goat Trail Rd,19,XNT,0.000,0.087,0.696,0.000,0.174
2410,117,I,3280,Hwy 525 & 5th St,20,XNT,0.000,0.000,0.696,0.000,0.000
2410,117,I,3274,1st St & Mukilteo Station,21,XNT,0.000,0.000,0.696,0.000,0.000
2410,117,I,3264,Mukilteo Ferry Terminal Bay 1,22,XNT,0.000,0.696,0.000,0.000,1.391
2410,117,O,3264,Mukilteo Ferry Terminal Bay 1,0,AM,4.099,0.000,4.099,28.696,0.000
2410,117,O,3275,1st St & Mukilteo Station,1,AM,0.056,0.000,4.181,0.391,0.000
2410,117,O,1455,Hwy 525 & 3rd St,2,AM,0.025,0.000,4.206,0.174,0.000
2410,117,O,3281,Hwy 525 & 5th St,3,AM,0.012,0.006,4.186,0.087,0.043
2410,117,O,1472,Hwy 525 & Goat Trail Rd,4,AM,0.422,0.000,4.609,2.957,0.000
2410,117,O,1470,Hwy 525 & Clover Ln,5,AM,0.025,0.000,4.634,0.174,0.000
2410,117,O,1468,Hwy 525 & 76th St SW,6,AM,0.292,0.000,4.925,2.043,0.000
2410,117,O,1469,Hwy 525 & 80th St SW,7,AM,0.174,0.000,5.099,1.217,0.000
2410,117,O,1456,Hwy 525 & 81st Pl SW,8,AM,0.528,0.043,5.584,3.696,0.304
2410,117,O,1457,Hwy 525 & 84th St SW,9,AM,0.621,0.031,6.174,4.348,0.217
2410,117,O,1458,Hwy 525 & 88th St SW,10,AM,0.156,0.000,6.331,1.087,0.000
2410,117,O,1459,Hwy 525 & 92nd St SW,11,AM,0.863,0.006,7.186,6.043,0.043
2410,117,O,1466,Hwy 525 & Harbour Pointe Blvd,12,AM,0.429,0.149,7.466,3.000,1.043
2410,117,O,1461,Hwy 525 & Chennault Beach Rd,13,AM,0.503,0.360,7.609,3.522,2.522
2410,117,O,1464,Hwy 525 & Russell Rd,14,AM,0.056,0.224,7.441,0.391,1.565
2410,117,O,1462,Hwy 525 & Harbour Pointe Blvd SW,15,AM,1.193,0.429,8.205,8.348,3.000
2410,117,O,1460,Hwy 525 & Beverly Park Rd,16,AM,1.335,0.099,9.441,9.348,0.696
2410,117,O,1467,Hwy 525 & Lincoln Way,17,AM,0.894,0.447,9.888,6.261,3.130
2410,117,O,2433,Alderwood Mall Pkwy & 182nd St SW,18,AM,0.068,0.099,9.857,0.478,0.696
2410,117,O,1303,Alderwood Mall Pkwy & 184th St SW,19,AM,0.236,0.311,9.783,1.652,2.174
2410,117,O,1305,Alderwood Mall Pkwy & Beech Rd,20,AM,0.124,0.124,9.783,0.870,0.870
2410,117,O,1742,Alderwood Mall Blvd & 28th Ave W,21,AM,0.068,0.037,9.814,0.478,0.261
2410,117,O,1743,Alderwood Mall Blvd & 33rd Ave W,22,AM,0.006,0.112,9.708,0.043,0.783
2410,117,O,1635,Alderwood Mall Blvd & 40th Ave W,23,AM,0.006,0.212,9.525,0.043,1.478
2410,117,O,2035,Lynnwood City Center Station,24,AM,0.000,9.581,0.000,0.000,61.652
2410,117,O,3264,Mukilteo Ferry Terminal Bay 1,0,MID,3.188,0.000,3.188,38.391,0.000
2410,117,O,3275,1st St & Mukilteo Station,1,MID,0.092,0.000,3.287,1.087,0.000
2410,117,O,1455,Hwy 525 & 3rd St,2,MID,0.074,0.004,3.357,0.870,0.043
2410,117,O,3281,Hwy 525 & 5th St,3,MID,0.040,0.007,3.382,0.478,0.087
2410,117,O,1472,Hwy 525 & Goat Trail Rd,4,MID,0.160,0.007,3.535,1.913,0.087
2410,117,O,1470,Hwy 525 & Clover Ln,5,MID,0.138,0.004,3.669,1.652,0.043
2410,117,O,1468,Hwy 525 & 76th St SW,6,MID,0.335,0.029,3.975,4.000,0.348
2410,117,O,1469,Hwy 525 & 80th St SW,7,MID,0.080,0.022,4.033,0.957,0.261
2410,117,O,1456,Hwy 525 & 81st Pl SW,8,MID,0.273,0.011,4.295,3.261,0.130
2410,117,O,1457,Hwy 525 & 84th St SW,9,MID,0.356,0.160,4.491,4.261,1.913
2410,117,O,1458,Hwy 525 & 88th St SW,10,MID,0.087,0.004,4.575,1.043,0.043
2410,117,O,1459,Hwy 525 & 92nd St SW,11,MID,0.295,0.015,4.855,3.522,0.174
2410,117,O,1466,Hwy 525 & Harbour Pointe Blvd,12,MID,0.513,0.229,5.138,6.130,2.739
2410,117,O,1461,Hwy 525 & Chennault Beach Rd,13,MID,0.157,0.007,5.288,1.870,0.087
2410,117,O,1464,Hwy 525 & Russell Rd,14,MID,0.077,0.036,5.328,0.913,0.435
2410,117,O,1462,Hwy 525 & Harbour Pointe Blvd SW,15,MID,0.418,0.327,5.411,5.000,3.913
2410,117,O,1460,Hwy 525 & Beverly Park Rd,16,MID,0.757,0.254,5.909,9.087,3.043
2410,117,O,1467,Hwy 525 & Lincoln Way,17,MID,0.572,0.659,5.841,6.870,7.913
2410,117,O,2433,Alderwood Mall Pkwy & 182nd St SW,18,MID,0.142,0.262,5.709,1.696,3.130
2410,117,O,1303,Alderwood Mall Pkwy & 184th St SW,19,MID,0.584,0.949,5.343,6.957,11.304
2410,117,O,1305,Alderwood Mall Pkwy & Beech Rd,20,MID,0.206,0.327,5.213,2.435,3.870
2410,117,O,1742,Alderwood Mall Blvd & 28th Ave W,21,MID,0.062,0.044,5.232,0.739,0.522
2410,117,O,1743,Alderwood Mall Blvd & 33rd Ave W,22,MID,0.112,0.112,5.179,1.304,1.304
2410,117,O,1635,Alderwood Mall Blvd & 40th Ave W,23,MID,0.019,0.170,4.992,0.217,1.957
2410,117,O,2035,Lynnwood City Center Station,24,MID,0.034,5.169,-0.004,0.391,60.000
2410,117,O,2035,Lynnwood City Center Station,24,PM,0.000,4.637,-0.011,0.000,36.894
2410,117,O,3264,Mukilteo Ferry Terminal Bay 1,0,PM,1.615,0.000,1.612,12.853,0.000
2410,117,O,3275,1st St & Mukilteo Station,1,PM,0.268,0.011,1.915,2.050,0.087
2410,117,O,1455,Hwy 525 & 3rd St,2,PM,0.194,0.011,2.097,1.482,0.087
2410,117,O,3281,Hwy 525 & 5th St,3,PM,0.241,0.055,2.207,1.925,0.438
2410,117,O,1472,Hwy 525 & Goat Trail Rd,4,PM,0.016,0.000,2.223,0.130,0.000
2410,117,O,1470,Hwy 525 & Clover Ln,5,PM,0.060,0.016,2.266,0.480,0.131
2410,117,O,1468,Hwy 525 & 76th St SW,6,PM,1.021,0.033,3.250,8.169,0.261
2410,117,O,1469,Hwy 525 & 80th St SW,7,PM,0.087,0.158,3.179,0.699,1.264
2410,117,O,1456,Hwy 525 & 81st Pl SW,8,PM,0.180,0.126,3.234,1.441,1.007
2410,117,O,1457,Hwy 525 & 84th St SW,9,PM,0.574,0.131,3.674,4.595,1.050
2410,117,O,1458,Hwy 525 & 88th St SW,10,PM,0.016,0.000,3.690,0.130,0.000
2410,117,O,1459,Hwy 525 & 92nd St SW,11,PM,0.130,0.190,3.630,1.043,1.523
2410,117,O,1466,Hwy 525 & Harbour Pointe Blvd,12,PM,0.782,0.336,4.076,6.253,2.686
2410,117,O,1461,Hwy 525 & Chennault Beach Rd,13,PM,0.136,0.011,4.201,1.091,0.088
2410,117,O,1464,Hwy 525 & Russell Rd,14,PM,0.044,0.033,4.212,0.353,0.261
2410,117,O,1462,Hwy 525 & Harbour Pointe Blvd SW,15,PM,0.612,0.345,4.478,4.893,2.764
2410,117,O,1460,Hwy 525 & Beverly Park Rd,16,PM,0.752,1.072,4.158,6.014,8.578
2410,117,O,1467,Hwy 525 & Lincoln Way,17,PM,0.571,0.511,4.202,4.541,4.065
2410,117,O,2433,Alderwood Mall Pkwy & 182nd St SW,18,PM,0.198,0.405,3.995,1.577,3.226
2410,117,O,1303,Alderwood Mall Pkwy & 184th St SW,19,PM,1.102,0.880,4.197,8.528,6.810
2410,117,O,1305,Alderwood Mall Pkwy & Beech Rd,20,PM,0.429,0.367,4.292,3.318,2.839
2410,117,O,1742,Alderwood Mall Blvd & 28th Ave W,21,PM,0.297,0.114,4.483,2.271,0.873
2410,117,O,1743,Alderwood Mall Blvd & 33rd Ave W,22,PM,0.236,0.347,4.469,1.839,2.701
2410,117,O,1635,Alderwood Mall Blvd & 40th Ave W,23,PM,0.035,0.161,4.500,0.262,1.218
2410,117,O,1635,Alderwood Mall Blvd & 40th Ave W,23,XEV,0.022,0.390,3.618,0.130,2.304
2410,117,O,2035,Lynnwood City Center Station,24,XEV,0.000,3.637,0.000,0.000,21.348
2410,117,O,3264,Mukilteo Ferry Terminal Bay 1,0,XEV,1.226,0.000,1.226,6.130,0.000
2410,117,O,3275,1st St & Mukilteo Station,1,XEV,0.070,0.000,1.307,0.348,0.000
2410,117,O,1455,Hwy 525 & 3rd St,2,XEV,0.228,0.000,1.535,1.130,0.000
2410,117,O,3281,Hwy 525 & 5th St,3,XEV,0.070,0.009,1.583,0.348,0.043
2410,117,O,1472,Hwy 525 & Goat Trail Rd,4,XEV,0.096,0.000,1.678,0.478,0.000
2410,117,O,1470,Hwy 525 & Clover Ln,5,XEV,0.000,0.009,1.670,0.000,0.043
2410,117,O,1468,Hwy 525 & 76th St SW,6,XEV,0.096,0.000,1.765,0.478,0.000
2410,117,O,1469,Hwy 525 & 80th St SW,7,XEV,0.278,0.017,2.026,1.391,0.087
2410,117,O,1456,Hwy 525 & 81st Pl SW,8,XEV,0.035,0.009,2.052,0.174,0.043
2410,117,O,1457,Hwy 525 & 84th St SW,9,XEV,0.487,0.139,2.400,2.435,0.696
2410,117,O,1458,Hwy 525 & 88th St SW,10,XEV,0.000,0.017,2.383,0.000,0.087
2410,117,O,1459,Hwy 525 & 92nd St SW,11,XEV,0.130,0.104,2.409,0.652,0.522
2410,117,O,1466,Hwy 525 & Harbour Pointe Blvd,12,XEV,0.183,0.052,2.539,0.913,0.261
2410,117,O,1461,Hwy 525 & Chennault Beach Rd,13,XEV,0.035,0.035,2.539,0.174,0.174
2410,117,O,1464,Hwy 525 & Russell Rd,14,XEV,0.017,0.017,2.539,0.087,0.087
2410,117,O,1462,Hwy 525 & Harbour Pointe Blvd SW,15,XEV,0.330,0.252,2.617,1.652,1.261
2410,117,O,1460,Hwy 525 & Beverly Park Rd,16,XEV,0.339,0.304,2.652,1.696,1.522
2410,117,O,1467,Hwy 525 & Lincoln Way,17,XEV,0.043,0.328,2.405,0.217,1.652
2410,117,O,2433,Alderwood Mall Pkwy & 182nd St SW,18,XEV,0.103,0.069,2.440,0.522,0.348
2410,117,O,1303,Alderwood Mall Pkwy & 184th St SW,19,XEV,1.016,0.205,3.361,5.391,1.087
2410,117,O,1305,Alderwood Mall Pkwy & Beech Rd,20,XEV,0.460,0.073,3.750,2.478,0.391
2410,117,O,1742,Alderwood Mall Blvd & 28th Ave W,21,XEV,0.230,0.024,3.952,1.261,0.130
2410,117,O,1743,Alderwood Mall Blvd & 33rd Ave W,22,XEV,0.159,0.048,4.071,0.870,0.261
2410,117,O,3264,Mukilteo Ferry Terminal Bay 1,0,XNT,0.467,0.000,0.467,0.913,0.000
2410,117,O,3275,1st St & Mukilteo Station,1,XNT,0.067,0.000,0.533,0.130,0.000
2410,117,O,1455,Hwy 525 & 3rd St,2,XNT,0.044,0.000,0.578,0.087,0.000
2410,117,O,3281,Hwy 525 & 5th St,3,XNT,0.022,0.000,0.587,0.043,0.000
2410,117,O,1472,Hwy 525 & Goat Trail Rd,4,XNT,0.000,0.000,0.587,0.000,0.000
2410,117,O,1470,Hwy 525 & Clover Ln,5,XNT,0.000,0.000,0.587,0.000,0.000
2410,117,O,1468,Hwy 525 & 76th St SW,6,XNT,0.000,0.000,0.587,0.000,0.000
2410,117,O,1469,Hwy 525 & 80th St SW,7,XNT,0.000,0.000,0.587,0.000,0.000
2410,117,O,1456,Hwy 525 & 81st Pl SW,8,XNT,0.043,0.000,0.630,0.087,0.000
2410,117,O,1457,Hwy 525 & 84th St SW,9,XNT,0.130,0.000,0.761,0.261,0.000
2410,117,O,1458,Hwy 525 & 88th St SW,10,XNT,0.000,0.000,0.761,0.000,0.000
2410,117,O,1459,Hwy 525 & 92nd St SW,11,XNT,0.000,0.043,0.717,0.000,0.087
2410,117,O,1466,Hwy 525 & Harbour Pointe Blvd,12,XNT,0.022,0.000,0.739,0.043,0.000
2410,117,O,1461,Hwy 525 & Chennault Beach Rd,13,XNT,0.000,0.000,0.739,0.000,0.000
2410,117,O,1464,Hwy 525 & Russell Rd,14,XNT,0.000,0.000,0.739,0.000,0.000
2410,117,O,1462,Hwy 525 & Harbour Pointe Blvd SW,15,XNT,0.304,0.022,1.022,0.609,0.043
2410,117,O,1460,Hwy 525 & Beverly Park Rd,16,XNT,0.087,0.435,0.674,0.174,0.870
2410,117,O,1467,Hwy 525 & Lincoln Way,17,XNT,0.022,0.196,0.500,0.043,0.391
2410,117,O,2433,Alderwood Mall Pkwy & 182nd St SW,18,XNT,0.000,0.022,0.478,0.000,0.043
2410,117,O,1303,Alderwood Mall Pkwy & 184th St SW,19,XNT,0.087,0.217,0.348,0.174,0.435
2410,117,O,1305,Alderwood Mall Pkwy & Beech Rd,20,XNT,0.000,0.022,0.326,0.000,0.043
2410,117,O,1742,Alderwood Mall Blvd & 28th Ave W,21,XNT,0.022,0.000,0.348,0.043,0.000
2410,117,O,1743,Alderwood Mall Blvd & 33rd Ave W,22,XNT,0.000,0.043,0.304,0.000,0.087
2410,117,O,1635,Alderwood Mall Blvd & 40th Ave W,23,XNT,0.000,0.043,0.261,0.000,0.087
2410,117,O,2035,Lynnwood City Center Station,24,XNT,0.000,0.367,0.000,0.000,0.783
