serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,60,I,39980,25th Ave SW & SW Henderson St,1,AM,0.8,0,0.8,12.6,0.5
192,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,AM,1.5,0.1,2.2,22.6,1.5
192,60,I,31736,SW Barton Pl & 22nd Ave SW,3,AM,0.2,0,2.4,2.7,0.2
192,60,I,22252,Delridge Way SW & SW Henderson St,4,AM,0.3,0,2.7,4.4,0.1
192,60,I,22253,Delridge Way SW & SW Barton St,5,AM,0.8,0,3.5,12.2,0.3
192,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,AM,3.1,0.1,6.4,46,1.3
192,60,I,21090,SW Roxbury St & 12th Ave SW,7,AM,0.1,0,6.6,1.9,0.2
192,60,I,21110,SW Roxbury St & 8th Ave SW,8,AM,1,0.2,7.3,15.3,3.6
192,60,I,21120,SW Roxbury St & 5th Ave SW,9,AM,0.2,0,7.4,2.6,0.5
192,60,I,21140,Olson Pl SW & 3rd Ave SW,10,AM,0,0,7.5,0.6,0
192,60,I,21141,Olson-Myers Way Park And Ride,11,AM,1.7,0.2,9,25.4,2.6
192,60,I,32100,S Cloverdale St & 5th Ave S,12,AM,1.1,0.5,9.5,15.3,7.1
192,60,I,32120,S Cloverdale St & 8th Ave S,13,AM,1,0.7,9.9,14.4,9.2
192,60,I,32140,S Cloverdale St & 12th Ave S,14,AM,1.1,0.3,10.6,15.3,4.6
192,60,I,32150,14th Ave S & S Cloverdale St,15,AM,1.2,0.5,11.3,16.4,7
192,60,I,32160,16th Ave S & East Marginal Way S,16,AM,0,0.4,10.6,0.1,6.7
192,60,I,79561,East Marginal Way S & 14th Ave S,17,AM,0.1,0.2,10.4,0.8,3.4
192,60,I,45740,East Marginal Way S & Ellis Ave S,18,AM,0.4,0.3,10.5,5.7,3.9
192,60,I,45751,East Marginal Way S & Corson Ave S,19,AM,0,0.1,10.5,0.2,0.9
192,60,I,40871,Corson Ave S & S Willow St,20,AM,0.4,0.1,10.7,5.8,2.2
192,60,I,40873,Corson Ave S & S Warsaw St,21,AM,0.4,0.2,10.9,6.1,3.4
192,60,I,40876,S Bailey St & Carleton Ave S,22,AM,0.2,0.4,10.7,2.6,5.5
192,60,I,41740,13th Ave S & S Bailey St,23,AM,0.3,0.7,10.3,4.6,10.9
192,60,I,41750,S Albro Pl & Stanley Ave S,24,AM,0.1,0.1,10.3,1.3,1.6
192,60,I,41760,Swift Ave S & 16th Ave S,25,AM,1.1,0.1,11.4,14.7,0.8
192,60,I,41780,15th Ave S & S Lucile St,26,AM,3,0.5,13.9,41.6,6.6
192,60,I,41800,15th Ave S & S Pearl St,27,AM,1.4,0,15.3,20.2,0.3
192,60,I,41805,15th Ave S & S Shelton St,28,AM,2,0.1,17.1,27.5,1.4
192,60,I,41819,15th Ave S & S Angeline St,29,AM,0.9,0.1,18,13.1,0.7
192,60,I,41830,15th Ave S & S Oregon St,30,AM,1.6,0.8,18.8,23,11.6
192,60,I,30510,15th Ave S & S Dakota St,31,AM,2.2,0.2,20.8,30.6,2.4
192,60,I,41850,15th Ave S & S Spokane St,32,AM,1.9,0.1,22.5,26,1.9
192,60,I,41870,15th Ave S & S Hanford St,33,AM,0.4,0,22.9,5.1,0.2
192,60,I,41880,15th Ave S & S Stevens St,34,AM,0.2,0,23.1,3.1,0.4
192,60,I,3470,Beacon Ave S & S Lander St,35,AM,6.3,9.1,20.3,87.7,126.9
192,60,I,3484,Beacon Ave S & 15th Ave S,36,AM,1.3,0.3,21.3,18.6,4.2
192,60,I,3500,14th Ave S & S Hill St,37,AM,0.8,0.2,22,11.7,2.5
192,60,I,3515,14th Ave S & S Holgate St,38,AM,0.7,0.2,22.7,9.3,2
192,60,I,3530,S Massachusetts St & 14th Ave S,39,AM,1.9,0.2,24.4,24.2,2.5
192,60,I,3541,12th Ave S & S Massachusetts St,40,AM,1.3,0,25.6,16.5,0.4
192,60,I,3550,12th Ave S & S Atlantic St,41,AM,0.8,0,26.4,10.8,0.3
