serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
213,674,I,28680,NW 100th Pl & 7th Ave NW,1,AM,1.7,0,1.7,52,0
213,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,1,0.1,2.7,29.8,1.5
213,674,I,13600,15th Ave NW & NW 85th St,3,AM,2.1,0.1,4.7,62.3,2.6
213,674,I,13620,15th Ave NW & NW 80th St,4,AM,0.7,0,5.3,19.6,1.1
213,674,I,13640,15th Ave NW & NW 75th St,5,AM,0.7,0,5.9,21.2,0.8
213,674,I,13660,15th Ave NW & NW 70th St,6,AM,0.9,0.4,6.4,24.8,11.1
213,674,I,13670,15th Ave NW & NW 65th St,7,AM,1.1,0.9,6.7,32.9,25.2
213,674,I,13700,15th Ave NW & NW 60th St,8,AM,1.4,0.1,7.9,39.4,3.4
213,674,I,13721,15th Ave NW & NW Market St,9,AM,3.4,1.1,10.2,97.5,32.1
213,674,I,13760,15th Ave NW & NW Leary Way,10,AM,1.1,0.5,10.7,30.8,15.9
213,674,I,13770,15th Ave W & W Emerson St,11,AM,0.5,0.5,10.9,15.3,13
213,674,I,13800,15th Ave W & W Dravus St,12,AM,2.3,0.5,12.7,64.2,12.6
213,674,I,13810,15th Ave W & W Armour St,13,AM,0.5,0.1,13.1,13,1.9
213,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.5,0.1,13.5,14.6,3.4
213,674,I,13840,15th Ave W & W Armory Way,15,AM,0.7,0.5,13.8,20.4,12.6
213,674,I,13870,Elliott Ave W & W Galer St,16,AM,0.2,0.3,13.7,5.6,7.7
213,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.1,0.5,13.3,2.9,12.3
213,674,I,13910,W Mercer St & 3rd Ave W,18,AM,2,0.3,15,54.9,9.1
213,674,I,2672,Queen Anne Ave N & W Mercer St,19,AM,2.5,1.7,15.8,67.6,46.1
213,674,I,2200,Queen Anne Ave N & W John St,20,AM,1,0.7,16,26.5,19.6
213,674,I,2220,3rd Ave & Cedar St,21,AM,1.4,1,16.5,35.8,27
213,674,I,400,3rd Ave & Bell St,22,AM,0.7,1.7,15.5,18.4,44.2
213,674,I,420,3rd Ave & Virginia St,23,AM,0.3,2.9,13,8.5,74.4
213,674,I,431,3rd Ave & Pike St,24,AM,0.3,4.9,8.4,6.7,122.2
213,674,I,468,3rd Ave & Seneca St,25,AM,0.1,4.4,4.1,2.1,109.7
213,674,I,490,3rd Ave & Cherry St,26,AM,0.1,2.3,1.9,2.5,58.3
213,674,I,1710,Terrace St & 5th Ave,27,AM,0.8,2.7,0,20.6,68.2
213,674,O,1610,Prefontaine Pl S & Yesler Way,1,AM,2.8,0,2.8,67.9,0.3
213,674,O,538,3rd Ave & Columbia St,2,AM,1.9,0.1,4.6,44.8,2.4
213,674,O,558,3rd Ave & Seneca St,3,AM,3.4,0.2,7.8,80.7,3.7
213,674,O,578,3rd Ave & Pike St,4,AM,4.8,0.6,11.9,120.4,14
213,674,O,600,3rd Ave & Virginia St,5,AM,2.8,0.6,14.2,67.9,14.5
213,674,O,605,3rd Ave & Bell St,6,AM,1.3,0.8,14.6,30.4,19.3
213,674,O,1690,3rd Ave & Vine St,7,AM,0.6,1.5,13.7,14.5,36.9
213,674,O,2330,1st Ave N & Denny Way,8,AM,0.6,1.9,12.4,14.1,45.3
213,674,O,2360,1st Ave N & Republican St,9,AM,0.4,1.7,11.1,8.2,39.4
213,674,O,2370,Mercer St & Queen Anne Ave N,10,AM,0.9,1,11,21.1,23.8
213,674,O,14038,W Mercer St & 3rd Ave W,11,AM,0.9,0.5,11.3,20.4,12.4
213,674,O,14070,Elliott Ave W & W Prospect St,12,AM,1.3,0.9,11.7,28.9,20.6
213,674,O,14090,Elliott Ave W & W Galer St,13,AM,0.3,0.7,11.4,7.1,15.4
213,674,O,14110,15th Ave W & W Newton St,14,AM,0.4,1.3,10.4,9.2,30.9
213,674,O,14130,15th Ave W & W Wheeler St,15,AM,0.2,0.1,10.6,3.6,1.6
213,674,O,14150,15th Ave W & W Armour St,16,AM,0.2,0.1,10.7,4.6,2.3
213,674,O,14170,15th Ave W & W Dravus St,17,AM,1.9,0.8,11.7,40.9,18.6
213,674,O,14190,15th Ave W & W Emerson St,18,AM,1.6,1.1,12.3,36.2,24.9
213,674,O,14200,15th Ave NW & NW Leary Way,19,AM,0.3,2.1,10.4,6.9,46.8
213,674,O,14230,15th Ave NW & NW Market St,20,AM,1.4,3.5,8.3,30.1,75.9
213,674,O,14250,15th Ave NW & NW 60th St,21,AM,0.2,0.3,8.4,3.8,6.3
213,674,O,14280,15th Ave NW & NW 65th St,22,AM,0.5,4.6,4.3,10.1,97.3
213,674,O,14300,15th Ave NW & NW 70th St,23,AM,0.1,0.1,4.2,1.5,2.4
213,674,O,14320,15th Ave NW & NW 75th St,24,AM,0.1,0.2,4.2,2.9,3.7
213,674,O,14340,15th Ave NW & NW 80th St,25,AM,0,0.3,3.9,0.2,5.6
213,674,O,14360,15th Ave NW & NW 85th St,26,AM,0.1,1.2,2.8,1.6,24.9
213,674,O,40050,Holman Rd NW & Mary Ave NW,27,AM,0,1.1,1.7,0.2,22.7
213,674,O,28680,NW 100th Pl & 7th Ave NW,28,AM,0,1.7,0,0.2,34.8
213,674,I,28680,NW 100th Pl & 7th Ave NW,1,MID,2,0,2,70.3,0.1
213,674,I,40049,Holman Rd NW & Mary Ave NW,2,MID,1.1,0.1,3,39,2.1
213,674,I,13600,15th Ave NW & NW 85th St,3,MID,2.2,0.2,5,78,5.7
213,674,I,13620,15th Ave NW & NW 80th St,4,MID,0.7,0.1,5.6,25.8,2.4
213,674,I,13640,15th Ave NW & NW 75th St,5,MID,0.4,0.1,6,15.8,3.3
213,674,I,13660,15th Ave NW & NW 70th St,6,MID,0.6,0.3,6.3,23.3,10.4
213,674,I,13670,15th Ave NW & NW 65th St,7,MID,2,0.4,7.9,72.9,13.7
213,674,I,13700,15th Ave NW & NW 60th St,8,MID,0.9,0.3,8.5,34.9,11.7
213,674,I,13721,15th Ave NW & NW Market St,9,MID,4.4,2.1,10.8,158.8,76.2
213,674,I,13760,15th Ave NW & NW Leary Way,10,MID,2.3,1,12.1,82.7,36.8
213,674,I,13770,15th Ave W & W Emerson St,11,MID,0.6,0.4,12.1,20.6,15.9
213,674,I,13800,15th Ave W & W Dravus St,12,MID,1.2,1,12.3,43.4,37.4
213,674,I,13810,15th Ave W & W Armour St,13,MID,0.3,0.2,12.4,12.6,6.4
213,674,I,13830,15th Ave W & W Wheeler St,14,MID,0.3,0.2,12.5,11.9,8.7
213,674,I,13840,15th Ave W & W Armory Way,15,MID,1.4,0.5,13.3,50.4,19.7
213,674,I,13870,Elliott Ave W & W Galer St,16,MID,0.5,0.3,13.5,17.8,10.5
213,674,I,13890,Elliott Ave W & W Prospect St,17,MID,0.3,0.7,13.1,9.5,24.1
213,674,I,13910,W Mercer St & 3rd Ave W,18,MID,1.7,0.9,13.9,62.7,33.4
213,674,I,2672,Queen Anne Ave N & W Mercer St,19,MID,3.7,2.7,14.9,136.2,99.4
213,674,I,2200,Queen Anne Ave N & W John St,20,MID,1.3,0.7,15.5,47.6,27.7
213,674,I,2220,3rd Ave & Cedar St,21,MID,1.9,1.4,15.9,71.3,53.6
213,674,I,400,3rd Ave & Bell St,22,MID,1.4,2.2,15.1,51.8,80.8
213,674,I,420,3rd Ave & Virginia St,23,MID,0.7,3.1,12.6,24.1,114.4
213,674,I,431,3rd Ave & Pike St,24,MID,0.6,6.7,6.5,22.1,256.3
213,674,I,468,3rd Ave & Seneca St,25,MID,0.1,2.6,4,4.8,94.8
213,674,I,490,3rd Ave & Cherry St,26,MID,0.1,2.4,1.7,4.9,90.2
213,674,I,1710,Terrace St & 5th Ave,27,MID,1.2,2.9,0,43.7,108.3
213,674,O,1610,Prefontaine Pl S & Yesler Way,1,MID,2.9,0,2.9,109.9,0.4
213,674,O,538,3rd Ave & Columbia St,2,MID,2,0.1,4.7,76.4,5.5
213,674,O,558,3rd Ave & Seneca St,3,MID,2.5,0.2,7,94.3,9
213,674,O,578,3rd Ave & Pike St,4,MID,6.9,1.2,12.7,255.6,44
213,674,O,600,3rd Ave & Virginia St,5,MID,3,1.1,14.5,113.3,43.4
213,674,O,605,3rd Ave & Bell St,6,MID,1.9,1.5,14.7,72,57.3
213,674,O,1690,3rd Ave & Vine St,7,MID,1.1,1.6,14.2,41.9,60.1
213,674,O,2330,1st Ave N & Denny Way,8,MID,1,1.4,13.8,35.5,51.7
213,674,O,2360,1st Ave N & Republican St,9,MID,0.8,2.5,12,29.8,95.4
213,674,O,2370,Mercer St & Queen Anne Ave N,10,MID,1.5,1.6,11.8,56,62.6
213,674,O,14038,W Mercer St & 3rd Ave W,11,MID,1.1,1.1,11.8,40.6,40.5
213,674,O,14070,Elliott Ave W & W Prospect St,12,MID,0.4,0.5,11.7,16.1,18.9
213,674,O,14090,Elliott Ave W & W Galer St,13,MID,0.2,0.4,11.5,8,15.5
213,674,O,14110,15th Ave W & W Newton St,14,MID,0.7,1.4,10.9,26.6,51.4
213,674,O,14130,15th Ave W & W Wheeler St,15,MID,0.2,0.2,10.7,6.6,7.6
213,674,O,14150,15th Ave W & W Armour St,16,MID,0.2,0.3,10.6,7.5,9.8
213,674,O,14170,15th Ave W & W Dravus St,17,MID,0.9,0.7,10.7,31.6,27.7
213,674,O,14190,15th Ave W & W Emerson St,18,MID,0.7,0.4,11,25.8,13.1
213,674,O,14200,15th Ave NW & NW Leary Way,19,MID,1,2.7,9.4,37.1,99.2
213,674,O,14230,15th Ave NW & NW Market St,20,MID,1.8,4.4,6.8,67.1,162.4
213,674,O,14250,15th Ave NW & NW 60th St,21,MID,0.3,0.6,6.4,12.3,22.5
213,674,O,14280,15th Ave NW & NW 65th St,22,MID,0.8,1.2,5.9,28.3,45.3
213,674,O,14300,15th Ave NW & NW 70th St,23,MID,0.1,0.4,5.7,4.9,13.4
213,674,O,14320,15th Ave NW & NW 75th St,24,MID,0.1,0.4,5.4,3.7,15.6
213,674,O,14340,15th Ave NW & NW 80th St,25,MID,0.1,0.7,4.7,2.5,26.4
213,674,O,14360,15th Ave NW & NW 85th St,26,MID,0.1,2.3,2.5,5.1,86
213,674,O,40050,Holman Rd NW & Mary Ave NW,27,MID,0,0.7,1.9,1.7,26.1
213,674,O,28680,NW 100th Pl & 7th Ave NW,28,MID,0,1.9,0,0.7,69.7
213,674,I,28680,NW 100th Pl & 7th Ave NW,1,PM,1.9,0,1.9,53.1,0.1
213,674,I,40049,Holman Rd NW & Mary Ave NW,2,PM,1.5,0.1,3.3,44,2.8
213,674,I,13600,15th Ave NW & NW 85th St,3,PM,2.1,0.2,5.3,62.3,4.9
213,674,I,13620,15th Ave NW & NW 80th St,4,PM,0.7,0.1,5.8,19.1,2.8
213,674,I,13640,15th Ave NW & NW 75th St,5,PM,0.5,0.3,6.1,12.6,7
213,674,I,13660,15th Ave NW & NW 70th St,6,PM,0.7,0.3,6.6,19.5,7.4
213,674,I,13670,15th Ave NW & NW 65th St,7,PM,4.2,0.5,10.2,116.4,13.9
213,674,I,13700,15th Ave NW & NW 60th St,8,PM,0.9,0.4,10.8,25.9,11.1
213,674,I,13721,15th Ave NW & NW Market St,9,PM,5.6,2.2,14,162.1,65
213,674,I,13760,15th Ave NW & NW Leary Way,10,PM,3.7,1,16.7,106.3,29.8
213,674,I,13770,15th Ave W & W Emerson St,11,PM,1,0.8,16.9,28.2,21.8
213,674,I,13800,15th Ave W & W Dravus St,12,PM,1.5,2.7,15.7,44.7,79.6
213,674,I,13810,15th Ave W & W Armour St,13,PM,0.3,0.3,15.9,8.7,7.1
213,674,I,13830,15th Ave W & W Wheeler St,14,PM,0.3,0.4,15.8,7.4,11.6
213,674,I,13840,15th Ave W & W Armory Way,15,PM,1.9,0.7,16.9,52.3,20.1
213,674,I,13870,Elliott Ave W & W Galer St,16,PM,0.8,0.4,17.3,21.9,11.4
213,674,I,13890,Elliott Ave W & W Prospect St,17,PM,0.8,1.7,16.4,22.5,48.1
213,674,I,13910,W Mercer St & 3rd Ave W,18,PM,1.5,1.3,16.5,42.5,39
213,674,I,2672,Queen Anne Ave N & W Mercer St,19,PM,3.6,4.2,15.9,105.1,120.8
213,674,I,2200,Queen Anne Ave N & W John St,20,PM,1.7,0.9,16.9,46.6,26.2
213,674,I,2220,3rd Ave & Cedar St,21,PM,1.9,1.5,17.3,56,43.3
213,674,I,400,3rd Ave & Bell St,22,PM,1.3,2.3,16.2,37,67.9
213,674,I,420,3rd Ave & Virginia St,23,PM,0.5,3.6,13.1,15.4,103.5
213,674,I,431,3rd Ave & Pike St,24,PM,0.6,7.6,6.3,17.5,213.3
213,674,I,468,3rd Ave & Seneca St,25,PM,0.1,2.4,4,2.9,69.9
213,674,I,490,3rd Ave & Cherry St,26,PM,0.1,2,2.1,3.9,58.7
213,674,I,1710,Terrace St & 5th Ave,27,PM,1.1,3.3,0,33.1,96.5
213,674,O,1610,Prefontaine Pl S & Yesler Way,1,PM,3.1,0,3.1,95.6,0.1
213,674,O,538,3rd Ave & Columbia St,2,PM,2.9,0.1,5.8,89,4
213,674,O,558,3rd Ave & Seneca St,3,PM,4.9,0.2,10.6,146.9,6.3
213,674,O,578,3rd Ave & Pike St,4,PM,8.2,1.1,17.6,255.5,34.9
213,674,O,600,3rd Ave & Virginia St,5,PM,3.9,1,20.5,122,30.5
213,674,O,605,3rd Ave & Bell St,6,PM,2.4,1.6,21.4,77,49.8
213,674,O,1690,3rd Ave & Vine St,7,PM,1.3,1.9,20.8,41.6,59.7
213,674,O,2330,1st Ave N & Denny Way,8,PM,1.2,1.8,20.2,39,56.9
213,674,O,2360,1st Ave N & Republican St,9,PM,1,3.7,17.7,32.2,115.6
213,674,O,2370,Mercer St & Queen Anne Ave N,10,PM,2.1,2.4,17.4,63.8,73.1
213,674,O,14038,W Mercer St & 3rd Ave W,11,PM,1.1,1.9,16.6,34,57.9
213,674,O,14070,Elliott Ave W & W Prospect St,12,PM,0.6,0.3,16.7,19.8,9.6
213,674,O,14090,Elliott Ave W & W Galer St,13,PM,0.3,0.5,16.6,10.4,15.8
213,674,O,14110,15th Ave W & W Newton St,14,PM,1,1.3,16.3,32.3,41.9
213,674,O,14130,15th Ave W & W Wheeler St,15,PM,0.2,0.4,16.2,6.9,13.8
213,674,O,14150,15th Ave W & W Armour St,16,PM,0.2,0.5,15.9,6.5,14.4
213,674,O,14170,15th Ave W & W Dravus St,17,PM,1,1.9,14.9,30.8,61.7
213,674,O,14190,15th Ave W & W Emerson St,18,PM,0.7,0.7,15,23.9,21.1
213,674,O,14200,15th Ave NW & NW Leary Way,19,PM,1.6,2.7,13.8,50.4,86.9
213,674,O,14230,15th Ave NW & NW Market St,20,PM,2.2,5.8,10.3,69.8,184.3
213,674,O,14250,15th Ave NW & NW 60th St,21,PM,0.4,1.5,9.3,11.2,45.8
213,674,O,14280,15th Ave NW & NW 65th St,22,PM,2,1.5,9.8,62.7,47.3
213,674,O,14300,15th Ave NW & NW 70th St,23,PM,0.1,0.9,9,4.2,29.1
213,674,O,14320,15th Ave NW & NW 75th St,24,PM,0.1,1.1,8,2.9,35.7
213,674,O,14340,15th Ave NW & NW 80th St,25,PM,0.1,1.2,6.9,2.1,38.1
213,674,O,14360,15th Ave NW & NW 85th St,26,PM,0.2,3.8,3.3,4.9,118.1
213,674,O,40050,Holman Rd NW & Mary Ave NW,27,PM,0.1,1.1,2.3,1.6,35.3
213,674,O,28680,NW 100th Pl & 7th Ave NW,28,PM,0.1,2.3,0,2.1,74.4
213,674,I,28680,NW 100th Pl & 7th Ave NW,1,XEV,1.7,0,1.7,18.3,0
213,674,I,40049,Holman Rd NW & Mary Ave NW,2,XEV,0.4,0.1,2,3.9,0.6
213,674,I,13600,15th Ave NW & NW 85th St,3,XEV,1.7,0.1,3.5,18.8,1.5
213,674,I,13620,15th Ave NW & NW 80th St,4,XEV,0.4,0,3.9,4.6,0.4
213,674,I,13640,15th Ave NW & NW 75th St,5,XEV,0.2,0.1,4,2.7,1.2
213,674,I,13660,15th Ave NW & NW 70th St,6,XEV,0.2,0.1,4.1,2.7,1.5
213,674,I,13670,15th Ave NW & NW 65th St,7,XEV,0.5,0.1,4.5,5.6,1.6
213,674,I,13700,15th Ave NW & NW 60th St,8,XEV,0.4,0.2,4.7,5,2.4
213,674,I,13721,15th Ave NW & NW Market St,9,XEV,4,0.9,7.8,48.2,11.3
213,674,I,13760,15th Ave NW & NW Leary Way,10,XEV,3,0.6,10.2,36.4,6.8
213,674,I,13770,15th Ave W & W Emerson St,11,XEV,0.4,0.5,10.2,5.3,6
213,674,I,13800,15th Ave W & W Dravus St,12,XEV,0.9,1.2,9.9,11.3,14.9
213,674,I,13810,15th Ave W & W Armour St,13,XEV,0.1,0.2,9.9,1.7,2.3
213,674,I,13830,15th Ave W & W Wheeler St,14,XEV,0.2,0.4,9.8,2.4,4.9
213,674,I,13840,15th Ave W & W Armory Way,15,XEV,1.5,0.5,10.7,19,6.8
213,674,I,13870,Elliott Ave W & W Galer St,16,XEV,0.6,0.4,10.8,7.8,5.7
213,674,I,13890,Elliott Ave W & W Prospect St,17,XEV,0.2,0.3,10.8,3,3.7
213,674,I,13910,W Mercer St & 3rd Ave W,18,XEV,0.8,0.9,10.7,9,10.9
213,674,I,2672,Queen Anne Ave N & W Mercer St,19,XEV,3.4,2.5,11.6,40.4,29.6
213,674,I,2200,Queen Anne Ave N & W John St,20,XEV,1.1,0.7,11.9,14,9.6
213,674,I,2220,3rd Ave & Cedar St,21,XEV,1.4,1.2,12.1,17.9,16.1
213,674,I,400,3rd Ave & Bell St,22,XEV,0.9,2,11,12.3,25.5
213,674,I,420,3rd Ave & Virginia St,23,XEV,0.4,2.5,9,5.3,32
213,674,I,431,3rd Ave & Pike St,24,XEV,0.4,4.8,4.6,6,67.5
213,674,I,468,3rd Ave & Seneca St,25,XEV,0.1,1.8,2.9,1.4,25.4
213,674,I,490,3rd Ave & Cherry St,26,XEV,0.1,1.6,1.4,1.4,22.7
213,674,I,1710,Terrace St & 5th Ave,27,XEV,0.5,1.9,0,6,24.9
213,674,O,1610,Prefontaine Pl S & Yesler Way,1,XEV,2.1,0,2.1,23.1,0
213,674,O,538,3rd Ave & Columbia St,2,XEV,1.5,0.1,3.5,16.9,1
213,674,O,558,3rd Ave & Seneca St,3,XEV,2.4,0.1,5.8,29,1.6
213,674,O,578,3rd Ave & Pike St,4,XEV,7,0.7,12.2,84.4,7.9
213,674,O,600,3rd Ave & Virginia St,5,XEV,3.4,0.9,14.7,40.9,10.7
213,674,O,605,3rd Ave & Bell St,6,XEV,2.8,1.3,16.2,33.4,15.6
213,674,O,1690,3rd Ave & Vine St,7,XEV,1.2,1.5,15.8,14.2,18.1
213,674,O,2330,1st Ave N & Denny Way,8,XEV,1.1,1.5,15.6,12.2,16.4
213,674,O,2360,1st Ave N & Republican St,9,XEV,1.4,2.6,14.4,16.4,31.2
213,674,O,2370,Mercer St & Queen Anne Ave N,10,XEV,1.9,2.2,14.1,22.9,26.4
213,674,O,14038,W Mercer St & 3rd Ave W,11,XEV,0.8,1.6,13.4,10,18.8
213,674,O,14070,Elliott Ave W & W Prospect St,12,XEV,0.4,0.2,13.6,4.7,2.7
213,674,O,14090,Elliott Ave W & W Galer St,13,XEV,0.4,0.5,13.4,4.3,6
213,674,O,14110,15th Ave W & W Newton St,14,XEV,0.9,1,13.2,10.2,12.2
213,674,O,14130,15th Ave W & W Wheeler St,15,XEV,0.1,0.4,13,1.6,4.8
213,674,O,14150,15th Ave W & W Armour St,16,XEV,0.1,0.4,12.7,1.8,5.2
213,674,O,14170,15th Ave W & W Dravus St,17,XEV,0.7,1.5,11.8,8.5,20.1
213,674,O,14190,15th Ave W & W Emerson St,18,XEV,0.3,0.6,11.6,4.2,7.2
213,674,O,14200,15th Ave NW & NW Leary Way,19,XEV,1.2,1.9,10.8,15.4,25.3
213,674,O,14230,15th Ave NW & NW Market St,20,XEV,1.6,4.3,8.1,21.3,56.3
213,674,O,14250,15th Ave NW & NW 60th St,21,XEV,0.2,1.2,6.9,3.1,17.1
213,674,O,14280,15th Ave NW & NW 65th St,22,XEV,0.2,1,5.7,2.3,12.5
213,674,O,14300,15th Ave NW & NW 70th St,23,XEV,0.1,0.7,5.1,1,9.1
213,674,O,14320,15th Ave NW & NW 75th St,24,XEV,0.1,0.6,4.6,0.9,7.3
