serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,556,I,64590,Issaquah Transit Center - Bay 6,18,PM,0.4,6.6,7.3,2.5,39.5
253,556,I,65150,Highlands Dr NE & NE Ellis Dr,19,PM,0,2.6,4.8,0,15.5
253,556,I,64566,Issaquah Highlands Park & Ride - Bay 3,20,PM,0.2,5,0,1.3,30
253,556,I,68005,Bellevue Transit Center - Bay 5,9,XEV,1.2,2.2,4.4,1.2,2.2
253,556,I,85640,NE 4th St & 108th Ave NE,10,XEV,0.3,0.2,4.5,0.3,0.2
253,556,I,67620,Bellevue Way NE & NE 4th St,11,XEV,1,0.6,4.9,1,0.6
253,556,I,67640,Bellevue Way SE & Main St,12,XEV,0.2,0.2,4.8,0.2,0.2
253,556,I,67650,Bellevue Way SE & SE 3rd St,13,XEV,0,0.1,4.7,0,0.1
253,556,I,67700,Bellevue Way SE & SE 11th St,14,XEV,0,0.1,4.7,0,0.1
253,556,I,67720,Bellevue Way SE & SE 16th St,15,XEV,0,0.1,4.6,0,0.1
253,556,I,84263,South Bellevue Station Bus Plaza - Bay 1,16,XEV,0.2,0.5,4.3,0.2,0.5
253,556,I,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,17,XEV,0.3,0.6,4,0.3,0.6
253,556,I,64590,Issaquah Transit Center - Bay 6,18,XEV,0.2,2.1,3,0.4,4.1
253,556,I,65150,Highlands Dr NE & NE Ellis Dr,19,XEV,0,1.1,2,0,2.2
253,556,I,64566,Issaquah Highlands Park & Ride - Bay 3,20,XEV,0.1,2.1,0,0.2,4.1
