serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,10,I,11370,15th Ave E & E Galer St,1,AM,1.8,0,1.8,28.2,0
232,10,I,11390,15th Ave E & E Prospect St,2,AM,0.5,0,2.2,7.7,0.2
232,10,I,11400,15th Ave E & E Aloha St,3,AM,0.3,0,2.5,5.5,0.1
232,10,I,11410,15th Ave E & E Roy St,4,AM,0.9,0,3.4,14.8,0.1
232,10,I,11430,15th Ave E & E Republican St,5,AM,1.5,0,4.9,24.1,0.3
232,10,I,29261,E John St & 15th Ave E,6,AM,2,0.2,6.7,31.2,3
232,10,I,29301,E John St & 12th Ave E,7,AM,0.6,0,7.2,8.9,0.3
232,10,I,29262,E John St & Broadway  E - Bay 2,8,AM,0.7,1.3,6.6,11.4,20.5
232,10,I,29266,E Olive Way & Summit Ave E,9,AM,1,0.4,7.2,16.2,6.4
232,10,I,13441,Bellevue Ave & E Olive Way,10,AM,0.7,0.4,7.5,10,6.5
232,10,I,11100,E Pine St & Bellevue Ave,11,AM,1.1,0.2,8.3,16.3,3.2
232,10,I,1085,Pine St & 9th Ave,12,AM,0,1.6,6.7,0,24.7
232,10,O,1085,Pine St & 9th Ave,1,AM,0.1,0,6.8,2,0
232,10,O,1110,Pine St & 5th Ave,2,AM,0.1,2.2,4.7,1.4,33.7
232,10,O,1120,Pine St & 4th Ave,3,AM,0.7,3.7,1.7,10.4,55
232,10,O,1180,Pike St & 4th Ave,4,AM,3.4,0.2,4.9,47.5,2.9
232,10,O,1190,Pike St & 6th Ave,5,AM,0.6,0.1,5.4,8.5,1.5
232,10,O,1195,Pike St & 7th Ave,6,AM,0.3,0.2,5.5,4.3,2.2
232,10,O,11132,Pike St & Boren Ave,7,AM,0.4,0.9,5,6,13.1
232,10,O,13460,Bellevue Ave & E Olive St,8,AM,0.3,0.4,4.7,4,5.1
232,10,O,29268,E Olive Way & Summit Ave E,9,AM,0.7,0.3,5.1,9.1,4.3
232,10,O,29270,E John St & Broadway  E - Bay 1,10,AM,2.6,1.1,6.6,33.8,14.5
232,10,O,29277,E John St & 12th Ave E,11,AM,0,0.1,6.6,0.2,0.7
232,10,O,29273,E John St & 15th Ave E,12,AM,0.1,4,2.7,1.4,51.6
232,10,O,11570,15th Ave E & E Republican St,13,AM,0.1,0.7,1.7,1.8,11.2
232,10,O,11590,15th Ave E & E Roy St,14,AM,0,0.1,1.6,0,1.6
232,10,O,11600,15th Ave E & E Aloha St,15,AM,0,0.1,1.5,0,1.1
232,10,O,11610,15th Ave E & E Prospect St,16,AM,0,0.2,1.3,0,3.1
232,10,O,11620,15th Ave E & E Highland Dr,17,AM,0,0.1,1.3,0,1.2
232,10,O,11630,Grandview Pl E & E Galer St,18,AM,0,0.2,1.1,0.1,3.1
232,10,O,11640,Grandview Pl E & E Garfield St,19,AM,0,0.1,1,0,0.8
232,10,O,11370,15th Ave E & E Galer St,20,AM,0,1,0,0,15.2
232,10,I,11370,15th Ave E & E Galer St,1,MID,2.3,0,2.3,55.4,0.1
232,10,I,11390,15th Ave E & E Prospect St,2,MID,0.5,0,2.8,12.3,0.1
232,10,I,11400,15th Ave E & E Aloha St,3,MID,0.3,0,3.1,6.2,0.2
232,10,I,11410,15th Ave E & E Roy St,4,MID,0.7,0,3.7,16.1,0
232,10,I,11430,15th Ave E & E Republican St,5,MID,1.4,0.1,5.1,34.7,2
232,10,I,29261,E John St & 15th Ave E,6,MID,4.2,0.5,8.8,101.2,12.2
232,10,I,29301,E John St & 12th Ave E,7,MID,0.4,0.1,9.1,8.7,2.4
232,10,I,29262,E John St & Broadway  E - Bay 2,8,MID,1.2,2.6,7.6,27.7,58.8
232,10,I,29266,E Olive Way & Summit Ave E,9,MID,1.2,0.7,8.2,27.9,15.7
232,10,I,13441,Bellevue Ave & E Olive Way,10,MID,0.7,0.3,8.5,16.5,8.1
232,10,I,11100,E Pine St & Bellevue Ave,11,MID,1.1,0.5,9.1,25.2,11
232,10,I,1085,Pine St & 9th Ave,12,MID,0,1.2,7.9,0.3,28
232,10,O,1085,Pine St & 9th Ave,1,MID,0.4,0,8.2,8.7,0
232,10,O,1110,Pine St & 5th Ave,2,MID,0.3,2.1,6.4,6.4,49.9
232,10,O,1120,Pine St & 4th Ave,3,MID,1.1,4.8,2.7,26.4,116.2
232,10,O,1180,Pike St & 4th Ave,4,MID,6.2,0.7,8.1,161.4,18.8
232,10,O,1190,Pike St & 6th Ave,5,MID,1,0.1,9,25.1,2.8
232,10,O,1195,Pike St & 7th Ave,6,MID,0.5,0.2,9.2,12.8,4.6
232,10,O,11132,Pike St & Boren Ave,7,MID,0.9,1.5,8.6,22.1,38.1
232,10,O,13460,Bellevue Ave & E Olive St,8,MID,0.7,0.9,8.3,17.3,22.9
232,10,O,29268,E Olive Way & Summit Ave E,9,MID,1.2,0.9,8.6,31.6,24.1
232,10,O,29270,E John St & Broadway  E - Bay 1,10,MID,4.3,2.5,10.4,111.4,65.3
232,10,O,29277,E John St & 12th Ave E,11,MID,0.1,0.2,10,2.7,5.3
232,10,O,29273,E John St & 15th Ave E,12,MID,0.5,5.4,5.1,11.3,135.9
232,10,O,11570,15th Ave E & E Republican St,13,MID,0.1,2,3.2,2.1,49.2
232,10,O,11590,15th Ave E & E Roy St,14,MID,0,0.4,2.8,0.2,11
232,10,O,11600,15th Ave E & E Aloha St,15,MID,0,0.3,2.5,0.4,7.4
232,10,O,11610,15th Ave E & E Prospect St,16,MID,0,0.5,2.1,0.1,11.4
232,10,O,11620,15th Ave E & E Highland Dr,17,MID,0,0.4,1.7,0,8.8
232,10,O,11630,Grandview Pl E & E Galer St,18,MID,0,0.4,1.3,0.2,9.2
232,10,O,11640,Grandview Pl E & E Garfield St,19,MID,0,0.1,1.2,0.3,3.6
232,10,O,11370,15th Ave E & E Galer St,20,MID,0,1.3,0,0.7,31.3
232,10,I,11370,15th Ave E & E Galer St,1,PM,2.5,0,2.5,44.7,0.1
232,10,I,11390,15th Ave E & E Prospect St,2,PM,0.7,0,3.2,11.8,0.2
232,10,I,11400,15th Ave E & E Aloha St,3,PM,0.2,0,3.3,3.7,0
232,10,I,11410,15th Ave E & E Roy St,4,PM,0.4,0,3.8,8,0.3
232,10,I,11430,15th Ave E & E Republican St,5,PM,1.5,0.2,5.2,27.5,2.7
232,10,I,29261,E John St & 15th Ave E,6,PM,5.2,0.5,9.8,94.2,8.8
232,10,I,29301,E John St & 12th Ave E,7,PM,0.3,0.1,10,5.1,2.6
232,10,I,29262,E John St & Broadway  E - Bay 2,8,PM,1.3,3.4,7.9,25.1,64.8
232,10,I,29266,E Olive Way & Summit Ave E,9,PM,1,0.9,8,18.6,17.8
232,10,I,13441,Bellevue Ave & E Olive Way,10,PM,0.6,0.6,8,10,10.4
232,10,I,11100,E Pine St & Bellevue Ave,11,PM,0.9,0.5,8.3,16,9.8
232,10,I,1085,Pine St & 9th Ave,12,PM,0,1.1,7.2,0,19.8
232,10,O,1085,Pine St & 9th Ave,1,PM,0.4,0,7.6,7.9,0
232,10,O,1110,Pine St & 5th Ave,2,PM,0.6,1.9,6.4,11.5,33.6
232,10,O,1120,Pine St & 4th Ave,3,PM,1.7,4.4,3.7,30,79.6
232,10,O,1180,Pike St & 4th Ave,4,PM,8.3,0.8,11.2,149.8,15.1
232,10,O,1190,Pike St & 6th Ave,5,PM,2.5,0.2,13.5,45.3,3.3
232,10,O,1195,Pike St & 7th Ave,6,PM,1.5,0.2,14.6,27.8,4.6
232,10,O,11132,Pike St & Boren Ave,7,PM,1,1.9,13.9,18.3,33.8
232,10,O,13460,Bellevue Ave & E Olive St,8,PM,0.8,1.8,13,15.1,32.4
232,10,O,29268,E Olive Way & Summit Ave E,9,PM,1.3,1.9,12.4,24,34.5
232,10,O,29270,E John St & Broadway  E - Bay 1,10,PM,6.2,3.3,15.3,111.5,59.5
232,10,O,29277,E John St & 12th Ave E,11,PM,0.2,0.6,15,3.1,10.9
232,10,O,29273,E John St & 15th Ave E,12,PM,0.5,6.6,8.8,9.4,125.9
232,10,O,11570,15th Ave E & E Republican St,13,PM,0.2,3.7,5.5,2.7,66.6
232,10,O,11590,15th Ave E & E Roy St,14,PM,0,1.1,4.4,0.5,19.8
232,10,O,11600,15th Ave E & E Aloha St,15,PM,0,0.6,3.8,0.1,10.4
232,10,O,11610,15th Ave E & E Prospect St,16,PM,0,1,2.8,0,18.5
232,10,O,11620,15th Ave E & E Highland Dr,17,PM,0,0.7,2.1,0,12.5
232,10,O,11630,Grandview Pl E & E Galer St,18,PM,0,0.6,1.5,0.1,10.6
232,10,O,11640,Grandview Pl E & E Garfield St,19,PM,0,0.2,1.3,0,3.7
232,10,O,11370,15th Ave E & E Galer St,20,PM,0.1,1.4,0,1,25
232,10,I,11370,15th Ave E & E Galer St,1,XEV,1.6,0,1.7,13.1,0
232,10,I,11390,15th Ave E & E Prospect St,2,XEV,0.7,0,2.3,5.2,0
232,10,I,11400,15th Ave E & E Aloha St,3,XEV,0.2,0,2.5,1.4,0
232,10,I,11410,15th Ave E & E Roy St,4,XEV,0.2,0,2.7,1.9,0
232,10,I,11430,15th Ave E & E Republican St,5,XEV,1.4,0.1,4.1,11.4,0.5
232,10,I,29261,E John St & 15th Ave E,6,XEV,2.6,0.4,6.3,20.7,3
232,10,I,29301,E John St & 12th Ave E,7,XEV,0.2,0.1,6.3,1.2,1.1
232,10,I,29262,E John St & Broadway  E - Bay 2,8,XEV,1.1,1.9,5.5,8.6,15.1
232,10,I,29266,E Olive Way & Summit Ave E,9,XEV,0.7,0.8,5.3,5.3,6.6
232,10,I,13441,Bellevue Ave & E Olive Way,10,XEV,0.4,0.5,5.5,3.3,4.5
232,10,I,11100,E Pine St & Bellevue Ave,11,XEV,0.7,0.5,5.7,6.7,4.7
232,10,I,1085,Pine St & 9th Ave,12,XEV,0,0.9,5,0,7
232,10,O,1085,Pine St & 9th Ave,1,XEV,0.2,0,5.2,1.6,0
232,10,O,1110,Pine St & 5th Ave,2,XEV,0.4,1,4.6,3.3,8
232,10,O,1120,Pine St & 4th Ave,3,XEV,0.9,2.8,2.7,7,22.4
232,10,O,1180,Pike St & 4th Ave,4,XEV,4.7,0.6,6.8,37.8,5.1
232,10,O,1190,Pike St & 6th Ave,5,XEV,1.6,0.1,8.3,12.7,0.7
232,10,O,1195,Pike St & 7th Ave,6,XEV,0.9,0.1,9,7,0.9
232,10,O,11132,Pike St & Boren Ave,7,XEV,0.9,1.3,8.8,7.8,11.6
232,10,O,13460,Bellevue Ave & E Olive St,8,XEV,0.6,1.4,8,5.8,12.8
