serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,150,O,80720,Interurban Ave S & 52nd Ave S - Bay 2,13,AM,0.9,1,17.9,12.3,13
251,150,O,80730,Interurban Ave S & 58th Ave S,14,AM,0.4,0.7,17.6,5.5,9.6
251,150,O,80742,Interurban Ave S & S 147th St,15,AM,0.8,0.2,18.2,10.7,3
251,150,O,58110,Interurban Ave S & Fort Dent Way,16,AM,0,0.6,17.7,0.5,7.3
251,150,O,58112,Southcenter Blvd & 65th Ave S,17,AM,0.2,0.6,17.3,3,8.2
251,150,O,58114,Southcenter Blvd & 62nd Ave S,18,AM,0.3,0.4,17.2,3.7,5.1
251,150,O,59312,Andover Park W & Baker Blvd - Bay 1,19,AM,4.4,3.2,18.6,52.8,38
251,150,O,59320,Andover Park W & Strander Blvd,20,AM,0.3,0.5,18.4,3.1,6.2
251,150,O,59330,Andover Park W & Corporate Dr N,21,AM,0,0.5,17.9,0.3,6.2
251,150,O,59340,Andover Park W & Minkler Blvd,22,AM,0.1,1.7,16.3,1.3,20.6
251,150,O,59350,Andover Park W & Midland Dr,23,AM,0,0.6,15.7,0,7.5
251,150,O,58130,S 180th St & Andover Park W,24,AM,0,1,14.7,0.1,11.7
251,150,O,58132,S 180th St & Sperry Dr,25,AM,0.4,2.2,12.9,4.3,26.2
251,150,O,58134,West Valley Hwy & Todd Blvd,26,AM,0.1,0.7,12.3,1.6,8.9
251,150,O,58136,West Valley Hwy S & S 190th St,27,AM,0.3,0.8,11.8,3.3,9.1
251,150,O,58140,68th Ave S & S 196th St,31,AM,0.1,1,10.9,1.3,12.2
251,150,O,79239,68th Ave S & S 204th St,32,AM,0,0.7,10.5,0,7.5
251,150,O,58145,68th Ave S & S 208th St,33,AM,0,0.9,9.6,0,10.3
251,150,O,79240,68th Ave S & S 212th St,34,AM,0.3,1.2,8.6,3.2,13.5
251,150,O,79227,68th Ave S & S 216th St,35,AM,0,0.2,8.5,0.1,2.4
251,150,O,79228,68th Ave S & S 220th St,36,AM,0,0.2,8.2,0,2.6
251,150,O,79229,68th Ave S & S 224th St,37,AM,0,0.1,8.1,0,1.3
